Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
4421.107,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4421.55,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4422.095,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4422.56,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4422.981,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4423.443,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4423.892,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4424.312,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4424.731,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4425.187,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4425.608,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4426.043,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4426.454,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4426.872,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4427.282,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4427.733,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4428.492,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4429.126,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4429.64,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4430.126,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4430.579,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4431.065,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4431.525,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4432.003,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4432.517,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4432.946,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4433.379,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4433.793,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4434.204,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4434.666,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4435.151,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4435.588,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4436.015,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4436.423,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4436.852,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4437.299,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4437.763,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4438.242,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4438.732,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4439.163,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4439.567,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4439.992,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4440.388,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4440.838,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4441.23,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4441.641,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4442.24,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4442.843,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4443.32,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4443.801,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4444.264,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4444.701,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4445.184,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4445.65,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4446.096,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4446.499,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4446.926,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4447.406,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4447.806,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4448.191,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4448.602,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4449.026,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4449.483,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4449.892,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4450.293,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4450.712,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4451.111,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4451.53,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4451.944,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4452.376,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4452.792,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4453.211,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4453.633,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4454.078,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4454.486,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4454.921,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4455.549,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4456.087,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4456.589,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4457.071,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4457.548,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4457.989,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4458.516,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4458.967,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4459.436,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4459.891,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4460.289,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4460.701,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4461.13,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4461.824,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4462.334,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4462.741,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4463.15,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4463.532,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4463.937,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4464.333,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4464.768,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4465.201,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4465.625,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4466.04,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4466.428,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4466.821,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4467.297,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4467.708,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4468.118,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4468.51,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4468.943,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4469.463,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4469.957,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4470.444,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4470.939,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4471.403,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4471.881,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4472.354,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4472.8,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4473.319,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4473.794,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4474.237,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4474.654,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4475.059,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4475.449,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4475.881,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4476.377,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4476.788,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4477.2,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4477.607,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4478.011,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4478.426,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4478.87,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4479.29,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4479.696,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4480.105,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4480.545,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4480.969,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4481.388,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4481.879,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4482.319,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4482.808,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4483.45,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4484.029,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4484.498,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4484.992,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4485.49,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4486.016,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4486.473,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4486.938,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4487.424,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4487.869,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4488.466,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4489.063,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4489.522,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4489.953,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4490.378,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4490.799,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4491.214,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4491.667,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4492.143,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4492.597,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4493.023,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4493.447,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4493.869,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4494.284,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4494.754,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4495.194,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4495.604,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4496.057,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4496.54,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4497.096,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4497.592,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4498.063,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4498.574,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4499.275,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4499.864,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4500.327,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4500.778,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4501.312,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4501.813,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4502.339,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4502.792,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4503.255,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4503.677,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4504.167,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4504.614,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4505.02,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4505.425,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4505.853,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4506.309,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4506.753,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4507.21,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4507.641,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4508.09,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4508.493,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4508.959,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4509.393,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4509.862,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4510.299,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4510.793,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4511.364,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4511.84,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4512.317,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4512.825,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4513.352,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4513.921,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4514.427,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4514.927,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4515.385,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4515.827,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4516.28,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4516.704,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4517.167,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4517.584,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4517.994,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4518.406,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4518.854,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4519.294,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4519.721,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4520.136,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4520.552,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4520.954,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4521.398,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4521.837,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4522.241,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4522.671,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4523.175,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4523.717,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4524.194,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4524.749,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4525.29,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4525.788,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4526.263,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4526.761,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4527.236,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4527.751,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4528.294,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4528.816,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4529.313,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4529.883,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4530.405,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4530.855,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4531.321,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4531.781,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4532.368,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4533.043,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4533.621,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4534.054,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4534.513,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4534.992,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4535.43,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4535.848,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4536.265,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4536.669,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4537.13,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4537.574,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4538.045,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4538.53,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4539.052,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4539.651,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4540.214,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4540.803,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4541.34,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4541.879,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
4542.377,86,0,86,0,1.531632,-1.789559,2.223342,0.7664239,48.85721,0.8888788,-0.7585958
