Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
709.3785,113,0,113,8378,1.566248,5.835206,1.90173,0.930874,49.93913,1.035528,1
711.944,113,0,113,8423,1.566248,5.835206,1.90173,0.930874,49.93913,1.035528,1
714.5095,113,0,113,8452,1.566248,5.835206,1.90173,0.930874,49.93913,1.035528,1
717.075,114,0,114,8480,1.56553,5.807159,1.914184,0.9295866,49.97939,1.030487,1
719.6404,114,0,114,8507,1.56553,5.807159,1.914184,0.9295866,49.97939,1.030487,1
722.2059,115,0,115,8541,1.559242,5.789402,1.907241,0.9270203,50.03849,1.02636,1
724.7714,116,0,116,8578,1.567417,5.768339,1.917614,0.9233391,49.72645,1.024641,1
727.3369,117,0,117,8691,1.565496,5.783926,1.919573,0.926131,49.72825,1.022117,1
729.9024,118,0,118,8801,1.56867,5.761655,1.914877,0.923384,49.48399,1.024953,1
731.8229,119,0,119,8799,1.564861,5.74067,1.917318,0.9201304,49.55307,1.01944,1
733.7434,119,0,119,8898,1.564861,5.74067,1.917318,0.9201304,49.55307,1.01944,1
735.6639,120,0,120,8973,1.571422,5.75684,1.915657,0.9190325,49.48479,1.017835,1
737.5844,120,0,120,9107,1.571422,5.75684,1.915657,0.9190325,49.48479,1.017835,1
739.3301,121,0,121,9107,1.570306,5.740622,1.920046,0.9187176,49.27097,1.014451,1
740.202,121,0,121,9236,1.570306,5.740622,1.920046,0.9187176,49.27097,1.014451,1
740.9261,121,0,121,9235,1.570306,5.740622,1.920046,0.9187176,49.27097,1.014451,1
741.9886,121,0,121,9202,1.570306,5.740622,1.920046,0.9187176,49.27097,1.014451,1
743.5595,120,0,120,9296,1.570325,5.73846,1.91938,0.9180403,49.26489,1.014571,1
745.1304,120,0,120,9417,1.570325,5.73846,1.91938,0.9180403,49.26489,1.014571,1
746.6009,120,0,120,9415,1.570325,5.73846,1.91938,0.9180403,49.26489,1.014571,1
748.1718,120,0,120,9526,1.570325,5.73846,1.91938,0.9180403,49.26489,1.014571,1
749.7427,121,0,121,9593,1.574429,5.747433,1.927571,0.9145854,49.05635,1.015456,1
751.3137,121,0,121,9591,1.574429,5.747433,1.927571,0.9145854,49.05635,1.015456,1
752.8846,121,0,121,9635,1.574429,5.747433,1.927571,0.9145854,49.05635,1.015456,1
754.4478,121,0,121,9634,1.574429,5.747433,1.927571,0.9145854,49.05635,1.015456,1
756.0187,121,0,121,9694,1.574429,5.747433,1.927571,0.9145854,49.05635,1.015456,1
757.5897,121,0,121,9727,1.574429,5.747433,1.927571,0.9145854,49.05635,1.015456,1
759.0594,121,0,121,9724,1.574429,5.747433,1.927571,0.9145854,49.05635,1.015456,1
760.6304,122,0,122,9805,1.575387,5.766356,1.934666,0.9173347,49.24065,1.022733,1
762.2013,123,0,123,9804,1.582601,5.763756,1.935198,0.9139417,48.95994,1.026156,1
763.7723,124,0,124,10085,1.58468,5.797711,1.93696,0.9166519,49.00305,1.022304,1
765.3432,125,0,125,10276,1.582584,5.786541,1.924584,0.9160759,48.87717,1.020753,1
766.9141,126,0,126,10274,1.582791,5.798111,1.933773,0.9170607,48.67889,1.024323,1
768.485,127,0,127,10433,1.586828,5.796611,1.921947,0.9137768,48.47868,1.027026,1
770.056,127,0,127,10433,1.586828,5.796611,1.921947,0.9137768,48.47868,1.027026,1
771.6269,127,0,127,10543,1.586828,5.796611,1.921947,0.9137768,48.47868,1.027026,1
773.1979,127,0,127,10608,1.586828,5.796611,1.921947,0.9137768,48.47868,1.027026,1
774.7688,127,0,127,10608,1.586828,5.796611,1.921947,0.9137768,48.47868,1.027026,1
776.3397,127,0,127,10636,1.586828,5.796611,1.921947,0.9137768,48.47868,1.027026,1
777.9106,127,0,127,10796,1.586828,5.796611,1.921947,0.9137768,48.47868,1.027026,1
779.4816,127,0,127,10796,1.586828,5.796611,1.921947,0.9137768,48.47868,1.027026,1
781.0525,127,0,127,10950,1.586828,5.796611,1.921947,0.9137768,48.47868,1.027026,1
782.6235,127,0,127,10946,1.586828,5.796611,1.921947,0.9137768,48.47868,1.027026,1
784.1944,127,0,127,11091,1.586828,5.796611,1.921947,0.9137768,48.47868,1.027026,1
785.7653,127,0,127,11175,1.586828,5.796611,1.921947,0.9137768,48.47868,1.027026,1
787.3362,127,0,127,11173,1.586828,5.796611,1.921947,0.9137768,48.47868,1.027026,1
788.9072,126,0,126,11285,1.591151,5.789919,1.926539,0.911695,48.58467,1.027055,1
790.4781,125,0,125,11282,1.593852,5.785905,1.937808,0.9089886,48.47229,1.023089,1
792.0491,125,0,125,11381,1.593852,5.785905,1.937808,0.9089886,48.47229,1.023089,1
793.62,126,0,126,11540,1.595579,5.777461,1.938302,0.9057426,48.34339,1.024945,1
795.1909,127,0,127,11537,1.597792,5.768886,1.938595,0.9081398,48.39623,1.026072,1
796.7618,127,0,127,11690,1.598786,5.753164,1.937798,0.9069981,48.10222,1.019588,1
798.3328,128,0,128,11809,1.604672,5.736918,1.942947,0.9078057,47.92789,1.021756,1
799.9037,130,0,130,11804,1.606711,5.712834,1.941354,0.9072993,47.9636,1.023548,1
801.4747,131,0,131,11914,1.602489,5.710719,1.945309,0.9041902,48.11178,1.019176,1
803.0456,131,0,131,11912,1.602489,5.710719,1.945309,0.9041902,48.11178,1.019176,1
804.6165,130,0,130,11981,1.602754,5.708493,1.944889,0.9034532,48.09726,1.019323,1
806.1874,130,0,130,12018,1.602754,5.708493,1.944889,0.9034532,48.09726,1.019323,1
807.7584,130,0,130,12017,1.602754,5.708493,1.944889,0.9034532,48.09726,1.019323,1
809.3293,130,0,130,12113,1.602754,5.708493,1.944889,0.9034532,48.09726,1.019323,1
810.9003,130,0,130,12104,1.602754,5.708493,1.944889,0.9034532,48.09726,1.019323,1
812.4712,130,0,130,12275,1.602754,5.708493,1.944889,0.9034532,48.09726,1.019323,1
814.0421,130,0,130,12462,1.602754,5.708493,1.944889,0.9034532,48.09726,1.019323,1
815.613,130,0,130,12458,1.602754,5.708493,1.944889,0.9034532,48.09726,1.019323,1
817.184,131,0,131,12586,1.605561,5.720219,1.94288,0.9003734,48.05922,1.019597,1
818.7549,132,0,132,12580,1.605437,5.739052,1.941948,0.9030221,47.99014,1.014674,1
820.3259,131,0,131,12667,1.605721,5.73706,1.941505,0.9022818,47.9748,1.014786,1
821.8968,131,0,131,12741,1.605721,5.73706,1.941505,0.9022818,47.9748,1.014786,1
823.4677,131,0,131,12736,1.605721,5.73706,1.941505,0.9022818,47.9748,1.014786,1
825.0386,132,0,132,12817,1.604556,5.738647,1.941948,0.9003673,47.90277,1.016566,1
826.6096,132,0,132,12978,1.604556,5.738647,1.941948,0.9003673,47.90277,1.016566,1
828.1805,133,0,133,12965,1.602897,5.724148,1.942385,0.8992432,47.8105,1.016022,1
829.7515,133,0,133,13093,1.602897,5.724148,1.942385,0.8992432,47.8105,1.016022,1
831.3224,135,0,135,13085,1.601035,5.680192,1.9365,0.8943447,47.73302,1.005289,1
832.8933,135,0,135,13221,1.601035,5.680192,1.9365,0.8943447,47.73302,1.005289,1
834.4642,136,0,136,13304,1.602732,5.664158,1.934361,0.8914452,47.61362,0.9975749,1
836.0352,137,0,137,13295,1.605607,5.658041,1.928677,0.8885879,47.60494,1.00144,1
837.6061,137,0,137,13409,1.605607,5.658041,1.928677,0.8885879,47.60494,1.00144,1
839.1771,137,0,137,13404,1.605607,5.658041,1.928677,0.8885879,47.60494,1.00144,1
840.748,137,0,137,13521,1.605607,5.658041,1.928677,0.8885879,47.60494,1.00144,1
842.3189,137,0,137,13676,1.605607,5.658041,1.928677,0.8885879,47.60494,1.00144,1
843.8898,137,0,137,13664,1.605607,5.658041,1.928677,0.8885879,47.60494,1.00144,1
845.4608,137,0,137,13884,1.605607,5.658041,1.928677,0.8885879,47.60494,1.00144,1
847.0317,137,0,137,13854,1.605607,5.658041,1.928677,0.8885879,47.60494,1.00144,1
848.6027,139,0,139,13977,1.615963,5.633501,1.909984,0.8829966,47.16373,1.001543,1
850.1736,140,0,140,13995,1.621222,5.646862,1.912748,0.8802609,46.80654,1.001046,1
851.7445,140,0,140,13988,1.621222,5.646862,1.912748,0.8802609,46.80654,1.001046,1
853.3154,141,0,141,14051,1.624655,5.633316,1.913367,0.8775641,46.63759,0.9948698,1
854.8864,142,0,142,14091,1.622275,5.623366,1.904897,0.8801869,46.71588,0.9949898,1
856.4573,142,0,142,14077,1.622275,5.623366,1.904897,0.8801869,46.71588,0.9949898,1
858.0283,142,0,142,14117,1.622275,5.623366,1.904897,0.8801869,46.71588,0.9949898,1
859.5992,144,0,144,14112,1.622691,5.620641,1.911841,0.8777461,46.46898,0.9958761,1
861.1701,144,0,144,14277,1.622691,5.620641,1.911841,0.8777461,46.46898,0.9958761,1
862.741,145,0,145,14384,1.616907,5.616438,1.905756,0.8787149,46.3876,0.9964802,1
864.312,145,0,145,14360,1.616907,5.616438,1.905756,0.8787149,46.3876,0.9964802,1
865.8829,146,0,146,14599,1.611324,5.592236,1.906402,0.8781408,46.58852,0.9986948,1
867.4539,147,0,147,14525,1.609338,5.631489,1.899402,0.8778325,46.5048,1.00326,1
869.0248,148,0,148,14731,1.609875,5.612503,1.897485,0.8773479,46.30019,0.9986788,1
870.5957,148,0,148,14767,1.609875,5.612503,1.897485,0.8773479,46.30019,0.9986788,1
872.1666,148,0,148,14742,1.609875,5.612503,1.897485,0.8773479,46.30019,0.9986788,1
873.7376,148,0,148,14836,1.609875,5.612503,1.897485,0.8773479,46.30019,0.9986788,1
875.3085,148,0,148,14955,1.609875,5.612503,1.897485,0.8773479,46.30019,0.9986788,1
876.8795,148,0,148,14908,1.609875,5.612503,1.897485,0.8773479,46.30019,0.9986788,1
878.4504,148,0,148,14999,1.609875,5.612503,1.897485,0.8773479,46.30019,0.9986788,1
880.0213,148,0,148,14960,1.609875,5.612503,1.897485,0.8773479,46.30019,0.9986788,1
881.5922,148,0,148,15026,1.609875,5.612503,1.897485,0.8773479,46.30019,0.9986788,1
883.1632,150,0,150,15059,1.612736,5.625029,1.886542,0.8716213,46.55003,0.9891087,1
884.7341,149,0,149,15035,1.613035,5.622512,1.88578,0.8707597,46.52688,0.9890356,1
886.3051,149,0,149,15154,1.613956,5.620852,1.892492,0.867404,46.43531,0.992999,1
887.876,149,0,149,15093,1.613956,5.620852,1.892492,0.867404,46.43531,0.992999,1
889.4469,149,0,149,15201,1.613956,5.620852,1.892492,0.867404,46.43531,0.992999,1
891.0178,150,0,150,15332,1.613114,5.605343,1.888366,0.8649547,46.43673,0.990564,1
892.5888,149,0,149,15232,1.613416,5.602695,1.887617,0.8640483,46.41281,0.9905006,1
894.1597,151,0,151,15396,1.607882,5.594181,1.888174,0.8660521,46.21653,1.001959,1
895.7307,151,0,151,15308,1.607882,5.594181,1.888174,0.8660521,46.21653,1.001959,1
897.3016,151,0,151,15416,1.607882,5.594181,1.888174,0.8660521,46.21653,1.001959,1
898.8725,151,0,151,15476,1.607882,5.594181,1.888174,0.8660521,46.21653,1.001959,1
900.4434,151,0,151,15406,1.607882,5.594181,1.888174,0.8660521,46.21653,1.001959,1
902.0144,151,0,151,15613,1.607882,5.594181,1.888174,0.8660521,46.21653,1.001959,1
903.5853,153,0,153,15591,1.602043,5.601645,1.89185,0.8655883,46.51266,1.001461,1
905.1563,153,0,153,15533,1.602043,5.601645,1.89185,0.8655883,46.51266,1.001461,1
906.7272,153,0,153,15620,1.602043,5.601645,1.89185,0.8655883,46.51266,1.001461,1
908.2981,154,0,154,15563,1.601392,5.596276,1.892552,0.8664775,46.28665,0.9983275,1
909.8691,154,0,154,15755,1.601392,5.596276,1.892552,0.8664775,46.28665,0.9983275,1
911.44,154,0,154,15783,1.601392,5.596276,1.892552,0.8664775,46.28665,0.9983275,1
913.0109,154,0,154,15686,1.601392,5.596276,1.892552,0.8664775,46.28665,0.9983275,1
914.5818,155,0,155,15817,1.600832,5.609079,1.890723,0.8647646,46.23535,0.99999,1
916.1528,155,0,155,15734,1.600832,5.609079,1.890723,0.8647646,46.23535,0.99999,1
917.7237,155,0,155,15865,1.600832,5.609079,1.890723,0.8647646,46.23535,0.99999,1
919.2947,156,0,156,15910,1.598299,5.610979,1.897155,0.8660734,46.11081,0.9946334,1
920.8656,157,0,157,15825,1.601892,5.603847,1.894706,0.8637418,45.95395,1.002735,1
922.4365,159,0,159,15862,1.612245,5.608784,1.895867,0.8635243,45.914,1.005023,1
924.0074,160,0,160,15841,1.616591,5.587838,1.889719,0.8612522,45.70821,1.007533,1
925.5784,162,0,162,15929,1.622159,5.553693,1.886392,0.8618969,45.80195,1.013613,0.9979936
927.1493,161,0,161,16006,1.622495,5.550921,1.885687,0.861039,45.77588,1.013697,0.9979811
928.7203,162,0,162,15906,1.624357,5.547692,1.87818,0.8588104,45.66832,1.011709,0.9979936
930.2912,162,0,162,16048,1.624357,5.547692,1.87818,0.8588104,45.66832,1.011709,0.9979936
931.8621,163,0,163,16033,1.624164,5.549556,1.878928,0.8576665,45.56973,1.013187,0.9980059
933.433,164,0,164,15960,1.621345,5.579523,1.876273,0.8600587,45.40297,1.023638,0.998018
935.004,165,0,165,16089,1.625103,5.573357,1.870472,0.8587615,45.37398,1.023266,0.9980301
936.5749,165,0,165,15992,1.625103,5.573357,1.870472,0.8587615,45.37398,1.023266,0.9980301
938.1459,166,0,166,16150,1.618385,5.552339,1.867721,0.8590921,45.73072,1.022981,0.9980419
939.7168,166,0,166,16170,1.618385,5.552339,1.867721,0.8590921,45.73072,1.022981,0.9980419
941.2877,167,0,167,16083,1.619516,5.54721,1.860324,0.8569418,45.62088,1.019955,0.9980536
942.8586,169,0,169,16291,1.61312,5.52173,1.862375,0.8564818,45.7024,1.01951,0.9980767
944.4296,170,0,170,16142,1.620539,5.53949,1.867206,0.8579401,45.59829,1.019927,0.998088
946.0005,170,0,170,16272,1.620539,5.53949,1.867206,0.8579401,45.59829,1.019927,0.998088
947.5715,170,0,170,16240,1.620539,5.53949,1.867206,0.8579401,45.59829,1.019927,0.998088
949.1424,170,0,170,16191,1.620539,5.53949,1.867206,0.8579401,45.59829,1.019927,0.998088
950.7133,171,0,171,16280,1.620103,5.554851,1.863492,0.8564616,45.54473,1.026624,0.9980991
952.2842,172,0,172,16294,1.622078,5.553321,1.862582,0.8555138,45.36169,1.029001,0.9981102
953.8552,174,0,174,16237,1.618731,5.540878,1.858294,0.857201,45.17868,1.044533,0.9981319
955.4261,174,0,174,16300,1.618731,5.540878,1.858294,0.857201,45.17868,1.044533,0.9981319
956.9971,175,0,175,16247,1.623899,5.530443,1.864405,0.8558095,45.07935,1.047835,0.9981426
958.568,177,0,177,16379,1.632144,5.550909,1.868453,0.8551093,45.00438,1.044658,0.9981636
960.1389,178,0,178,16404,1.633104,5.557939,1.870949,0.8573278,45.07931,1.045364,0.9981739
961.7098,179,0,179,16308,1.636816,5.560082,1.864174,0.8554413,44.89275,1.049207,0.9981841
963.2808,179,0,179,16485,1.636816,5.560082,1.864174,0.8554413,44.89275,1.049207,0.9981841
964.8517,179,0,179,16341,1.636816,5.560082,1.864174,0.8554413,44.89275,1.049207,0.9981841
966.4227,179,0,179,16492,1.636816,5.560082,1.864174,0.8554413,44.89275,1.049207,0.9981841
967.9936,178,0,178,16601,1.636974,5.55062,1.85733,0.8544036,45.01073,1.04684,0.9981739
969.5645,179,0,179,16411,1.63133,5.53258,1.85119,0.8517635,45.24453,1.040924,0.9981841
971.1354,181,0,181,16634,1.633279,5.528068,1.853669,0.8542537,45.29224,1.04157,0.9982042
972.7064,184,0,184,16450,1.621161,5.517714,1.853604,0.8568128,45.44695,1.056597,0.9982334
974.2773,184,0,184,16624,1.621161,5.517714,1.853604,0.8568128,45.44695,1.056597,0.9982334
975.8483,183,0,183,16626,1.620778,5.503844,1.848469,0.8546643,45.30436,1.05197,0.9982238
977.4192,184,0,184,16516,1.619682,5.48774,1.840714,0.8538352,45.25813,1.047781,0.9982334
978.9901,184,0,184,16619,1.619682,5.48774,1.840714,0.8538352,45.25813,1.047781,0.9982334
980.561,185,0,185,16619,1.617139,5.502848,1.841576,0.8559766,45.11805,1.056137,0.998243
982.132,185,0,185,16559,1.617139,5.502848,1.841576,0.8559766,45.11805,1.056137,0.998243
983.7029,185,0,185,16640,1.617139,5.502848,1.841576,0.8559766,45.11805,1.056137,0.998243
985.2739,185,0,185,16576,1.617139,5.502848,1.841576,0.8559766,45.11805,1.056137,0.998243
986.8448,185,0,185,16692,1.617139,5.502848,1.841576,0.8559766,45.11805,1.056137,0.998243
988.4157,186,0,186,16759,1.624841,5.511759,1.834835,0.8556417,44.95501,1.0516,0.9982525
989.9866,187,0,187,16629,1.625131,5.495365,1.834239,0.8544285,44.86805,1.049855,0.9982618
991.5576,188,0,188,16892,1.626573,5.490538,1.828944,0.8535767,44.7148,1.047963,0.998271
993.1285,189,0,189,16674,1.630204,5.480317,1.830917,0.855674,44.69317,1.049844,0.9982802
994.6995,190,0,190,16881,1.628082,5.487569,1.824793,0.8565627,44.81458,1.057898,0.9982892
996.2704,191,0,191,16846,1.628142,5.479246,1.820667,0.8554349,44.73479,1.060455,0.9982982
997.8413,192,0,192,16720,1.631913,5.472826,1.822242,0.8574899,44.70477,1.062529,0.998307
999.4122,192,0,192,16824,1.631913,5.472826,1.822242,0.8574899,44.70477,1.062529,0.998307
1000.983,194,0,194,16834,1.629043,5.456577,1.824717,0.8574286,44.65929,1.062883,0.9983245
1002.554,194,0,194,16758,1.629135,5.427589,1.825387,0.8535627,44.78541,1.062844,0.9983245
1004.125,195,0,195,16830,1.628203,5.454978,1.826283,0.8544418,44.62317,1.063859,0.9983331
1005.696,195,0,195,16772,1.628243,5.453867,1.815766,0.8530039,44.71869,1.062484,0.9983331
1007.267,193,0,193,16975,1.629209,5.454555,1.813856,0.8514675,44.86238,1.065625,0.9983158
1008.838,193,0,193,16959,1.625966,5.424621,1.810749,0.8479259,45.03311,1.074774,0.9983158
1010.409,193,0,193,16824,1.62099,5.405671,1.818058,0.8479259,45.0937,1.072947,0.9983158
1011.98,194,0,194,16945,1.624075,5.39602,1.824151,0.8492796,44.97195,1.078256,0.9983245
1013.551,194,0,194,16844,1.624075,5.39602,1.824151,0.8492796,44.97195,1.078256,0.9983245
1015.122,195,0,195,16938,1.623523,5.418322,1.821501,0.8487992,44.88358,1.078718,0.9983331
1016.693,197,0,197,16920,1.624802,5.476995,1.831502,0.8520505,44.66619,1.083102,0.99835
1018.263,196,0,196,16862,1.624419,5.476452,1.835851,0.8500202,44.87212,1.074643,0.9983416
1019.834,197,0,197,16944,1.623443,5.470893,1.836684,0.8505861,44.61565,1.074016,0.99835
1021.405,197,0,197,16879,1.623443,5.470893,1.836684,0.8505861,44.61565,1.074016,0.99835
1022.976,197,0,197,17056,1.623443,5.470893,1.836684,0.8505861,44.61565,1.074016,0.99835
1024.547,197,0,197,17054,1.623443,5.470893,1.836684,0.8505861,44.61565,1.074016,0.99835
1026.118,198,0,198,16923,1.625897,5.498413,1.839799,0.8488154,44.70473,1.075539,0.9983584
1027.689,200,0,200,17050,1.622028,5.5,1.838712,0.8506979,44.81163,1.072587,0.9983748
1029.26,200,0,200,17012,1.622028,5.5,1.838712,0.8506979,44.81163,1.072587,0.9983748
1030.831,200,0,200,16955,1.622028,5.5,1.838712,0.8506979,44.81163,1.072587,0.9983748
1032.402,199,0,199,17052,1.614112,5.4767,1.837877,0.8543475,45.05064,1.069252,0.9983666
1033.973,200,0,200,16960,1.616382,5.457199,1.835528,0.8563259,45.09629,1.07389,0.9983748
1035.544,202,0,202,17159,1.615191,5.463867,1.844339,0.858328,45.22187,1.068912,0.9983909
1037.115,202,0,202,17221,1.613,5.425435,1.847085,0.8564054,45.56078,1.061626,0.9983909
1038.686,204,0,204,17019,1.61932,5.41628,1.849545,0.8535889,45.25577,1.061905,0.9984066
1040.256,205,0,205,17340,1.619035,5.402913,1.850279,0.8534428,45.13668,1.061641,0.9984144
1041.827,205,0,205,17054,1.619035,5.402913,1.850279,0.8534428,45.13668,1.061641,0.9984144
1043.398,206,0,206,17276,1.619443,5.415489,1.844358,0.8553678,45.25774,1.060717,0.9984221
1044.969,206,0,206,17232,1.616917,5.396975,1.84016,0.8567182,45.43803,1.056358,0.9984221
1046.54,207,0,207,17092,1.629367,5.406223,1.837032,0.8549949,45.41342,1.055286,0.9984297
1048.111,207,0,207,17216,1.629367,5.406223,1.837032,0.8549949,45.41342,1.055286,0.9984297
1049.682,206,0,206,17105,1.631423,5.4038,1.831901,0.8539563,45.50374,1.059611,0.9984221
1051.253,209,0,209,17179,1.631755,5.381379,1.822197,0.8546921,45.57281,1.057773,0.9984448
1052.824,209,0,209,17193,1.631755,5.381379,1.822197,0.8546921,45.57281,1.057773,0.9984448
1054.395,208,0,208,17126,1.627999,5.375779,1.817465,0.8548374,45.76311,1.054545,0.9984373
1055.966,209,0,209,17291,1.627232,5.388189,1.817452,0.854201,45.7004,1.054412,0.9984448
1057.537,208,0,208,17268,1.627827,5.400029,1.816574,0.8559039,45.69993,1.060026,0.9984373
1059.108,208,0,208,17155,1.627827,5.400029,1.816574,0.8559039,45.69993,1.060026,0.9984373
1060.679,209,0,209,17270,1.62632,5.383888,1.810491,0.8577895,45.73973,1.064136,0.9984448
1062.25,211,0,211,17169,1.624154,5.398304,1.803714,0.8545045,45.78208,1.060423,0.9984595
1063.821,212,0,212,17315,1.622988,5.381805,1.801238,0.8528323,46.02613,1.062337,0.9984668
1065.391,213,0,213,17349,1.624956,5.382273,1.800809,0.8511758,45.92625,1.065048,0.998474
1066.962,215,0,215,17293,1.635819,5.42264,1.806164,0.8488497,45.87164,1.067366,0.9984882
1068.533,215,0,215,17326,1.635819,5.42264,1.806164,0.8488497,45.87164,1.067366,0.9984882
1070.104,217,0,217,17226,1.648513,5.4377,1.807231,0.8456344,45.94175,1.062835,0.9985021
1071.675,219,0,219,17433,1.64581,5.412757,1.811872,0.8457741,46.17935,1.060004,0.9964026
1073.246,216,0,216,17416,1.649979,5.369208,1.814456,0.8432487,46.34098,1.050358,0.9963526
1074.817,218,0,218,17316,1.65985,5.350538,1.814704,0.8410279,46.21907,1.051633,0.9963861
1076.388,218,0,218,17312,1.65985,5.350538,1.814704,0.8410279,46.21907,1.051633,0.9963861
1077.959,219,0,219,17320,1.660904,5.357089,1.81555,0.8407032,46.0587,1.059406,0.9964026
1079.53,220,0,220,17336,1.661681,5.338189,1.807783,0.8391546,46.17185,1.055599,0.9964189
1081.101,221,0,221,17326,1.657834,5.355678,1.806697,0.8387998,46.3117,1.053916,0.9964351
1082.672,223,0,223,17348,1.66023,5.342251,1.8103,0.8399572,46.19753,1.055934,0.9964671
1084.243,222,0,222,17365,1.661923,5.287384,1.807558,0.8388394,46.31833,1.055955,0.9964511
1085.814,224,0,224,17432,1.671239,5.267648,1.800867,0.8358141,46.27304,1.057669,0.9964828
1087.385,225,0,225,17523,1.668648,5.266822,1.804036,0.8375743,46.04811,1.058193,0.9964985
1088.955,228,0,228,17469,1.671079,5.23463,1.803086,0.8346406,45.73099,1.054075,0.9944423
1090.526,229,0,229,17456,1.669035,5.227082,1.799112,0.8350027,45.69438,1.052812,0.9944666
1092.097,229,0,229,17455,1.669035,5.227082,1.799112,0.8350027,45.69438,1.052812,0.9944666
1093.668,229,0,229,17422,1.669035,5.227082,1.799112,0.8350027,45.69438,1.052812,0.9944666
1095.239,229,0,229,17437,1.669035,5.227082,1.799112,0.8350027,45.69438,1.052812,0.9944666
1096.81,231,0,231,17458,1.673412,5.229586,1.798619,0.8339595,45.79665,1.055293,0.9898717
1098.381,232,0,232,17450,1.673564,5.208869,1.798504,0.8357528,45.76824,1.059332,0.9874293
1099.952,230,0,230,17473,1.676988,5.206626,1.792404,0.8334645,45.77682,1.065061,0.9873199
1101.523,231,0,231,17448,1.675327,5.196576,1.793303,0.8340465,45.69531,1.060503,0.9873748
1103.094,232,0,232,17539,1.676336,5.207999,1.791797,0.8326066,45.6226,1.065873,0.9874293
1104.665,234,0,234,17530,1.683678,5.212918,1.784299,0.8297638,45.33419,1.066489,0.9875367
1106.236,236,0,236,17489,1.67743,5.214431,1.79957,0.8322657,45.16474,1.057725,0.9876423
1107.807,237,0,237,17488,1.680568,5.219244,1.798716,0.828108,45.0396,1.053001,0.9876944
1109.378,237,0,237,17507,1.680568,5.219244,1.798716,0.828108,45.0396,1.053001,0.9876944
1110.948,241,0,241,17536,1.672284,5.225876,1.814269,0.8273327,45.1762,1.045061,0.9878987
1112.519,242,0,242,17559,1.673915,5.211596,1.815036,0.8263804,45.20367,1.043195,0.9879487
1114.09,243,0,243,17529,1.675154,5.19739,1.809055,0.8250757,45.36984,1.039906,0.9879983
1115.661,245,0,245,17527,1.684946,5.195313,1.810378,0.8232436,45.31088,1.049633,0.986784
1117.232,244,0,244,17530,1.688594,5.198637,1.812299,0.8233955,45.1775,1.048224,0.9867298
1118.803,247,0,247,17629,1.690922,5.229773,1.808067,0.8229301,45.09789,1.043742,0.986891
1120.374,249,0,249,17624,1.696682,5.203297,1.807627,0.8215578,44.93483,1.041085,0.9869963
1121.945,249,0,249,17682,1.696682,5.203297,1.807627,0.8215578,44.93483,1.041085,0.9869963
1123.516,254,0,254,17605,1.70876,5.221906,1.808588,0.8168627,44.76483,1.041241,0.9872522
1125.087,255,0,255,17567,1.708264,5.235259,1.807566,0.8165263,44.69165,1.043905,0.9873022
1126.658,255,0,255,17578,1.711523,5.211737,1.811488,0.8174483,44.49087,1.040664,0.9833878
1128.229,256,0,256,17606,1.711211,5.208558,1.809506,0.8174561,44.38663,1.03711,0.9834527
1129.8,256,0,256,17601,1.711211,5.208558,1.809506,0.8174561,44.38663,1.03711,0.9834527
1131.371,257,0,257,17622,1.708813,5.214011,1.810248,0.8164218,44.44068,1.036808,0.9835171
1132.942,260,0,260,17658,1.705202,5.220358,1.815592,0.817559,44.26843,1.033096,0.9837073
1134.513,261,0,261,17696,1.702939,5.248701,1.816299,0.8190205,44.19881,1.042789,0.9837698
1136.083,261,0,261,17751,1.702939,5.248701,1.816299,0.8190205,44.19881,1.042789,0.9837698
1137.654,262,0,262,17733,1.706613,5.242004,1.811093,0.8178028,44.07212,1.0444,0.9838318
1139.225,264,0,264,17713,1.713222,5.255667,1.808671,0.8154066,43.84637,1.040369,0.9839543
1140.796,266,0,266,17719,1.716642,5.24301,1.808484,0.8136868,43.70995,1.036063,0.9822596
1142.367,267,0,267,17693,1.722741,5.24141,1.812947,0.812838,43.81321,1.034371,0.9823261
1143.938,267,0,267,17705,1.722741,5.24141,1.812947,0.812838,43.81321,1.034371,0.9823261
1145.509,272,0,272,17679,1.717618,5.21405,1.806038,0.8153172,43.67688,1.033642,0.982651
1147.08,274,0,274,17710,1.727004,5.210815,1.799933,0.8142327,43.54672,1.033682,0.9827776
1148.651,273,0,273,17704,1.724714,5.22025,1.798676,0.8132215,43.58872,1.033594,0.9827145
1150.222,273,0,273,17717,1.730241,5.180043,1.804873,0.8099711,43.61995,1.042292,0.9773837
1151.793,271,0,271,17789,1.734285,5.193093,1.808368,0.8085179,43.68754,1.03739,0.9772168
1153.364,275,0,275,17738,1.726891,5.158615,1.802713,0.8053737,43.8223,1.032061,0.9775482
1154.935,277,0,277,17741,1.72661,5.150019,1.811358,0.8058724,43.77988,1.033813,0.9777102
1156.506,279,0,279,17740,1.733163,5.130663,1.81355,0.8027872,43.51501,1.034308,0.97787
1158.077,281,0,281,17749,1.734502,5.127805,1.817523,0.8033012,43.31605,1.034705,0.9780276
1159.647,284,0,284,17789,1.737357,5.086759,1.811116,0.8002966,43.16898,1.030344,0.9732764
1161.218,284,0,284,17798,1.735256,5.09588,1.813654,0.7983823,43.13751,1.034301,0.9732764
