Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
2347.454,266,134,132,441,2.771974,5.576552,1.966208,0.8285619,71.10532,0.4488134,0.8662853,3.329294,5.255932,1.916338,0.9171073,37.51961,0.4262144,0.7943811,2.222975,5.892386,2.015334,0.7413383,104.1897,0.4710748,0.9371161
2348.315,266,134,132,442,2.771974,5.576552,1.966208,0.8285619,71.10532,0.4488134,0.8662853,3.329294,5.255932,1.916338,0.9171073,37.51961,0.4262144,0.7943811,2.222975,5.892386,2.015334,0.7413383,104.1897,0.4710748,0.9371161
2349.212,266,134,132,441,2.771974,5.576552,1.966208,0.8285619,71.10532,0.4488134,0.8662853,3.329294,5.255932,1.916338,0.9171073,37.51961,0.4262144,0.7943811,2.222975,5.892386,2.015334,0.7413383,104.1897,0.4710748,0.9371161
2350.194,266,134,132,441,2.771974,5.576552,1.966208,0.8285619,71.10532,0.4488134,0.8662853,3.329294,5.255932,1.916338,0.9171073,37.51961,0.4262144,0.7943811,2.222975,5.892386,2.015334,0.7413383,104.1897,0.4710748,0.9371161
2351.187,266,134,132,442,2.771974,5.576552,1.966208,0.8285619,71.10532,0.4488134,0.8662853,3.329294,5.255932,1.916338,0.9171073,37.51961,0.4262144,0.7943811,2.222975,5.892386,2.015334,0.7413383,104.1897,0.4710748,0.9371161
2352.082,266,134,132,445,2.771974,5.576552,1.966208,0.8285619,71.10532,0.4488134,0.8662853,3.329294,5.255932,1.916338,0.9171073,37.51961,0.4262144,0.7943811,2.222975,5.892386,2.015334,0.7413383,104.1897,0.4710748,0.9371161
2352.906,266,134,132,442,2.771974,5.576552,1.966208,0.8285619,71.10532,0.4488134,0.8662853,3.329294,5.255932,1.916338,0.9171073,37.51961,0.4262144,0.7943811,2.222975,5.892386,2.015334,0.7413383,104.1897,0.4710748,0.9371161
2353.746,266,134,132,442,2.771974,5.576552,1.966208,0.8285619,71.10532,0.4488134,0.8662853,3.329294,5.255932,1.916338,0.9171073,37.51961,0.4262144,0.7943811,2.222975,5.892386,2.015334,0.7413383,104.1897,0.4710748,0.9371161
2354.545,266,134,132,442,2.771974,5.576552,1.966208,0.8285619,71.10532,0.4488134,0.8662853,3.329294,5.255932,1.916338,0.9171073,37.51961,0.4262144,0.7943811,2.222975,5.892386,2.015334,0.7413383,104.1897,0.4710748,0.9371161
2355.389,266,134,132,443,2.771974,5.576552,1.966208,0.8285619,71.10532,0.4488134,0.8662853,3.329294,5.255932,1.916338,0.9171073,37.51961,0.4262144,0.7943811,2.222975,5.892386,2.015334,0.7413383,104.1897,0.4710748,0.9371161
2356.329,267,135,132,443,2.770412,5.581393,1.966717,0.8281268,71.30487,0.4489006,0.8667861,3.329294,5.255932,1.916338,0.9171073,37.51961,0.4262144,0.7943811,2.223952,5.899621,2.015976,0.7411239,104.3393,0.4710823,0.937582
2357.264,266,135,131,444,2.771373,5.575938,1.964645,0.8293603,71.46548,0.4481257,0.8662853,3.335511,5.24237,1.911745,0.9202914,37.58785,0.4244677,0.7928116,2.223952,5.899621,2.015976,0.7411239,104.3393,0.4710823,0.937582
2358.116,266,135,131,445,2.771373,5.575938,1.964645,0.8293603,71.46548,0.4481257,0.8662853,3.335511,5.24237,1.911745,0.9202914,37.58785,0.4244677,0.7928116,2.223952,5.899621,2.015976,0.7411239,104.3393,0.4710823,0.937582
2358.959,266,135,131,443,2.771373,5.575938,1.964645,0.8293603,71.46548,0.4481257,0.8662853,3.335511,5.24237,1.911745,0.9202914,37.58785,0.4244677,0.7928116,2.223952,5.899621,2.015976,0.7411239,104.3393,0.4710823,0.937582
2359.733,266,135,131,443,2.771373,5.575938,1.964645,0.8293603,71.46548,0.4481257,0.8662853,3.335511,5.24237,1.911745,0.9202914,37.58785,0.4244677,0.7928116,2.223952,5.899621,2.015976,0.7411239,104.3393,0.4710823,0.937582
2360.71,267,136,131,442,2.767799,5.582678,1.970892,0.8295347,71.61948,0.4476884,0.8649667,3.335511,5.24237,1.911745,0.9202914,37.58785,0.4244677,0.7928116,2.220961,5.910474,2.027865,0.7421148,104.3999,0.4700551,0.9344689
2361.687,267,137,130,444,2.764064,5.582319,1.969365,0.8307093,71.92702,0.4463977,0.8649969,3.35022,5.246575,1.908458,0.9201678,37.71843,0.4224224,0.7912797,2.20786,5.900907,2.02716,0.7458221,104.3877,0.4691477,0.9349472
2362.574,265,137,128,444,2.753848,5.586469,1.96481,0.8295557,72.19744,0.4452282,0.8657474,3.338227,5.24992,1.898075,0.9191773,37.74376,0.4196265,0.7916818,2.20786,5.900907,2.02716,0.7458221,104.3877,0.4691477,0.9349472
2363.486,265,137,128,442,2.753848,5.586469,1.96481,0.8295557,72.19744,0.4452282,0.8657474,3.338227,5.24992,1.898075,0.9191773,37.74376,0.4196265,0.7916818,2.20786,5.900907,2.02716,0.7458221,104.3877,0.4691477,0.9349472
2364.465,266,137,129,444,2.756184,5.580585,1.963524,0.8310744,72.09338,0.4444064,0.8662521,3.338514,5.240396,1.895943,0.9216139,37.79626,0.4181304,0.7932967,2.20786,5.900907,2.02716,0.7458221,104.3877,0.4691477,0.9349472
2365.352,266,137,129,443,2.756184,5.580585,1.963524,0.8310744,72.09338,0.4444064,0.8662521,3.338514,5.240396,1.895943,0.9216139,37.79626,0.4181304,0.7932967,2.20786,5.900907,2.02716,0.7458221,104.3877,0.4691477,0.9349472
2366.19,265,137,128,442,2.75134,5.579002,1.963387,0.8304639,72.23547,0.4441966,0.8657474,3.333036,5.234461,1.89513,0.9210575,37.82248,0.4174908,0.7916818,2.20786,5.900907,2.02716,0.7458221,104.3877,0.4691477,0.9349472
2366.968,265,137,128,443,2.75134,5.579002,1.963387,0.8304639,72.23547,0.4441966,0.8657474,3.333036,5.234461,1.89513,0.9210575,37.82248,0.4174908,0.7916818,2.20786,5.900907,2.02716,0.7458221,104.3877,0.4691477,0.9349472
2367.812,265,137,128,443,2.75134,5.579002,1.963387,0.8304639,72.23547,0.4441966,0.8657474,3.333036,5.234461,1.89513,0.9210575,37.82248,0.4174908,0.7916818,2.20786,5.900907,2.02716,0.7458221,104.3877,0.4691477,0.9349472
2368.847,265,137,128,441,2.75134,5.579002,1.963387,0.8304639,72.23547,0.4441966,0.8657474,3.333036,5.234461,1.89513,0.9210575,37.82248,0.4174908,0.7916818,2.20786,5.900907,2.02716,0.7458221,104.3877,0.4691477,0.9349472
2369.721,265,137,128,441,2.75134,5.579002,1.963387,0.8304639,72.23547,0.4441966,0.8657474,3.333036,5.234461,1.89513,0.9210575,37.82248,0.4174908,0.7916818,2.20786,5.900907,2.02716,0.7458221,104.3877,0.4691477,0.9349472
2370.763,266,137,129,440,2.749735,5.573998,1.959765,0.8320411,72.13251,0.4446171,0.8662521,3.325217,5.226815,1.888191,0.9236075,37.87693,0.4185649,0.7932967,2.20786,5.900907,2.02716,0.7458221,104.3877,0.4691477,0.9349472
2371.677,265,137,128,441,2.750574,5.574494,1.962203,0.8304639,72.28242,0.4435816,0.8683271,3.33145,5.225128,1.892679,0.9210575,37.91967,0.4162174,0.7970226,2.20786,5.900907,2.02716,0.7458221,104.3877,0.4691477,0.9349472
2372.647,265,138,127,442,2.738208,5.569061,1.967638,0.8306358,72.77203,0.4432481,0.8683649,3.317677,5.210927,1.895959,0.9243729,37.88742,0.4160103,0.7955033,2.20493,5.898646,2.033602,0.7443708,104.8759,0.4683145,0.9354186
2373.539,264,138,126,444,2.734152,5.580722,1.968718,0.8302288,72.86807,0.443594,0.8680171,3.313778,5.232518,1.897655,0.924264,37.81181,0.4165188,0.7941964,2.20493,5.898646,2.033602,0.7443708,104.8759,0.4683145,0.9354186
2374.35,264,138,126,441,2.734152,5.580722,1.968718,0.8302288,72.86807,0.443594,0.8680171,3.313778,5.232518,1.897655,0.924264,37.81181,0.4165188,0.7941964,2.20493,5.898646,2.033602,0.7443708,104.8759,0.4683145,0.9354186
2375.229,264,138,126,442,2.734152,5.580722,1.968718,0.8302288,72.86807,0.443594,0.8680171,3.313778,5.232518,1.897655,0.924264,37.81181,0.4165188,0.7941964,2.20493,5.898646,2.033602,0.7443708,104.8759,0.4683145,0.9354186
2376.058,264,138,126,442,2.734152,5.580722,1.968718,0.8302288,72.86807,0.443594,0.8680171,3.313778,5.232518,1.897655,0.924264,37.81181,0.4165188,0.7941964,2.20493,5.898646,2.033602,0.7443708,104.8759,0.4683145,0.9354186
2377.119,265,139,126,442,2.733767,5.579392,1.965062,0.8310689,72.92475,0.4436277,0.8685152,3.313778,5.232518,1.897655,0.924264,37.81181,0.4165188,0.7941964,2.208004,5.893822,2.026166,0.7465901,104.7537,0.4682011,0.9358832
2378.002,265,139,126,442,2.733767,5.579392,1.965062,0.8310689,72.92475,0.4436277,0.8685152,3.313778,5.232518,1.897655,0.924264,37.81181,0.4165188,0.7941964,2.208004,5.893822,2.026166,0.7465901,104.7537,0.4682011,0.9358832
2378.855,265,139,126,441,2.733767,5.579392,1.965062,0.8310689,72.92475,0.4436277,0.8685152,3.313778,5.232518,1.897655,0.924264,37.81181,0.4165188,0.7941964,2.208004,5.893822,2.026166,0.7465901,104.7537,0.4682011,0.9358832
2379.673,264,139,125,442,2.733609,5.58703,1.967238,0.8294821,73.01198,0.4432434,0.8682332,3.318084,5.245875,1.901711,0.9216582,37.71515,0.4154902,0.7930063,2.208004,5.893822,2.026166,0.7465901,104.7537,0.4682011,0.9358832
2380.576,264,139,125,444,2.733609,5.58703,1.967238,0.8294821,73.01198,0.4432434,0.8682332,3.318084,5.245875,1.901711,0.9216582,37.71515,0.4154902,0.7930063,2.208004,5.893822,2.026166,0.7465901,104.7537,0.4682011,0.9358832
2381.465,264,139,125,442,2.733609,5.58703,1.967238,0.8294821,73.01198,0.4432434,0.8682332,3.318084,5.245875,1.901711,0.9216582,37.71515,0.4154902,0.7930063,2.208004,5.893822,2.026166,0.7465901,104.7537,0.4682011,0.9358832
2382.702,266,140,126,442,2.735558,5.576063,1.969142,0.8295193,73.17017,0.4412645,0.8686201,3.322581,5.223937,1.908481,0.9221001,37.64657,0.41391,0.7933743,2.207239,5.892974,2.023736,0.746197,105.1414,0.4658831,0.9363412
2383.687,265,139,126,442,2.738888,5.580888,1.97143,0.8279326,73.0685,0.4410768,0.8681243,3.322581,5.223937,1.908481,0.9221001,37.64657,0.41391,0.7933743,2.209788,5.904454,2.028491,0.7425725,105.1776,0.4657025,0.9358832
2384.636,265,139,126,444,2.738888,5.580888,1.97143,0.8279326,73.0685,0.4410768,0.8681243,3.322581,5.223937,1.908481,0.9221001,37.64657,0.41391,0.7933743,2.209788,5.904454,2.028491,0.7425725,105.1776,0.4657025,0.9358832
2385.534,265,139,126,440,2.738888,5.580888,1.97143,0.8279326,73.0685,0.4410768,0.8681243,3.322581,5.223937,1.908481,0.9221001,37.64657,0.41391,0.7933743,2.209788,5.904454,2.028491,0.7425725,105.1776,0.4657025,0.9358832
2386.422,265,139,126,442,2.738888,5.580888,1.97143,0.8279326,73.0685,0.4410768,0.8681243,3.322581,5.223937,1.908481,0.9221001,37.64657,0.41391,0.7933743,2.209788,5.904454,2.028491,0.7425725,105.1776,0.4657025,0.9358832
2387.266,265,139,126,441,2.738888,5.580888,1.97143,0.8279326,73.0685,0.4410768,0.8681243,3.322581,5.223937,1.908481,0.9221001,37.64657,0.41391,0.7933743,2.209788,5.904454,2.028491,0.7425725,105.1776,0.4657025,0.9358832
2388.137,265,139,126,442,2.738888,5.580888,1.97143,0.8279326,73.0685,0.4410768,0.8681243,3.322581,5.223937,1.908481,0.9221001,37.64657,0.41391,0.7933743,2.209788,5.904454,2.028491,0.7425725,105.1776,0.4657025,0.9358832
2388.953,265,139,126,442,2.738888,5.580888,1.97143,0.8279326,73.0685,0.4410768,0.8681243,3.322581,5.223937,1.908481,0.9221001,37.64657,0.41391,0.7933743,2.209788,5.904454,2.028491,0.7425725,105.1776,0.4657025,0.9358832
2390.012,266,140,126,444,2.733881,5.574853,1.971611,0.8286138,72.98911,0.4407822,0.8686201,3.322581,5.223937,1.908481,0.9221001,37.64657,0.41391,0.7933743,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2390.898,265,140,125,444,2.729632,5.563644,1.968569,0.8292338,73.13332,0.4417576,0.8681243,3.318282,5.197368,1.901528,0.9241623,37.66957,0.4157629,0.7917213,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2391.778,265,140,125,445,2.729632,5.563644,1.968569,0.8292338,73.13332,0.4417576,0.8681243,3.318282,5.197368,1.901528,0.9241623,37.66957,0.4157629,0.7917213,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2392.584,264,140,124,445,2.728637,5.566285,1.964663,0.8285668,73.2898,0.4418761,0.8686517,3.320911,5.200036,1.892669,0.9235079,37.71675,0.4158057,0.7922279,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2393.569,265,140,125,445,2.723587,5.558128,1.961022,0.8296295,73.233,0.4409854,0.867917,3.305467,5.185673,1.885527,0.9250011,37.8809,0.414126,0.7912816,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2394.424,265,140,125,445,2.723587,5.558128,1.961022,0.8296295,73.233,0.4409854,0.867917,3.305467,5.185673,1.885527,0.9250011,37.8809,0.414126,0.7912816,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2395.268,265,140,125,445,2.723587,5.558128,1.961022,0.8296295,73.233,0.4409854,0.867917,3.305467,5.185673,1.885527,0.9250011,37.8809,0.414126,0.7912816,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2396.058,265,140,125,444,2.723587,5.558128,1.961022,0.8296295,73.233,0.4409854,0.867917,3.305467,5.185673,1.885527,0.9250011,37.8809,0.414126,0.7912816,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2397.102,266,140,126,444,2.728884,5.571435,1.958078,0.8289233,73.15186,0.4409409,0.866921,3.312031,5.216723,1.87991,0.9227534,37.99015,0.4142451,0.7897872,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2398.116,266,140,126,445,2.728884,5.571435,1.958078,0.8289233,73.15186,0.4409409,0.866921,3.312031,5.216723,1.87991,0.9227534,37.99015,0.4142451,0.7897872,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2399.007,266,140,126,445,2.728884,5.571435,1.958078,0.8289233,73.15186,0.4409409,0.866921,3.312031,5.216723,1.87991,0.9227534,37.99015,0.4142451,0.7897872,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2399.833,266,140,126,446,2.728884,5.571435,1.958078,0.8289233,73.15186,0.4409409,0.866921,3.312031,5.216723,1.87991,0.9227534,37.99015,0.4142451,0.7897872,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2400.739,266,140,126,446,2.728884,5.571435,1.958078,0.8289233,73.15186,0.4409409,0.866921,3.312031,5.216723,1.87991,0.9227534,37.99015,0.4142451,0.7897872,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2401.542,266,140,126,445,2.728884,5.571435,1.958078,0.8289233,73.15186,0.4409409,0.866921,3.312031,5.216723,1.87991,0.9227534,37.99015,0.4142451,0.7897872,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2402.374,266,140,126,447,2.728884,5.571435,1.958078,0.8289233,73.15186,0.4409409,0.866921,3.312031,5.216723,1.87991,0.9227534,37.99015,0.4142451,0.7897872,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2403.202,266,140,126,448,2.728884,5.571435,1.958078,0.8289233,73.15186,0.4409409,0.866921,3.312031,5.216723,1.87991,0.9227534,37.99015,0.4142451,0.7897872,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2404.101,266,140,126,448,2.728884,5.571435,1.958078,0.8289233,73.15186,0.4409409,0.866921,3.312031,5.216723,1.87991,0.9227534,37.99015,0.4142451,0.7897872,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2404.964,264,140,124,446,2.730292,5.581057,1.963598,0.8275558,73.51204,0.4409258,0.8675945,3.324435,5.231486,1.890403,0.9213555,38.18987,0.4137825,0.789977,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2405.828,264,140,124,446,2.730292,5.581057,1.963598,0.8275558,73.51204,0.4409258,0.8675945,3.324435,5.231486,1.890403,0.9213555,38.18987,0.4137825,0.789977,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2406.609,264,140,124,446,2.730292,5.581057,1.963598,0.8275558,73.51204,0.4409258,0.8675945,3.324435,5.231486,1.890403,0.9213555,38.18987,0.4137825,0.789977,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2407.443,264,140,124,448,2.730292,5.581057,1.963598,0.8275558,73.51204,0.4409258,0.8675945,3.324435,5.231486,1.890403,0.9213555,38.18987,0.4137825,0.789977,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2408.326,263,140,123,447,2.725313,5.579463,1.96346,0.8269274,73.6606,0.4407012,0.867091,3.31862,5.225237,1.889512,0.9207743,38.22037,0.4130816,0.7882695,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2409.326,264,140,124,446,2.72848,5.580711,1.959811,0.8271729,73.57043,0.4421363,0.8675945,3.320577,5.230749,1.882339,0.9205402,38.31419,0.4163598,0.789977,2.204054,5.890675,2.028428,0.7444764,104.7974,0.4649668,0.9363412
2410.365,264,141,123,446,2.730213,5.575325,1.960346,0.8249954,73.68459,0.4425511,0.8676313,3.331717,5.229504,1.877747,0.9178616,38.27564,0.417728,0.7927278,2.2055,5.876998,2.032399,0.7439845,104.5732,0.4642051,0.9329726
2411.233,264,141,123,445,2.730213,5.575325,1.960346,0.8249954,73.68459,0.4425511,0.8676313,3.331717,5.229504,1.877747,0.9178616,38.27564,0.417728,0.7927278,2.2055,5.876998,2.032399,0.7439845,104.5732,0.4642051,0.9329726
2412.058,264,141,123,446,2.730213,5.575325,1.960346,0.8249954,73.68459,0.4425511,0.8676313,3.331717,5.229504,1.877747,0.9178616,38.27564,0.417728,0.7927278,2.2055,5.876998,2.032399,0.7439845,104.5732,0.4642051,0.9329726
2412.892,264,141,123,444,2.730213,5.575325,1.960346,0.8249954,73.68459,0.4425511,0.8676313,3.331717,5.229504,1.877747,0.9178616,38.27564,0.417728,0.7927278,2.2055,5.876998,2.032399,0.7439845,104.5732,0.4642051,0.9329726
2413.715,264,141,123,444,2.730213,5.575325,1.960346,0.8249954,73.68459,0.4425511,0.8676313,3.331717,5.229504,1.877747,0.9178616,38.27564,0.417728,0.7927278,2.2055,5.876998,2.032399,0.7439845,104.5732,0.4642051,0.9329726
2414.562,264,141,123,445,2.730213,5.575325,1.960346,0.8249954,73.68459,0.4425511,0.8676313,3.331717,5.229504,1.877747,0.9178616,38.27564,0.417728,0.7927278,2.2055,5.876998,2.032399,0.7439845,104.5732,0.4642051,0.9329726
2415.352,263,141,122,447,2.725929,5.558554,1.962377,0.8247256,73.82561,0.4434941,0.8687614,3.32741,5.190516,1.881449,0.9180411,38.2894,0.4195574,0.7945498,2.2055,5.876998,2.032399,0.7439845,104.5732,0.4642051,0.9329726
2416.152,263,141,122,448,2.725929,5.558554,1.962377,0.8247256,73.82561,0.4434941,0.8687614,3.32741,5.190516,1.881449,0.9180411,38.2894,0.4195574,0.7945498,2.2055,5.876998,2.032399,0.7439845,104.5732,0.4642051,0.9329726
2417.11,264,142,122,447,2.723688,5.56127,1.965471,0.8248381,74.01842,0.4444664,0.8682192,3.32741,5.190516,1.881449,0.9180411,38.2894,0.4195574,0.7945498,2.204998,5.879805,2.037658,0.7447624,104.7152,0.4658667,0.9315125
2418.024,264,142,122,450,2.723688,5.56127,1.965471,0.8248381,74.01842,0.4444664,0.8682192,3.32741,5.190516,1.881449,0.9180411,38.2894,0.4195574,0.7945498,2.204998,5.879805,2.037658,0.7447624,104.7152,0.4658667,0.9315125
2418.848,264,142,122,449,2.723688,5.56127,1.965471,0.8248381,74.01842,0.4444664,0.8682192,3.32741,5.190516,1.881449,0.9180411,38.2894,0.4195574,0.7945498,2.204998,5.879805,2.037658,0.7447624,104.7152,0.4658667,0.9315125
2419.645,264,142,122,449,2.723688,5.56127,1.965471,0.8248381,74.01842,0.4444664,0.8682192,3.32741,5.190516,1.881449,0.9180411,38.2894,0.4195574,0.7945498,2.204998,5.879805,2.037658,0.7447624,104.7152,0.4658667,0.9315125
2420.427,264,142,122,449,2.723688,5.56127,1.965471,0.8248381,74.01842,0.4444664,0.8682192,3.32741,5.190516,1.881449,0.9180411,38.2894,0.4195574,0.7945498,2.204998,5.879805,2.037658,0.7447624,104.7152,0.4658667,0.9315125
2421.231,264,142,122,448,2.723688,5.56127,1.965471,0.8248381,74.01842,0.4444664,0.8682192,3.32741,5.190516,1.881449,0.9180411,38.2894,0.4195574,0.7945498,2.204998,5.879805,2.037658,0.7447624,104.7152,0.4658667,0.9315125
2421.967,264,142,122,448,2.723688,5.56127,1.965471,0.8248381,74.01842,0.4444664,0.8682192,3.32741,5.190516,1.881449,0.9180411,38.2894,0.4195574,0.7945498,2.204998,5.879805,2.037658,0.7447624,104.7152,0.4658667,0.9315125
2422.803,263,142,121,450,2.718192,5.55795,1.969046,0.825357,74.15076,0.4443686,0.8677182,3.320454,5.180234,1.888525,0.9199392,38.28175,0.4191391,0.792852,2.204998,5.879805,2.037658,0.7447624,104.7152,0.4658667,0.9315125
2423.615,263,142,121,449,2.718192,5.55795,1.969046,0.825357,74.15076,0.4443686,0.8677182,3.320454,5.180234,1.888525,0.9199392,38.28175,0.4191391,0.792852,2.204998,5.879805,2.037658,0.7447624,104.7152,0.4658667,0.9315125
2424.447,263,142,121,449,2.718192,5.55795,1.969046,0.825357,74.15076,0.4443686,0.8677182,3.320454,5.180234,1.888525,0.9199392,38.28175,0.4191391,0.792852,2.204998,5.879805,2.037658,0.7447624,104.7152,0.4658667,0.9315125
2425.227,263,142,121,450,2.718192,5.55795,1.969046,0.825357,74.15076,0.4443686,0.8677182,3.320454,5.180234,1.888525,0.9199392,38.28175,0.4191391,0.792852,2.204998,5.879805,2.037658,0.7447624,104.7152,0.4658667,0.9315125
2426.038,263,142,121,452,2.718192,5.55795,1.969046,0.825357,74.15076,0.4443686,0.8677182,3.320454,5.180234,1.888525,0.9199392,38.28175,0.4191391,0.792852,2.204998,5.879805,2.037658,0.7447624,104.7152,0.4658667,0.9315125
2426.823,263,142,121,451,2.718192,5.55795,1.969046,0.825357,74.15076,0.4443686,0.8677182,3.320454,5.180234,1.888525,0.9199392,38.28175,0.4191391,0.792852,2.204998,5.879805,2.037658,0.7447624,104.7152,0.4658667,0.9315125
2427.672,261,142,119,452,2.722307,5.561417,1.970964,0.8249846,74.42764,0.4439585,0.8695204,3.339603,5.181492,1.891379,0.9207122,38.2862,0.4178156,0.7955467,2.204998,5.879805,2.037658,0.7447624,104.7152,0.4658667,0.9315125
2428.619,262,143,119,453,2.717999,5.577182,1.973322,0.8239453,74.66191,0.4434815,0.8673499,3.339603,5.181492,1.891379,0.9207122,38.2862,0.4178156,0.7955467,2.200722,5.906463,2.041512,0.7434191,104.9326,0.4648394,0.9271023
2429.551,261,143,118,452,2.719134,5.582209,1.974714,0.8243911,74.77982,0.4440857,0.8674478,3.347381,5.189256,1.893765,0.9225181,38.23872,0.4189346,0.7951546,2.200722,5.906463,2.041512,0.7434191,104.9326,0.4648394,0.9271023
2430.365,260,143,117,454,2.711308,5.592797,1.975343,0.8250362,74.89685,0.4441551,0.8674273,3.335359,5.209427,1.894469,0.9247906,38.18649,0.4188738,0.7944914,2.200722,5.906463,2.041512,0.7434191,104.9326,0.4648394,0.9271023
2431.18,260,143,117,453,2.711308,5.592797,1.975343,0.8250362,74.89685,0.4441551,0.8674273,3.335359,5.209427,1.894469,0.9247906,38.18649,0.4188738,0.7944914,2.200722,5.906463,2.041512,0.7434191,104.9326,0.4648394,0.9271023
2431.948,260,143,117,452,2.711308,5.592797,1.975343,0.8250362,74.89685,0.4441551,0.8674273,3.335359,5.209427,1.894469,0.9247906,38.18649,0.4188738,0.7944914,2.200722,5.906463,2.041512,0.7434191,104.9326,0.4648394,0.9271023
2432.729,260,143,117,452,2.711308,5.592797,1.975343,0.8250362,74.89685,0.4441551,0.8674273,3.335359,5.209427,1.894469,0.9247906,38.18649,0.4188738,0.7944914,2.200722,5.906463,2.041512,0.7434191,104.9326,0.4648394,0.9271023
2433.507,260,143,117,453,2.711308,5.592797,1.975343,0.8250362,74.89685,0.4441551,0.8674273,3.335359,5.209427,1.894469,0.9247906,38.18649,0.4188738,0.7944914,2.200722,5.906463,2.041512,0.7434191,104.9326,0.4648394,0.9271023
2434.314,260,143,117,452,2.711308,5.592797,1.975343,0.8250362,74.89685,0.4441551,0.8674273,3.335359,5.209427,1.894469,0.9247906,38.18649,0.4188738,0.7944914,2.200722,5.906463,2.041512,0.7434191,104.9326,0.4648394,0.9271023
2435.099,259,143,116,453,2.708744,5.598865,1.976703,0.8234591,75.01414,0.444995,0.8669155,3.335015,5.21967,1.89681,0.9221293,38.13193,0.4205311,0.7927198,2.200722,5.906463,2.041512,0.7434191,104.9326,0.4648394,0.9271023
2435.972,258,143,115,452,2.711236,5.588987,1.97667,0.8244193,75.08453,0.4449174,0.8687708,3.346051,5.194213,1.896041,0.9251414,37.96912,0.4201444,0.7962369,2.200722,5.906463,2.041512,0.7434191,104.9326,0.4648394,0.9271023
2436.792,258,143,115,453,2.711236,5.588987,1.97667,0.8244193,75.08453,0.4449174,0.8687708,3.346051,5.194213,1.896041,0.9251414,37.96912,0.4201444,0.7962369,2.200722,5.906463,2.041512,0.7434191,104.9326,0.4648394,0.9271023
2437.747,257,142,115,454,2.711988,5.587388,1.976579,0.8247088,74.98369,0.444703,0.8682602,3.346051,5.194213,1.896041,0.9251414,37.96912,0.4201444,0.7962369,2.198488,5.905804,2.041804,0.7433727,104.9603,0.4645918,0.9265889
2438.561,256,142,114,454,2.707377,5.588419,1.980394,0.8239841,75.18172,0.4452298,0.8688918,3.341258,5.19308,1.903901,0.9243949,38.08911,0.4211117,0.7970237,2.198488,5.905804,2.041804,0.7433727,104.9603,0.4645918,0.9265889
2439.379,256,142,114,453,2.707377,5.588419,1.980394,0.8239841,75.18172,0.4452298,0.8688918,3.341258,5.19308,1.903901,0.9243949,38.08911,0.4211117,0.7970237,2.198488,5.905804,2.041804,0.7433727,104.9603,0.4645918,0.9265889
2440.16,255,142,113,456,2.710977,5.595605,1.982252,0.8223135,75.33305,0.4447821,0.871143,3.354991,5.2058,1.907418,0.9215134,38.10234,0.4198882,0.8014677,2.198488,5.905804,2.041804,0.7433727,104.9603,0.4645918,0.9265889
2441.268,256,142,114,455,2.709227,5.593303,1.978691,0.8210544,75.19727,0.4453151,0.8716463,3.345414,5.204048,1.900077,0.917816,38.12404,0.4213034,0.8032092,2.198488,5.905804,2.041804,0.7433727,104.9603,0.4645918,0.9265889
2442.303,256,142,114,455,2.708762,5.586655,1.982975,0.8222283,75.20341,0.4432414,0.8716463,3.344368,5.189118,1.909696,0.9204519,38.13783,0.4166467,0.8032092,2.198488,5.905804,2.041804,0.7433727,104.9603,0.4645918,0.9265889
