Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
2842.318,133,0,133,30,2.729989,5.208946,2.043173,0.8381895,53.26442,0.7517585,0.7966776
2843.046,133,0,133,30,2.729989,5.208946,2.043173,0.8381895,53.26442,0.7517585,0.7966776
2843.728,133,0,133,30,2.729989,5.208946,2.043173,0.8381895,53.26442,0.7517585,0.7966776
2844.471,133,0,133,29,2.729989,5.208946,2.043173,0.8381895,53.26442,0.7517585,0.7966776
2845.171,133,0,133,29,2.729989,5.208946,2.043173,0.8381895,53.26442,0.7517585,0.7966776
2845.838,133,0,133,29,2.729989,5.208946,2.043173,0.8381895,53.26442,0.7517585,0.7966776
2846.514,133,0,133,29,2.729989,5.208946,2.043173,0.8381895,53.26442,0.7517585,0.7966776
2847.13,133,0,133,29,2.729989,5.208946,2.043173,0.8381895,53.26442,0.7517585,0.7966776
2847.723,132,0,132,29,2.725217,5.210793,2.044146,0.8350697,53.33803,0.751168,0.7951374
2848.322,131,0,131,29,2.719702,5.223241,2.049943,0.8321595,53.52255,0.7491995,0.7953584
2848.9,131,0,131,29,2.719702,5.223241,2.049943,0.8321595,53.52255,0.7491995,0.7953584
2849.477,131,0,131,29,2.719702,5.223241,2.049943,0.8321595,53.52255,0.7491995,0.7953584
2850.073,131,0,131,29,2.719702,5.223241,2.049943,0.8321595,53.52255,0.7491995,0.7953584
2850.731,131,0,131,29,2.719702,5.223241,2.049943,0.8321595,53.52255,0.7491995,0.7953584
2851.327,130,0,130,29,2.721543,5.238801,2.05328,0.8336571,53.60052,0.7437367,0.7980447
2851.936,129,0,129,29,2.719616,5.219481,2.051294,0.8361462,53.82993,0.7438976,0.7979891
2852.522,129,0,129,28,2.719616,5.219481,2.051294,0.8361462,53.82993,0.7438976,0.7979891
2853.092,129,0,129,28,2.719616,5.219481,2.051294,0.8361462,53.82993,0.7438976,0.7979891
2853.679,129,0,129,28,2.719616,5.219481,2.051294,0.8361462,53.82993,0.7438976,0.7979891
2854.317,127,0,127,27,2.731687,5.221747,2.056527,0.8355331,54.03039,0.7471698,0.7995369
2854.909,127,0,127,27,2.731687,5.221747,2.056527,0.8355331,54.03039,0.7471698,0.7995369
2855.537,127,0,127,27,2.731687,5.221747,2.056527,0.8355331,54.03039,0.7471698,0.7995369
2856.287,127,0,127,27,2.731687,5.221747,2.056527,0.8355331,54.03039,0.7471698,0.7995369
2857.239,126,0,126,27,2.730004,5.218853,2.049206,0.8333921,54.02802,0.7415153,0.7999431
2857.977,125,0,125,27,2.73897,5.237472,2.047358,0.8338618,54.23144,0.7417126,0.8017347
2858.677,125,0,125,27,2.73897,5.237472,2.047358,0.8338618,54.23144,0.7417126,0.8017347
2859.341,125,0,125,27,2.73897,5.237472,2.047358,0.8338618,54.23144,0.7417126,0.8017347
2860.035,125,0,125,27,2.73897,5.237472,2.047358,0.8338618,54.23144,0.7417126,0.8017347
2860.644,125,0,125,27,2.73897,5.237472,2.047358,0.8338618,54.23144,0.7417126,0.8017347
2861.261,125,0,125,27,2.73897,5.237472,2.047358,0.8338618,54.23144,0.7417126,0.8017347
2861.86,125,0,125,27,2.73897,5.237472,2.047358,0.8338618,54.23144,0.7417126,0.8017347
2862.438,125,0,125,27,2.73897,5.237472,2.047358,0.8338618,54.23144,0.7417126,0.8017347
2863.081,124,0,124,27,2.738841,5.210654,2.043055,0.831062,54.17967,0.7419099,0.8004886
2863.689,124,0,124,27,2.738841,5.210654,2.043055,0.831062,54.17967,0.7419099,0.8004886
2864.309,123,0,123,27,2.733216,5.215365,2.037925,0.8330976,54.39993,0.7372472,0.80073
2864.892,123,0,123,27,2.733216,5.215365,2.037925,0.8330976,54.39993,0.7372472,0.80073
2865.509,122,0,122,27,2.725907,5.231402,2.03599,0.8325784,54.5207,0.7336627,0.7990966
2866.102,122,0,122,27,2.725907,5.231402,2.03599,0.8325784,54.5207,0.7336627,0.7990966
2866.674,122,0,122,27,2.725907,5.231402,2.03599,0.8325784,54.5207,0.7336627,0.7990966
2867.304,122,0,122,25,2.725907,5.231402,2.03599,0.8325784,54.5207,0.7336627,0.7990966
2867.904,122,0,122,25,2.725907,5.231402,2.03599,0.8325784,54.5207,0.7336627,0.7990966
2868.614,121,0,121,25,2.737821,5.25327,2.04058,0.8314745,54.30975,0.7275496,0.7951744
2869.57,121,0,121,25,2.737821,5.25327,2.04058,0.8314745,54.30975,0.7275496,0.7951744
2870.377,121,0,121,25,2.737821,5.25327,2.04058,0.8314745,54.30975,0.7275496,0.7951744
2871.128,120,0,120,25,2.740348,5.225556,2.04115,0.8311657,54.34477,0.728758,0.7958547
2871.869,120,0,120,25,2.740348,5.225556,2.04115,0.8311657,54.34477,0.728758,0.7958547
2872.716,120,0,120,25,2.741916,5.201836,2.030517,0.8310002,54.22091,0.7317483,0.7958547
2873.466,120,0,120,25,2.741916,5.201836,2.030517,0.8310002,54.22091,0.7317483,0.7958547
2874.248,119,0,119,25,2.741993,5.219982,2.032837,0.8316312,54.21852,0.7309234,0.7979749
2874.908,119,0,119,25,2.741993,5.219982,2.032837,0.8316312,54.21852,0.7309234,0.7979749
2875.626,119,0,119,25,2.741993,5.219982,2.032837,0.8316312,54.21852,0.7309234,0.7979749
2876.322,119,0,119,25,2.741993,5.219982,2.032837,0.8316312,54.21852,0.7309234,0.7979749
2876.955,119,0,119,25,2.741993,5.219982,2.032837,0.8316312,54.21852,0.7309234,0.7979749
2877.606,119,0,119,25,2.741993,5.219982,2.032837,0.8316312,54.21852,0.7309234,0.7979749
2878.279,120,0,120,25,2.735413,5.224007,2.034512,0.8340711,54.24421,0.7285325,0.7953945
2878.886,120,0,120,25,2.735413,5.224007,2.034512,0.8340711,54.24421,0.7285325,0.7953945
2879.469,120,0,120,25,2.735413,5.224007,2.034512,0.8340711,54.24421,0.7285325,0.7953945
2880.024,120,0,120,25,2.735413,5.224007,2.034512,0.8340711,54.24421,0.7285325,0.7953945
2880.573,120,0,120,25,2.735413,5.224007,2.034512,0.8340711,54.24421,0.7285325,0.7953945
2881.185,120,0,120,25,2.735413,5.224007,2.034512,0.8340711,54.24421,0.7285325,0.7953945
2881.818,120,0,120,25,2.735413,5.224007,2.034512,0.8340711,54.24421,0.7285325,0.7953945
2882.438,117,0,117,25,2.730745,5.2461,2.055221,0.8313817,54.33348,0.718335,0.7921198
2883.002,117,0,117,25,2.730745,5.2461,2.055221,0.8313817,54.33348,0.718335,0.7921198
2883.643,116,0,116,25,2.727493,5.239601,2.055697,0.8299281,54.37083,0.7159069,0.7903277
2884.314,116,0,116,25,2.727493,5.239601,2.055697,0.8299281,54.37083,0.7159069,0.7903277
2884.943,115,0,115,25,2.734384,5.221552,2.060892,0.8299001,54.42725,0.7149998,0.7892162
2885.556,115,0,115,25,2.734384,5.221552,2.060892,0.8299001,54.42725,0.7149998,0.7892162
2886.172,115,0,115,25,2.734384,5.221552,2.060892,0.8299001,54.42725,0.7149998,0.7892162
2886.768,115,0,115,25,2.734384,5.221552,2.060892,0.8299001,54.42725,0.7149998,0.7892162
2887.439,115,0,115,25,2.734384,5.221552,2.060892,0.8299001,54.42725,0.7149998,0.7892162
2888.066,115,0,115,25,2.734384,5.221552,2.060892,0.8299001,54.42725,0.7149998,0.7892162
2888.656,115,0,115,25,2.734384,5.221552,2.060892,0.8299001,54.42725,0.7149998,0.7892162
2889.201,115,0,115,25,2.734384,5.221552,2.060892,0.8299001,54.42725,0.7149998,0.7892162
2889.777,115,0,115,26,2.734384,5.221552,2.060892,0.8299001,54.42725,0.7149998,0.7892162
2890.327,115,0,115,25,2.734384,5.221552,2.060892,0.8299001,54.42725,0.7149998,0.7892162
2890.87,115,0,115,25,2.734384,5.221552,2.060892,0.8299001,54.42725,0.7149998,0.7892162
2891.428,114,0,114,25,2.739084,5.211224,2.063371,0.8291026,54.694,0.7142351,0.7933536
2891.967,114,0,114,25,2.739084,5.211224,2.063371,0.8291026,54.694,0.7142351,0.7933536
2892.484,114,0,114,25,2.739084,5.211224,2.063371,0.8291026,54.694,0.7142351,0.7933536
2893.132,113,0,113,25,2.735819,5.204244,2.063932,0.8275902,54.73554,0.7117062,0.7915249
2893.801,113,0,113,24,2.735819,5.204244,2.063932,0.8275902,54.73554,0.7117062,0.7915249
2894.37,113,0,113,24,2.735819,5.204244,2.063932,0.8275902,54.73554,0.7117062,0.7915249
2894.914,113,0,113,24,2.735819,5.204244,2.063932,0.8275902,54.73554,0.7117062,0.7915249
2895.441,113,0,113,24,2.735819,5.204244,2.063932,0.8275902,54.73554,0.7117062,0.7915249
2895.96,113,0,113,24,2.735819,5.204244,2.063932,0.8275902,54.73554,0.7117062,0.7915249
2896.517,113,0,113,24,2.735819,5.204244,2.063932,0.8275902,54.73554,0.7117062,0.7915249
2897.067,113,0,113,24,2.735819,5.204244,2.063932,0.8275902,54.73554,0.7117062,0.7915249
2897.755,113,0,113,24,2.735819,5.204244,2.063932,0.8275902,54.73554,0.7117062,0.7915249
2898.434,113,0,113,24,2.735819,5.204244,2.063932,0.8275902,54.73554,0.7117062,0.7915249
2899.101,113,0,113,24,2.735819,5.204244,2.063932,0.8275902,54.73554,0.7117062,0.7915249
2899.753,112,0,112,24,2.73444,5.193181,2.066294,0.8259773,54.762,0.7132626,0.7896635
2900.39,112,0,112,24,2.73444,5.193181,2.066294,0.8259773,54.762,0.7132626,0.7896635
2900.985,112,0,112,24,2.73444,5.193181,2.066294,0.8259773,54.762,0.7132626,0.7896635
2901.659,112,0,112,23,2.73444,5.193181,2.066294,0.8259773,54.762,0.7132626,0.7896635
2902.245,111,0,111,23,2.739878,5.186359,2.0759,0.8285688,54.8382,0.7128603,0.7912866
2902.807,111,0,111,23,2.739878,5.186359,2.0759,0.8285688,54.8382,0.7128603,0.7912866
2903.373,111,0,111,23,2.739878,5.186359,2.0759,0.8285688,54.8382,0.7128603,0.7912866
2903.926,110,0,110,23,2.736532,5.178962,2.07659,0.8270103,54.88219,0.71025,0.7893893
2904.449,110,0,110,23,2.736532,5.178962,2.07659,0.8270103,54.88219,0.71025,0.7893893
2904.967,110,0,110,23,2.736532,5.178962,2.07659,0.8270103,54.88219,0.71025,0.7893893
2905.513,110,0,110,23,2.736532,5.178962,2.07659,0.8270103,54.88219,0.71025,0.7893893
2906.069,109,0,109,23,2.728158,5.171778,2.072626,0.8283571,54.70746,0.7063822,0.787457
2906.586,109,0,109,23,2.728158,5.171778,2.072626,0.8283571,54.70746,0.7063822,0.787457
2907.132,108,0,108,23,2.733442,5.179005,2.063885,0.8253433,54.4683,0.7086032,0.7859063
2907.721,107,0,107,23,2.73608,5.186892,2.064747,0.8235869,54.55504,0.711794,0.7912691
2908.265,106,0,106,23,2.732571,5.179221,2.065358,0.8219226,54.59801,0.7090751,0.7892998
2908.792,106,0,106,23,2.732571,5.179221,2.065358,0.8219226,54.59801,0.7090751,0.7892998
2909.328,106,0,106,23,2.732571,5.179221,2.065358,0.8219226,54.59801,0.7090751,0.7892998
2909.829,105,0,105,23,2.728996,5.171403,2.065981,0.8202266,54.6418,0.7063044,0.7872932
2910.35,105,0,105,23,2.728996,5.171403,2.065981,0.8202266,54.6418,0.7063044,0.7872932
2910.904,105,0,105,23,2.728996,5.171403,2.065981,0.8202266,54.6418,0.7063044,0.7872932
2911.6,104,0,104,23,2.719796,5.151161,2.068374,0.8167188,54.83308,0.7065749,0.7899355
2912.271,104,0,104,23,2.719796,5.151161,2.068374,0.8167188,54.83308,0.7065749,0.7899355
2912.94,103,0,103,23,2.706088,5.166087,2.058468,0.815372,55.09159,0.7040998,0.7878961
2913.551,103,0,103,23,2.706088,5.166087,2.058468,0.815372,55.09159,0.7040998,0.7878961
2914.183,103,0,103,23,2.706088,5.166087,2.058468,0.815372,55.09159,0.7040998,0.7878961
2914.835,102,0,102,23,2.697551,5.169251,2.065302,0.8111109,55.311,0.7051318,0.7876628
2915.459,102,0,102,23,2.697551,5.169251,2.065302,0.8111109,55.311,0.7051318,0.7876628
2916.034,102,0,102,23,2.697551,5.169251,2.065302,0.8111109,55.311,0.7051318,0.7876628
2916.643,102,0,102,23,2.697551,5.169251,2.065302,0.8111109,55.311,0.7051318,0.7876628
2917.24,102,0,102,23,2.697551,5.169251,2.065302,0.8111109,55.311,0.7051318,0.7876628
2917.795,102,0,102,23,2.697551,5.169251,2.065302,0.8111109,55.311,0.7051318,0.7876628
2918.325,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2918.898,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2919.441,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2919.984,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2920.507,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2921.039,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2921.592,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2922.172,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2922.701,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2923.257,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2923.792,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2924.335,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2924.97,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2925.613,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2926.304,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2927.057,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2927.69,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2928.339,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2929.042,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2929.646,101,0,101,23,2.6953,5.172603,2.072531,0.8086485,55.58799,0.7029179,0.7858014
2930.18,100,0,100,23,2.713142,5.174904,2.061597,0.8117349,55.29195,0.7019829,0.7875521
2930.698,100,0,100,23,2.713142,5.174904,2.061597,0.8117349,55.29195,0.7019829,0.7875521
2931.283,99,0,99,23,2.714286,5.152014,2.061692,0.8148342,55.20988,0.7047682,0.7903802
2931.819,99,0,99,23,2.714286,5.152014,2.061692,0.8148342,55.20988,0.7047682,0.7903802
2932.319,99,0,99,23,2.714286,5.152014,2.061692,0.8148342,55.20988,0.7047682,0.7903802
2932.851,99,0,99,23,2.714286,5.152014,2.061692,0.8148342,55.20988,0.7047682,0.7903802
2933.371,98,0,98,23,2.710268,5.143361,2.062321,0.8129448,55.26304,0.7017556,0.7882413
2933.947,98,0,98,23,2.710268,5.143361,2.062321,0.8129448,55.26304,0.7017556,0.7882413
2934.485,98,0,98,23,2.710268,5.143361,2.062321,0.8129448,55.26304,0.7017556,0.7882413
2935.031,97,0,97,23,2.706099,5.135668,2.061216,0.8138536,55.59693,0.7030879,0.7860582
2935.578,97,0,97,23,2.706099,5.135668,2.061216,0.8138536,55.59693,0.7030879,0.7860582
2936.119,96,0,96,23,2.703623,5.097457,2.062133,0.8093104,55.86461,0.7067183,0.7838296
2936.664,95,0,95,24,2.710872,5.098601,2.059608,0.8092996,56.06373,0.7087516,0.7815541
2937.177,95,0,95,24,2.710872,5.098601,2.059608,0.8092996,56.06373,0.7087516,0.7815541
2937.692,95,0,95,24,2.710872,5.098601,2.059608,0.8092996,56.06373,0.7087516,0.7815541
2938.223,95,0,95,24,2.710872,5.098601,2.059608,0.8092996,56.06373,0.7087516,0.7815541
2938.815,95,0,95,23,2.710872,5.098601,2.059608,0.8092996,56.06373,0.7087516,0.7815541
2939.428,95,0,95,24,2.710872,5.098601,2.059608,0.8092996,56.06373,0.7087516,0.7815541
2940.046,94,0,94,24,2.700798,5.095239,2.061449,0.8050788,56.3011,0.7111399,0.7821418
2940.632,93,0,93,24,2.688922,5.088752,2.054635,0.8067933,56.13454,0.7110448,0.7797993
2941.194,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2941.73,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2942.296,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2942.837,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2943.378,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2943.932,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2944.482,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2944.982,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2945.473,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2945.973,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2946.464,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2946.967,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2947.463,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2947.987,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2948.552,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2949.059,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2949.569,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2950.067,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2950.563,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2951.059,92,0,92,24,2.682459,5.104481,2.0572,0.8101279,56.46411,0.7115726,0.7784072
2951.558,91,0,91,24,2.677783,5.09464,2.057828,0.8080414,56.53514,0.7084031,0.7759721
2952.195,91,0,91,24,2.677783,5.09464,2.057828,0.8080414,56.53514,0.7084031,0.7759721
2952.844,91,0,91,24,2.677783,5.09464,2.057828,0.8080414,56.53514,0.7084031,0.7759721
2953.44,91,0,91,24,2.677783,5.09464,2.057828,0.8080414,56.53514,0.7084031,0.7759721
2954.003,90,0,90,24,2.695519,5.099916,2.056371,0.8045552,56.77836,0.7057979,0.7756121
2954.555,90,0,90,24,2.695519,5.099916,2.056371,0.8045552,56.77836,0.7057979,0.7756121
2955.1,90,0,90,24,2.695519,5.099916,2.056371,0.8045552,56.77836,0.7057979,0.7756121
2955.898,90,0,90,24,2.695519,5.099916,2.056371,0.8045552,56.77836,0.7057979,0.7756121
2956.494,90,0,90,24,2.695519,5.099916,2.056371,0.8045552,56.77836,0.7057979,0.7756121
2957.052,87,0,87,24,2.682318,5.094572,2.052512,0.8028215,56.97194,0.6923103,0.7713912
2957.681,88,0,88,24,2.680261,5.089071,2.066198,0.8021692,57.03621,0.6901206,0.7704408
2958.218,88,0,88,24,2.680261,5.089071,2.066198,0.8021692,57.03621,0.6901206,0.7704408
2958.727,88,0,88,24,2.680261,5.089071,2.066198,0.8021692,57.03621,0.6901206,0.7704408
2959.344,88,0,88,24,2.680261,5.089071,2.066198,0.8021692,57.03621,0.6901206,0.7704408
2959.855,87,0,87,24,2.667044,5.076255,2.078454,0.80538,57.28102,0.6901688,0.7719155
2960.367,87,0,87,24,2.667044,5.076255,2.078454,0.80538,57.28102,0.6901688,0.7719155
2960.871,87,0,87,24,2.667044,5.076255,2.078454,0.80538,57.28102,0.6901688,0.7719155
2961.344,87,0,87,24,2.667044,5.076255,2.078454,0.80538,57.28102,0.6901688,0.7719155
2961.873,87,0,87,24,2.667044,5.076255,2.078454,0.80538,57.28102,0.6901688,0.7719155
2962.377,87,0,87,24,2.667044,5.076255,2.078454,0.80538,57.28102,0.6901688,0.7719155
2962.85,87,0,87,24,2.667044,5.076255,2.078454,0.80538,57.28102,0.6901688,0.7719155
2963.339,86,0,86,24,2.673525,5.084132,2.083922,0.8050324,57.06062,0.6859975,0.7749488
2963.83,86,0,86,24,2.673525,5.084132,2.083922,0.8050324,57.06062,0.6859975,0.7749488
2964.348,85,0,85,24,2.671988,5.039816,2.077052,0.8015956,57.00409,0.6855235,0.7771037
2964.835,85,0,85,24,2.671988,5.039816,2.077052,0.8015956,57.00409,0.6855235,0.7771037
2965.336,85,0,85,24,2.671988,5.039816,2.077052,0.8015956,57.00409,0.6855235,0.7771037
2966.031,85,0,85,24,2.671988,5.039816,2.077052,0.8015956,57.00409,0.6855235,0.7771037
2966.639,85,0,85,24,2.671988,5.039816,2.077052,0.8015956,57.00409,0.6855235,0.7771037
2967.183,84,0,84,24,2.674932,5.020578,2.085931,0.8000535,57.22301,0.6788466,0.7744501
2967.974,84,0,84,24,2.674932,5.020578,2.085931,0.8000535,57.22301,0.6788466,0.7744501
2968.594,83,0,83,24,2.683627,5.012107,2.098045,0.7964545,57.24293,0.6776018,0.7732162
2969.153,83,0,83,24,2.683627,5.012107,2.098045,0.7964545,57.24293,0.6776018,0.7732162
2969.715,82,0,82,24,2.692545,5.003682,2.096389,0.792455,57.24223,0.6804504,0.7766906
2970.209,82,0,82,24,2.692545,5.003682,2.096389,0.792455,57.24223,0.6804504,0.7766906
2970.731,82,0,82,24,2.692545,5.003682,2.096389,0.792455,57.24223,0.6804504,0.7766906
2971.224,82,0,82,24,2.692545,5.003682,2.096389,0.792455,57.24223,0.6804504,0.7766906
2971.731,82,0,82,24,2.692545,5.003682,2.096389,0.792455,57.24223,0.6804504,0.7766906
2972.247,80,0,80,24,2.687449,5.041061,2.101309,0.7865791,57.22218,0.6805896,0.7774467
2972.712,80,0,80,24,2.687449,5.041061,2.101309,0.7865791,57.22218,0.6805896,0.7774467
2973.221,80,0,80,24,2.687449,5.041061,2.101309,0.7865791,57.22218,0.6805896,0.7774467
2973.732,80,0,80,24,2.687449,5.041061,2.101309,0.7865791,57.22218,0.6805896,0.7774467
2974.257,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2974.831,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2975.364,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2975.848,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2976.362,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2976.892,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2977.364,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2977.844,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2978.338,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2978.884,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2979.499,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2980.106,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2980.652,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2981.2,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2981.74,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2982.278,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2982.851,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2983.5,79,0,79,24,2.687282,5.022512,2.103476,0.780713,57.23946,0.6834199,0.7782159
2984.155,78,0,78,24,2.684983,5.039241,2.110699,0.7781835,57.59925,0.6811603,0.7753725
2984.681,78,0,78,24,2.684983,5.039241,2.110699,0.7781835,57.59925,0.6811603,0.7753725
2985.199,78,0,78,24,2.684983,5.039241,2.110699,0.7781835,57.59925,0.6811603,0.7753725
2985.707,78,0,78,24,2.684983,5.039241,2.110699,0.7781835,57.59925,0.6811603,0.7753725
2986.198,78,0,78,24,2.684983,5.039241,2.110699,0.7781835,57.59925,0.6811603,0.7753725
2986.682,78,0,78,24,2.684983,5.039241,2.110699,0.7781835,57.59925,0.6811603,0.7753725
2987.165,78,0,78,24,2.684983,5.039241,2.110699,0.7781835,57.59925,0.6811603,0.7753725
2987.644,78,0,78,24,2.684983,5.039241,2.110699,0.7781835,57.59925,0.6811603,0.7753725
2988.174,78,0,78,24,2.684983,5.039241,2.110699,0.7781835,57.59925,0.6811603,0.7753725
2988.686,78,0,78,24,2.684983,5.039241,2.110699,0.7781835,57.59925,0.6811603,0.7753725
2989.19,78,0,78,24,2.684983,5.039241,2.110699,0.7781835,57.59925,0.6811603,0.7753725
2989.664,78,0,78,24,2.684983,5.039241,2.110699,0.7781835,57.59925,0.6811603,0.7753725
2990.137,78,0,78,24,2.684983,5.039241,2.110699,0.7781835,57.59925,0.6811603,0.7753725
2990.615,78,0,78,24,2.684983,5.039241,2.110699,0.7781835,57.59925,0.6811603,0.7753725
2991.13,77,0,77,24,2.692529,5.071918,2.125124,0.7774231,57.37388,0.6714092,0.7724553
2991.656,77,0,77,24,2.692529,5.071918,2.125124,0.7774231,57.37388,0.6714092,0.7724553
2992.149,77,0,77,24,2.692529,5.071918,2.125124,0.7774231,57.37388,0.6714092,0.7724553
2992.676,76,0,76,24,2.698807,5.053751,2.118108,0.7810735,56.97562,0.6722934,0.7694613
2993.249,76,0,76,24,2.698807,5.053751,2.118108,0.7810735,56.97562,0.6722934,0.7694613
2993.823,75,0,75,24,2.691787,5.059623,2.111951,0.7834721,57.06611,0.673229,0.7734475
2994.344,75,0,75,24,2.691787,5.059623,2.111951,0.7834721,57.06611,0.673229,0.7734475
2994.848,75,0,75,24,2.691787,5.059623,2.111951,0.7834721,57.06611,0.673229,0.7734475
2995.397,75,0,75,24,2.691787,5.059623,2.111951,0.7834721,57.06611,0.673229,0.7734475
2995.982,75,0,75,24,2.691787,5.059623,2.111951,0.7834721,57.06611,0.673229,0.7734475
2996.513,75,0,75,24,2.691787,5.059623,2.111951,0.7834721,57.06611,0.673229,0.7734475
2997.081,75,0,75,24,2.691787,5.059623,2.111951,0.7834721,57.06611,0.673229,0.7734475
2997.604,75,0,75,24,2.691787,5.059623,2.111951,0.7834721,57.06611,0.673229,0.7734475
2998.12,75,0,75,24,2.691787,5.059623,2.111951,0.7834721,57.06611,0.673229,0.7734475
2998.576,75,0,75,24,2.691787,5.059623,2.111951,0.7834721,57.06611,0.673229,0.7734475
2999.052,75,0,75,24,2.691787,5.059623,2.111951,0.7834721,57.06611,0.673229,0.7734475
2999.576,75,0,75,24,2.691787,5.059623,2.111951,0.7834721,57.06611,0.673229,0.7734475
3000.057,75,0,75,24,2.691787,5.059623,2.111951,0.7834721,57.06611,0.673229,0.7734475
3000.519,75,0,75,24,2.691787,5.059623,2.111951,0.7834721,57.06611,0.673229,0.7734475
