Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
509.5316,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.6509,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.7647,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.8794,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.99,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.1324,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.2492,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.372,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.4871,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.6015,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.7842,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.9617,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.0866,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.2132,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.3378,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.4824,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.6035,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.7209,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.8396,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.9548,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.0999,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.2213,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.3401,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.4629,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.5815,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.7332,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.853,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.9748,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.0917,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.2139,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.3602,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.4849,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.6044,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.7245,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.8712,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.9941,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.1149,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.2467,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.3672,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.517,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.6387,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.7772,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.8933,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.0081,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.1528,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.2719,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.385,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.501,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.6162,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.7552,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.8715,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.9885,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.1252,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.2681,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.3853,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.5005,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.6162,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.7272,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.8715,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.9873,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.103,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.2248,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.345,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.4893,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.6063,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.7194,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.8312,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.9467,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.0865,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.2021,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.3154,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.4467,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.5891,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.7056,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.8217,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.9351,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.0568,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.2361,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.3626,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.4805,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.5962,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.7096,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.8532,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.9714,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.0858,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.2042,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.3581,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.4793,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.5934,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.7102,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.8251,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.9703,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.089,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.2061,26,0,26,94,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.322,26,0,26,93,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.4429,26,0,26,93,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.5892,26,0,26,93,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.7083,26,0,26,93,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.8256,26,0,26,93,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.9412,26,0,26,93,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.0851,26,0,26,93,3.419617,18.95759,1.962139,0.8579183,51.61922,0.4102121,0.9300747,3.419617,18.95759,1.962139,0.8579184,51.61922,0.4102121,0.9300747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.2079,25,0,25,93,3.412732,18.83589,1.960624,0.852235,51.72398,0.4066206,0.9272777,3.412733,18.83589,1.960624,0.8522351,51.72398,0.4066206,0.9272777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.3241,25,0,25,93,3.412732,18.83589,1.960624,0.852235,51.72398,0.4066206,0.9272777,3.412733,18.83589,1.960624,0.8522351,51.72398,0.4066206,0.9272777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.4371,25,0,25,93,3.412732,18.83589,1.960624,0.852235,51.72398,0.4066206,0.9272777,3.412733,18.83589,1.960624,0.8522351,51.72398,0.4066206,0.9272777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.551,25,0,25,93,3.412732,18.83589,1.960624,0.852235,51.72398,0.4066206,0.9272777,3.412733,18.83589,1.960624,0.8522351,51.72398,0.4066206,0.9272777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.7233,25,0,25,93,3.412732,18.83589,1.960624,0.852235,51.72398,0.4066206,0.9272777,3.412733,18.83589,1.960624,0.8522351,51.72398,0.4066206,0.9272777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.8928,25,0,25,93,3.412732,18.83589,1.960624,0.852235,51.72398,0.4066206,0.9272777,3.412733,18.83589,1.960624,0.8522351,51.72398,0.4066206,0.9272777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.013,25,0,25,93,3.412732,18.83589,1.960624,0.852235,51.72398,0.4066206,0.9272777,3.412733,18.83589,1.960624,0.8522351,51.72398,0.4066206,0.9272777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.1272,25,0,25,93,3.412732,18.83589,1.960624,0.852235,51.72398,0.4066206,0.9272777,3.412733,18.83589,1.960624,0.8522351,51.72398,0.4066206,0.9272777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.2422,25,0,25,93,3.412732,18.83589,1.960624,0.852235,51.72398,0.4066206,0.9272777,3.412733,18.83589,1.960624,0.8522351,51.72398,0.4066206,0.9272777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.3835,25,0,25,93,3.412732,18.83589,1.960624,0.852235,51.72398,0.4066206,0.9272777,3.412733,18.83589,1.960624,0.8522351,51.72398,0.4066206,0.9272777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.5211,25,0,25,93,3.412732,18.83589,1.960624,0.852235,51.72398,0.4066206,0.9272777,3.412733,18.83589,1.960624,0.8522351,51.72398,0.4066206,0.9272777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.6406,25,0,25,93,3.412732,18.83589,1.960624,0.852235,51.72398,0.4066206,0.9272777,3.412733,18.83589,1.960624,0.8522351,51.72398,0.4066206,0.9272777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.7646,25,0,25,93,3.412732,18.83589,1.960624,0.852235,51.72398,0.4066206,0.9272777,3.412733,18.83589,1.960624,0.8522351,51.72398,0.4066206,0.9272777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.8914,25,0,25,93,3.412732,18.83589,1.960624,0.852235,51.72398,0.4066206,0.9272777,3.412733,18.83589,1.960624,0.8522351,51.72398,0.4066206,0.9272777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.0343,25,0,25,93,3.412732,18.83589,1.960624,0.852235,51.72398,0.4066206,0.9272777,3.412733,18.83589,1.960624,0.8522351,51.72398,0.4066206,0.9272777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.1526,25,0,25,93,3.412732,18.83589,1.960624,0.852235,51.72398,0.4066206,0.9272777,3.412733,18.83589,1.960624,0.8522351,51.72398,0.4066206,0.9272777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.2676,25,0,25,93,3.412732,18.83589,1.960624,0.852235,51.72398,0.4066206,0.9272777,3.412733,18.83589,1.960624,0.8522351,51.72398,0.4066206,0.9272777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
