Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
307.9057,12,10,2,1723,4.16816,6.084167,1.954169,0.9596043,32.07828,0.5262871,0.9658601,1.413903,6,2,1,101,0.5,1,4.719011,6.101,1.945003,0.9515252,18.29394,0.5315445,0.9590322
308.1926,12,10,2,1723,4.16816,6.084167,1.954169,0.9596043,32.07828,0.5262871,0.9658601,1.413903,6,2,1,101,0.5,1,4.719011,6.101,1.945003,0.9515252,18.29394,0.5315445,0.9590322
308.5286,12,10,2,1727,4.16816,6.084167,1.954169,0.9596043,32.07828,0.5262871,0.9658601,1.413903,6,2,1,101,0.5,1,4.719011,6.101,1.945003,0.9515252,18.29394,0.5315445,0.9590322
308.9156,12,10,2,1732,4.16816,6.084167,1.954169,0.9596043,32.07828,0.5262871,0.9658601,1.413903,6,2,1,101,0.5,1,4.719011,6.101,1.945003,0.9515252,18.29394,0.5315445,0.9590322
309.3734,12,10,2,1735,4.16816,6.084167,1.954169,0.9596043,32.07828,0.5262871,0.9658601,1.413903,6,2,1,101,0.5,1,4.719011,6.101,1.945003,0.9515252,18.29394,0.5315445,0.9590322
309.7854,12,10,2,1740,4.16816,6.084167,1.954169,0.9596043,32.07828,0.5262871,0.9658601,1.413903,6,2,1,101,0.5,1,4.719011,6.101,1.945003,0.9515252,18.29394,0.5315445,0.9590322
310.158,12,10,2,1743,4.16816,6.084167,1.954169,0.9596043,32.07828,0.5262871,0.9658601,1.413903,6,2,1,101,0.5,1,4.719011,6.101,1.945003,0.9515252,18.29394,0.5315445,0.9590322
310.6631,12,10,2,1745,4.16816,6.084167,1.954169,0.9596043,32.07828,0.5262871,0.9658601,1.413903,6,2,1,101,0.5,1,4.719011,6.101,1.945003,0.9515252,18.29394,0.5315445,0.9590322
311.0993,12,10,2,1746,4.16816,6.084167,1.954169,0.9596043,32.07828,0.5262871,0.9658601,1.413903,6,2,1,101,0.5,1,4.719011,6.101,1.945003,0.9515252,18.29394,0.5315445,0.9590322
311.512,12,10,2,1749,4.16816,6.084167,1.954169,0.9596043,32.07828,0.5262871,0.9658601,1.413903,6,2,1,101,0.5,1,4.719011,6.101,1.945003,0.9515252,18.29394,0.5315445,0.9590322
311.9579,12,10,2,1753,4.16816,6.084167,1.954169,0.9596043,32.07828,0.5262871,0.9658601,1.413903,6,2,1,101,0.5,1,4.719011,6.101,1.945003,0.9515252,18.29394,0.5315445,0.9590322
312.4532,12,10,2,1756,4.16816,6.084167,1.954169,0.9596043,32.07828,0.5262871,0.9658601,1.413903,6,2,1,101,0.5,1,4.719011,6.101,1.945003,0.9515252,18.29394,0.5315445,0.9590322
312.8492,12,10,2,1760,4.16816,6.084167,1.954169,0.9596043,32.07828,0.5262871,0.9658601,1.413903,6,2,1,101,0.5,1,4.719011,6.101,1.945003,0.9515252,18.29394,0.5315445,0.9590322
313.1917,11,9,2,1763,4.042266,6.091818,1.950003,0.955932,34.17631,0.5286768,0.9627565,1.413903,6,2,1,101,0.5,1,4.626347,6.112223,1.938892,0.9461391,19.3266,0.5350494,0.9544802
313.6136,11,9,2,1768,4.042266,6.091818,1.950003,0.955932,34.17631,0.5286768,0.9627565,1.413903,6,2,1,101,0.5,1,4.626347,6.112223,1.938892,0.9461391,19.3266,0.5350494,0.9544802
314.0943,10,8,2,1770,3.891195,6.101,1.945003,0.9515252,36.69394,0.5315445,0.9590322,1.413903,6,2,1,101,0.5,1,4.510518,6.12625,1.931253,0.9394065,20.61742,0.5394306,0.9487902
314.5597,10,8,2,1774,3.891195,6.101,1.945003,0.9515252,36.69394,0.5315445,0.9590322,1.413903,6,2,1,101,0.5,1,4.510518,6.12625,1.931253,0.9394065,20.61742,0.5394306,0.9487902
314.991,10,8,2,1778,3.891195,6.101,1.945003,0.9515252,36.69394,0.5315445,0.9590322,1.413903,6,2,1,101,0.5,1,4.510518,6.12625,1.931253,0.9394065,20.61742,0.5394306,0.9487902
315.3694,10,8,2,1780,3.891195,6.101,1.945003,0.9515252,36.69394,0.5315445,0.9590322,1.413903,6,2,1,101,0.5,1,4.510518,6.12625,1.931253,0.9394065,20.61742,0.5394306,0.9487902
315.7034,10,8,2,1782,3.891195,6.101,1.945003,0.9515252,36.69394,0.5315445,0.9590322,1.413903,6,2,1,101,0.5,1,4.510518,6.12625,1.931253,0.9394065,20.61742,0.5394306,0.9487902
316.3113,10,8,2,1807,3.891195,6.101,1.945003,0.9515252,36.69394,0.5315445,0.9590322,1.413903,6,2,1,101,0.5,1,4.510518,6.12625,1.931253,0.9394065,20.61742,0.5394306,0.9487902
316.9113,10,8,2,1818,3.891195,6.101,1.945003,0.9515252,36.69394,0.5315445,0.9590322,1.413903,6,2,1,101,0.5,1,4.510518,6.12625,1.931253,0.9394065,20.61742,0.5394306,0.9487902
317.4141,10,8,2,1826,3.891195,6.101,1.945003,0.9515252,36.69394,0.5315445,0.9590322,1.413903,6,2,1,101,0.5,1,4.510518,6.12625,1.931253,0.9394065,20.61742,0.5394306,0.9487902
318.0161,10,8,2,1840,3.891195,6.101,1.945003,0.9515252,36.69394,0.5315445,0.9590322,1.413903,6,2,1,101,0.5,1,4.510518,6.12625,1.931253,0.9394065,20.61742,0.5394306,0.9487902
318.5892,10,8,2,1846,3.891195,6.101,1.945003,0.9515252,36.69394,0.5315445,0.9590322,1.413903,6,2,1,101,0.5,1,4.510518,6.12625,1.931253,0.9394065,20.61742,0.5394306,0.9487902
319.0717,10,8,2,1865,3.891195,6.101,1.945003,0.9515252,36.69394,0.5315445,0.9590322,1.413903,6,2,1,101,0.5,1,4.510518,6.12625,1.931253,0.9394065,20.61742,0.5394306,0.9487902
319.5431,10,8,2,1865,3.891195,6.101,1.945003,0.9515252,36.69394,0.5315445,0.9590322,1.413903,6,2,1,101,0.5,1,4.510518,6.12625,1.931253,0.9394065,20.61742,0.5394306,0.9487902
320.0831,10,8,2,1883,3.891195,6.101,1.945003,0.9515252,36.69394,0.5315445,0.9590322,1.413903,6,2,1,101,0.5,1,4.510518,6.12625,1.931253,0.9394065,20.61742,0.5394306,0.9487902
320.5751,10,8,2,1895,3.891195,6.101,1.945003,0.9515252,36.69394,0.5315445,0.9590322,1.413903,6,2,1,101,0.5,1,4.510518,6.12625,1.931253,0.9394065,20.61742,0.5394306,0.9487902
321.0637,10,8,2,1907,3.891195,6.101,1.945003,0.9515252,36.69394,0.5315445,0.9590322,1.413903,6,2,1,101,0.5,1,4.510518,6.12625,1.931253,0.9394065,20.61742,0.5394306,0.9487902
321.734,10,8,2,1925,3.891195,6.101,1.945003,0.9515252,36.69394,0.5315445,0.9590322,1.413903,6,2,1,101,0.5,1,4.510518,6.12625,1.931253,0.9394065,20.61742,0.5394306,0.9487902
322.4239,10,8,2,1939,3.891195,6.101,1.945003,0.9515252,36.69394,0.5315445,0.9590322,1.413903,6,2,1,101,0.5,1,4.510518,6.12625,1.931253,0.9394065,20.61742,0.5394306,0.9487902
322.9016,9,7,2,1945,3.863751,5.919383,2.034401,0.968756,39.42755,0.5090742,0.9544802,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
323.2902,9,7,2,1950,3.863751,5.919383,2.034401,0.968756,39.42755,0.5090742,0.9544802,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
323.7226,9,7,2,1966,3.863751,5.919383,2.034401,0.968756,39.42755,0.5090742,0.9544802,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
324.1929,9,7,2,1981,3.863751,5.919383,2.034401,0.968756,39.42755,0.5090742,0.9544802,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
324.6458,9,7,2,1989,3.863751,5.919383,2.034401,0.968756,39.42755,0.5090742,0.9544802,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
325.1508,9,7,2,2001,3.863751,5.919383,2.034401,0.968756,39.42755,0.5090742,0.9544802,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
325.6946,9,7,2,2025,3.863751,5.919383,2.034401,0.968756,39.42755,0.5090742,0.9544802,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
326.2479,9,7,2,2037,3.863751,5.919383,2.034401,0.968756,39.42755,0.5090742,0.9544802,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
326.8506,9,7,2,2045,3.863751,5.919383,2.034401,0.968756,39.42755,0.5090742,0.9544802,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
327.4304,9,7,2,2052,3.863751,5.919383,2.034401,0.968756,39.42755,0.5090742,0.9544802,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
327.9797,8,7,1,2061,4.169982,5.909306,2.038701,0.9648504,31.73099,0.5102085,0.9487902,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
328.4576,8,7,1,2076,4.169982,5.909306,2.038701,0.9648504,31.73099,0.5102085,0.9487902,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
328.8766,8,7,1,2075,4.169982,5.909306,2.038701,0.9648504,31.73099,0.5102085,0.9487902,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
329.3495,8,7,1,2088,4.169982,5.909306,2.038701,0.9648504,31.73099,0.5102085,0.9487902,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
329.8535,8,7,1,2097,4.169982,5.909306,2.038701,0.9648504,31.73099,0.5102085,0.9487902,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
330.3118,8,7,1,2110,4.169982,5.909306,2.038701,0.9648504,31.73099,0.5102085,0.9487902,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
330.7311,8,7,1,2120,4.169982,5.909306,2.038701,0.9648504,31.73099,0.5102085,0.9487902,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
331.1552,8,7,1,2130,4.169982,5.909306,2.038701,0.9648504,31.73099,0.5102085,0.9487902,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
331.5624,8,7,1,2131,4.169982,5.909306,2.038701,0.9648504,31.73099,0.5102085,0.9487902,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
332.0435,8,7,1,2145,4.169982,5.909306,2.038701,0.9648504,31.73099,0.5102085,0.9487902,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
332.4865,8,7,1,2156,4.169982,5.909306,2.038701,0.9648504,31.73099,0.5102085,0.9487902,1.413903,6,2,1,101,0.5,1,4.563708,5.896349,2.04423,0.959829,21.83542,0.5116668,0.9414745
332.9198,7,6,1,2164,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
333.3608,7,6,1,2172,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
333.8634,7,6,1,2180,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
334.2989,7,6,1,2189,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
334.6347,7,6,1,2192,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
334.9148,7,6,1,2190,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
335.1795,7,6,1,2190,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
335.4492,7,6,1,2190,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
335.7082,7,6,1,2190,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
335.9799,7,6,1,2190,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
336.2454,7,6,1,2190,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
336.534,7,6,1,2190,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
336.8614,7,6,1,2190,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
337.1541,7,6,1,2190,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
337.4142,7,6,1,2190,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
337.6846,7,6,1,2190,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
338.0362,7,6,1,2190,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
338.3233,7,6,1,2190,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
338.5945,7,6,1,2190,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
338.8615,7,6,1,2190,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
339.1257,7,6,1,2190,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
339.4041,7,6,1,2190,3.972411,5.896349,2.04423,0.959829,34.97828,0.5116668,0.9414745,1.413903,6,2,1,101,0.5,1,4.398829,5.879074,2.051601,0.9531338,23.97466,0.5136113,0.9317203
339.6878,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
339.942,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
340.2173,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
340.4722,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
340.7499,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
341.0374,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
341.3024,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
341.5696,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
341.8341,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
342.1291,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
342.4447,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
342.762,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
343.11,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
343.4,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
343.6878,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
343.9577,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
344.2033,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
344.4788,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
344.7644,6,5,1,2190,3.753762,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.221734,6,2,1,27.4,0.5,1
345.0341,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
345.3068,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
345.5639,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
345.8386,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
346.1194,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
346.3791,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
346.6487,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
346.9229,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
347.2294,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
347.5276,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
347.825,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
348.1295,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
348.4735,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
348.8267,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
349.1112,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
349.403,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
349.7409,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
350.0761,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
350.4111,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
350.793,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
351.1371,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
351.5477,5,4,1,2190,3.393918,6,2,1,45.8,0.5,1,1.413903,6,2,1,101,0.5,1,3.888922,6,2,1,32,0.5,1
351.9852,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
352.4282,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
352.8891,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
353.2587,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
353.5886,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
353.9599,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
354.4177,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
354.8159,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
355.165,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
355.4661,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
355.7375,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
355.9987,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
356.2702,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
356.5375,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
356.8489,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
357.1975,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
357.5356,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
357.882,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
358.2035,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
358.5093,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
358.8156,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
359.0864,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
359.4008,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
359.7522,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
360.038,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
360.2988,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
360.5774,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
360.8562,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
361.1183,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
361.387,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
361.6517,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
361.935,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
362.2097,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
362.4751,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
362.7612,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
363.0709,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
