Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
1770.734,0,0,0,131,0,0,0,0,0,0,0
1774.97,0,0,0,132,0,0,0,0,0,0,0
1779.004,0,0,0,133,0,0,0,0,0,0,0
1782.83,0,0,0,133,0,0,0,0,0,0,0
1786.824,0,0,0,134,0,0,0,0,0,0,0
1791.222,0,0,0,135,0,0,0,0,0,0,0
1795.552,0,0,0,135,0,0,0,0,0,0,0
1799.97,0,0,0,136,0,0,0,0,0,0,0
1804.915,0,0,0,138,0,0,0,0,0,0,0
1809.988,0,0,0,139,0,0,0,0,0,0,0
1814.869,0,0,0,140,0,0,0,0,0,0,0
1819.163,0,0,0,141,0,0,0,0,0,0,0
1823.28,0,0,0,141,0,0,0,0,0,0,0
1827.15,0,0,0,142,0,0,0,0,0,0,0
1831.409,0,0,0,143,0,0,0,0,0,0,0
1835.819,0,0,0,144,0,0,0,0,0,0,0
1840.3,0,0,0,144,0,0,0,0,0,0,0
1844.812,0,0,0,145,0,0,0,0,0,0,0
1849.665,0,0,0,146,0,0,0,0,0,0,0
1854.785,0,0,0,147,0,0,0,0,0,0,0
1859.451,0,0,0,147,0,0,0,0,0,0,0
1864.2,0,0,0,148,0,0,0,0,0,0,0
1869.055,0,0,0,149,0,0,0,0,0,0,0
1873.828,0,0,0,150,0,0,0,0,0,0,0
1878.858,0,0,0,152,0,0,0,0,0,0,0
1883.916,0,0,0,153,0,0,0,0,0,0,0
1889.164,0,0,0,153,0,0,0,0,0,0,0
1894.327,0,0,0,154,0,0,0,0,0,0,0
1899.392,0,0,0,155,0,0,0,0,0,0,0
1904.281,0,0,0,156,0,0,0,0,0,0,0
1909.528,0,0,0,157,0,0,0,0,0,0,0
1914.77,0,0,0,158,0,0,0,0,0,0,0
1919.581,0,0,0,159,0,0,0,0,0,0,0
1924.135,0,0,0,159,0,0,0,0,0,0,0
1928.858,0,0,0,160,0,0,0,0,0,0,0
1933.663,0,0,0,161,0,0,0,0,0,0,0
1938.74,0,0,0,162,0,0,0,0,0,0,0
1943.379,0,0,0,162,0,0,0,0,0,0,0
1947.678,0,0,0,162,0,0,0,0,0,0,0
1951.894,0,0,0,162,0,0,0,0,0,0,0
1955.869,0,0,0,162,0,0,0,0,0,0,0
1959.68,0,0,0,162,0,0,0,0,0,0,0
1963.884,0,0,0,162,0,0,0,0,0,0,0
1968.057,0,0,0,162,0,0,0,0,0,0,0
1972.059,0,0,0,162,0,0,0,0,0,0,0
1976.233,0,0,0,162,0,0,0,0,0,0,0
1980.207,0,0,0,162,0,0,0,0,0,0,0
1984.631,0,0,0,162,0,0,0,0,0,0,0
1989.32,0,0,0,162,0,0,0,0,0,0,0
1993.981,0,0,0,163,0,0,0,0,0,0,0
1998.457,0,0,0,163,0,0,0,0,0,0,0
2003.022,0,0,0,163,0,0,0,0,0,0,0
2007.683,0,0,0,163,0,0,0,0,0,0,0
2012.127,0,0,0,163,0,0,0,0,0,0,0
2016.664,0,0,0,164,0,0,0,0,0,0,0
2021.175,0,0,0,164,0,0,0,0,0,0,0
2026.06,0,0,0,165,0,0,0,0,0,0,0
2030.909,0,0,0,166,0,0,0,0,0,0,0
2035.576,0,0,0,167,0,0,0,0,0,0,0
2040.197,0,0,0,167,0,0,0,0,0,0,0
2044.976,0,0,0,168,0,0,0,0,0,0,0
2049.753,0,0,0,169,0,0,0,0,0,0,0
2054.554,0,0,0,169,0,0,0,0,0,0,0
2059.489,0,0,0,170,0,0,0,0,0,0,0
2064.589,0,0,0,171,0,0,0,0,0,0,0
2069.846,0,0,0,172,0,0,0,0,0,0,0
2075.227,0,0,0,172,0,0,0,0,0,0,0
2080.941,0,0,0,173,0,0,0,0,0,0,0
2085.958,0,0,0,174,0,0,0,0,0,0,0
2090.493,0,0,0,175,0,0,0,0,0,0,0
2094.927,0,0,0,176,0,0,0,0,0,0,0
2098.968,0,0,0,176,0,0,0,0,0,0,0
2102.978,0,0,0,177,0,0,0,0,0,0,0
2107.038,0,0,0,178,0,0,0,0,0,0,0
2111.09,0,0,0,178,0,0,0,0,0,0,0
2115.362,0,0,0,178,0,0,0,0,0,0,0
2119.701,0,0,0,178,0,0,0,0,0,0,0
2123.948,0,0,0,178,0,0,0,0,0,0,0
2128.43,0,0,0,178,0,0,0,0,0,0,0
2132.851,0,0,0,178,0,0,0,0,0,0,0
2137.214,0,0,0,178,0,0,0,0,0,0,0
2141.527,0,0,0,178,0,0,0,0,0,0,0
2145.852,0,0,0,178,0,0,0,0,0,0,0
2150.214,0,0,0,178,0,0,0,0,0,0,0
2154.603,0,0,0,178,0,0,0,0,0,0,0
2159.039,0,0,0,178,0,0,0,0,0,0,0
2163.439,0,0,0,178,0,0,0,0,0,0,0
2168.021,0,0,0,178,0,0,0,0,0,0,0
2172.524,0,0,0,178,0,0,0,0,0,0,0
2176.924,0,0,0,178,0,0,0,0,0,0,0
2181.451,0,0,0,178,0,0,0,0,0,0,0
2186.059,0,0,0,178,0,0,0,0,0,0,0
