Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
2897.723,67,0,67,298,2.878351,5.552144,2.019056,0.9304094,50.0457,0.7710265,0.8294985
2898.35,67,0,67,298,2.878351,5.552144,2.019056,0.9304094,50.0457,0.7710265,0.8294985
2899.014,67,0,67,298,2.878351,5.552144,2.019056,0.9304094,50.0457,0.7710265,0.8294985
2899.663,68,0,68,298,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2900.276,68,0,68,298,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2900.861,68,0,68,298,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2901.435,68,0,68,298,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2901.975,68,0,68,298,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2902.548,68,0,68,298,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2903.117,68,0,68,298,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2903.743,68,0,68,298,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2904.331,68,0,68,298,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2904.901,68,0,68,298,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2905.46,68,0,68,298,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2906.031,68,0,68,298,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2906.61,68,0,68,298,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2907.146,68,0,68,298,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2907.756,68,0,68,297,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2908.362,68,0,68,297,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2908.904,68,0,68,297,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2909.589,68,0,68,297,2.882398,5.592743,2.033515,0.9310976,50.19567,0.7661968,0.8246071
2910.186,67,0,67,297,2.890957,5.592298,2.045774,0.9336309,50.25156,0.7698392,0.8219893
2910.719,67,0,67,297,2.890957,5.592298,2.045774,0.9336309,50.25156,0.7698392,0.8219893
2911.378,67,0,67,297,2.890957,5.592298,2.045774,0.9336309,50.25156,0.7698392,0.8219893
2912.078,67,0,67,297,2.890957,5.592298,2.045774,0.9336309,50.25156,0.7698392,0.8219893
2912.679,67,0,67,297,2.890957,5.592298,2.045774,0.9336309,50.25156,0.7698392,0.8219893
2913.277,67,0,67,297,2.890957,5.592298,2.045774,0.9336309,50.25156,0.7698392,0.8219893
2913.899,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2914.466,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2915.064,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2915.689,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2916.246,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2916.829,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2917.416,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2918.015,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2918.6,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2919.252,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2919.82,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2920.402,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2920.979,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2921.531,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2922.137,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2922.778,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2923.412,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2924.118,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2924.747,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2925.31,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2925.919,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2926.585,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2927.245,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2927.852,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2928.445,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2929.007,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2929.589,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2930.225,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2930.792,66,0,66,296,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2931.382,66,0,66,295,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2932.009,66,0,66,295,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2932.579,66,0,66,295,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2933.149,66,0,66,295,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2933.769,66,0,66,295,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2934.334,66,0,66,295,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2934.935,66,0,66,295,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2935.599,66,0,66,295,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2936.162,66,0,66,295,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2936.765,66,0,66,295,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2937.398,66,0,66,294,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2937.957,66,0,66,294,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2938.512,66,0,66,294,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2939.092,66,0,66,294,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2939.637,66,0,66,293,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2940.229,66,0,66,293,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2940.822,66,0,66,293,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2941.413,66,0,66,293,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2941.992,66,0,66,293,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2942.561,66,0,66,293,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2943.083,66,0,66,293,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2943.646,66,0,66,293,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2944.218,66,0,66,293,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2944.809,66,0,66,292,2.860888,5.592691,2.05666,0.9400333,50.3311,0.7663519,0.8192922
2945.378,65,0,65,292,2.877096,5.647964,2.063097,0.9464663,50.33057,0.7627573,0.8206897
2945.958,65,0,65,291,2.877096,5.647964,2.063097,0.9464663,50.33057,0.7627573,0.8206897
2946.495,65,0,65,291,2.877096,5.647964,2.063097,0.9464663,50.33057,0.7627573,0.8206897
2947.048,65,0,65,291,2.877096,5.647964,2.063097,0.9464663,50.33057,0.7627573,0.8206897
2947.615,65,0,65,291,2.877096,5.647964,2.063097,0.9464663,50.33057,0.7627573,0.8206897
2948.193,65,0,65,291,2.877096,5.647964,2.063097,0.9464663,50.33057,0.7627573,0.8206897
2948.773,65,0,65,291,2.877096,5.647964,2.063097,0.9464663,50.33057,0.7627573,0.8206897
2949.337,65,0,65,291,2.877096,5.647964,2.063097,0.9464663,50.33057,0.7627573,0.8206897
2949.89,65,0,65,291,2.877096,5.647964,2.063097,0.9464663,50.33057,0.7627573,0.8206897
2950.464,65,0,65,291,2.877096,5.647964,2.063097,0.9464663,50.33057,0.7627573,0.8206897
2951.035,65,0,65,291,2.877096,5.647964,2.063097,0.9464663,50.33057,0.7627573,0.8206897
2951.655,66,0,66,291,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2952.509,66,0,66,291,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2953.131,66,0,66,291,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2953.702,66,0,66,291,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2954.271,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2954.873,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2955.431,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2955.994,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2956.557,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2957.087,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2957.689,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2958.256,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2958.822,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2959.386,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2959.945,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2960.491,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2961.044,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2961.643,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2962.209,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2962.789,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2963.355,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2963.897,66,0,66,290,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2964.466,66,0,66,289,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2965.041,66,0,66,289,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2965.66,66,0,66,289,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2966.24,66,0,66,289,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2966.794,66,0,66,289,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2967.338,66,0,66,289,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2967.886,66,0,66,289,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2968.467,66,0,66,289,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2969.055,66,0,66,289,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2969.634,66,0,66,288,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2970.215,66,0,66,288,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2970.755,66,0,66,288,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2971.321,66,0,66,288,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2971.912,66,0,66,288,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2972.495,66,0,66,288,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2973.087,66,0,66,288,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2973.695,66,0,66,288,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2974.26,66,0,66,288,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2974.863,66,0,66,288,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2975.458,66,0,66,288,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2976.074,66,0,66,288,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2976.683,66,0,66,288,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2977.279,66,0,66,288,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2977.87,66,0,66,288,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2978.471,66,0,66,288,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2979.119,66,0,66,288,2.900578,5.682049,2.068364,0.9460998,50.11168,0.7591802,0.8234065
2979.888,67,0,67,288,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2980.514,67,0,67,288,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2981.146,67,0,67,288,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2981.743,67,0,67,288,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2982.342,67,0,67,288,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2982.942,67,0,67,287,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2983.602,67,0,67,287,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2984.302,67,0,67,287,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2984.924,67,0,67,286,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2985.525,67,0,67,284,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2986.123,67,0,67,284,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2986.707,67,0,67,283,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2987.262,67,0,67,283,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2987.896,67,0,67,283,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2988.491,67,0,67,283,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2989.043,67,0,67,283,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2989.628,67,0,67,283,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2990.221,67,0,67,283,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2990.775,67,0,67,283,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2991.403,67,0,67,283,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2992.004,67,0,67,283,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2992.552,67,0,67,283,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2993.144,67,0,67,283,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2993.738,67,0,67,282,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2994.29,67,0,67,282,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2994.942,67,0,67,282,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2995.549,67,0,67,282,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2996.165,67,0,67,282,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2996.737,67,0,67,282,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2997.406,67,0,67,282,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2998.021,67,0,67,282,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2998.659,67,0,67,282,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2999.277,67,0,67,282,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
2999.844,67,0,67,282,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3000.524,67,0,67,281,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3001.132,67,0,67,281,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3001.671,67,0,67,281,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3002.276,67,0,67,281,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3002.856,67,0,67,281,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3003.402,67,0,67,281,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3003.959,67,0,67,281,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3004.554,67,0,67,281,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3005.207,67,0,67,281,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3005.841,67,0,67,281,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3006.42,67,0,67,281,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3006.952,67,0,67,281,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3007.522,67,0,67,281,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3008.079,67,0,67,280,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3008.651,67,0,67,280,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3009.22,67,0,67,280,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3010,67,0,67,280,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3010.565,67,0,67,280,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3011.135,67,0,67,280,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3011.692,67,0,67,280,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3012.278,67,0,67,280,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3012.856,67,0,67,280,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3013.418,67,0,67,280,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3013.948,67,0,67,280,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3014.502,67,0,67,280,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3015.049,67,0,67,280,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3015.623,67,0,67,278,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3016.182,67,0,67,277,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3016.74,67,0,67,277,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3017.27,67,0,67,277,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3017.823,67,0,67,277,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3018.376,67,0,67,277,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3018.966,67,0,67,277,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3019.583,67,0,67,277,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3020.215,67,0,67,277,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3020.834,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3021.493,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3022.128,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3022.767,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3023.417,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3024.085,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3024.704,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3025.349,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3025.974,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3026.626,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3027.274,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3027.868,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3028.407,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3028.973,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3029.536,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3030.112,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3030.684,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3031.311,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3031.874,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3032.442,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3033.053,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3033.647,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3034.258,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3034.86,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3035.432,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3036.026,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3036.67,67,0,67,276,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3037.247,67,0,67,275,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3037.843,67,0,67,275,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3038.764,67,0,67,275,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3039.426,67,0,67,275,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3040.048,67,0,67,274,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3040.695,67,0,67,274,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3041.271,67,0,67,274,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3041.877,67,0,67,274,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3042.486,67,0,67,274,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3043.106,67,0,67,274,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3043.708,67,0,67,274,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3044.342,67,0,67,274,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3044.957,67,0,67,274,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3045.556,67,0,67,274,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3046.192,67,0,67,274,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3046.766,67,0,67,274,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3047.36,67,0,67,274,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3047.984,67,0,67,274,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3048.557,67,0,67,274,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3049.137,67,0,67,274,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3049.731,67,0,67,273,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3050.312,67,0,67,273,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3050.911,67,0,67,273,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3051.589,67,0,67,272,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3052.168,67,0,67,272,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3053.089,67,0,67,272,2.919681,5.705216,2.071533,0.9410014,50.30546,0.7522379,0.8191929
3053.825,68,0,68,272,2.915146,5.668018,2.058793,0.9365187,50.18625,0.7525235,0.8218518
3054.492,68,0,68,271,2.915146,5.668018,2.058793,0.9365187,50.18625,0.7525235,0.8218518
3055.108,68,0,68,271,2.915146,5.668018,2.058793,0.9365187,50.18625,0.7525235,0.8218518
3055.794,68,0,68,271,2.915146,5.668018,2.058793,0.9365187,50.18625,0.7525235,0.8218518
3056.469,68,0,68,269,2.915146,5.668018,2.058793,0.9365187,50.18625,0.7525235,0.8218518
3057.081,68,0,68,269,2.915146,5.668018,2.058793,0.9365187,50.18625,0.7525235,0.8218518
3057.64,68,0,68,269,2.915146,5.668018,2.058793,0.9365187,50.18625,0.7525235,0.8218518
3058.202,68,0,68,269,2.915146,5.668018,2.058793,0.9365187,50.18625,0.7525235,0.8218518
3058.799,68,0,68,269,2.915146,5.668018,2.058793,0.9365187,50.18625,0.7525235,0.8218518
3059.396,68,0,68,268,2.915146,5.668018,2.058793,0.9365187,50.18625,0.7525235,0.8218518
3060.029,68,0,68,268,2.915146,5.668018,2.058793,0.9365187,50.18625,0.7525235,0.8218518
3060.615,68,0,68,268,2.915146,5.668018,2.058793,0.9365187,50.18625,0.7525235,0.8218518
