Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
2434.605,30,0,30,335,2.718473,4.923951,2.144494,0.8708223,53.19418,0.750883,0.9048811
2435.185,30,0,30,335,2.718473,4.923951,2.144494,0.8708223,53.19418,0.750883,0.9048811
2435.797,30,0,30,335,2.718473,4.923951,2.144494,0.8708223,53.19418,0.750883,0.9048811
2436.384,30,0,30,335,2.718473,4.923951,2.144494,0.8708223,53.19418,0.750883,0.9048811
2436.929,30,0,30,335,2.718473,4.923951,2.144494,0.8708223,53.19418,0.750883,0.9048811
2437.453,30,0,30,335,2.718473,4.923951,2.144494,0.8708223,53.19418,0.750883,0.9048811
2437.977,30,0,30,335,2.718473,4.923951,2.144494,0.8708223,53.19418,0.750883,0.9048811
2438.494,30,0,30,335,2.718473,4.923951,2.144494,0.8708223,53.19418,0.750883,0.9048811
2439.111,30,0,30,335,2.718473,4.923951,2.144494,0.8708223,53.19418,0.750883,0.9048811
2439.701,30,0,30,335,2.718473,4.923951,2.144494,0.8708223,53.19418,0.750883,0.9048811
2440.269,30,0,30,335,2.718473,4.923951,2.144494,0.8708223,53.19418,0.750883,0.9048811
2440.792,30,0,30,335,2.718473,4.923951,2.144494,0.8708223,53.19418,0.750883,0.9048811
2441.336,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2441.873,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2442.391,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2442.919,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2443.521,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2444.071,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2444.58,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2445.097,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2445.657,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2446.176,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2446.685,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2447.217,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2447.784,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2448.341,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2448.846,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2449.373,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2449.885,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2450.439,29,0,29,335,2.725082,4.938694,2.158374,0.8739164,54.12923,0.7614945,0.9073175
2450.947,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2451.49,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2452.036,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2452.621,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2453.159,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2453.69,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2454.249,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2454.795,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2455.363,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2455.954,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2456.538,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2457.156,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2457.738,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2458.333,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2458.891,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2459.482,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2460.044,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2460.624,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2461.222,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2461.77,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2462.273,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2462.782,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2463.338,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2463.847,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2464.375,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2464.908,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2465.426,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2465.943,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2466.451,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2466.951,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2467.49,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2467.984,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2468.489,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2468.992,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2469.513,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2470.034,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2470.546,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2471.075,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2471.59,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2472.104,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2472.607,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2473.106,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2473.609,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2474.104,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2474.62,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2475.147,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2475.676,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2476.235,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2476.728,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2477.228,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2477.746,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2478.261,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2478.756,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2479.311,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2479.827,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2480.342,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2480.813,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2481.3,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2481.833,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2482.322,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2482.815,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2483.375,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2483.953,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2484.487,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2484.975,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2485.482,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2486.049,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2486.57,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2487.076,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2487.615,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2488.165,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2488.714,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2489.208,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2489.717,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2490.243,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2490.759,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2491.283,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2491.828,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2492.376,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2492.867,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2493.368,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2493.901,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2494.448,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2495.002,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2495.5,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2496.02,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2496.63,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2497.185,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2497.688,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2498.22,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2498.741,28,0,28,335,2.75744,4.914275,2.162849,0.8872706,53.69351,0.7534363,0.907117
2499.319,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2499.893,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2500.486,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2501.051,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2501.578,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2502.136,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2502.826,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2503.397,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2503.933,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2504.446,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2504.946,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2505.507,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2506.091,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2506.615,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2507.104,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2507.639,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2508.177,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2508.744,27,0,27,335,2.790408,4.969831,2.143549,0.8900771,53.9432,0.7486503,0.9036769
2509.255,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2509.834,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2510.525,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2511.083,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2511.599,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2512.127,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2512.659,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2513.152,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2513.659,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2514.211,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2514.768,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2515.285,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2515.808,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2516.336,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2516.898,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2517.392,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2517.903,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2518.443,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2519.005,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2519.523,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2520.034,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2520.525,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2521.305,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2521.848,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2522.359,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2522.852,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2523.404,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2523.91,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2524.416,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2524.927,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2525.407,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2525.912,26,0,26,335,2.807499,5.01121,2.178105,0.8969402,54.0834,0.7389829,0.9209808
2526.472,27,0,27,335,2.82574,5.072781,2.206185,0.9100165,53.81202,0.7379677,0.9239075
2526.979,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2527.511,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2528.081,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2528.82,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2529.401,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2529.897,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2530.43,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2530.917,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2531.417,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2531.989,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2532.502,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2533.031,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2533.489,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2533.985,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2534.516,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2535.014,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2535.538,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2536.037,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2536.561,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2537.093,26,0,26,335,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2537.564,26,0,26,334,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2538.081,26,0,26,334,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2538.593,26,0,26,334,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2539.096,26,0,26,334,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2539.638,26,0,26,334,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2540.186,26,0,26,334,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2540.743,26,0,26,334,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2541.261,26,0,26,334,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2541.802,26,0,26,334,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2542.352,26,0,26,334,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2542.872,26,0,26,334,2.830661,4.91814,2.237374,0.916804,54.7835,0.7489731,0.9342118
2543.396,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2543.952,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2544.46,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2545.009,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2545.507,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2545.993,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2546.467,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2546.997,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2547.539,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2548.062,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2548.574,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2549.096,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2549.609,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2550.108,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2550.615,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2551.119,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2551.68,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2552.251,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2552.783,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2553.34,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2553.896,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2554.4,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2554.905,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2555.453,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2556.062,25,0,25,334,2.880477,4.976742,2.232298,0.9308167,54.51426,0.738932,0.9315804
2556.667,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2557.206,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2557.709,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2558.216,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2558.728,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2559.262,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2559.773,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2560.316,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2560.88,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2561.437,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2561.994,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2562.509,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2563.035,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2563.605,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2564.146,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2564.696,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2565.218,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2565.77,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2566.316,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2566.827,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2567.342,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2567.872,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2568.382,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2568.961,26,0,26,334,2.85532,4.862252,2.207097,0.9407914,55.07819,0.7459129,0.9342118
2569.572,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2570.142,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2570.736,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2571.262,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2571.833,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2572.373,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2572.942,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2573.586,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2574.141,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2574.687,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2575.251,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2575.811,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2576.315,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2576.839,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2577.462,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2578.028,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2578.541,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2579.099,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2579.624,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2580.133,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2580.652,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2581.186,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2581.742,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
2582.233,27,0,27,334,2.804953,4.807076,2.19326,0.9334667,54.50154,0.7552161,0.9328842
