Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
3953.087,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3953.649,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3954.193,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3954.778,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3955.384,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3955.937,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3956.491,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3957.029,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3957.572,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3958.093,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3958.732,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3959.299,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3959.871,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3960.416,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3960.963,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3961.532,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3962.066,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3962.713,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3963.27,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3963.801,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3964.333,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3964.877,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3965.46,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3966.118,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3966.8,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3967.375,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3967.923,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3968.453,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3968.998,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3969.531,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3970.151,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3970.67,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3971.209,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3971.774,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3972.336,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3972.859,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3973.409,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3974.048,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3974.625,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3975.168,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3975.678,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3976.182,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3976.679,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3977.19,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3977.817,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3978.36,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3978.897,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3979.398,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3979.932,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3980.444,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3980.997,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3981.592,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3982.12,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3982.633,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3983.219,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3983.762,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3984.272,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3984.913,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3985.816,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3986.422,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3986.981,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3987.531,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3988.073,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3988.638,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3989.199,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3989.863,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3990.453,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3991.014,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3991.598,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3992.182,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3992.763,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3993.369,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3993.998,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3994.545,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3995.077,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3995.606,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3996.13,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3996.689,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3997.35,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3997.896,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3998.424,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3998.94,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3999.467,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
3999.988,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4000.554,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4001.151,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4001.695,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4002.243,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4002.756,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4003.265,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4003.809,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4004.432,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4005.021,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4005.653,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4006.236,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4006.809,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4007.358,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4008.148,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4008.824,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4009.39,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4009.975,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4010.562,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4011.15,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4011.724,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4012.359,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4012.917,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4013.483,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4014.06,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4014.598,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4015.133,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4015.67,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4016.26,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4016.771,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4017.263,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4017.749,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4018.235,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4018.716,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4019.248,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4019.735,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4020.188,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4020.685,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4021.185,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4021.667,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4022.224,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4022.734,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4023.235,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4023.75,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4024.278,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4024.811,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4025.326,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4025.979,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4026.615,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4027.189,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4027.78,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4028.304,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4028.836,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4029.394,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4030.05,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4030.593,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4031.119,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4031.677,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4032.208,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4032.694,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4033.279,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4033.794,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4034.283,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4034.811,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4035.302,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4035.781,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4036.311,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4036.799,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4037.285,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4037.761,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4038.229,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4038.741,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4039.258,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4039.87,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4040.421,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4041,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4041.53,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4042.045,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4042.554,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4043.111,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4043.694,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4044.224,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4044.747,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4045.316,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4045.881,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4046.463,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4047.21,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4047.768,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4048.342,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4048.902,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4049.475,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4050.051,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4050.665,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4051.331,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4051.96,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4052.557,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4053.133,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4053.673,8,0,8,2,2.440021,3.837961,1.573259,0.7308026,65.86236,0.4294941,0.9577169
4054.236,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4054.908,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4055.474,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4055.969,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4056.492,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4057,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4057.516,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4058.083,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4058.845,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4059.392,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4059.902,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4060.452,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4060.942,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4061.454,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4062.035,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4062.588,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4063.086,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4063.589,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4064.061,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4064.563,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4065.107,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4065.848,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4066.398,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4066.942,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4067.501,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4068.018,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4068.543,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4069.121,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4069.645,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4070.156,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4070.721,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4071.229,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4071.731,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4072.258,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4072.759,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4073.286,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4073.813,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4074.316,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4074.778,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4075.451,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4075.947,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4076.457,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4076.952,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4077.443,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4077.948,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4078.424,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4078.933,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4079.408,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4079.887,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4080.364,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4080.829,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4081.298,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4081.804,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4082.275,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4082.771,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4083.279,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4083.829,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4084.391,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4085.03,7,0,7,2,2.39042,3.756927,1.466845,0.7330294,63.23914,0.432687,0.9516764
4085.572,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4086.078,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4086.603,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4087.067,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4087.582,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4088.188,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4088.735,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4089.244,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4089.76,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4090.261,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4090.748,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4091.2,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4091.715,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4092.178,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4092.634,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4093.091,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4093.553,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4094.005,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4094.504,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4094.969,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4095.473,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4095.957,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4096.444,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4096.896,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4097.372,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4097.845,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4098.339,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4098.789,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4099.258,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4099.71,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4100.21,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4100.674,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4101.137,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
4101.601,6,0,6,2,2.146336,3.42482,1.475575,0.7718676,64.32012,0.4167657,0.9436225
