Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
2739.583,68,0,68,719,2.362403,4.987361,2.098807,0.7481103,59.15915,0.6295943,0.8111884
2740.415,68,0,68,719,2.362403,4.987361,2.098807,0.7481103,59.15915,0.6295943,0.8111884
2741.284,68,0,68,719,2.362403,4.987361,2.098807,0.7481103,59.15915,0.6295943,0.8111884
2742.161,68,0,68,719,2.362403,4.987361,2.098807,0.7481103,59.15915,0.6295943,0.8111884
2743.052,68,0,68,720,2.362403,4.987361,2.098807,0.7481103,59.15915,0.6295943,0.8111884
2744.003,68,0,68,720,2.362403,4.987361,2.098807,0.7481103,59.15915,0.6295943,0.8111884
2744.94,68,0,68,720,2.362403,4.987361,2.098807,0.7481103,59.15915,0.6295943,0.8111884
2745.805,68,0,68,721,2.362403,4.987361,2.098807,0.7481103,59.15915,0.6295943,0.8111884
2746.754,68,0,68,721,2.362403,4.987361,2.098807,0.7481103,59.15915,0.6295943,0.8111884
2747.69,68,0,68,720,2.362403,4.987361,2.098807,0.7481103,59.15915,0.6295943,0.8111884
2748.621,68,0,68,720,2.362403,4.987361,2.098807,0.7481103,59.15915,0.6295943,0.8111884
2749.502,68,0,68,720,2.362403,4.987361,2.098807,0.7481103,59.15915,0.6295943,0.8111884
2750.416,67,0,67,720,2.361858,4.905774,2.112449,0.7483063,59.04215,0.6283885,0.8088629
2751.361,67,0,67,721,2.361858,4.905774,2.112449,0.7483063,59.04215,0.6283885,0.8088629
2752.383,67,0,67,721,2.361858,4.905774,2.112449,0.7483063,59.04215,0.6283885,0.8088629
2753.464,67,0,67,723,2.361858,4.905774,2.112449,0.7483063,59.04215,0.6283885,0.8088629
2754.436,67,0,67,722,2.361858,4.905774,2.112449,0.7483063,59.04215,0.6283885,0.8088629
2755.328,67,0,67,722,2.361858,4.905774,2.112449,0.7483063,59.04215,0.6283885,0.8088629
2756.238,67,0,67,722,2.361858,4.905774,2.112449,0.7483063,59.04215,0.6283885,0.8088629
2757.094,67,0,67,722,2.361858,4.905774,2.112449,0.7483063,59.04215,0.6283885,0.8088629
2758.009,67,0,67,723,2.361858,4.905774,2.112449,0.7483063,59.04215,0.6283885,0.8088629
2758.837,67,0,67,722,2.361858,4.905774,2.112449,0.7483063,59.04215,0.6283885,0.8088629
2759.939,68,0,68,722,2.35225,4.870307,2.110349,0.7454959,58.64936,0.6295831,0.8055743
2761.055,68,0,68,722,2.35225,4.870307,2.110349,0.7454959,58.64936,0.6295831,0.8055743
2762.042,68,0,68,722,2.35225,4.870307,2.110349,0.7454959,58.64936,0.6295831,0.8055743
2762.974,68,0,68,725,2.35225,4.870307,2.110349,0.7454959,58.64936,0.6295831,0.8055743
2763.811,68,0,68,723,2.35225,4.870307,2.110349,0.7454959,58.64936,0.6295831,0.8055743
2764.691,68,0,68,723,2.35225,4.870307,2.110349,0.7454959,58.64936,0.6295831,0.8055743
2765.532,68,0,68,723,2.35225,4.870307,2.110349,0.7454959,58.64936,0.6295831,0.8055743
2766.58,68,0,68,724,2.35225,4.870307,2.110349,0.7454959,58.64936,0.6295831,0.8055743
2767.514,68,0,68,723,2.35225,4.870307,2.110349,0.7454959,58.64936,0.6295831,0.8055743
2768.476,68,0,68,723,2.35225,4.870307,2.110349,0.7454959,58.64936,0.6295831,0.8055743
2769.338,68,0,68,723,2.35225,4.870307,2.110349,0.7454959,58.64936,0.6295831,0.8055743
2770.294,68,0,68,723,2.35225,4.870307,2.110349,0.7454959,58.64936,0.6295831,0.8055743
2771.195,68,0,68,723,2.35225,4.870307,2.110349,0.7454959,58.64936,0.6295831,0.8055743
2772.034,68,0,68,724,2.35225,4.870307,2.110349,0.7454959,58.64936,0.6295831,0.8055743
2773.017,69,0,69,724,2.347379,4.871395,2.110232,0.7439785,58.22802,0.6307625,0.8029547
2774.058,69,0,69,725,2.347379,4.871395,2.110232,0.7439785,58.22802,0.6307625,0.8029547
2774.927,69,0,69,725,2.347379,4.871395,2.110232,0.7439785,58.22802,0.6307625,0.8029547
2775.827,69,0,69,725,2.347379,4.871395,2.110232,0.7439785,58.22802,0.6307625,0.8029547
2776.729,69,0,69,726,2.347379,4.871395,2.110232,0.7439785,58.22802,0.6307625,0.8029547
2777.691,69,0,69,726,2.347379,4.871395,2.110232,0.7439785,58.22802,0.6307625,0.8029547
2778.573,69,0,69,725,2.347379,4.871395,2.110232,0.7439785,58.22802,0.6307625,0.8029547
2779.476,69,0,69,727,2.347379,4.871395,2.110232,0.7439785,58.22802,0.6307625,0.8029547
2780.282,69,0,69,725,2.347379,4.871395,2.110232,0.7439785,58.22802,0.6307625,0.8029547
2781.137,68,0,68,725,2.336194,4.854797,2.111853,0.7402135,58.34903,0.6253325,0.800057
2781.969,68,0,68,725,2.336194,4.854797,2.111853,0.7402135,58.34903,0.6253325,0.800057
2782.781,68,0,68,726,2.336194,4.854797,2.111853,0.7402135,58.34903,0.6253325,0.800057
2783.647,68,0,68,725,2.336194,4.854797,2.111853,0.7402135,58.34903,0.6253325,0.800057
2784.539,68,0,68,726,2.336194,4.854797,2.111853,0.7402135,58.34903,0.6253325,0.800057
2785.625,68,0,68,725,2.336194,4.854797,2.111853,0.7402135,58.34903,0.6253325,0.800057
2786.566,68,0,68,725,2.336194,4.854797,2.111853,0.7402135,58.34903,0.6253325,0.800057
2787.41,68,0,68,725,2.336194,4.854797,2.111853,0.7402135,58.34903,0.6253325,0.800057
2788.26,68,0,68,726,2.336194,4.854797,2.111853,0.7402135,58.34903,0.6253325,0.800057
2789.113,68,0,68,726,2.336194,4.854797,2.111853,0.7402135,58.34903,0.6253325,0.800057
2790.007,68,0,68,726,2.336194,4.854797,2.111853,0.7402135,58.34903,0.6253325,0.800057
2790.946,67,0,67,726,2.339328,4.837308,2.121534,0.7437988,58.85738,0.6212146,0.7970728
2791.813,67,0,67,727,2.339328,4.837308,2.121534,0.7437988,58.85738,0.6212146,0.7970728
2792.692,67,0,67,726,2.339328,4.837308,2.121534,0.7437988,58.85738,0.6212146,0.7970728
2793.572,67,0,67,727,2.339328,4.837308,2.121534,0.7437988,58.85738,0.6212146,0.7970728
2794.504,67,0,67,726,2.339328,4.837308,2.121534,0.7437988,58.85738,0.6212146,0.7970728
2795.366,67,0,67,726,2.339328,4.837308,2.121534,0.7437988,58.85738,0.6212146,0.7970728
2796.158,67,0,67,726,2.339328,4.837308,2.121534,0.7437988,58.85738,0.6212146,0.7970728
2796.983,67,0,67,726,2.339328,4.837308,2.121534,0.7437988,58.85738,0.6212146,0.7970728
2797.845,66,0,66,727,2.347263,4.82647,2.132316,0.747062,59.37245,0.6259105,0.7984636
2798.663,66,0,66,726,2.347263,4.82647,2.132316,0.747062,59.37245,0.6259105,0.7984636
2799.528,66,0,66,726,2.347263,4.82647,2.132316,0.747062,59.37245,0.6259105,0.7984636
2800.401,66,0,66,726,2.347263,4.82647,2.132316,0.747062,59.37245,0.6259105,0.7984636
2801.449,67,0,67,727,2.325334,4.803299,2.137406,0.7433745,59.83192,0.6217717,0.7941972
2802.427,67,0,67,727,2.325334,4.803299,2.137406,0.7433745,59.83192,0.6217717,0.7941972
2803.342,67,0,67,727,2.325334,4.803299,2.137406,0.7433745,59.83192,0.6217717,0.7941972
2804.209,67,0,67,726,2.325334,4.803299,2.137406,0.7433745,59.83192,0.6217717,0.7941972
2805.098,67,0,67,727,2.325334,4.803299,2.137406,0.7433745,59.83192,0.6217717,0.7941972
2805.975,66,0,66,726,2.345915,4.803245,2.112869,0.7409592,59.0711,0.6170191,0.7925969
2806.792,66,0,66,726,2.345915,4.803245,2.112869,0.7409592,59.0711,0.6170191,0.7925969
2807.659,66,0,66,727,2.345915,4.803245,2.112869,0.7409592,59.0711,0.6170191,0.7925969
2808.531,66,0,66,728,2.345915,4.803245,2.112869,0.7409592,59.0711,0.6170191,0.7925969
2809.481,66,0,66,727,2.345915,4.803245,2.112869,0.7409592,59.0711,0.6170191,0.7925969
2810.384,66,0,66,728,2.345915,4.803245,2.112869,0.7409592,59.0711,0.6170191,0.7925969
2811.282,66,0,66,727,2.345915,4.803245,2.112869,0.7409592,59.0711,0.6170191,0.7925969
2812.162,66,0,66,727,2.345915,4.803245,2.112869,0.7409592,59.0711,0.6170191,0.7925969
2813.08,66,0,66,728,2.345915,4.803245,2.112869,0.7409592,59.0711,0.6170191,0.7925969
2813.994,66,0,66,728,2.345915,4.803245,2.112869,0.7409592,59.0711,0.6170191,0.7925969
2814.967,66,0,66,727,2.345915,4.803245,2.112869,0.7409592,59.0711,0.6170191,0.7925969
2815.878,65,0,65,727,2.345762,4.835242,2.110912,0.7411635,59.28608,0.614706,0.7961432
2816.742,65,0,65,727,2.345762,4.835242,2.110912,0.7411635,59.28608,0.614706,0.7961432
2817.635,65,0,65,727,2.345762,4.835242,2.110912,0.7411635,59.28608,0.614706,0.7961432
2818.662,66,0,66,727,2.380198,4.911228,2.105915,0.7414467,59.11217,0.6188601,0.796528
2819.6,66,0,66,727,2.380198,4.911228,2.105915,0.7414467,59.11217,0.6188601,0.796528
2820.42,66,0,66,728,2.380198,4.911228,2.105915,0.7414467,59.11217,0.6188601,0.796528
2821.265,66,0,66,727,2.380198,4.911228,2.105915,0.7414467,59.11217,0.6188601,0.796528
2822.144,66,0,66,729,2.380198,4.911228,2.105915,0.7414467,59.11217,0.6188601,0.796528
2822.952,65,0,65,727,2.390038,4.855646,2.112576,0.742883,58.92786,0.6238502,0.8007694
2823.774,65,0,65,727,2.390038,4.855646,2.112576,0.742883,58.92786,0.6238502,0.8007694
2824.621,65,0,65,728,2.390038,4.855646,2.112576,0.742883,58.92786,0.6238502,0.8007694
2825.529,65,0,65,727,2.390038,4.855646,2.112576,0.742883,58.92786,0.6238502,0.8007694
2826.396,65,0,65,728,2.390038,4.855646,2.112576,0.742883,58.92786,0.6238502,0.8007694
2827.261,65,0,65,727,2.390038,4.855646,2.112576,0.742883,58.92786,0.6238502,0.8007694
2828.056,65,0,65,727,2.390038,4.855646,2.112576,0.742883,58.92786,0.6238502,0.8007694
2828.879,65,0,65,728,2.390038,4.855646,2.112576,0.742883,58.92786,0.6238502,0.8007694
2829.743,65,0,65,729,2.390038,4.855646,2.112576,0.742883,58.92786,0.6238502,0.8007694
2830.598,64,0,64,730,2.380699,4.859627,2.123939,0.7462884,59.23342,0.6179729,0.8002012
2831.477,64,0,64,729,2.380699,4.859627,2.123939,0.7462884,59.23342,0.6179729,0.8002012
2832.352,63,0,63,729,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2833.283,63,0,63,729,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2834.179,63,0,63,729,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2835.211,63,0,63,729,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2836.18,63,0,63,730,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2837.033,63,0,63,729,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2837.892,63,0,63,729,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2838.681,63,0,63,729,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2839.51,63,0,63,729,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2840.352,63,0,63,730,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2841.217,63,0,63,728,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2842.109,63,0,63,728,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2842.973,63,0,63,728,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2843.789,63,0,63,728,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2844.615,63,0,63,728,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2845.465,63,0,63,728,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2846.241,63,0,63,728,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2847.05,63,0,63,728,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2847.892,63,0,63,728,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2848.743,63,0,63,729,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2849.649,63,0,63,729,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2850.509,63,0,63,730,2.377114,4.883909,2.121527,0.7494778,58.95979,0.616042,0.802276
2851.403,64,0,64,729,2.367625,4.852114,2.120389,0.7533458,59.45606,0.6143189,0.8032982
2852.255,64,0,64,729,2.367625,4.852114,2.120389,0.7533458,59.45606,0.6143189,0.8032982
2853.063,64,0,64,729,2.367625,4.852114,2.120389,0.7533458,59.45606,0.6143189,0.8032982
2853.872,64,0,64,731,2.367625,4.852114,2.120389,0.7533458,59.45606,0.6143189,0.8032982
2854.744,64,0,64,730,2.367625,4.852114,2.120389,0.7533458,59.45606,0.6143189,0.8032982
2855.628,64,0,64,730,2.367625,4.852114,2.120389,0.7533458,59.45606,0.6143189,0.8032982
2856.518,64,0,64,730,2.367625,4.852114,2.120389,0.7533458,59.45606,0.6143189,0.8032982
2857.389,64,0,64,730,2.367625,4.852114,2.120389,0.7533458,59.45606,0.6143189,0.8032982
2858.257,64,0,64,730,2.367625,4.852114,2.120389,0.7533458,59.45606,0.6143189,0.8032982
2859.073,64,0,64,730,2.367625,4.852114,2.120389,0.7533458,59.45606,0.6143189,0.8032982
2860.24,64,0,64,730,2.367625,4.852114,2.120389,0.7533458,59.45606,0.6143189,0.8032982
2861.228,64,0,64,730,2.367625,4.852114,2.120389,0.7533458,59.45606,0.6143189,0.8032982
2862.232,65,0,65,730,2.398633,4.919885,2.116497,0.7548619,59.04949,0.6136227,0.8049451
2863.179,65,0,65,730,2.398633,4.919885,2.116497,0.7548619,59.04949,0.6136227,0.8049451
2864.08,65,0,65,731,2.398633,4.919885,2.116497,0.7548619,59.04949,0.6136227,0.8049451
2865.033,65,0,65,731,2.398633,4.919885,2.116497,0.7548619,59.04949,0.6136227,0.8049451
2865.973,65,0,65,732,2.398633,4.919885,2.116497,0.7548619,59.04949,0.6136227,0.8049451
2866.853,65,0,65,733,2.398633,4.919885,2.116497,0.7548619,59.04949,0.6136227,0.8049451
2867.745,65,0,65,732,2.398633,4.919885,2.116497,0.7548619,59.04949,0.6136227,0.8049451
2868.613,65,0,65,731,2.398633,4.919885,2.116497,0.7548619,59.04949,0.6136227,0.8049451
2869.471,65,0,65,731,2.398633,4.919885,2.116497,0.7548619,59.04949,0.6136227,0.8049451
2870.377,65,0,65,732,2.398633,4.919885,2.116497,0.7548619,59.04949,0.6136227,0.8049451
2871.27,65,0,65,732,2.398633,4.919885,2.116497,0.7548619,59.04949,0.6136227,0.8049451
2872.167,65,0,65,732,2.398633,4.919885,2.116497,0.7548619,59.04949,0.6136227,0.8049451
2873.102,64,0,64,732,2.403989,4.889475,2.119286,0.7574397,59.09793,0.6173568,0.8078814
2873.986,64,0,64,732,2.403989,4.889475,2.119286,0.7574397,59.09793,0.6173568,0.8078814
2874.896,64,0,64,732,2.403989,4.889475,2.119286,0.7574397,59.09793,0.6173568,0.8078814
2875.774,64,0,64,733,2.403989,4.889475,2.119286,0.7574397,59.09793,0.6173568,0.8078814
2876.634,64,0,64,733,2.403989,4.889475,2.119286,0.7574397,59.09793,0.6173568,0.8078814
2877.485,64,0,64,733,2.403989,4.889475,2.119286,0.7574397,59.09793,0.6173568,0.8078814
2878.354,64,0,64,733,2.403989,4.889475,2.119286,0.7574397,59.09793,0.6173568,0.8078814
2879.229,64,0,64,734,2.403989,4.889475,2.119286,0.7574397,59.09793,0.6173568,0.8078814
2880.124,64,0,64,734,2.403989,4.889475,2.119286,0.7574397,59.09793,0.6173568,0.8078814
2881.044,64,0,64,733,2.403989,4.889475,2.119286,0.7574397,59.09793,0.6173568,0.8078814
2881.966,64,0,64,733,2.403989,4.889475,2.119286,0.7574397,59.09793,0.6173568,0.8078814
2882.936,64,0,64,732,2.403989,4.889475,2.119286,0.7574397,59.09793,0.6173568,0.8078814
2883.968,64,0,64,733,2.403989,4.889475,2.119286,0.7574397,59.09793,0.6173568,0.8078814
2885.251,65,0,65,734,2.389636,4.903638,2.116538,0.7615104,59.07873,0.6165064,0.8067608
2886.338,65,0,65,734,2.389636,4.903638,2.116538,0.7615104,59.07873,0.6165064,0.8067608
2887.334,65,0,65,733,2.389636,4.903638,2.116538,0.7615104,59.07873,0.6165064,0.8067608
2888.328,64,0,64,733,2.35481,4.826346,2.121779,0.7615362,59.25483,0.6122507,0.80653
2889.38,64,0,64,733,2.35481,4.826346,2.121779,0.7615362,59.25483,0.6122507,0.80653
2890.332,64,0,64,733,2.35481,4.826346,2.121779,0.7615362,59.25483,0.6122507,0.80653
2891.251,64,0,64,734,2.35481,4.826346,2.121779,0.7615362,59.25483,0.6122507,0.80653
2892.218,64,0,64,733,2.35481,4.826346,2.121779,0.7615362,59.25483,0.6122507,0.80653
2893.119,64,0,64,733,2.35481,4.826346,2.121779,0.7615362,59.25483,0.6122507,0.80653
2893.97,64,0,64,732,2.35481,4.826346,2.121779,0.7615362,59.25483,0.6122507,0.80653
2894.854,64,0,64,732,2.35481,4.826346,2.121779,0.7615362,59.25483,0.6122507,0.80653
2895.709,64,0,64,733,2.35481,4.826346,2.121779,0.7615362,59.25483,0.6122507,0.80653
2896.573,64,0,64,732,2.35481,4.826346,2.121779,0.7615362,59.25483,0.6122507,0.80653
2897.645,65,0,65,733,2.365302,4.78459,2.108372,0.7651089,58.82122,0.6090771,0.7972242
2898.609,65,0,65,734,2.365302,4.78459,2.108372,0.7651089,58.82122,0.6090771,0.7972242
2899.584,65,0,65,733,2.365302,4.78459,2.108372,0.7651089,58.82122,0.6090771,0.7972242
2900.534,65,0,65,734,2.365302,4.78459,2.108372,0.7651089,58.82122,0.6090771,0.7972242
2901.355,65,0,65,733,2.365302,4.78459,2.108372,0.7651089,58.82122,0.6090771,0.7972242
2902.221,65,0,65,733,2.365302,4.78459,2.108372,0.7651089,58.82122,0.6090771,0.7972242
2903.059,65,0,65,733,2.365302,4.78459,2.108372,0.7651089,58.82122,0.6090771,0.7972242
2904,66,0,66,733,2.349875,4.774528,2.108573,0.7626407,58.65895,0.6077932,0.7936578
2904.902,66,0,66,734,2.349875,4.774528,2.108573,0.7626407,58.65895,0.6077932,0.7936578
2905.841,66,0,66,733,2.349875,4.774528,2.108573,0.7626407,58.65895,0.6077932,0.7936578
2906.67,66,0,66,733,2.349875,4.774528,2.108573,0.7626407,58.65895,0.6077932,0.7936578
2907.628,66,0,66,733,2.349875,4.774528,2.108573,0.7626407,58.65895,0.6077932,0.7936578
2908.714,66,0,66,733,2.349875,4.774528,2.108573,0.7626407,58.65895,0.6077932,0.7936578
2909.771,66,0,66,734,2.349875,4.774528,2.108573,0.7626407,58.65895,0.6077932,0.7936578
2910.898,66,0,66,734,2.349875,4.774528,2.108573,0.7626407,58.65895,0.6077932,0.7936578
2912.189,65,0,65,735,2.356525,4.804048,2.08965,0.7666811,58.42846,0.6085591,0.7948703
2913.464,65,0,65,734,2.356525,4.804048,2.08965,0.7666811,58.42846,0.6085591,0.7948703
2914.793,65,0,65,734,2.356525,4.804048,2.08965,0.7666811,58.42846,0.6085591,0.7948703
2916.114,65,0,65,733,2.356525,4.804048,2.08965,0.7666811,58.42846,0.6085591,0.7948703
2917.386,65,0,65,734,2.356525,4.804048,2.08965,0.7666811,58.42846,0.6085591,0.7948703
2918.607,65,0,65,733,2.356525,4.804048,2.08965,0.7666811,58.42846,0.6085591,0.7948703
2919.831,65,0,65,733,2.356525,4.804048,2.08965,0.7666811,58.42846,0.6085591,0.7948703
2921.078,65,0,65,734,2.356525,4.804048,2.08965,0.7666811,58.42846,0.6085591,0.7948703
2922.358,65,0,65,732,2.356525,4.804048,2.08965,0.7666811,58.42846,0.6085591,0.7948703
2923.667,65,0,65,733,2.356525,4.804048,2.08965,0.7666811,58.42846,0.6085591,0.7948703
2925.216,65,0,65,732,2.355165,4.829755,2.086028,0.7679257,58.81144,0.6002054,0.7933016
2926.793,65,0,65,733,2.355165,4.829755,2.086028,0.7679257,58.81144,0.6002054,0.7933016
2928.354,65,0,65,735,2.355165,4.829755,2.086028,0.7679257,58.81144,0.6002054,0.7933016
2929.774,65,0,65,734,2.355165,4.829755,2.086028,0.7679257,58.81144,0.6002054,0.7933016
2931.067,64,0,64,733,2.360463,4.82795,2.085775,0.769912,59.26822,0.5984748,0.7959341
2932.346,64,0,64,736,2.360463,4.82795,2.085775,0.769912,59.26822,0.5984748,0.7959341
2933.808,65,0,65,735,2.335719,4.815139,2.115225,0.7714708,59.56425,0.5955924,0.7988088
2935.158,65,0,65,734,2.335719,4.815139,2.115225,0.7714708,59.56425,0.5955924,0.7988088
2936.461,65,0,65,735,2.335719,4.815139,2.115225,0.7714708,59.56425,0.5955924,0.7988088
2937.699,65,0,65,734,2.335719,4.815139,2.115225,0.7714708,59.56425,0.5955924,0.7988088
2938.944,65,0,65,735,2.335719,4.815139,2.115225,0.7714708,59.56425,0.5955924,0.7988088
2940.316,65,0,65,734,2.335719,4.815139,2.115225,0.7714708,59.56425,0.5955924,0.7988088
2941.595,65,0,65,733,2.335719,4.815139,2.115225,0.7714708,59.56425,0.5955924,0.7988088
2942.896,65,0,65,734,2.335719,4.815139,2.115225,0.7714708,59.56425,0.5955924,0.7988088
2944.167,65,0,65,734,2.335719,4.815139,2.115225,0.7714708,59.56425,0.5955924,0.7988088
2945.639,66,0,66,736,2.357513,4.878094,2.113887,0.7730461,59.26286,0.5942478,0.8006707
2946.905,66,0,66,735,2.357513,4.878094,2.113887,0.7730461,59.26286,0.5942478,0.8006707
2948.078,66,0,66,735,2.357513,4.878094,2.113887,0.7730461,59.26286,0.5942478,0.8006707
2949.298,66,0,66,735,2.357513,4.878094,2.113887,0.7730461,59.26286,0.5942478,0.8006707
2950.587,66,0,66,735,2.357513,4.878094,2.113887,0.7730461,59.26286,0.5942478,0.8006707
2951.813,66,0,66,735,2.357513,4.878094,2.113887,0.7730461,59.26286,0.5942478,0.8006707
2952.982,66,0,66,735,2.357513,4.878094,2.113887,0.7730461,59.26286,0.5942478,0.8006707
2954.167,66,0,66,735,2.357513,4.878094,2.113887,0.7730461,59.26286,0.5942478,0.8006707
2955.241,66,0,66,735,2.357513,4.878094,2.113887,0.7730461,59.26286,0.5942478,0.8006707
2956.332,66,0,66,735,2.357513,4.878094,2.113887,0.7730461,59.26286,0.5942478,0.8006707
2957.402,66,0,66,735,2.357513,4.878094,2.113887,0.7730461,59.26286,0.5942478,0.8006707
2958.538,66,0,66,735,2.357513,4.878094,2.113887,0.7730461,59.26286,0.5942478,0.8006707
2959.808,66,0,66,735,2.357513,4.878094,2.113887,0.7730461,59.26286,0.5942478,0.8006707
2960.972,66,0,66,735,2.357513,4.878094,2.113887,0.7730461,59.26286,0.5942478,0.8006707
2962.273,67,0,67,734,2.354061,4.912544,2.097455,0.7689708,58.90507,0.600157,0.8003817
2963.496,67,0,67,736,2.354061,4.912544,2.097455,0.7689708,58.90507,0.600157,0.8003817
2964.757,67,0,67,735,2.354061,4.912544,2.097455,0.7689708,58.90507,0.600157,0.8003817
2965.923,67,0,67,734,2.354061,4.912544,2.097455,0.7689708,58.90507,0.600157,0.8003817
2967.011,67,0,67,734,2.354061,4.912544,2.097455,0.7689708,58.90507,0.600157,0.8003817
2968.061,67,0,67,734,2.354061,4.912544,2.097455,0.7689708,58.90507,0.600157,0.8003817
2969.259,67,0,67,735,2.354061,4.912544,2.097455,0.7689708,58.90507,0.600157,0.8003817
2970.461,67,0,67,734,2.354061,4.912544,2.097455,0.7689708,58.90507,0.600157,0.8003817
2971.599,67,0,67,733,2.354061,4.912544,2.097455,0.7689708,58.90507,0.600157,0.8003817
2972.802,67,0,67,735,2.354061,4.912544,2.097455,0.7689708,58.90507,0.600157,0.8003817
2974.043,67,0,67,732,2.354061,4.912544,2.097455,0.7689708,58.90507,0.600157,0.8003817
2975.303,66,0,66,733,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2976.431,66,0,66,732,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2977.528,66,0,66,733,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2978.677,66,0,66,735,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2979.941,66,0,66,735,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2981.133,66,0,66,735,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2982.309,66,0,66,734,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2983.419,66,0,66,734,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2984.563,66,0,66,734,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2985.605,66,0,66,734,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2986.611,66,0,66,734,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2987.687,66,0,66,734,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2988.837,66,0,66,734,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2989.998,66,0,66,734,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2991.089,66,0,66,734,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2992.252,66,0,66,734,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2993.333,66,0,66,734,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2994.452,66,0,66,734,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2995.506,66,0,66,735,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2996.619,66,0,66,734,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2997.699,66,0,66,734,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
2998.922,66,0,66,734,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
3000.056,66,0,66,734,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
3001.18,66,0,66,736,2.330132,4.885221,2.109709,0.7724578,59.39656,0.5940989,0.8031062
3002.534,67,0,67,737,2.349005,4.932062,2.113295,0.7715337,59.06672,0.600157,0.8022018
3003.663,67,0,67,735,2.349005,4.932062,2.113295,0.7715337,59.06672,0.600157,0.8022018
3004.762,67,0,67,736,2.349005,4.932062,2.113295,0.7715337,59.06672,0.600157,0.8022018
3005.881,66,0,66,737,2.327528,4.884298,2.130163,0.76679,59.38574,0.5998681,0.802894
3007.081,66,0,66,737,2.327528,4.884298,2.130163,0.76679,59.38574,0.5998681,0.802894
3008.288,66,0,66,737,2.327528,4.884298,2.130163,0.76679,59.38574,0.5998681,0.802894
3009.491,66,0,66,737,2.327528,4.884298,2.130163,0.76679,59.38574,0.5998681,0.802894
3010.615,66,0,66,738,2.327528,4.884298,2.130163,0.76679,59.38574,0.5998681,0.802894
3011.658,66,0,66,738,2.327528,4.884298,2.130163,0.76679,59.38574,0.5998681,0.802894
3012.74,66,0,66,737,2.327528,4.884298,2.130163,0.76679,59.38574,0.5998681,0.802894
3013.776,66,0,66,737,2.327528,4.884298,2.130163,0.76679,59.38574,0.5998681,0.802894
