Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
2439.824,0,0,0,60,0,0,0,0,0,0,0
2443.412,0,0,0,60,0,0,0,0,0,0,0
2447.478,0,0,0,60,0,0,0,0,0,0,0
2451.414,0,0,0,60,0,0,0,0,0,0,0
2454.829,0,0,0,60,0,0,0,0,0,0,0
2458.228,0,0,0,60,0,0,0,0,0,0,0
2461.751,0,0,0,60,0,0,0,0,0,0,0
2465.299,0,0,0,60,0,0,0,0,0,0,0
2468.683,0,0,0,60,0,0,0,0,0,0,0
2472.128,0,0,0,60,0,0,0,0,0,0,0
2478.965,0,0,0,61,0,0,0,0,0,0,0
2484.46,0,0,0,61,0,0,0,0,0,0,0
2492.364,0,0,0,62,0,0,0,0,0,0,0
2498.411,0,0,0,62,0,0,0,0,0,0,0
2503.324,0,0,0,62,0,0,0,0,0,0,0
2507.606,0,0,0,62,0,0,0,0,0,0,0
2511.664,0,0,0,62,0,0,0,0,0,0,0
2515.595,0,0,0,62,0,0,0,0,0,0,0
2519.017,0,0,0,62,0,0,0,0,0,0,0
2522.431,0,0,0,62,0,0,0,0,0,0,0
2525.724,0,0,0,62,0,0,0,0,0,0,0
2528.987,0,0,0,62,0,0,0,0,0,0,0
2532.298,0,0,0,62,0,0,0,0,0,0,0
2535.598,0,0,0,62,0,0,0,0,0,0,0
2538.943,0,0,0,62,0,0,0,0,0,0,0
2542.576,0,0,0,62,0,0,0,0,0,0,0
2546.301,0,0,0,62,0,0,0,0,0,0,0
2550.067,0,0,0,62,0,0,0,0,0,0,0
2553.806,0,0,0,62,0,0,0,0,0,0,0
2557.732,0,0,0,62,0,0,0,0,0,0,0
2561.65,0,0,0,62,0,0,0,0,0,0,0
2565.346,0,0,0,62,0,0,0,0,0,0,0
2569.025,0,0,0,62,0,0,0,0,0,0,0
2573.033,0,0,0,62,0,0,0,0,0,0,0
2576.89,0,0,0,62,0,0,0,0,0,0,0
2580.528,0,0,0,62,0,0,0,0,0,0,0
2584.045,0,0,0,62,0,0,0,0,0,0,0
2587.52,0,0,0,62,0,0,0,0,0,0,0
2590.958,0,0,0,62,0,0,0,0,0,0,0
2594.394,0,0,0,62,0,0,0,0,0,0,0
2597.836,0,0,0,62,0,0,0,0,0,0,0
2601.28,0,0,0,62,0,0,0,0,0,0,0
2604.653,0,0,0,62,0,0,0,0,0,0,0
2608.107,0,0,0,62,0,0,0,0,0,0,0
2611.697,0,0,0,62,0,0,0,0,0,0,0
2615.299,0,0,0,62,0,0,0,0,0,0,0
2619.13,0,0,0,62,0,0,0,0,0,0,0
2623.001,0,0,0,62,0,0,0,0,0,0,0
2626.861,0,0,0,62,0,0,0,0,0,0,0
2630.575,0,0,0,62,0,0,0,0,0,0,0
2634.324,0,0,0,62,0,0,0,0,0,0,0
2645.483,0,0,0,64,0,0,0,0,0,0,0
2652.558,0,0,0,64,0,0,0,0,0,0,0
2657.729,0,0,0,64,0,0,0,0,0,0,0
2661.922,0,0,0,64,0,0,0,0,0,0,0
2665.691,0,0,0,64,0,0,0,0,0,0,0
2669.323,0,0,0,64,0,0,0,0,0,0,0
2673.092,0,0,0,64,0,0,0,0,0,0,0
2676.877,0,0,0,64,0,0,0,0,0,0,0
2680.399,0,0,0,64,0,0,0,0,0,0,0
2684.304,0,0,0,64,0,0,0,0,0,0,0
2688.349,0,0,0,64,0,0,0,0,0,0,0
2692.317,0,0,0,64,0,0,0,0,0,0,0
2696.164,0,0,0,64,0,0,0,0,0,0,0
2699.9,0,0,0,64,0,0,0,0,0,0,0
2707.631,0,0,0,65,0,0,0,0,0,0,0
2713.246,0,0,0,65,0,0,0,0,0,0,0
2717.651,0,0,0,65,0,0,0,0,0,0,0
2721.488,0,0,0,65,0,0,0,0,0,0,0
2725.061,0,0,0,65,0,0,0,0,0,0,0
2728.56,0,0,0,65,0,0,0,0,0,0,0
2732.094,0,0,0,65,0,0,0,0,0,0,0
2735.762,0,0,0,65,0,0,0,0,0,0,0
2739.474,0,0,0,65,0,0,0,0,0,0,0
2743.26,0,0,0,65,0,0,0,0,0,0,0
2746.796,0,0,0,65,0,0,0,0,0,0,0
2750.592,0,0,0,65,0,0,0,0,0,0,0
2754.308,0,0,0,65,0,0,0,0,0,0,0
2758.069,0,0,0,65,0,0,0,0,0,0,0
2764.79,0,0,0,66,0,0,0,0,0,0,0
2769.781,0,0,0,66,0,0,0,0,0,0,0
2773.892,0,0,0,66,0,0,0,0,0,0,0
2777.579,0,0,0,66,0,0,0,0,0,0,0
2781.078,0,0,0,66,0,0,0,0,0,0,0
2784.416,0,0,0,66,0,0,0,0,0,0,0
2787.798,0,0,0,66,0,0,0,0,0,0,0
2791.185,0,0,0,66,0,0,0,0,0,0,0
2794.539,0,0,0,66,0,0,0,0,0,0,0
2798.005,0,0,0,66,0,0,0,0,0,0,0
2801.414,0,0,0,66,0,0,0,0,0,0,0
2805.076,0,0,0,66,0,0,0,0,0,0,0
2808.907,0,0,0,66,0,0,0,0,0,0,0
2812.853,0,0,0,66,0,0,0,0,0,0,0
2816.737,0,0,0,66,0,0,0,0,0,0,0
2820.581,0,0,0,66,0,0,0,0,0,0,0
2824.471,0,0,0,66,0,0,0,0,0,0,0
2832.443,0,0,0,67,0,0,0,0,0,0,0
2837.963,0,0,0,67,0,0,0,0,0,0,0
2842.344,0,0,0,67,0,0,0,0,0,0,0
2846.184,0,0,0,67,0,0,0,0,0,0,0
2849.762,0,0,0,67,0,0,0,0,0,0,0
2853.161,0,0,0,67,0,0,0,0,0,0,0
2856.603,0,0,0,67,0,0,0,0,0,0,0
2860.413,0,0,0,67,0,0,0,0,0,0,0
2864.224,0,0,0,67,0,0,0,0,0,0,0
2868.068,0,0,0,67,0,0,0,0,0,0,0
2871.881,0,0,0,67,0,0,0,0,0,0,0
2884.191,0,0,0,68,0,0,0,0,0,0,0
2893.315,0,0,0,68,0,0,0,0,0,0,0
2899.918,0,0,0,68,0,0,0,0,0,0,0
2905.161,0,0,0,68,0,0,0,0,0,0,0
2909.591,0,0,0,68,0,0,0,0,0,0,0
2913.646,0,0,0,68,0,0,0,0,0,0,0
2917.419,0,0,0,68,0,0,0,0,0,0,0
2921.065,0,0,0,68,0,0,0,0,0,0,0
2924.728,0,0,0,68,0,0,0,0,0,0,0
2928.385,0,0,0,68,0,0,0,0,0,0,0
2932.145,0,0,0,68,0,0,0,0,0,0,0
2935.978,0,0,0,68,0,0,0,0,0,0,0
2943.127,0,0,0,68,0,0,0,0,0,0,0
2949.793,0,0,0,68,0,0,0,0,0,0,0
2955.819,0,0,0,68,0,0,0,0,0,0,0
2960.961,0,0,0,68,0,0,0,0,0,0,0
2965.959,0,0,0,68,0,0,0,0,0,0,0
2971.094,0,0,0,68,0,0,0,0,0,0,0
2975.808,0,0,0,68,0,0,0,0,0,0,0
2980.289,0,0,0,68,0,0,0,0,0,0,0
2984.417,0,0,0,68,0,0,0,0,0,0,0
2988.678,0,0,0,68,0,0,0,0,0,0,0
2993.609,0,0,0,68,0,0,0,0,0,0,0
2998.411,0,0,0,68,0,0,0,0,0,0,0
3003.344,0,0,0,68,0,0,0,0,0,0,0
3008.031,0,0,0,68,0,0,0,0,0,0,0
3012.589,0,0,0,68,0,0,0,0,0,0,0
3016.835,0,0,0,68,0,0,0,0,0,0,0
3021.198,0,0,0,68,0,0,0,0,0,0,0
3026.473,0,0,0,68,0,0,0,0,0,0,0
3031.018,0,0,0,68,0,0,0,0,0,0,0
3035.084,0,0,0,68,0,0,0,0,0,0,0
3047.537,0,0,0,69,0,0,0,0,0,0,0
3060.042,0,0,0,69,0,0,0,0,0,0,0
3071.738,0,0,0,69,0,0,0,0,0,0,0
3078.804,0,0,0,69,0,0,0,0,0,0,0
3083.947,0,0,0,69,0,0,0,0,0,0,0
3088.31,0,0,0,69,0,0,0,0,0,0,0
3092.202,0,0,0,69,0,0,0,0,0,0,0
3096.616,0,0,0,69,0,0,0,0,0,0,0
3100.614,0,0,0,69,0,0,0,0,0,0,0
3104.707,0,0,0,69,0,0,0,0,0,0,0
3108.825,0,0,0,69,0,0,0,0,0,0,0
3114.751,0,0,0,69,0,0,0,0,0,0,0
3119.362,0,0,0,69,0,0,0,0,0,0,0
3123.057,0,0,0,69,0,0,0,0,0,0,0
3126.513,0,0,0,69,0,0,0,0,0,0,0
3130.099,0,0,0,69,0,0,0,0,0,0,0
3134.05,0,0,0,69,0,0,0,0,0,0,0
3138.148,0,0,0,69,0,0,0,0,0,0,0
3147.264,0,0,0,70,0,0,0,0,0,0,0
3159.769,0,0,0,70,0,0,0,0,0,0,0
3169.771,0,0,0,70,0,0,0,0,0,0,0
3176.358,0,0,0,70,0,0,0,0,0,0,0
3181.671,0,0,0,70,0,0,0,0,0,0,0
3186.71,0,0,0,70,0,0,0,0,0,0,0
3191.121,0,0,0,70,0,0,0,0,0,0,0
3195.713,0,0,0,70,0,0,0,0,0,0,0
3199.972,0,0,0,70,0,0,0,0,0,0,0
3203.723,0,0,0,70,0,0,0,0,0,0,0
3207.618,0,0,0,70,0,0,0,0,0,0,0
3211.425,0,0,0,70,0,0,0,0,0,0,0
3215.36,0,0,0,70,0,0,0,0,0,0,0
3219.079,0,0,0,70,0,0,0,0,0,0,0
3223.184,0,0,0,70,0,0,0,0,0,0,0
3228.645,0,0,0,70,0,0,0,0,0,0,0
3234.52,0,0,0,70,0,0,0,0,0,0,0
3239.332,0,0,0,70,0,0,0,0,0,0,0
3243.856,0,0,0,70,0,0,0,0,0,0,0
3248.049,0,0,0,70,0,0,0,0,0,0,0
3251.817,0,0,0,70,0,0,0,0,0,0,0
3255.516,0,0,0,70,0,0,0,0,0,0,0
3259.199,0,0,0,70,0,0,0,0,0,0,0
3262.933,0,0,0,70,0,0,0,0,0,0,0
3266.766,0,0,0,70,0,0,0,0,0,0,0
3271,0,0,0,70,0,0,0,0,0,0,0
3274.819,0,0,0,70,0,0,0,0,0,0,0
3278.611,0,0,0,70,0,0,0,0,0,0,0
3282.745,0,0,0,70,0,0,0,0,0,0,0
3286.789,0,0,0,70,0,0,0,0,0,0,0
3290.865,0,0,0,70,0,0,0,0,0,0,0
3294.944,0,0,0,70,0,0,0,0,0,0,0
3298.861,0,0,0,70,0,0,0,0,0,0,0
3302.672,0,0,0,70,0,0,0,0,0,0,0
3306.416,0,0,0,70,0,0,0,0,0,0,0
3310.297,0,0,0,70,0,0,0,0,0,0,0
3314.071,0,0,0,70,0,0,0,0,0,0,0
3317.934,0,0,0,70,0,0,0,0,0,0,0
3321.617,0,0,0,70,0,0,0,0,0,0,0
3325.715,0,0,0,70,0,0,0,0,0,0,0
3330.363,0,0,0,70,0,0,0,0,0,0,0
3334.74,0,0,0,70,0,0,0,0,0,0,0
3338.79,0,0,0,70,0,0,0,0,0,0,0
3343.283,0,0,0,70,0,0,0,0,0,0,0
3347.962,0,0,0,70,0,0,0,0,0,0,0
3352.218,0,0,0,70,0,0,0,0,0,0,0
3356.332,0,0,0,70,0,0,0,0,0,0,0
3360.284,0,0,0,70,0,0,0,0,0,0,0
3364.113,0,0,0,70,0,0,0,0,0,0,0
3368.164,0,0,0,70,0,0,0,0,0,0,0
3372.249,0,0,0,70,0,0,0,0,0,0,0
3376.044,0,0,0,70,0,0,0,0,0,0,0
3379.795,0,0,0,70,0,0,0,0,0,0,0
3386.865,0,0,0,71,0,0,0,0,0,0,0
3392.7,0,0,0,71,0,0,0,0,0,0,0
3397.672,0,0,0,71,0,0,0,0,0,0,0
3402.38,0,0,0,71,0,0,0,0,0,0,0
3406.725,0,0,0,71,0,0,0,0,0,0,0
3410.774,0,0,0,71,0,0,0,0,0,0,0
3414.572,0,0,0,71,0,0,0,0,0,0,0
3418.484,0,0,0,71,0,0,0,0,0,0,0
3422.24,0,0,0,71,0,0,0,0,0,0,0
3425.933,0,0,0,71,0,0,0,0,0,0,0
3429.871,0,0,0,71,0,0,0,0,0,0,0
3433.736,0,0,0,71,0,0,0,0,0,0,0
3437.292,0,0,0,71,0,0,0,0,0,0,0
3440.945,0,0,0,71,0,0,0,0,0,0,0
3444.734,0,0,0,71,0,0,0,0,0,0,0
3448.842,0,0,0,71,0,0,0,0,0,0,0
3453.044,0,0,0,71,0,0,0,0,0,0,0
3457.112,0,0,0,71,0,0,0,0,0,0,0
3461.297,0,0,0,71,0,0,0,0,0,0,0
3470.085,0,0,0,72,0,0,0,0,0,0,0
3476.363,0,0,0,72,0,0,0,0,0,0,0
3481.474,0,0,0,72,0,0,0,0,0,0,0
3486.154,0,0,0,72,0,0,0,0,0,0,0
3490.68,0,0,0,72,0,0,0,0,0,0,0
3494.662,0,0,0,72,0,0,0,0,0,0,0
3498.464,0,0,0,72,0,0,0,0,0,0,0
3502.047,0,0,0,72,0,0,0,0,0,0,0
3506.014,0,0,0,72,0,0,0,0,0,0,0
3509.88,0,0,0,72,0,0,0,0,0,0,0
3513.684,0,0,0,72,0,0,0,0,0,0,0
3517.945,0,0,0,72,0,0,0,0,0,0,0
3522.433,0,0,0,72,0,0,0,0,0,0,0
3528.091,0,0,0,72,0,0,0,0,0,0,0
3533,0,0,0,72,0,0,0,0,0,0,0
3537.476,0,0,0,72,0,0,0,0,0,0,0
3541.566,0,0,0,72,0,0,0,0,0,0,0
3545.628,0,0,0,72,0,0,0,0,0,0,0
3549.344,0,0,0,72,0,0,0,0,0,0,0
3553.116,0,0,0,72,0,0,0,0,0,0,0
3557.111,0,0,0,72,0,0,0,0,0,0,0
3561.128,0,0,0,72,0,0,0,0,0,0,0
3565.123,0,0,0,72,0,0,0,0,0,0,0
3569.01,0,0,0,72,0,0,0,0,0,0,0
3572.922,0,0,0,72,0,0,0,0,0,0,0
3584.284,0,0,0,73,0,0,0,0,0,0,0
3591.849,0,0,0,73,0,0,0,0,0,0,0
3599.519,0,0,0,73,0,0,0,0,0,0,0
3611.808,0,0,0,73,0,0,0,0,0,0,0
3621.268,0,0,0,73,0,0,0,0,0,0,0
3627.963,0,0,0,73,0,0,0,0,0,0,0
3633.246,0,0,0,73,0,0,0,0,0,0,0
3638.702,0,0,0,73,0,0,0,0,0,0,0
3643.299,0,0,0,73,0,0,0,0,0,0,0
3652.23,0,0,0,74,0,0,0,0,0,0,0
3662.374,0,0,0,74,0,0,0,0,0,0,0
3674.878,0,0,0,74,0,0,0,0,0,0,0
3687.383,0,0,0,74,0,0,0,0,0,0,0
3696.757,0,0,0,74,0,0,0,0,0,0,0
3704.892,0,0,0,74,0,0,0,0,0,0,0
3712.338,0,0,0,74,0,0,0,0,0,0,0
3718.256,0,0,0,74,0,0,0,0,0,0,0
3723.314,0,0,0,74,0,0,0,0,0,0,0
3727.427,0,0,0,74,0,0,0,0,0,0,0
3731.195,0,0,0,74,0,0,0,0,0,0,0
3738.434,0,0,0,75,0,0,0,0,0,0,0
3746.864,0,0,0,75,0,0,0,0,0,0,0
3753.982,0,0,0,75,0,0,0,0,0,0,0
3759.494,0,0,0,75,0,0,0,0,0,0,0
3764.556,0,0,0,75,0,0,0,0,0,0,0
3769.381,0,0,0,75,0,0,0,0,0,0,0
3773.831,0,0,0,75,0,0,0,0,0,0,0
3778.172,0,0,0,75,0,0,0,0,0,0,0
3782.295,0,0,0,75,0,0,0,0,0,0,0
3787.515,0,0,0,75,0,0,0,0,0,0,0
3793.152,0,0,0,75,0,0,0,0,0,0,0
3798.048,0,0,0,75,0,0,0,0,0,0,0
3802.438,0,0,0,75,0,0,0,0,0,0,0
3806.531,0,0,0,75,0,0,0,0,0,0,0
3810.469,0,0,0,75,0,0,0,0,0,0,0
3814.537,0,0,0,75,0,0,0,0,0,0,0
3818.342,0,0,0,75,0,0,0,0,0,0,0
3822.269,0,0,0,75,0,0,0,0,0,0,0
3826.355,0,0,0,75,0,0,0,0,0,0,0
3830.512,0,0,0,75,0,0,0,0,0,0,0
3834.58,0,0,0,75,0,0,0,0,0,0,0
3838.559,0,0,0,75,0,0,0,0,0,0,0
3842.336,0,0,0,75,0,0,0,0,0,0,0
3846.244,0,0,0,75,0,0,0,0,0,0,0
3849.996,0,0,0,75,0,0,0,0,0,0,0
3854.124,0,0,0,75,0,0,0,0,0,0,0
3858.017,0,0,0,75,0,0,0,0,0,0,0
3861.771,0,0,0,75,0,0,0,0,0,0,0
3865.448,0,0,0,75,0,0,0,0,0,0,0
3869.139,0,0,0,75,0,0,0,0,0,0,0
3872.773,0,0,0,75,0,0,0,0,0,0,0
3876.645,0,0,0,75,0,0,0,0,0,0,0
3880.455,0,0,0,75,0,0,0,0,0,0,0
3883.971,0,0,0,75,0,0,0,0,0,0,0
3887.851,0,0,0,75,0,0,0,0,0,0,0
3891.698,0,0,0,75,0,0,0,0,0,0,0
3895.265,0,0,0,75,0,0,0,0,0,0,0
3899.138,0,0,0,75,0,0,0,0,0,0,0
3903.067,0,0,0,75,0,0,0,0,0,0,0
3906.646,0,0,0,75,0,0,0,0,0,0,0
3910.207,0,0,0,75,0,0,0,0,0,0,0
3913.849,0,0,0,75,0,0,0,0,0,0,0
3917.464,0,0,0,75,0,0,0,0,0,0,0
3921.166,0,0,0,75,0,0,0,0,0,0,0
3924.846,0,0,0,75,0,0,0,0,0,0,0
3928.576,0,0,0,75,0,0,0,0,0,0,0
3932.058,0,0,0,75,0,0,0,0,0,0,0
3935.899,0,0,0,75,0,0,0,0,0,0,0
3939.577,0,0,0,75,0,0,0,0,0,0,0
3943.409,0,0,0,75,0,0,0,0,0,0,0
3947.225,0,0,0,75,0,0,0,0,0,0,0
3951.07,0,0,0,75,0,0,0,0,0,0,0
3954.686,0,0,0,75,0,0,0,0,0,0,0
3958.602,0,0,0,75,0,0,0,0,0,0,0
3962.358,0,0,0,75,0,0,0,0,0,0,0
3966.32,0,0,0,75,0,0,0,0,0,0,0
3970.454,0,0,0,75,0,0,0,0,0,0,0
3974.23,0,0,0,75,0,0,0,0,0,0,0
3977.884,0,0,0,75,0,0,0,0,0,0,0
3981.615,0,0,0,75,0,0,0,0,0,0,0
3985.285,0,0,0,75,0,0,0,0,0,0,0
3989.061,0,0,0,75,0,0,0,0,0,0,0
3992.647,0,0,0,75,0,0,0,0,0,0,0
3996.519,0,0,0,75,0,0,0,0,0,0,0
4000.398,0,0,0,75,0,0,0,0,0,0,0
4004.188,0,0,0,75,0,0,0,0,0,0,0
4008.03,0,0,0,75,0,0,0,0,0,0,0
4012.051,0,0,0,75,0,0,0,0,0,0,0
4015.963,0,0,0,75,0,0,0,0,0,0,0
4028.468,0,0,0,76,0,0,0,0,0,0,0
4037.452,0,0,0,76,0,0,0,0,0,0,0
4044.14,0,0,0,76,0,0,0,0,0,0,0
4056.645,0,0,0,77,0,0,0,0,0,0,0
4064.498,0,0,0,77,0,0,0,0,0,0,0
4070.701,0,0,0,77,0,0,0,0,0,0,0
4075.661,0,0,0,77,0,0,0,0,0,0,0
4080.552,0,0,0,77,0,0,0,0,0,0,0
4084.728,0,0,0,77,0,0,0,0,0,0,0
4088.593,0,0,0,77,0,0,0,0,0,0,0
4096.938,0,0,0,78,0,0,0,0,0,0,0
4102.748,0,0,0,78,0,0,0,0,0,0,0
4107.758,0,0,0,78,0,0,0,0,0,0,0
4111.927,0,0,0,78,0,0,0,0,0,0,0
4115.951,0,0,0,78,0,0,0,0,0,0,0
4119.854,0,0,0,78,0,0,0,0,0,0,0
4123.642,0,0,0,78,0,0,0,0,0,0,0
4127.287,0,0,0,78,0,0,0,0,0,0,0
4131.139,0,0,0,78,0,0,0,0,0,0,0
4134.904,0,0,0,78,0,0,0,0,0,0,0
4138.516,0,0,0,78,0,0,0,0,0,0,0
4142.195,0,0,0,78,0,0,0,0,0,0,0
4145.886,0,0,0,78,0,0,0,0,0,0,0
4149.316,0,0,0,78,0,0,0,0,0,0,0
4152.983,0,0,0,78,0,0,0,0,0,0,0
4156.62,0,0,0,78,0,0,0,0,0,0,0
4160.35,0,0,0,78,0,0,0,0,0,0,0
4164.032,0,0,0,78,0,0,0,0,0,0,0
4167.928,0,0,0,78,0,0,0,0,0,0,0
4175.521,0,0,0,79,0,0,0,0,0,0,0
4181.337,0,0,0,79,0,0,0,0,0,0,0
4185.976,0,0,0,79,0,0,0,0,0,0,0
4190.268,0,0,0,79,0,0,0,0,0,0,0
4194.504,0,0,0,79,0,0,0,0,0,0,0
4198.542,0,0,0,79,0,0,0,0,0,0,0
4202.476,0,0,0,79,0,0,0,0,0,0,0
4206.229,0,0,0,79,0,0,0,0,0,0,0
4209.861,0,0,0,79,0,0,0,0,0,0,0
4213.511,0,0,0,79,0,0,0,0,0,0,0
4217.173,0,0,0,79,0,0,0,0,0,0,0
4220.705,0,0,0,79,0,0,0,0,0,0,0
4224.526,0,0,0,79,0,0,0,0,0,0,0
4228.411,0,0,0,79,0,0,0,0,0,0,0
4233.285,0,0,0,79,0,0,0,0,0,0,0
4237.875,0,0,0,79,0,0,0,0,0,0,0
4242.171,0,0,0,79,0,0,0,0,0,0,0
4246.217,0,0,0,79,0,0,0,0,0,0,0
4250.132,0,0,0,79,0,0,0,0,0,0,0
4253.77,0,0,0,79,0,0,0,0,0,0,0
4257.436,0,0,0,79,0,0,0,0,0,0,0
4261.021,0,0,0,79,0,0,0,0,0,0,0
4264.644,0,0,0,79,0,0,0,0,0,0,0
4268.462,0,0,0,79,0,0,0,0,0,0,0
4272.111,0,0,0,79,0,0,0,0,0,0,0
4275.854,0,0,0,79,0,0,0,0,0,0,0
4279.576,0,0,0,79,0,0,0,0,0,0,0
4284.035,0,0,0,79,0,0,0,0,0,0,0
4288.013,0,0,0,79,0,0,0,0,0,0,0
4291.972,0,0,0,79,0,0,0,0,0,0,0
4295.822,0,0,0,79,0,0,0,0,0,0,0
4299.37,0,0,0,79,0,0,0,0,0,0,0
4303.069,0,0,0,79,0,0,0,0,0,0,0
4306.858,0,0,0,79,0,0,0,0,0,0,0
4310.718,0,0,0,79,0,0,0,0,0,0,0
4314.621,0,0,0,79,0,0,0,0,0,0,0
4318.508,0,0,0,79,0,0,0,0,0,0,0
4322.236,0,0,0,79,0,0,0,0,0,0,0
4325.878,0,0,0,79,0,0,0,0,0,0,0
4329.502,0,0,0,79,0,0,0,0,0,0,0
4333.17,0,0,0,79,0,0,0,0,0,0,0
4336.873,0,0,0,79,0,0,0,0,0,0,0
4340.348,0,0,0,79,0,0,0,0,0,0,0
4344.035,0,0,0,79,0,0,0,0,0,0,0
4347.732,0,0,0,79,0,0,0,0,0,0,0
4351.575,0,0,0,79,0,0,0,0,0,0,0
4355.187,0,0,0,79,0,0,0,0,0,0,0
4358.92,0,0,0,79,0,0,0,0,0,0,0
4362.718,0,0,0,79,0,0,0,0,0,0,0
4366.292,0,0,0,79,0,0,0,0,0,0,0
4369.687,0,0,0,79,0,0,0,0,0,0,0
4373.18,0,0,0,79,0,0,0,0,0,0,0
4376.736,0,0,0,79,0,0,0,0,0,0,0
4380.28,0,0,0,79,0,0,0,0,0,0,0
4383.861,0,0,0,79,0,0,0,0,0,0,0
4387.255,0,0,0,79,0,0,0,0,0,0,0
4390.978,0,0,0,79,0,0,0,0,0,0,0
4394.487,0,0,0,79,0,0,0,0,0,0,0
4398.163,0,0,0,79,0,0,0,0,0,0,0
4401.995,0,0,0,79,0,0,0,0,0,0,0
4405.989,0,0,0,79,0,0,0,0,0,0,0
4409.615,0,0,0,79,0,0,0,0,0,0,0
4413.422,0,0,0,79,0,0,0,0,0,0,0
4417.371,0,0,0,79,0,0,0,0,0,0,0
4421.317,0,0,0,79,0,0,0,0,0,0,0
4425.475,0,0,0,79,0,0,0,0,0,0,0
4429.436,0,0,0,79,0,0,0,0,0,0,0
4433.218,0,0,0,79,0,0,0,0,0,0,0
4436.979,0,0,0,79,0,0,0,0,0,0,0
4440.686,0,0,0,79,0,0,0,0,0,0,0
4444.468,0,0,0,79,0,0,0,0,0,0,0
4448.248,0,0,0,79,0,0,0,0,0,0,0
4451.755,0,0,0,79,0,0,0,0,0,0,0
4455.472,0,0,0,79,0,0,0,0,0,0,0
4462.901,0,0,0,80,0,0,0,0,0,0,0
4468.638,0,0,0,80,0,0,0,0,0,0,0
4473.514,0,0,0,80,0,0,0,0,0,0,0
4477.906,0,0,0,80,0,0,0,0,0,0,0
4482.177,0,0,0,80,0,0,0,0,0,0,0
4486.167,0,0,0,80,0,0,0,0,0,0,0
4490.201,0,0,0,80,0,0,0,0,0,0,0
4494.19,0,0,0,80,0,0,0,0,0,0,0
4498.11,0,0,0,80,0,0,0,0,0,0,0
4502.055,0,0,0,80,0,0,0,0,0,0,0
4505.69,0,0,0,80,0,0,0,0,0,0,0
4509.112,0,0,0,80,0,0,0,0,0,0,0
4512.966,0,0,0,80,0,0,0,0,0,0,0
4520.463,0,0,0,81,0,0,0,0,0,0,0
4526.073,0,0,0,81,0,0,0,0,0,0,0
4530.968,0,0,0,81,0,0,0,0,0,0,0
4535.223,0,0,0,81,0,0,0,0,0,0,0
4539.224,0,0,0,81,0,0,0,0,0,0,0
4543.261,0,0,0,81,0,0,0,0,0,0,0
4547.237,0,0,0,81,0,0,0,0,0,0,0
4551.03,0,0,0,81,0,0,0,0,0,0,0
4554.748,0,0,0,81,0,0,0,0,0,0,0
4558.483,0,0,0,81,0,0,0,0,0,0,0
4562.283,0,0,0,81,0,0,0,0,0,0,0
4566.308,0,0,0,81,0,0,0,0,0,0,0
4570.373,0,0,0,81,0,0,0,0,0,0,0
4574.355,0,0,0,81,0,0,0,0,0,0,0
4578.387,0,0,0,81,0,0,0,0,0,0,0
4582.279,0,0,0,81,0,0,0,0,0,0,0
4586.265,0,0,0,81,0,0,0,0,0,0,0
4590.258,0,0,0,81,0,0,0,0,0,0,0
4594.169,0,0,0,81,0,0,0,0,0,0,0
4601.407,0,0,0,82,0,0,0,0,0,0,0
4606.96,0,0,0,82,0,0,0,0,0,0,0
4611.647,0,0,0,82,0,0,0,0,0,0,0
4615.867,0,0,0,82,0,0,0,0,0,0,0
4619.804,0,0,0,82,0,0,0,0,0,0,0
4623.642,0,0,0,82,0,0,0,0,0,0,0
4627.323,0,0,0,82,0,0,0,0,0,0,0
4631.32,0,0,0,82,0,0,0,0,0,0,0
4635.163,0,0,0,82,0,0,0,0,0,0,0
4639.002,0,0,0,82,0,0,0,0,0,0,0
4642.914,0,0,0,82,0,0,0,0,0,0,0
4646.997,0,0,0,82,0,0,0,0,0,0,0
4650.719,0,0,0,82,0,0,0,0,0,0,0
4654.492,0,0,0,82,0,0,0,0,0,0,0
4658.418,0,0,0,82,0,0,0,0,0,0,0
4662.31,0,0,0,82,0,0,0,0,0,0,0
4666.062,0,0,0,82,0,0,0,0,0,0,0
4669.92,0,0,0,82,0,0,0,0,0,0,0
4673.834,0,0,0,82,0,0,0,0,0,0,0
4677.571,0,0,0,82,0,0,0,0,0,0,0
4681.48,0,0,0,82,0,0,0,0,0,0,0
4685.639,0,0,0,82,0,0,0,0,0,0,0
4689.318,0,0,0,82,0,0,0,0,0,0,0
4693.571,0,0,0,82,0,0,0,0,0,0,0
4697.674,0,0,0,82,0,0,0,0,0,0,0
4701.504,0,0,0,82,0,0,0,0,0,0,0
4705.464,0,0,0,82,0,0,0,0,0,0,0
4709.343,0,0,0,82,0,0,0,0,0,0,0
4713.106,0,0,0,82,0,0,0,0,0,0,0
4716.742,0,0,0,82,0,0,0,0,0,0,0
4720.482,0,0,0,82,0,0,0,0,0,0,0
4724.18,0,0,0,82,0,0,0,0,0,0,0
4727.928,0,0,0,82,0,0,0,0,0,0,0
4731.572,0,0,0,82,0,0,0,0,0,0,0
4735.451,0,0,0,82,0,0,0,0,0,0,0
4739.096,0,0,0,82,0,0,0,0,0,0,0
4742.884,0,0,0,82,0,0,0,0,0,0,0
4746.763,0,0,0,82,0,0,0,0,0,0,0
