Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
6306.746,0,0,0,37337,0,0,0,0,0,0,0
6309.775,0,0,0,37337,0,0,0,0,0,0,0
6312.805,0,0,0,37350,0,0,0,0,0,0,0
6315.834,0,0,0,37382,0,0,0,0,0,0,0
6318.864,0,0,0,37379,0,0,0,0,0,0,0
6321.894,0,0,0,37371,0,0,0,0,0,0,0
6324.923,0,0,0,37399,0,0,0,0,0,0,0
6327.953,0,0,0,37424,0,0,0,0,0,0,0
6330.982,0,0,0,37414,0,0,0,0,0,0,0
6334.012,0,0,0,37447,0,0,0,0,0,0,0
6337.042,0,0,0,37439,0,0,0,0,0,0,0
6340.071,0,0,0,37476,0,0,0,0,0,0,0
6343.101,0,0,0,37550,0,0,0,0,0,0,0
6346.13,0,0,0,37491,0,0,0,0,0,0,0
6349.16,0,0,0,37510,0,0,0,0,0,0,0
6352.189,0,0,0,37534,0,0,0,0,0,0,0
6355.219,0,0,0,37543,0,0,0,0,0,0,0
6358.248,0,0,0,37578,0,0,0,0,0,0,0
6361.278,0,0,0,37562,0,0,0,0,0,0,0
6364.307,0,0,0,37564,0,0,0,0,0,0,0
6367.337,0,0,0,37583,0,0,0,0,0,0,0
6370.366,0,0,0,37617,0,0,0,0,0,0,0
6373.396,0,0,0,37600,0,0,0,0,0,0,0
6376.426,0,0,0,37598,0,0,0,0,0,0,0
6379.455,0,0,0,37629,0,0,0,0,0,0,0
6382.485,0,0,0,37634,0,0,0,0,0,0,0
6385.514,0,0,0,37628,0,0,0,0,0,0,0
6388.544,0,0,0,37630,0,0,0,0,0,0,0
6391.573,0,0,0,37679,0,0,0,0,0,0,0
6394.603,0,0,0,37701,0,0,0,0,0,0,0
6397.632,0,0,0,37681,0,0,0,0,0,0,0
6400.662,0,0,0,37670,0,0,0,0,0,0,0
6403.691,0,0,0,37716,0,0,0,0,0,0,0
6406.721,0,0,0,37732,0,0,0,0,0,0,0
6409.75,0,0,0,37742,0,0,0,0,0,0,0
6412.78,0,0,0,37734,0,0,0,0,0,0,0
6415.81,0,0,0,37730,0,0,0,0,0,0,0
6418.839,0,0,0,37749,0,0,0,0,0,0,0
6421.869,0,0,0,37742,0,0,0,0,0,0,0
6424.898,0,0,0,37771,0,0,0,0,0,0,0
6427.928,0,0,0,37775,0,0,0,0,0,0,0
6430.958,0,0,0,37793,0,0,0,0,0,0,0
6433.987,0,0,0,37815,0,0,0,0,0,0,0
6437.017,0,0,0,37815,0,0,0,0,0,0,0
6440.046,0,0,0,37817,0,0,0,0,0,0,0
6443.076,0,0,0,37908,0,0,0,0,0,0,0
6446.105,0,0,0,37886,0,0,0,0,0,0,0
6449.135,0,0,0,37893,0,0,0,0,0,0,0
6452.165,0,0,0,37887,0,0,0,0,0,0,0
6455.194,0,0,0,37922,0,0,0,0,0,0,0
6458.224,0,0,0,37937,0,0,0,0,0,0,0
6461.253,0,0,0,37931,0,0,0,0,0,0,0
6464.283,0,0,0,37942,0,0,0,0,0,0,0
6467.312,0,0,0,37940,0,0,0,0,0,0,0
6470.342,0,0,0,37959,0,0,0,0,0,0,0
6473.371,0,0,0,37972,0,0,0,0,0,0,0
6476.401,0,0,0,37984,0,0,0,0,0,0,0
6479.43,0,0,0,37971,0,0,0,0,0,0,0
6482.46,0,0,0,37989,0,0,0,0,0,0,0
6485.489,0,0,0,38015,0,0,0,0,0,0,0
6488.519,0,0,0,38011,0,0,0,0,0,0,0
6491.548,0,0,0,38018,0,0,0,0,0,0,0
6494.578,0,0,0,38124,0,0,0,0,0,0,0
6497.607,0,0,0,38047,0,0,0,0,0,0,0
6500.637,0,0,0,38071,0,0,0,0,0,0,0
6503.667,0,0,0,38071,0,0,0,0,0,0,0
6506.696,0,0,0,38101,0,0,0,0,0,0,0
6509.726,0,0,0,38131,0,0,0,0,0,0,0
6512.755,0,0,0,38111,0,0,0,0,0,0,0
6515.785,0,0,0,38133,0,0,0,0,0,0,0
6518.814,0,0,0,38115,0,0,0,0,0,0,0
6521.844,0,0,0,38126,0,0,0,0,0,0,0
6524.874,0,0,0,38131,0,0,0,0,0,0,0
6527.903,0,0,0,38154,0,0,0,0,0,0,0
6530.933,0,0,0,38164,0,0,0,0,0,0,0
6533.962,0,0,0,38157,0,0,0,0,0,0,0
6536.992,0,0,0,38166,0,0,0,0,0,0,0
6540.021,0,0,0,38197,0,0,0,0,0,0,0
6543.051,0,0,0,38196,0,0,0,0,0,0,0
6546.081,0,0,0,38287,0,0,0,0,0,0,0
6549.11,0,0,0,38212,0,0,0,0,0,0,0
6552.14,0,0,0,38219,0,0,0,0,0,0,0
6555.169,0,0,0,38227,0,0,0,0,0,0,0
6558.199,0,0,0,38228,0,0,0,0,0,0,0
6561.228,0,0,0,38229,0,0,0,0,0,0,0
6564.258,0,0,0,38231,0,0,0,0,0,0,0
6567.287,0,0,0,38257,0,0,0,0,0,0,0
6570.317,0,0,0,38269,0,0,0,0,0,0,0
6573.346,0,0,0,38281,0,0,0,0,0,0,0
6576.376,0,0,0,38287,0,0,0,0,0,0,0
6579.405,0,0,0,38284,0,0,0,0,0,0,0
6582.435,0,0,0,38295,0,0,0,0,0,0,0
6585.464,0,0,0,38307,0,0,0,0,0,0,0
6588.494,0,0,0,38321,0,0,0,0,0,0,0
6591.523,0,0,0,38322,0,0,0,0,0,0,0
6594.553,0,0,0,38341,0,0,0,0,0,0,0
6597.583,0,0,0,38436,0,0,0,0,0,0,0
6600.612,0,0,0,38368,0,0,0,0,0,0,0
6603.642,0,0,0,38379,0,0,0,0,0,0,0
6606.671,0,0,0,38392,0,0,0,0,0,0,0
6609.701,0,0,0,38396,0,0,0,0,0,0,0
6612.73,0,0,0,38404,0,0,0,0,0,0,0
6615.76,0,0,0,38411,0,0,0,0,0,0,0
6618.79,0,0,0,38426,0,0,0,0,0,0,0
6621.819,0,0,0,38427,0,0,0,0,0,0,0
6624.849,0,0,0,38453,0,0,0,0,0,0,0
6627.878,0,0,0,38455,0,0,0,0,0,0,0
6630.908,0,0,0,38479,0,0,0,0,0,0,0
6633.938,0,0,0,38480,0,0,0,0,0,0,0
6636.967,0,0,0,38478,0,0,0,0,0,0,0
6639.997,0,0,0,38493,0,0,0,0,0,0,0
6643.026,0,0,0,38487,0,0,0,0,0,0,0
6646.056,0,0,0,38551,0,0,0,0,0,0,0
6649.085,0,0,0,38581,0,0,0,0,0,0,0
6652.115,0,0,0,38531,0,0,0,0,0,0,0
6655.144,0,0,0,38539,0,0,0,0,0,0,0
6658.174,0,0,0,38566,0,0,0,0,0,0,0
6661.203,0,0,0,38568,0,0,0,0,0,0,0
6664.233,0,0,0,38589,0,0,0,0,0,0,0
6667.262,0,0,0,38587,0,0,0,0,0,0,0
6670.292,0,0,0,38592,0,0,0,0,0,0,0
6673.321,0,0,0,38602,0,0,0,0,0,0,0
6676.351,0,0,0,38618,0,0,0,0,0,0,0
6679.38,0,0,0,38611,0,0,0,0,0,0,0
6682.41,0,0,0,38628,0,0,0,0,0,0,0
6685.44,0,0,0,38646,0,0,0,0,0,0,0
6688.469,0,0,0,38648,0,0,0,0,0,0,0
6691.499,0,0,0,38653,0,0,0,0,0,0,0
6694.528,0,0,0,38656,0,0,0,0,0,0,0
6697.558,0,0,0,38717,0,0,0,0,0,0,0
6700.587,0,0,0,38733,0,0,0,0,0,0,0
6703.617,0,0,0,38715,0,0,0,0,0,0,0
6706.646,0,0,0,38721,0,0,0,0,0,0,0
6709.676,0,0,0,38740,0,0,0,0,0,0,0
6712.706,0,0,0,38737,0,0,0,0,0,0,0
6715.735,0,0,0,38722,0,0,0,0,0,0,0
6718.765,0,0,0,38738,0,0,0,0,0,0,0
6721.794,0,0,0,38767,0,0,0,0,0,0,0
6724.824,0,0,0,38772,0,0,0,0,0,0,0
6727.854,0,0,0,38778,0,0,0,0,0,0,0
6730.883,0,0,0,38783,0,0,0,0,0,0,0
6733.913,0,0,0,38791,0,0,0,0,0,0,0
6736.942,0,0,0,38823,0,0,0,0,0,0,0
6739.972,0,0,0,38799,0,0,0,0,0,0,0
6743.001,0,0,0,38834,0,0,0,0,0,0,0
6746.031,0,0,0,38819,0,0,0,0,0,0,0
6749.06,0,0,0,38956,0,0,0,0,0,0,0
6752.09,0,0,0,38859,0,0,0,0,0,0,0
6755.119,0,0,0,38886,0,0,0,0,0,0,0
6758.149,0,0,0,38890,0,0,0,0,0,0,0
6761.178,0,0,0,38891,0,0,0,0,0,0,0
6764.208,0,0,0,38910,0,0,0,0,0,0,0
6767.238,0,0,0,38906,0,0,0,0,0,0,0
6770.267,0,0,0,38902,0,0,0,0,0,0,0
6773.297,0,0,0,38920,0,0,0,0,0,0,0
6776.326,0,0,0,38917,0,0,0,0,0,0,0
6779.356,0,0,0,38958,0,0,0,0,0,0,0
6782.385,0,0,0,38956,0,0,0,0,0,0,0
6785.415,0,0,0,38961,0,0,0,0,0,0,0
6788.444,0,0,0,38980,0,0,0,0,0,0,0
6791.474,0,0,0,38967,0,0,0,0,0,0,0
6794.503,0,0,0,38975,0,0,0,0,0,0,0
6797.533,0,0,0,38990,0,0,0,0,0,0,0
6800.563,0,0,0,39095,0,0,0,0,0,0,0
6803.592,0,0,0,39006,0,0,0,0,0,0,0
6806.622,0,0,0,39029,0,0,0,0,0,0,0
6809.651,0,0,0,39018,0,0,0,0,0,0,0
6812.681,0,0,0,39049,0,0,0,0,0,0,0
6815.71,0,0,0,39052,0,0,0,0,0,0,0
6818.74,0,0,0,39081,0,0,0,0,0,0,0
6821.77,0,0,0,39076,0,0,0,0,0,0,0
6824.799,0,0,0,39091,0,0,0,0,0,0,0
6827.829,0,0,0,39098,0,0,0,0,0,0,0
6830.858,0,0,0,39095,0,0,0,0,0,0,0
6833.888,0,0,0,39112,0,0,0,0,0,0,0
6836.917,0,0,0,39115,0,0,0,0,0,0,0
6839.947,0,0,0,39130,0,0,0,0,0,0,0
6842.977,0,0,0,39126,0,0,0,0,0,0,0
6846.006,0,0,0,39135,0,0,0,0,0,0,0
6849.036,0,0,0,39150,0,0,0,0,0,0,0
6852.065,0,0,0,39252,0,0,0,0,0,0,0
6855.095,0,0,0,39166,0,0,0,0,0,0,0
6858.124,0,0,0,39192,0,0,0,0,0,0,0
6861.154,0,0,0,39202,0,0,0,0,0,0,0
6864.183,0,0,0,39195,0,0,0,0,0,0,0
6867.213,0,0,0,39180,0,0,0,0,0,0,0
6870.242,0,0,0,39188,0,0,0,0,0,0,0
6873.272,0,0,0,39198,0,0,0,0,0,0,0
6876.301,0,0,0,39226,0,0,0,0,0,0,0
6879.331,0,0,0,39222,0,0,0,0,0,0,0
6882.36,0,0,0,39222,0,0,0,0,0,0,0
6885.39,0,0,0,39237,0,0,0,0,0,0,0
6888.419,0,0,0,39237,0,0,0,0,0,0,0
6891.449,0,0,0,39258,0,0,0,0,0,0,0
6894.479,0,0,0,39263,0,0,0,0,0,0,0
6897.508,0,0,0,39288,0,0,0,0,0,0,0
6900.538,0,0,0,39309,0,0,0,0,0,0,0
6903.567,0,0,0,39339,0,0,0,0,0,0,0
6906.597,0,0,0,39289,0,0,0,0,0,0,0
6909.626,0,0,0,39308,0,0,0,0,0,0,0
6912.656,0,0,0,39323,0,0,0,0,0,0,0
6915.686,0,0,0,39298,0,0,0,0,0,0,0
6918.715,0,0,0,39346,0,0,0,0,0,0,0
6921.745,0,0,0,39350,0,0,0,0,0,0,0
6924.774,0,0,0,39352,0,0,0,0,0,0,0
6927.804,0,0,0,39390,0,0,0,0,0,0,0
6930.833,0,0,0,39384,0,0,0,0,0,0,0
6933.863,0,0,0,39383,0,0,0,0,0,0,0
6936.893,0,0,0,39400,0,0,0,0,0,0,0
6939.922,0,0,0,39402,0,0,0,0,0,0,0
6942.952,0,0,0,39408,0,0,0,0,0,0,0
6945.981,0,0,0,39415,0,0,0,0,0,0,0
6949.011,0,0,0,39432,0,0,0,0,0,0,0
6952.04,0,0,0,39490,0,0,0,0,0,0,0
6955.07,0,0,0,39464,0,0,0,0,0,0,0
6958.099,0,0,0,39459,0,0,0,0,0,0,0
6961.129,0,0,0,39436,0,0,0,0,0,0,0
6964.158,0,0,0,39455,0,0,0,0,0,0,0
6967.188,0,0,0,39451,0,0,0,0,0,0,0
6970.217,0,0,0,39480,0,0,0,0,0,0,0
6973.247,0,0,0,39485,0,0,0,0,0,0,0
6976.276,0,0,0,39494,0,0,0,0,0,0,0
6979.306,0,0,0,39499,0,0,0,0,0,0,0
6982.335,0,0,0,39479,0,0,0,0,0,0,0
6985.365,0,0,0,39509,0,0,0,0,0,0,0
6988.395,0,0,0,39523,0,0,0,0,0,0,0
6991.424,0,0,0,39511,0,0,0,0,0,0,0
6994.454,0,0,0,39512,0,0,0,0,0,0,0
6997.483,0,0,0,39514,0,0,0,0,0,0,0
7000.513,0,0,0,39529,0,0,0,0,0,0,0
7003.542,0,0,0,39633,0,0,0,0,0,0,0
7006.572,0,0,0,39580,0,0,0,0,0,0,0
7009.602,0,0,0,39565,0,0,0,0,0,0,0
7012.631,0,0,0,39591,0,0,0,0,0,0,0
7015.661,0,0,0,39601,0,0,0,0,0,0,0
7018.69,0,0,0,39612,0,0,0,0,0,0,0
7021.72,0,0,0,39608,0,0,0,0,0,0,0
7024.75,0,0,0,39606,0,0,0,0,0,0,0
7027.779,0,0,0,39598,0,0,0,0,0,0,0
7030.809,0,0,0,39611,0,0,0,0,0,0,0
7033.838,0,0,0,39603,0,0,0,0,0,0,0
7036.868,0,0,0,39605,0,0,0,0,0,0,0
7039.897,0,0,0,39605,0,0,0,0,0,0,0
7042.927,0,0,0,39631,0,0,0,0,0,0,0
7045.956,0,0,0,39631,0,0,0,0,0,0,0
7048.986,0,0,0,39640,0,0,0,0,0,0,0
7052.015,0,0,0,39683,0,0,0,0,0,0,0
7055.045,0,0,0,39784,0,0,0,0,0,0,0
7058.074,0,0,0,39678,0,0,0,0,0,0,0
7061.104,0,0,0,39674,0,0,0,0,0,0,0
7064.133,0,0,0,39672,0,0,0,0,0,0,0
7067.163,0,0,0,39677,0,0,0,0,0,0,0
7070.192,0,0,0,39705,0,0,0,0,0,0,0
7073.222,0,0,0,39714,0,0,0,0,0,0,0
7076.252,0,0,0,39720,0,0,0,0,0,0,0
7079.281,0,0,0,39721,0,0,0,0,0,0,0
7082.311,0,0,0,39734,0,0,0,0,0,0,0
7085.34,0,0,0,39732,0,0,0,0,0,0,0
7088.37,0,0,0,39750,0,0,0,0,0,0,0
7091.399,0,0,0,39738,0,0,0,0,0,0,0
7094.429,0,0,0,39766,0,0,0,0,0,0,0
7097.458,0,0,0,39773,0,0,0,0,0,0,0
7100.488,0,0,0,39768,0,0,0,0,0,0,0
7103.518,0,0,0,39780,0,0,0,0,0,0,0
7106.547,0,0,0,39898,0,0,0,0,0,0,0
7109.577,0,0,0,39810,0,0,0,0,0,0,0
7112.606,0,0,0,39803,0,0,0,0,0,0,0
7115.636,0,0,0,39806,0,0,0,0,0,0,0
7118.666,0,0,0,39816,0,0,0,0,0,0,0
7121.695,0,0,0,39810,0,0,0,0,0,0,0
7124.725,0,0,0,39817,0,0,0,0,0,0,0
7127.754,0,0,0,39833,0,0,0,0,0,0,0
7130.784,0,0,0,39823,0,0,0,0,0,0,0
7133.813,0,0,0,39845,0,0,0,0,0,0,0
7136.843,0,0,0,39864,0,0,0,0,0,0,0
7139.872,0,0,0,39863,0,0,0,0,0,0,0
7142.902,0,0,0,39880,0,0,0,0,0,0,0
7145.931,0,0,0,39881,0,0,0,0,0,0,0
7148.961,0,0,0,39881,0,0,0,0,0,0,0
7151.991,0,0,0,39892,0,0,0,0,0,0,0
7155.02,0,0,0,39929,0,0,0,0,0,0,0
7158.05,0,0,0,39978,0,0,0,0,0,0,0
7161.079,0,0,0,39942,0,0,0,0,0,0,0
7164.109,0,0,0,39914,0,0,0,0,0,0,0
7167.138,0,0,0,39940,0,0,0,0,0,0,0
7170.168,0,0,0,39957,0,0,0,0,0,0,0
7173.197,0,0,0,39937,0,0,0,0,0,0,0
7176.227,0,0,0,39946,0,0,0,0,0,0,0
7179.256,0,0,0,39954,0,0,0,0,0,0,0
7182.286,0,0,0,39951,0,0,0,0,0,0,0
7185.315,0,0,0,39952,0,0,0,0,0,0,0
7188.345,0,0,0,39975,0,0,0,0,0,0,0
7191.375,0,0,0,39972,0,0,0,0,0,0,0
7194.404,0,0,0,39983,0,0,0,0,0,0,0
7197.434,0,0,0,39961,0,0,0,0,0,0,0
7200.463,0,0,0,39976,0,0,0,0,0,0,0
7203.493,0,0,0,39970,0,0,0,0,0,0,0
7206.522,0,0,0,40079,0,0,0,0,0,0,0
7209.552,0,0,0,40039,0,0,0,0,0,0,0
7212.582,0,0,0,40028,0,0,0,0,0,0,0
7215.611,0,0,0,40026,0,0,0,0,0,0,0
7218.641,0,0,0,40043,0,0,0,0,0,0,0
7221.67,0,0,0,40025,0,0,0,0,0,0,0
7224.7,0,0,0,40029,0,0,0,0,0,0,0
7227.729,0,0,0,40040,0,0,0,0,0,0,0
7230.759,0,0,0,40039,0,0,0,0,0,0,0
7233.789,0,0,0,40070,0,0,0,0,0,0,0
7236.818,0,0,0,40057,0,0,0,0,0,0,0
7239.848,0,0,0,40084,0,0,0,0,0,0,0
7242.877,0,0,0,40064,0,0,0,0,0,0,0
7245.907,0,0,0,40102,0,0,0,0,0,0,0
7248.936,0,0,0,40094,0,0,0,0,0,0,0
7251.966,0,0,0,40102,0,0,0,0,0,0,0
7254.995,0,0,0,40096,0,0,0,0,0,0,0
7258.025,0,0,0,40218,0,0,0,0,0,0,0
7261.054,0,0,0,40143,0,0,0,0,0,0,0
7264.084,0,0,0,40122,0,0,0,0,0,0,0
7267.113,0,0,0,40140,0,0,0,0,0,0,0
7270.143,0,0,0,40148,0,0,0,0,0,0,0
7273.172,0,0,0,40147,0,0,0,0,0,0,0
7276.202,0,0,0,40145,0,0,0,0,0,0,0
7279.231,0,0,0,40159,0,0,0,0,0,0,0
7282.261,0,0,0,40183,0,0,0,0,0,0,0
7285.291,0,0,0,40183,0,0,0,0,0,0,0
7288.32,0,0,0,40178,0,0,0,0,0,0,0
7291.35,0,0,0,40183,0,0,0,0,0,0,0
7294.379,0,0,0,40225,0,0,0,0,0,0,0
7297.409,0,0,0,40203,0,0,0,0,0,0,0
7300.438,0,0,0,40191,0,0,0,0,0,0,0
7303.468,0,0,0,40206,0,0,0,0,0,0,0
7306.498,0,0,0,40213,0,0,0,0,0,0,0
7309.527,0,0,0,40304,0,0,0,0,0,0,0
7312.557,0,0,0,40220,0,0,0,0,0,0,0
7315.586,0,0,0,40231,0,0,0,0,0,0,0
7318.616,0,0,0,40245,0,0,0,0,0,0,0
7321.646,0,0,0,40236,0,0,0,0,0,0,0
7324.675,0,0,0,40259,0,0,0,0,0,0,0
7327.705,0,0,0,40254,0,0,0,0,0,0,0
7330.734,0,0,0,40257,0,0,0,0,0,0,0
7333.764,0,0,0,40310,0,0,0,0,0,0,0
7336.793,0,0,0,40299,0,0,0,0,0,0,0
7339.823,0,0,0,40292,0,0,0,0,0,0,0
7342.852,0,0,0,40318,0,0,0,0,0,0,0
7345.882,0,0,0,40300,0,0,0,0,0,0,0
7348.911,0,0,0,40319,0,0,0,0,0,0,0
7351.941,0,0,0,40309,0,0,0,0,0,0,0
7354.97,0,0,0,40321,0,0,0,0,0,0,0
7358,0,0,0,40350,0,0,0,0,0,0,0
7361.029,0,0,0,40469,0,0,0,0,0,0,0
7364.059,0,0,0,40350,0,0,0,0,0,0,0
7367.088,0,0,0,40364,0,0,0,0,0,0,0
7370.118,0,0,0,40353,0,0,0,0,0,0,0
7373.147,0,0,0,40359,0,0,0,0,0,0,0
7376.177,0,0,0,40373,0,0,0,0,0,0,0
7379.207,0,0,0,40391,0,0,0,0,0,0,0
7382.236,0,0,0,40387,0,0,0,0,0,0,0
7385.266,0,0,0,40386,0,0,0,0,0,0,0
7388.295,0,0,0,40387,0,0,0,0,0,0,0
7391.325,0,0,0,40388,0,0,0,0,0,0,0
7394.354,0,0,0,40405,0,0,0,0,0,0,0
7397.384,0,0,0,40400,0,0,0,0,0,0,0
7400.414,0,0,0,40407,0,0,0,0,0,0,0
7403.443,0,0,0,40417,0,0,0,0,0,0,0
7406.473,0,0,0,40407,0,0,0,0,0,0,0
7409.502,0,0,0,40464,0,0,0,0,0,0,0
7412.532,0,0,0,40505,0,0,0,0,0,0,0
7415.562,0,0,0,40451,0,0,0,0,0,0,0
7418.591,0,0,0,40440,0,0,0,0,0,0,0
7421.621,0,0,0,40451,0,0,0,0,0,0,0
7424.65,0,0,0,40460,0,0,0,0,0,0,0
7427.68,0,0,0,40471,0,0,0,0,0,0,0
7430.709,0,0,0,40483,0,0,0,0,0,0,0
7433.739,0,0,0,40486,0,0,0,0,0,0,0
7436.768,0,0,0,40511,0,0,0,0,0,0,0
7439.798,0,0,0,40497,0,0,0,0,0,0,0
7442.827,0,0,0,40496,0,0,0,0,0,0,0
7445.857,0,0,0,40495,0,0,0,0,0,0,0
7448.886,0,0,0,40516,0,0,0,0,0,0,0
7451.916,0,0,0,40520,0,0,0,0,0,0,0
7454.945,0,0,0,40517,0,0,0,0,0,0,0
7457.975,0,0,0,40500,0,0,0,0,0,0,0
7461.005,0,0,0,40592,0,0,0,0,0,0,0
7464.034,0,0,0,40581,0,0,0,0,0,0,0
7467.064,0,0,0,40541,0,0,0,0,0,0,0
7470.093,0,0,0,40529,0,0,0,0,0,0,0
7473.123,0,0,0,40544,0,0,0,0,0,0,0
7476.152,0,0,0,40535,0,0,0,0,0,0,0
7479.182,0,0,0,40550,0,0,0,0,0,0,0
7482.211,0,0,0,40549,0,0,0,0,0,0,0
7485.241,0,0,0,40542,0,0,0,0,0,0,0
7488.271,0,0,0,40551,0,0,0,0,0,0,0
7491.3,0,0,0,40557,0,0,0,0,0,0,0
7494.33,0,0,0,40572,0,0,0,0,0,0,0
7497.359,0,0,0,40569,0,0,0,0,0,0,0
7500.389,0,0,0,40560,0,0,0,0,0,0,0
7503.418,0,0,0,40586,0,0,0,0,0,0,0
7506.448,0,0,0,40591,0,0,0,0,0,0,0
7509.478,0,0,0,40594,0,0,0,0,0,0,0
7512.507,0,0,0,40694,0,0,0,0,0,0,0
7515.537,0,0,0,40640,0,0,0,0,0,0,0
7518.566,0,0,0,40625,0,0,0,0,0,0,0
7521.596,0,0,0,40631,0,0,0,0,0,0,0
7524.625,0,0,0,40635,0,0,0,0,0,0,0
7527.655,0,0,0,40637,0,0,0,0,0,0,0
7530.684,0,0,0,40635,0,0,0,0,0,0,0
7533.714,0,0,0,40628,0,0,0,0,0,0,0
7536.743,0,0,0,40645,0,0,0,0,0,0,0
7539.773,0,0,0,40648,0,0,0,0,0,0,0
7542.803,0,0,0,40650,0,0,0,0,0,0,0
7545.832,0,0,0,40658,0,0,0,0,0,0,0
7548.862,0,0,0,40647,0,0,0,0,0,0,0
7551.891,0,0,0,40687,0,0,0,0,0,0,0
7554.921,0,0,0,40691,0,0,0,0,0,0,0
7557.95,0,0,0,40706,0,0,0,0,0,0,0
7560.98,0,0,0,40693,0,0,0,0,0,0,0
7564.009,0,0,0,40801,0,0,0,0,0,0,0
7567.039,0,0,0,40711,0,0,0,0,0,0,0
7570.068,0,0,0,40708,0,0,0,0,0,0,0
7573.098,0,0,0,40736,0,0,0,0,0,0,0
7576.127,0,0,0,40724,0,0,0,0,0,0,0
7579.157,0,0,0,40719,0,0,0,0,0,0,0
7582.187,0,0,0,40745,0,0,0,0,0,0,0
7585.216,0,0,0,40735,0,0,0,0,0,0,0
7588.246,0,0,0,40750,0,0,0,0,0,0,0
7591.275,0,0,0,40779,0,0,0,0,0,0,0
7594.305,0,0,0,40789,0,0,0,0,0,0,0
7597.334,0,0,0,40790,0,0,0,0,0,0,0
7600.364,0,0,0,40778,0,0,0,0,0,0,0
7603.394,0,0,0,40786,0,0,0,0,0,0,0
7606.423,0,0,0,40813,0,0,0,0,0,0,0
7609.453,0,0,0,40825,0,0,0,0,0,0,0
7612.482,0,0,0,40838,0,0,0,0,0,0,0
7615.512,0,0,0,40927,0,0,0,0,0,0,0
7618.542,0,0,0,40831,0,0,0,0,0,0,0
7621.571,0,0,0,40824,0,0,0,0,0,0,0
7624.601,0,0,0,40834,0,0,0,0,0,0,0
7627.63,0,0,0,40834,0,0,0,0,0,0,0
7630.66,0,0,0,40850,0,0,0,0,0,0,0
7633.689,0,0,0,40838,0,0,0,0,0,0,0
7636.719,0,0,0,40856,0,0,0,0,0,0,0
7639.748,0,0,0,40846,0,0,0,0,0,0,0
7642.778,0,0,0,40870,0,0,0,0,0,0,0
7645.807,0,0,0,40858,0,0,0,0,0,0,0
7648.837,0,0,0,40878,0,0,0,0,0,0,0
7651.866,0,0,0,40872,0,0,0,0,0,0,0
7654.896,0,0,0,40874,0,0,0,0,0,0,0
7657.925,0,0,0,40881,0,0,0,0,0,0,0
7660.955,0,0,0,40889,0,0,0,0,0,0,0
7663.984,0,0,0,40940,0,0,0,0,0,0,0
7667.014,0,0,0,40969,0,0,0,0,0,0,0
7670.043,0,0,0,40931,0,0,0,0,0,0,0
7673.073,0,0,0,40919,0,0,0,0,0,0,0
7676.103,0,0,0,40959,0,0,0,0,0,0,0
7679.132,0,0,0,40936,0,0,0,0,0,0,0
7682.162,0,0,0,40931,0,0,0,0,0,0,0
7685.191,0,0,0,40933,0,0,0,0,0,0,0
7688.221,0,0,0,40926,0,0,0,0,0,0,0
7691.25,0,0,0,40951,0,0,0,0,0,0,0
7694.28,0,0,0,40946,0,0,0,0,0,0,0
7697.31,0,0,0,40934,0,0,0,0,0,0,0
7700.339,0,0,0,40943,0,0,0,0,0,0,0
7703.369,0,0,0,40939,0,0,0,0,0,0,0
7706.398,0,0,0,40953,0,0,0,0,0,0,0
7709.428,0,0,0,40949,0,0,0,0,0,0,0
7712.458,0,0,0,40974,0,0,0,0,0,0,0
7715.487,0,0,0,41029,0,0,0,0,0,0,0
7718.517,0,0,0,41027,0,0,0,0,0,0,0
7721.546,0,0,0,40974,0,0,0,0,0,0,0
7724.576,0,0,0,40979,0,0,0,0,0,0,0
7727.605,0,0,0,41005,0,0,0,0,0,0,0
7730.635,0,0,0,40999,0,0,0,0,0,0,0
7733.664,0,0,0,41024,0,0,0,0,0,0,0
7736.694,0,0,0,41018,0,0,0,0,0,0,0
7739.723,0,0,0,41017,0,0,0,0,0,0,0
7742.753,0,0,0,41017,0,0,0,0,0,0,0
7745.782,0,0,0,41028,0,0,0,0,0,0,0
7748.812,0,0,0,41044,0,0,0,0,0,0,0
7751.841,0,0,0,41051,0,0,0,0,0,0,0
7754.871,0,0,0,41036,0,0,0,0,0,0,0
7757.9,0,0,0,41038,0,0,0,0,0,0,0
7760.93,0,0,0,41041,0,0,0,0,0,0,0
7763.959,0,0,0,41061,0,0,0,0,0,0,0
7766.989,0,0,0,41145,0,0,0,0,0,0,0
7770.019,0,0,0,41096,0,0,0,0,0,0,0
7773.048,0,0,0,41088,0,0,0,0,0,0,0
7776.078,0,0,0,41102,0,0,0,0,0,0,0
7779.107,0,0,0,41118,0,0,0,0,0,0,0
7782.137,0,0,0,41109,0,0,0,0,0,0,0
7785.167,0,0,0,41121,0,0,0,0,0,0,0
7788.196,0,0,0,41141,0,0,0,0,0,0,0
7791.226,0,0,0,41127,0,0,0,0,0,0,0
7794.255,0,0,0,41121,0,0,0,0,0,0,0
7797.285,0,0,0,41131,0,0,0,0,0,0,0
7800.314,0,0,0,41146,0,0,0,0,0,0,0
7803.344,0,0,0,41138,0,0,0,0,0,0,0
7806.374,0,0,0,41148,0,0,0,0,0,0,0
7809.403,0,0,0,41148,0,0,0,0,0,0,0
