Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
676.5044,0,0,0,868,0,0,0,0,0,0,0
677.1525,0,0,0,869,0,0,0,0,0,0,0
677.7581,0,0,0,870,0,0,0,0,0,0,0
678.4376,0,0,0,872,0,0,0,0,0,0,0
679.111,0,0,0,873,0,0,0,0,0,0,0
679.7627,0,0,0,876,0,0,0,0,0,0,0
680.3976,0,0,0,878,0,0,0,0,0,0,0
681.0202,0,0,0,879,0,0,0,0,0,0,0
681.6989,0,0,0,880,0,0,0,0,0,0,0
682.3232,0,0,0,881,0,0,0,0,0,0,0
682.975,0,0,0,882,0,0,0,0,0,0,0
683.6619,0,0,0,883,0,0,0,0,0,0,0
684.2759,0,0,0,884,0,0,0,0,0,0,0
684.8996,0,0,0,886,0,0,0,0,0,0,0
685.5875,0,0,0,887,0,0,0,0,0,0,0
686.2177,0,0,0,890,0,0,0,0,0,0,0
686.9244,0,0,0,891,0,0,0,0,0,0,0
687.5728,0,0,0,892,0,0,0,0,0,0,0
688.158,0,0,0,893,0,0,0,0,0,0,0
688.7618,0,0,0,895,0,0,0,0,0,0,0
689.4124,0,0,0,896,0,0,0,0,0,0,0
690.1329,0,0,0,898,0,0,0,0,0,0,0
690.8123,0,0,0,899,0,0,0,0,0,0,0
691.5354,0,0,0,900,0,0,0,0,0,0,0
692.2103,0,0,0,901,0,0,0,0,0,0,0
692.9066,0,0,0,903,0,0,0,0,0,0,0
693.5366,0,0,0,904,0,0,0,0,0,0,0
694.2044,0,0,0,907,0,0,0,0,0,0,0
694.8589,0,0,0,909,0,0,0,0,0,0,0
695.539,0,0,0,911,0,0,0,0,0,0,0
696.1563,0,0,0,912,0,0,0,0,0,0,0
696.9021,0,0,0,913,0,0,0,0,0,0,0
697.6022,0,0,0,914,0,0,0,0,0,0,0
698.2545,0,0,0,915,0,0,0,0,0,0,0
698.8334,0,0,0,916,0,0,0,0,0,0,0
699.4614,0,0,0,917,0,0,0,0,0,0,0
700.0879,0,0,0,918,0,0,0,0,0,0,0
700.7452,0,0,0,919,0,0,0,0,0,0,0
701.3568,0,0,0,920,0,0,0,0,0,0,0
701.9476,0,0,0,922,0,0,0,0,0,0,0
702.6345,0,0,0,923,0,0,0,0,0,0,0
703.3569,0,0,0,925,0,0,0,0,0,0,0
703.9754,0,0,0,926,0,0,0,0,0,0,0
704.7,0,0,0,927,0,0,0,0,0,0,0
705.3868,0,0,0,928,0,0,0,0,0,0,0
706.0793,0,0,0,929,0,0,0,0,0,0,0
706.7238,0,0,0,932,0,0,0,0,0,0,0
707.3518,0,0,0,933,0,0,0,0,0,0,0
708.0262,0,0,0,934,0,0,0,0,0,0,0
708.8973,0,0,0,936,0,0,0,0,0,0,0
709.5369,0,0,0,937,0,0,0,0,0,0,0
710.19,0,0,0,939,0,0,0,0,0,0,0
710.8411,0,0,0,941,0,0,0,0,0,0,0
711.4443,0,0,0,942,0,0,0,0,0,0,0
712.1132,0,0,0,943,0,0,0,0,0,0,0
712.7794,0,0,0,945,0,0,0,0,0,0,0
713.4419,0,0,0,946,0,0,0,0,0,0,0
714.1119,0,0,0,947,0,0,0,0,0,0,0
714.7571,0,0,0,948,0,0,0,0,0,0,0
715.4242,0,0,0,949,0,0,0,0,0,0,0
716.1035,0,0,0,950,0,0,0,0,0,0,0
716.8359,0,0,0,951,0,0,0,0,0,0,0
717.5637,0,0,0,952,0,0,0,0,0,0,0
718.3559,0,0,0,953,0,0,0,0,0,0,0
719.1353,0,0,0,955,0,0,0,0,0,0,0
719.8821,0,0,0,958,0,0,0,0,0,0,0
720.6346,0,0,0,960,0,0,0,0,0,0,0
721.3394,0,0,0,961,0,0,0,0,0,0,0
722.0637,0,0,0,963,0,0,0,0,0,0,0
722.8732,0,0,0,966,0,0,0,0,0,0,0
723.7294,0,0,0,967,0,0,0,0,0,0,0
724.4572,0,0,0,968,0,0,0,0,0,0,0
725.1453,0,0,0,969,0,0,0,0,0,0,0
725.9003,0,0,0,970,0,0,0,0,0,0,0
726.6553,0,0,0,971,0,0,0,0,0,0,0
727.4309,0,0,0,973,0,0,0,0,0,0,0
728.1888,0,0,0,975,0,0,0,0,0,0,0
728.9387,0,0,0,977,0,0,0,0,0,0,0
729.6158,0,0,0,978,0,0,0,0,0,0,0
730.2972,0,0,0,980,0,0,0,0,0,0,0
730.9176,0,0,0,981,0,0,0,0,0,0,0
731.5585,0,0,0,983,0,0,0,0,0,0,0
732.2098,0,0,0,984,0,0,0,0,0,0,0
732.8721,0,0,0,986,0,0,0,0,0,0,0
733.4873,0,0,0,988,0,0,0,0,0,0,0
734.1235,0,0,0,989,0,0,0,0,0,0,0
734.7974,0,0,0,990,0,0,0,0,0,0,0
735.4697,0,0,0,993,0,0,0,0,0,0,0
736.0413,0,0,0,994,0,0,0,0,0,0,0
736.7184,0,0,0,996,0,0,0,0,0,0,0
737.4488,0,0,0,998,0,0,0,0,0,0,0
738.1729,0,0,0,999,0,0,0,0,0,0,0
738.9252,0,0,0,1002,0,0,0,0,0,0,0
739.8065,0,0,0,1006,0,0,0,0,0,0,0
740.5867,0,0,0,1008,0,0,0,0,0,0,0
741.3068,0,0,0,1010,0,0,0,0,0,0,0
742.1216,0,0,0,1011,0,0,0,0,0,0,0
742.8911,0,0,0,1012,0,0,0,0,0,0,0
743.6157,0,0,0,1013,0,0,0,0,0,0,0
744.3897,0,0,0,1015,0,0,0,0,0,0,0
745.1296,0,0,0,1016,0,0,0,0,0,0,0
745.9324,0,0,0,1020,0,0,0,0,0,0,0
746.6911,0,0,0,1022,0,0,0,0,0,0,0
747.4377,0,0,0,1024,0,0,0,0,0,0,0
748.1726,0,0,0,1026,0,0,0,0,0,0,0
749.0178,0,0,0,1027,0,0,0,0,0,0,0
749.8461,0,0,0,1028,0,0,0,0,0,0,0
750.6172,0,0,0,1029,0,0,0,0,0,0,0
751.4419,0,0,0,1030,0,0,0,0,0,0,0
752.2037,0,0,0,1031,0,0,0,0,0,0,0
752.897,0,0,0,1032,0,0,0,0,0,0,0
753.6581,0,0,0,1033,0,0,0,0,0,0,0
754.5732,0,0,0,1035,0,0,0,0,0,0,0
755.3845,0,0,0,1036,0,0,0,0,0,0,0
756.1973,0,0,0,1038,0,0,0,0,0,0,0
757.0922,0,0,0,1039,0,0,0,0,0,0,0
757.9125,0,0,0,1040,0,0,0,0,0,0,0
758.7496,0,0,0,1042,0,0,0,0,0,0,0
759.5808,0,0,0,1043,0,0,0,0,0,0,0
760.382,0,0,0,1045,0,0,0,0,0,0,0
761.3423,0,0,0,1047,0,0,0,0,0,0,0
762.2963,0,0,0,1048,0,0,0,0,0,0,0
763.1873,0,0,0,1050,0,0,0,0,0,0,0
764.1084,0,0,0,1052,0,0,0,0,0,0,0
764.9705,0,0,0,1053,0,0,0,0,0,0,0
765.7924,0,0,0,1054,0,0,0,0,0,0,0
766.6589,0,0,0,1056,0,0,0,0,0,0,0
767.6129,0,0,0,1057,0,0,0,0,0,0,0
768.636,0,0,0,1058,0,0,0,0,0,0,0
769.5865,0,0,0,1059,0,0,0,0,0,0,0
770.4902,0,0,0,1060,0,0,0,0,0,0,0
771.3975,0,0,0,1062,0,0,0,0,0,0,0
772.2921,0,0,0,1064,0,0,0,0,0,0,0
773.1736,0,0,0,1065,0,0,0,0,0,0,0
774.1254,0,0,0,1067,0,0,0,0,0,0,0
775.054,0,0,0,1071,0,0,0,0,0,0,0
776.0644,0,0,0,1072,0,0,0,0,0,0,0
777.0294,0,0,0,1073,0,0,0,0,0,0,0
777.9431,0,0,0,1075,0,0,0,0,0,0,0
778.9055,0,0,0,1077,0,0,0,0,0,0,0
779.8304,0,0,0,1079,0,0,0,0,0,0,0
780.8713,0,0,0,1081,0,0,0,0,0,0,0
781.8383,0,0,0,1085,0,0,0,0,0,0,0
782.7156,0,0,0,1087,0,0,0,0,0,0,0
783.6329,0,0,0,1089,0,0,0,0,0,0,0
784.5527,0,0,0,1091,0,0,0,0,0,0,0
785.373,0,0,0,1092,0,0,0,0,0,0,0
786.1961,0,0,0,1093,0,0,0,0,0,0,0
786.9934,0,0,0,1094,0,0,0,0,0,0,0
787.8109,0,0,0,1096,0,0,0,0,0,0,0
788.6603,0,0,0,1097,0,0,0,0,0,0,0
789.5606,0,0,0,1099,0,0,0,0,0,0,0
790.4008,0,0,0,1101,0,0,0,0,0,0,0
791.1884,0,0,0,1102,0,0,0,0,0,0,0
791.9582,0,0,0,1104,0,0,0,0,0,0,0
792.7461,0,0,0,1105,0,0,0,0,0,0,0
793.6318,0,0,0,1106,0,0,0,0,0,0,0
794.4136,0,0,0,1108,0,0,0,0,0,0,0
795.2014,0,0,0,1109,0,0,0,0,0,0,0
795.8785,0,0,0,1111,0,0,0,0,0,0,0
796.3353,0,0,0,1115,0,0,0,0,0,0,0
796.7056,0,0,0,1116,0,0,0,0,0,0,0
797.0098,0,0,0,1117,0,0,0,0,0,0,0
797.315,0,0,0,1118,0,0,0,0,0,0,0
797.6065,0,0,0,1119,0,0,0,0,0,0,0
797.9014,0,0,0,1120,0,0,0,0,0,0,0
798.2012,0,0,0,1121,0,0,0,0,0,0,0
798.5055,0,0,0,1122,0,0,0,0,0,0,0
798.7883,0,0,0,1123,0,0,0,0,0,0,0
799.0914,0,0,0,1124,0,0,0,0,0,0,0
799.3759,0,0,0,1125,0,0,0,0,0,0,0
799.7198,0,0,0,1126,0,0,0,0,0,0,0
800.0559,0,0,0,1127,0,0,0,0,0,0,0
800.3527,0,0,0,1128,0,0,0,0,0,0,0
800.6525,0,0,0,1131,0,0,0,0,0,0,0
800.9348,0,0,0,1132,0,0,0,0,0,0,0
801.2121,0,0,0,1133,0,0,0,0,0,0,0
801.5148,0,0,0,1134,0,0,0,0,0,0,0
801.8444,0,0,0,1139,0,0,0,0,0,0,0
802.1701,0,0,0,1140,0,0,0,0,0,0,0
802.5064,0,0,0,1141,0,0,0,0,0,0,0
802.8083,0,0,0,1143,0,0,0,0,0,0,0
803.1189,0,0,0,1144,0,0,0,0,0,0,0
803.4603,0,0,0,1147,0,0,0,0,0,0,0
803.7857,0,0,0,1148,0,0,0,0,0,0,0
804.0749,0,0,0,1149,0,0,0,0,0,0,0
804.3978,0,0,0,1150,0,0,0,0,0,0,0
804.7137,0,0,0,1152,0,0,0,0,0,0,0
804.992,0,0,0,1153,0,0,0,0,0,0,0
805.3015,0,0,0,1154,0,0,0,0,0,0,0
805.657,0,0,0,1158,0,0,0,0,0,0,0
805.9995,0,0,0,1159,0,0,0,0,0,0,0
806.3441,0,0,0,1161,0,0,0,0,0,0,0
806.7225,0,0,0,1162,0,0,0,0,0,0,0
807.0729,0,0,0,1163,0,0,0,0,0,0,0
807.386,0,0,0,1164,0,0,0,0,0,0,0
807.7173,0,0,0,1165,0,0,0,0,0,0,0
808.0413,0,0,0,1167,0,0,0,0,0,0,0
808.3447,0,0,0,1168,0,0,0,0,0,0,0
808.6708,0,0,0,1171,0,0,0,0,0,0,0
809.0343,0,0,0,1172,0,0,0,0,0,0,0
809.3505,0,0,0,1173,0,0,0,0,0,0,0
809.6754,0,0,0,1174,0,0,0,0,0,0,0
809.987,0,0,0,1175,0,0,0,0,0,0,0
810.3287,0,0,0,1177,0,0,0,0,0,0,0
810.6746,0,0,0,1178,0,0,0,0,0,0,0
811.0635,0,0,0,1183,0,0,0,0,0,0,0
811.4581,0,0,0,1184,0,0,0,0,0,0,0
811.8553,0,0,0,1186,0,0,0,0,0,0,0
812.2866,0,0,0,1187,0,0,0,0,0,0,0
812.6458,0,0,0,1190,0,0,0,0,0,0,0
813.0444,0,0,0,1191,0,0,0,0,0,0,0
813.4167,0,0,0,1192,0,0,0,0,0,0,0
813.7156,0,0,0,1193,0,0,0,0,0,0,0
814.0166,0,0,0,1194,0,0,0,0,0,0,0
814.3474,0,0,0,1195,0,0,0,0,0,0,0
814.6641,0,0,0,1196,0,0,0,0,0,0,0
814.9754,0,0,0,1198,0,0,0,0,0,0,0
815.267,0,0,0,1199,0,0,0,0,0,0,0
815.5774,0,0,0,1200,0,0,0,0,0,0,0
815.8586,0,0,0,1204,0,0,0,0,0,0,0
816.1463,0,0,0,1205,0,0,0,0,0,0,0
816.4508,0,0,0,1208,0,0,0,0,0,0,0
816.7334,0,0,0,1209,0,0,0,0,0,0,0
817.054,0,0,0,1212,0,0,0,0,0,0,0
817.3378,0,0,0,1213,0,0,0,0,0,0,0
817.6287,0,0,0,1214,0,0,0,0,0,0,0
817.9133,0,0,0,1217,0,0,0,0,0,0,0
818.2319,0,0,0,1218,0,0,0,0,0,0,0
818.6358,0,0,0,1220,0,0,0,0,0,0,0
818.9556,0,0,0,1221,0,0,0,0,0,0,0
819.254,0,0,0,1223,0,0,0,0,0,0,0
819.5495,0,0,0,1224,0,0,0,0,0,0,0
819.8699,0,0,0,1224,0,0,0,0,0,0,0
820.1533,0,0,0,1225,0,0,0,0,0,0,0
820.441,0,0,0,1225,0,0,0,0,0,0,0
820.7372,0,0,0,1226,0,0,0,0,0,0,0
821.0347,0,0,0,1227,0,0,0,0,0,0,0
821.3842,0,0,0,1229,0,0,0,0,0,0,0
821.7112,0,0,0,1230,0,0,0,0,0,0,0
822.0247,0,0,0,1232,0,0,0,0,0,0,0
822.3088,0,0,0,1233,0,0,0,0,0,0,0
822.6618,0,0,0,1234,0,0,0,0,0,0,0
822.9838,0,0,0,1235,0,0,0,0,0,0,0
823.3062,0,0,0,1236,0,0,0,0,0,0,0
823.6415,0,0,0,1239,0,0,0,0,0,0,0
823.9252,0,0,0,1240,0,0,0,0,0,0,0
824.2479,0,0,0,1241,0,0,0,0,0,0,0
824.6154,0,0,0,1242,0,0,0,0,0,0,0
824.9443,0,0,0,1246,0,0,0,0,0,0,0
825.2527,0,0,0,1246,0,0,0,0,0,0,0
825.554,0,0,0,1246,0,0,0,0,0,0,0
825.8683,0,0,0,1247,0,0,0,0,0,0,0
826.1783,0,0,0,1247,0,0,0,0,0,0,0
826.468,0,0,0,1247,0,0,0,0,0,0,0
826.7946,0,0,0,1247,0,0,0,0,0,0,0
827.1176,0,0,0,1247,0,0,0,0,0,0,0
827.4419,0,0,0,1247,0,0,0,0,0,0,0
827.7458,0,0,0,1247,0,0,0,0,0,0,0
828.056,0,0,0,1247,0,0,0,0,0,0,0
828.3738,0,0,0,1247,0,0,0,0,0,0,0
828.6572,0,0,0,1247,0,0,0,0,0,0,0
828.941,0,0,0,1247,0,0,0,0,0,0,0
829.2585,0,0,0,1247,0,0,0,0,0,0,0
829.5607,0,0,0,1247,0,0,0,0,0,0,0
829.8474,0,0,0,1247,0,0,0,0,0,0,0
830.2131,0,0,0,1249,0,0,0,0,0,0,0
830.5527,0,0,0,1249,0,0,0,0,0,0,0
830.8497,0,0,0,1250,0,0,0,0,0,0,0
831.1569,0,0,0,1250,0,0,0,0,0,0,0
831.4773,0,0,0,1250,0,0,0,0,0,0,0
831.7672,0,0,0,1250,0,0,0,0,0,0,0
832.079,0,0,0,1251,0,0,0,0,0,0,0
832.3793,0,0,0,1251,0,0,0,0,0,0,0
832.6827,0,0,0,1251,0,0,0,0,0,0,0
832.9783,0,0,0,1251,0,0,0,0,0,0,0
833.2607,0,0,0,1251,0,0,0,0,0,0,0
833.5753,0,0,0,1254,0,0,0,0,0,0,0
833.8618,0,0,0,1254,0,0,0,0,0,0,0
834.1504,0,0,0,1256,0,0,0,0,0,0,0
834.429,0,0,0,1256,0,0,0,0,0,0,0
834.7014,0,0,0,1256,0,0,0,0,0,0,0
834.9871,0,0,0,1257,0,0,0,0,0,0,0
835.2706,0,0,0,1257,0,0,0,0,0,0,0
835.5351,0,0,0,1258,0,0,0,0,0,0,0
835.799,0,0,0,1258,0,0,0,0,0,0,0
836.0825,0,0,0,1261,0,0,0,0,0,0,0
836.3487,0,0,0,1261,0,0,0,0,0,0,0
836.6363,0,0,0,1261,0,0,0,0,0,0,0
836.9802,0,0,0,1263,0,0,0,0,0,0,0
837.316,0,0,0,1263,0,0,0,0,0,0,0
837.6326,0,0,0,1265,0,0,0,0,0,0,0
837.922,0,0,0,1264,0,0,0,0,0,0,0
838.2261,0,0,0,1265,0,0,0,0,0,0,0
838.522,0,0,0,1265,0,0,0,0,0,0,0
838.8403,0,0,0,1267,0,0,0,0,0,0,0
839.1308,0,0,0,1267,0,0,0,0,0,0,0
839.4406,0,0,0,1267,0,0,0,0,0,0,0
839.7292,0,0,0,1268,0,0,0,0,0,0,0
840.0037,0,0,0,1268,0,0,0,0,0,0,0
840.2908,0,0,0,1268,0,0,0,0,0,0,0
840.5943,0,0,0,1268,0,0,0,0,0,0,0
840.9177,0,0,0,1270,0,0,0,0,0,0,0
841.1993,0,0,0,1270,0,0,0,0,0,0,0
841.4796,0,0,0,1270,0,0,0,0,0,0,0
841.777,0,0,0,1270,0,0,0,0,0,0,0
842.0545,0,0,0,1270,0,0,0,0,0,0,0
842.311,0,0,0,1270,0,0,0,0,0,0,0
842.6409,0,0,0,1270,0,0,0,0,0,0,0
842.9584,0,0,0,1270,0,0,0,0,0,0,0
843.2729,0,0,0,1270,0,0,0,0,0,0,0
843.5477,0,0,0,1270,0,0,0,0,0,0,0
843.8206,0,0,0,1271,0,0,0,0,0,0,0
844.112,0,0,0,1271,0,0,0,0,0,0,0
844.3939,0,0,0,1272,0,0,0,0,0,0,0
844.6597,0,0,0,1272,0,0,0,0,0,0,0
844.9362,0,0,0,1272,0,0,0,0,0,0,0
845.2193,0,0,0,1272,0,0,0,0,0,0,0
845.4977,0,0,0,1272,0,0,0,0,0,0,0
845.7617,0,0,0,1272,0,0,0,0,0,0,0
846.0535,0,0,0,1272,0,0,0,0,0,0,0
846.4175,0,0,0,1272,0,0,0,0,0,0,0
846.7106,0,0,0,1272,0,0,0,0,0,0,0
846.9868,0,0,0,1274,0,0,0,0,0,0,0
847.2769,0,0,0,1275,0,0,0,0,0,0,0
847.5678,0,0,0,1277,0,0,0,0,0,0,0
847.8381,0,0,0,1277,0,0,0,0,0,0,0
848.1134,0,0,0,1277,0,0,0,0,0,0,0
848.4012,0,0,0,1278,0,0,0,0,0,0,0
848.6906,0,0,0,1278,0,0,0,0,0,0,0
848.9787,0,0,0,1278,0,0,0,0,0,0,0
849.266,0,0,0,1278,0,0,0,0,0,0,0
849.5568,0,0,0,1279,0,0,0,0,0,0,0
849.8701,0,0,0,1279,0,0,0,0,0,0,0
850.1649,0,0,0,1280,0,0,0,0,0,0,0
850.4446,0,0,0,1280,0,0,0,0,0,0,0
850.728,0,0,0,1280,0,0,0,0,0,0,0
851.032,0,0,0,1280,0,0,0,0,0,0,0
851.282,0,0,0,1280,0,0,0,0,0,0,0
851.5374,0,0,0,1280,0,0,0,0,0,0,0
851.8203,0,0,0,1280,0,0,0,0,0,0,0
852.0983,0,0,0,1281,0,0,0,0,0,0,0
852.3394,0,0,0,1283,0,0,0,0,0,0,0
852.5866,0,0,0,1284,0,0,0,0,0,0,0
852.8499,0,0,0,1285,0,0,0,0,0,0,0
853.1126,0,0,0,1285,0,0,0,0,0,0,0
853.3995,0,0,0,1285,0,0,0,0,0,0,0
853.6664,0,0,0,1286,0,0,0,0,0,0,0
853.9606,0,0,0,1285,0,0,0,0,0,0,0
854.2396,0,0,0,1285,0,0,0,0,0,0,0
854.5485,0,0,0,1285,0,0,0,0,0,0,0
854.8796,0,0,0,1286,0,0,0,0,0,0,0
855.2078,0,0,0,1286,0,0,0,0,0,0,0
855.5334,0,0,0,1287,0,0,0,0,0,0,0
855.8256,0,0,0,1287,0,0,0,0,0,0,0
856.1373,0,0,0,1288,0,0,0,0,0,0,0
856.4429,0,0,0,1287,0,0,0,0,0,0,0
856.7293,0,0,0,1287,0,0,0,0,0,0,0
857.032,0,0,0,1287,0,0,0,0,0,0,0
857.3458,0,0,0,1288,0,0,0,0,0,0,0
857.6721,0,0,0,1288,0,0,0,0,0,0,0
858.0015,0,0,0,1288,0,0,0,0,0,0,0
858.318,0,0,0,1289,0,0,0,0,0,0,0
858.6359,0,0,0,1289,0,0,0,0,0,0,0
859.0187,0,0,0,1289,0,0,0,0,0,0,0
859.3573,0,0,0,1289,0,0,0,0,0,0,0
859.6827,0,0,0,1289,0,0,0,0,0,0,0
859.9948,0,0,0,1289,0,0,0,0,0,0,0
860.3321,0,0,0,1289,0,0,0,0,0,0,0
860.6556,0,0,0,1290,0,0,0,0,0,0,0
860.9723,0,0,0,1290,0,0,0,0,0,0,0
861.3021,0,0,0,1290,0,0,0,0,0,0,0
861.6117,0,0,0,1290,0,0,0,0,0,0,0
861.9224,0,0,0,1292,0,0,0,0,0,0,0
862.2219,0,0,0,1292,0,0,0,0,0,0,0
862.5256,0,0,0,1292,0,0,0,0,0,0,0
862.8031,0,0,0,1293,0,0,0,0,0,0,0
863.0709,0,0,0,1293,0,0,0,0,0,0,0
863.3475,0,0,0,1294,0,0,0,0,0,0,0
863.6435,0,0,0,1295,0,0,0,0,0,0,0
863.9363,0,0,0,1295,0,0,0,0,0,0,0
864.2466,0,0,0,1295,0,0,0,0,0,0,0
864.5614,0,0,0,1296,0,0,0,0,0,0,0
864.8937,0,0,0,1296,0,0,0,0,0,0,0
865.1633,0,0,0,1296,0,0,0,0,0,0,0
865.4487,0,0,0,1296,0,0,0,0,0,0,0
865.7324,0,0,0,1296,0,0,0,0,0,0,0
866.0178,0,0,0,1296,0,0,0,0,0,0,0
866.2943,0,0,0,1296,0,0,0,0,0,0,0
866.5794,0,0,0,1296,0,0,0,0,0,0,0
866.8861,0,0,0,1296,0,0,0,0,0,0,0
867.2283,0,0,0,1296,0,0,0,0,0,0,0
867.5307,0,0,0,1297,0,0,0,0,0,0,0
867.8245,0,0,0,1297,0,0,0,0,0,0,0
868.1439,0,0,0,1297,0,0,0,0,0,0,0
868.4296,0,0,0,1297,0,0,0,0,0,0,0
868.7136,0,0,0,1297,0,0,0,0,0,0,0
869.0002,0,0,0,1298,0,0,0,0,0,0,0
869.3242,0,0,0,1300,0,0,0,0,0,0,0
869.7091,0,0,0,1300,0,0,0,0,0,0,0
870.0419,0,0,0,1300,0,0,0,0,0,0,0
870.3596,0,0,0,1300,0,0,0,0,0,0,0
870.6639,0,0,0,1300,0,0,0,0,0,0,0
870.9839,0,0,0,1300,0,0,0,0,0,0,0
871.297,0,0,0,1302,0,0,0,0,0,0,0
871.5687,0,0,0,1303,0,0,0,0,0,0,0
871.8439,0,0,0,1304,0,0,0,0,0,0,0
872.1284,0,0,0,1304,0,0,0,0,0,0,0
872.4058,0,0,0,1304,0,0,0,0,0,0,0
872.6657,0,0,0,1304,0,0,0,0,0,0,0
872.9518,0,0,0,1304,0,0,0,0,0,0,0
873.2426,0,0,0,1304,0,0,0,0,0,0,0
873.5302,0,0,0,1305,0,0,0,0,0,0,0
873.8056,0,0,0,1304,0,0,0,0,0,0,0
874.0969,0,0,0,1304,0,0,0,0,0,0,0
874.3821,0,0,0,1304,0,0,0,0,0,0,0
874.6786,0,0,0,1305,0,0,0,0,0,0,0
874.9526,0,0,0,1306,0,0,0,0,0,0,0
875.2271,0,0,0,1306,0,0,0,0,0,0,0
875.5146,0,0,0,1307,0,0,0,0,0,0,0
875.7955,0,0,0,1307,0,0,0,0,0,0,0
876.0696,0,0,0,1307,0,0,0,0,0,0,0
876.3514,0,0,0,1309,0,0,0,0,0,0,0
876.6365,0,0,0,1309,0,0,0,0,0,0,0
876.934,0,0,0,1309,0,0,0,0,0,0,0
877.212,0,0,0,1310,0,0,0,0,0,0,0
877.4772,0,0,0,1310,0,0,0,0,0,0,0
877.7507,0,0,0,1310,0,0,0,0,0,0,0
878.0402,0,0,0,1310,0,0,0,0,0,0,0
878.3021,0,0,0,1311,0,0,0,0,0,0,0
878.5874,0,0,0,1312,0,0,0,0,0,0,0
878.8832,0,0,0,1312,0,0,0,0,0,0,0
879.1707,0,0,0,1312,0,0,0,0,0,0,0
879.4374,0,0,0,1313,0,0,0,0,0,0,0
879.7015,0,0,0,1313,0,0,0,0,0,0,0
879.9796,0,0,0,1313,0,0,0,0,0,0,0
880.2527,0,0,0,1313,0,0,0,0,0,0,0
880.5151,0,0,0,1313,0,0,0,0,0,0,0
880.778,0,0,0,1314,0,0,0,0,0,0,0
881.0449,0,0,0,1314,0,0,0,0,0,0,0
881.3265,0,0,0,1314,0,0,0,0,0,0,0
881.5789,0,0,0,1314,0,0,0,0,0,0,0
881.8424,0,0,0,1314,0,0,0,0,0,0,0
882.1073,0,0,0,1315,0,0,0,0,0,0,0
882.3853,0,0,0,1315,0,0,0,0,0,0,0
882.6839,0,0,0,1316,0,0,0,0,0,0,0
882.947,0,0,0,1316,0,0,0,0,0,0,0
883.2742,0,0,0,1316,0,0,0,0,0,0,0
883.5901,0,0,0,1317,0,0,0,0,0,0,0
883.866,0,0,0,1317,0,0,0,0,0,0,0
884.1642,0,0,0,1319,0,0,0,0,0,0,0
884.4828,0,0,0,1320,0,0,0,0,0,0,0
884.8317,0,0,0,1320,0,0,0,0,0,0,0
885.1347,0,0,0,1322,0,0,0,0,0,0,0
885.4491,0,0,0,1324,0,0,0,0,0,0,0
885.7526,0,0,0,1324,0,0,0,0,0,0,0
886.0143,0,0,0,1324,0,0,0,0,0,0,0
886.3074,0,0,0,1324,0,0,0,0,0,0,0
886.5771,0,0,0,1324,0,0,0,0,0,0,0
886.8948,0,0,0,1324,0,0,0,0,0,0,0
887.1677,0,0,0,1324,0,0,0,0,0,0,0
887.4649,0,0,0,1325,0,0,0,0,0,0,0
887.7394,0,0,0,1326,0,0,0,0,0,0,0
888.0076,0,0,0,1326,0,0,0,0,0,0,0
888.3101,0,0,0,1327,0,0,0,0,0,0,0
888.5995,0,0,0,1327,0,0,0,0,0,0,0
888.8724,0,0,0,1328,0,0,0,0,0,0,0
889.1445,0,0,0,1328,0,0,0,0,0,0,0
889.4022,0,0,0,1328,0,0,0,0,0,0,0
889.6647,0,0,0,1328,0,0,0,0,0,0,0
889.9503,0,0,0,1329,0,0,0,0,0,0,0
890.2454,0,0,0,1328,0,0,0,0,0,0,0
890.5046,0,0,0,1329,0,0,0,0,0,0,0
890.7729,0,0,0,1330,0,0,0,0,0,0,0
891.0626,0,0,0,1331,0,0,0,0,0,0,0
891.3354,0,0,0,1333,0,0,0,0,0,0,0
891.5981,0,0,0,1333,0,0,0,0,0,0,0
891.8606,0,0,0,1333,0,0,0,0,0,0,0
892.1201,0,0,0,1333,0,0,0,0,0,0,0
892.4188,0,0,0,1334,0,0,0,0,0,0,0
892.7396,0,0,0,1334,0,0,0,0,0,0,0
893.0179,0,0,0,1334,0,0,0,0,0,0,0
893.3074,0,0,0,1334,0,0,0,0,0,0,0
893.5923,0,0,0,1334,0,0,0,0,0,0,0
893.8546,0,0,0,1334,0,0,0,0,0,0,0
894.1227,0,0,0,1334,0,0,0,0,0,0,0
894.3957,0,0,0,1334,0,0,0,0,0,0,0
894.6859,0,0,0,1334,0,0,0,0,0,0,0
894.9745,0,0,0,1334,0,0,0,0,0,0,0
895.3072,0,0,0,1336,0,0,0,0,0,0,0
895.6539,0,0,0,1336,0,0,0,0,0,0,0
895.9468,0,0,0,1336,0,0,0,0,0,0,0
896.204,0,0,0,1336,0,0,0,0,0,0,0
896.4713,0,0,0,1337,0,0,0,0,0,0,0
896.7527,0,0,0,1337,0,0,0,0,0,0,0
897.0359,0,0,0,1337,0,0,0,0,0,0,0
897.2941,0,0,0,1337,0,0,0,0,0,0,0
897.5709,0,0,0,1337,0,0,0,0,0,0,0
897.8667,0,0,0,1338,0,0,0,0,0,0,0
898.1729,0,0,0,1339,0,0,0,0,0,0,0
898.4528,0,0,0,1338,0,0,0,0,0,0,0
898.7422,0,0,0,1338,0,0,0,0,0,0,0
