Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
4343.948,45,0,45,623,2.994377,5.63031,1.960515,0.9144385,55.07823,0.9910361,1
4344.255,46,0,46,621,3.000538,5.638347,1.961373,0.9162986,54.96784,0.991231,1
4344.491,46,0,46,621,3.000538,5.638347,1.961373,0.9162986,54.96784,0.991231,1
4344.719,46,0,46,621,3.000538,5.638347,1.961373,0.9162986,54.96784,0.991231,1
4344.937,46,0,46,621,3.000538,5.638347,1.961373,0.9162986,54.96784,0.991231,1
4345.154,46,0,46,621,3.000538,5.638347,1.961373,0.9162986,54.96784,0.991231,1
4345.379,46,0,46,621,3.000538,5.638347,1.961373,0.9162986,54.96784,0.991231,1
4345.593,46,0,46,621,3.000538,5.638347,1.961373,0.9162986,54.96784,0.991231,1
4345.81,46,0,46,621,3.000538,5.638347,1.961373,0.9162986,54.96784,0.991231,1
4346.021,46,0,46,621,3.000538,5.638347,1.961373,0.9162986,54.96784,0.991231,1
4346.259,46,0,46,621,3.000538,5.638347,1.961373,0.9162986,54.96784,0.991231,1
4346.658,48,0,48,622,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4346.983,48,0,48,622,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4347.282,48,0,48,621,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4347.558,48,0,48,621,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4347.845,48,0,48,621,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4348.141,48,0,48,621,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4348.466,48,0,48,621,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4348.825,48,0,48,620,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4349.171,48,0,48,620,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4349.515,48,0,48,620,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4349.861,48,0,48,620,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4350.197,48,0,48,620,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4350.503,48,0,48,620,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4350.813,48,0,48,619,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4351.104,48,0,48,619,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4351.382,48,0,48,619,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4351.672,48,0,48,619,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4351.937,48,0,48,619,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4352.22,48,0,48,619,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4352.506,48,0,48,619,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4352.778,48,0,48,619,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4353.076,48,0,48,619,3.015016,5.639736,1.930768,0.8997231,55.76477,1.002988,1
4353.452,50,0,50,620,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4353.742,50,0,50,620,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4354.049,50,0,50,619,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4354.368,50,0,50,619,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4354.644,50,0,50,618,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4354.924,50,0,50,618,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4355.198,50,0,50,618,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4355.482,50,0,50,618,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4355.759,50,0,50,618,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4356.044,50,0,50,618,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4356.383,50,0,50,618,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4356.652,50,0,50,618,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4356.901,50,0,50,618,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4357.135,50,0,50,618,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4357.364,50,0,50,617,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4357.592,50,0,50,617,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4357.822,50,0,50,617,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4358.073,50,0,50,617,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4358.313,50,0,50,617,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4358.559,50,0,50,618,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4358.81,50,0,50,618,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4359.065,50,0,50,618,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4359.283,50,0,50,618,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4359.674,50,0,50,618,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4359.885,50,0,50,618,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4360.283,50,0,50,618,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4360.653,50,0,50,617,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4361.044,50,0,50,617,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4361.289,50,0,50,616,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4361.578,50,0,50,616,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4361.867,50,0,50,616,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4362.114,50,0,50,616,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4362.36,50,0,50,616,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4362.596,50,0,50,616,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4362.84,50,0,50,615,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4363.085,50,0,50,614,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4363.344,50,0,50,614,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4363.609,50,0,50,614,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4363.83,50,0,50,614,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4364.065,50,0,50,614,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4364.308,50,0,50,614,2.990888,5.588992,1.948045,0.884716,56.73461,1.016501,1
4364.583,51,0,51,614,2.996514,5.597051,1.949064,0.8869764,56.60256,1.016177,1
4364.826,51,0,51,614,2.996514,5.597051,1.949064,0.8869764,56.60256,1.016177,1
4365.057,51,0,51,613,2.996514,5.597051,1.949064,0.8869764,56.60256,1.016177,1
4365.322,52,0,52,612,3.001923,5.6048,1.950044,0.88915,56.47559,1.015866,1
4365.552,52,0,52,612,3.001923,5.6048,1.950044,0.88915,56.47559,1.015866,1
4365.783,52,0,52,612,3.001923,5.6048,1.950044,0.88915,56.47559,1.015866,1
4366.058,53,0,53,612,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4366.292,53,0,53,612,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4366.536,53,0,53,612,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4366.797,53,0,53,612,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4367.026,53,0,53,611,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4367.265,53,0,53,611,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4367.492,53,0,53,611,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4367.727,53,0,53,611,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4367.959,53,0,53,611,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4368.174,53,0,53,611,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4368.414,53,0,53,611,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4368.677,53,0,53,611,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4368.957,53,0,53,611,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4369.273,53,0,53,611,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4369.577,53,0,53,611,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4369.888,53,0,53,611,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4370.19,53,0,53,611,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4370.484,53,0,53,611,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4370.765,53,0,53,611,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4371.096,53,0,53,610,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4371.368,53,0,53,610,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4371.611,53,0,53,610,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4371.867,53,0,53,609,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4372.119,53,0,53,608,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4372.382,53,0,53,608,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4372.685,53,0,53,608,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4372.938,53,0,53,608,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4373.212,53,0,53,608,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4373.491,53,0,53,608,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4373.764,53,0,53,608,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4374.028,53,0,53,608,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4374.287,53,0,53,608,3.007128,5.612257,1.950986,0.8912414,56.3534,1.015567,1
4374.583,54,0,54,608,3.01214,5.619437,1.951894,0.8932555,56.23575,1.015278,1
4374.844,54,0,54,608,3.01214,5.619437,1.951894,0.8932555,56.23575,1.015278,1
4375.157,55,0,55,608,3.016971,5.626356,1.952768,0.8951964,56.12237,1.015001,1
4375.464,56,0,56,608,3.00069,5.582749,1.956762,0.8932782,56.08834,1.011228,1
4375.766,57,0,57,608,3.005552,5.59007,1.957521,0.8951505,55.98152,1.011031,1
4376.035,57,0,57,607,3.005552,5.59007,1.957521,0.8951505,55.98152,1.011031,1
4376.4,58,0,58,608,3.010246,5.597138,1.958253,0.8969583,55.8784,1.010841,1
4376.706,58,0,58,608,3.010246,5.597138,1.958253,0.8969583,55.8784,1.010841,1
4377.026,59,0,59,608,3.003659,5.625306,1.953786,0.8999631,55.79457,1.006453,1
4377.343,59,0,59,608,3.003659,5.625306,1.953786,0.8999631,55.79457,1.006453,1
4377.638,59,0,59,608,3.003659,5.625306,1.953786,0.8999631,55.79457,1.006453,1
4377.942,59,0,59,608,3.003659,5.625306,1.953786,0.8999631,55.79457,1.006453,1
4378.255,59,0,59,607,3.003659,5.625306,1.953786,0.8999631,55.79457,1.006453,1
4378.54,59,0,59,607,3.003659,5.625306,1.953786,0.8999631,55.79457,1.006453,1
4378.878,59,0,59,607,3.003659,5.625306,1.953786,0.8999631,55.79457,1.006453,1
4379.171,59,0,59,607,3.003659,5.625306,1.953786,0.8999631,55.79457,1.006453,1
4379.47,59,0,59,607,3.003659,5.625306,1.953786,0.8999631,55.79457,1.006453,1
4379.755,59,0,59,607,3.003659,5.625306,1.953786,0.8999631,55.79457,1.006453,1
4380.055,59,0,59,607,3.003659,5.625306,1.953786,0.8999631,55.79457,1.006453,1
4380.345,59,0,59,607,3.003659,5.625306,1.953786,0.8999631,55.79457,1.006453,1
4380.623,59,0,59,607,3.003659,5.625306,1.953786,0.8999631,55.79457,1.006453,1
4380.964,59,0,59,607,3.003659,5.625306,1.953786,0.8999631,55.79457,1.006453,1
4381.261,58,0,58,607,3.018448,5.618927,1.94129,0.893928,55.5514,1.001649,1
4381.545,58,0,58,606,3.018448,5.618927,1.94129,0.893928,55.5514,1.001649,1
4381.814,58,0,58,606,3.018448,5.618927,1.94129,0.893928,55.5514,1.001649,1
4382.105,58,0,58,606,3.018448,5.618927,1.94129,0.893928,55.5514,1.001649,1
4382.384,58,0,58,606,3.018448,5.618927,1.94129,0.893928,55.5514,1.001649,1
4382.666,58,0,58,606,3.018448,5.618927,1.94129,0.893928,55.5514,1.001649,1
4382.926,58,0,58,606,3.018448,5.618927,1.94129,0.893928,55.5514,1.001649,1
4383.185,58,0,58,606,3.018448,5.618927,1.94129,0.893928,55.5514,1.001649,1
4383.46,58,0,58,606,3.018448,5.618927,1.94129,0.893928,55.5514,1.001649,1
4383.777,58,0,58,606,3.018448,5.618927,1.94129,0.893928,55.5514,1.001649,1
4384.133,58,0,58,606,3.018448,5.618927,1.94129,0.893928,55.5514,1.001649,1
4384.466,58,0,58,605,3.018448,5.618927,1.94129,0.893928,55.5514,1.001649,1
4384.857,59,0,59,605,2.998926,5.589928,1.926102,0.8901988,55.28056,0.9955481,1
4385.17,59,0,59,605,2.998926,5.589928,1.926102,0.8901988,55.28056,0.9955481,1
4385.492,59,0,59,605,2.998926,5.589928,1.926102,0.8901988,55.28056,0.9955481,1
4385.806,59,0,59,605,2.998926,5.589928,1.926102,0.8901988,55.28056,0.9955481,1
4386.17,59,0,59,604,2.998926,5.589928,1.926102,0.8901988,55.28056,0.9955481,1
4386.509,59,0,59,604,2.998926,5.589928,1.926102,0.8901988,55.28056,0.9955481,1
4386.825,59,0,59,603,2.998926,5.589928,1.926102,0.8901988,55.28056,0.9955481,1
4387.11,59,0,59,603,2.998926,5.589928,1.926102,0.8901988,55.28056,0.9955481,1
4387.398,59,0,59,602,2.998926,5.589928,1.926102,0.8901988,55.28056,0.9955481,1
4387.695,59,0,59,603,2.998926,5.589928,1.926102,0.8901988,55.28056,0.9955481,1
4388.034,59,0,59,602,2.998926,5.589928,1.926102,0.8901988,55.28056,0.9955481,1
4388.365,59,0,59,602,2.998926,5.589928,1.926102,0.8901988,55.28056,0.9955481,1
4388.702,59,0,59,603,2.998926,5.589928,1.926102,0.8901988,55.28056,0.9955481,1
4388.991,59,0,59,602,2.998926,5.589928,1.926102,0.8901988,55.28056,0.9955481,1
4389.278,59,0,59,603,2.998926,5.589928,1.926102,0.8901988,55.28056,0.9955481,1
4389.563,58,0,58,603,3.01235,5.619891,1.922441,0.8855355,54.96831,0.9979547,1
4389.856,58,0,58,602,3.01235,5.619891,1.922441,0.8855355,54.96831,0.9979547,1
4390.125,58,0,58,601,3.01235,5.619891,1.922441,0.8855355,54.96831,0.9979547,1
4390.405,58,0,58,601,3.01235,5.619891,1.922441,0.8855355,54.96831,0.9979547,1
4390.669,58,0,58,601,3.01235,5.619891,1.922441,0.8855355,54.96831,0.9979547,1
4390.949,58,0,58,601,3.01235,5.619891,1.922441,0.8855355,54.96831,0.9979547,1
4391.294,58,0,58,600,3.01235,5.619891,1.922441,0.8855355,54.96831,0.9979547,1
4391.633,59,0,59,600,3.014687,5.625081,1.92529,0.8917129,54.54239,0.9941673,1
4391.907,59,0,59,600,3.014687,5.625081,1.92529,0.8917129,54.54239,0.9941673,1
4392.232,60,0,60,600,3.007638,5.646551,1.918056,0.8976843,54.23576,0.995292,1
4392.52,60,0,60,602,3.007638,5.646551,1.918056,0.8976843,54.23576,0.995292,1
4392.792,60,0,60,601,3.007638,5.646551,1.918056,0.8976843,54.23576,0.995292,1
4393.075,60,0,60,601,3.007638,5.646551,1.918056,0.8976843,54.23576,0.995292,1
4393.372,60,0,60,601,3.007638,5.646551,1.918056,0.8976843,54.23576,0.995292,1
4393.63,60,0,60,601,3.007638,5.646551,1.918056,0.8976843,54.23576,0.995292,1
4393.902,60,0,60,601,3.007638,5.646551,1.918056,0.8976843,54.23576,0.995292,1
4394.177,60,0,60,601,3.007638,5.646551,1.918056,0.8976843,54.23576,0.995292,1
4394.449,60,0,60,601,3.007638,5.646551,1.918056,0.8976843,54.23576,0.995292,1
4394.747,60,0,60,601,3.007638,5.646551,1.918056,0.8976843,54.23576,0.995292,1
4395.039,60,0,60,601,3.007638,5.646551,1.918056,0.8976843,54.23576,0.995292,1
4395.324,60,0,60,600,3.007638,5.646551,1.918056,0.8976843,54.23576,0.995292,1
4395.642,61,0,61,600,2.982355,5.676102,1.919012,0.8956419,54.72566,0.9962075,1
4395.931,61,0,61,600,2.982355,5.676102,1.919012,0.8956419,54.72566,0.9962075,1
4396.216,61,0,61,600,2.982355,5.676102,1.919012,0.8956419,54.72566,0.9962075,1
4396.522,61,0,61,600,2.982355,5.676102,1.919012,0.8956419,54.72566,0.9962075,1
4396.87,61,0,61,600,2.982355,5.676102,1.919012,0.8956419,54.72566,0.9962075,1
4397.169,61,0,61,602,2.982355,5.676102,1.919012,0.8956419,54.72566,0.9962075,1
4397.487,61,0,61,602,2.982355,5.676102,1.919012,0.8956419,54.72566,0.9962075,1
4397.82,62,0,62,602,2.969732,5.674654,1.911312,0.8892606,54.57734,0.9957564,1
4398.126,62,0,62,602,2.969732,5.674654,1.911312,0.8892606,54.57734,0.9957564,1
4398.497,62,0,62,602,2.969732,5.674654,1.911312,0.8892606,54.57734,0.9957564,1
4398.866,62,0,62,602,2.969732,5.674654,1.911312,0.8892606,54.57734,0.9957564,1
4399.228,63,0,63,602,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4399.555,63,0,63,602,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4399.899,63,0,63,602,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4400.222,63,0,63,603,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4400.529,63,0,63,603,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4400.84,63,0,63,602,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4401.144,63,0,63,602,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4401.456,63,0,63,602,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4401.758,63,0,63,602,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4402.097,63,0,63,602,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4402.406,63,0,63,602,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4402.74,63,0,63,601,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4403.071,63,0,63,602,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4403.38,63,0,63,602,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4403.667,63,0,63,602,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4403.982,63,0,63,602,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4404.265,63,0,63,602,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4404.546,63,0,63,602,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4404.828,63,0,63,602,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4405.126,63,0,63,603,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4405.407,63,0,63,603,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4405.749,63,0,63,608,2.952595,5.723152,1.908738,0.8915708,54.87783,1.004946,1
4406.189,64,0,64,608,2.957676,5.727478,1.910164,0.893265,54.80162,1.004869,1
4406.578,65,0,65,610,2.934566,5.7284,1.902565,0.8872148,54.70357,1.00683,1
4406.976,66,0,66,611,2.939767,5.732515,1.904042,0.8889235,54.63231,1.006726,1
4407.314,66,0,66,612,2.939767,5.732515,1.904042,0.8889235,54.63231,1.006726,1
4407.642,66,0,66,612,2.939767,5.732515,1.904042,0.8889235,54.63231,1.006726,1
4408.047,67,0,67,612,2.929119,5.702656,1.897959,0.8831187,55.28872,1.014948,1
4408.414,68,0,68,612,2.934247,5.707028,1.89946,0.8848376,55.21094,1.014728,1
4408.875,70,0,70,612,2.9523,5.699581,1.912165,0.8905604,54.76554,1.018047,1
4409.205,70,0,70,612,2.9523,5.699581,1.912165,0.8905604,54.76554,1.018047,1
4409.549,70,0,70,612,2.9523,5.699581,1.912165,0.8905604,54.76554,1.018047,1
4409.991,73,0,73,612,2.940176,5.71346,1.914007,0.897608,54.7579,1.01132,1
4410.342,73,0,73,611,2.940176,5.71346,1.914007,0.897608,54.7579,1.01132,1
4410.774,75,0,75,611,2.942547,5.751288,1.915545,0.8985722,54.54923,1.009056,1
4411.207,77,0,77,611,2.933216,5.718462,1.916826,0.8947132,54.16508,1.005617,1
4411.606,77,0,77,611,2.933216,5.718462,1.916826,0.8947132,54.16508,1.005617,1
4411.964,77,0,77,611,2.933216,5.718462,1.916826,0.8947132,54.16508,1.005617,1
4412.295,77,0,77,611,2.933216,5.718462,1.916826,0.8947132,54.16508,1.005617,1
4412.658,77,0,77,611,2.933216,5.718462,1.916826,0.8947132,54.16508,1.005617,1
4413.049,77,0,77,611,2.933216,5.718462,1.916826,0.8947132,54.16508,1.005617,1
4413.439,77,0,77,610,2.933216,5.718462,1.916826,0.8947132,54.16508,1.005617,1
4413.769,77,0,77,610,2.933216,5.718462,1.916826,0.8947132,54.16508,1.005617,1
4414.08,77,0,77,610,2.933216,5.718462,1.916826,0.8947132,54.16508,1.005617,1
4414.409,77,0,77,610,2.933216,5.718462,1.916826,0.8947132,54.16508,1.005617,1
4414.75,77,0,77,609,2.933216,5.718462,1.916826,0.8947132,54.16508,1.005617,1
4415.084,77,0,77,609,2.933216,5.718462,1.916826,0.8947132,54.16508,1.005617,1
4415.433,77,0,77,609,2.933216,5.718462,1.916826,0.8947132,54.16508,1.005617,1
4415.735,77,0,77,610,2.933216,5.718462,1.916826,0.8947132,54.16508,1.005617,1
4416.022,77,0,77,610,2.933216,5.718462,1.916826,0.8947132,54.16508,1.005617,1
4416.351,78,0,78,611,2.920093,5.710154,1.920088,0.8918265,54.1759,1.011739,1
4416.635,78,0,78,611,2.920093,5.710154,1.920088,0.8918265,54.1759,1.011739,1
4416.928,78,0,78,610,2.920093,5.710154,1.920088,0.8918265,54.1759,1.011739,1
4417.191,78,0,78,609,2.920093,5.710154,1.920088,0.8918265,54.1759,1.011739,1
4417.517,79,0,79,609,2.90784,5.67938,1.933712,0.8903944,54.1215,1.012565,1
4417.871,80,0,80,609,2.880771,5.679574,1.937574,0.887628,54.68763,1.00683,1
4418.159,80,0,80,609,2.880771,5.679574,1.937574,0.887628,54.68763,1.00683,1
4418.484,81,0,81,608,2.892572,5.708551,1.929049,0.8851701,54.60506,1.002678,1
4418.765,81,0,81,608,2.892572,5.708551,1.929049,0.8851701,54.60506,1.002678,1
4419.072,81,0,81,608,2.892572,5.708551,1.929049,0.8851701,54.60506,1.002678,1
4419.41,82,0,82,608,2.889767,5.687584,1.92321,0.8828803,55.09132,1.008944,1
4419.708,82,0,82,608,2.889767,5.687584,1.92321,0.8828803,55.09132,1.008944,1
4419.966,82,0,82,608,2.889767,5.687584,1.92321,0.8828803,55.09132,1.008944,1
4420.253,82,0,82,607,2.889767,5.687584,1.92321,0.8828803,55.09132,1.008944,1
4420.639,82,0,82,607,2.889767,5.687584,1.92321,0.8828803,55.09132,1.008944,1
4420.973,82,0,82,607,2.889767,5.687584,1.92321,0.8828803,55.09132,1.008944,1
4421.304,82,0,82,607,2.889767,5.687584,1.92321,0.8828803,55.09132,1.008944,1
4421.623,82,0,82,607,2.889767,5.687584,1.92321,0.8828803,55.09132,1.008944,1
4421.934,82,0,82,607,2.889767,5.687584,1.92321,0.8828803,55.09132,1.008944,1
4422.252,82,0,82,607,2.889767,5.687584,1.92321,0.8828803,55.09132,1.008944,1
4422.572,82,0,82,607,2.889767,5.687584,1.92321,0.8828803,55.09132,1.008944,1
4422.883,81,0,81,606,2.884977,5.683727,1.922262,0.8814344,55.15417,1.009054,1
4423.155,80,0,80,605,2.880067,5.679774,1.92129,0.8799523,55.21861,1.009168,1
4423.438,80,0,80,605,2.880067,5.679774,1.92129,0.8799523,55.21861,1.009168,1
4423.727,80,0,80,605,2.880067,5.679774,1.92129,0.8799523,55.21861,1.009168,1
4424.004,79,0,79,605,2.880867,5.641459,1.90897,0.8813977,55.27022,1.005841,1
4424.283,79,0,79,605,2.880867,5.641459,1.90897,0.8813977,55.27022,1.005841,1
4424.543,79,0,79,605,2.880867,5.641459,1.90897,0.8813977,55.27022,1.005841,1
4424.839,80,0,80,605,2.873334,5.666743,1.915206,0.880325,55.27038,1.002163,1
4425.114,80,0,80,605,2.873334,5.666743,1.915206,0.880325,55.27038,1.002163,1
4425.375,80,0,80,605,2.873334,5.666743,1.915206,0.880325,55.27038,1.002163,1
4425.637,80,0,80,605,2.873334,5.666743,1.915206,0.880325,55.27038,1.002163,1
4425.903,80,0,80,605,2.873334,5.666743,1.915206,0.880325,55.27038,1.002163,1
4426.187,80,0,80,606,2.873334,5.666743,1.915206,0.880325,55.27038,1.002163,1
4426.517,81,0,81,606,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4426.823,81,0,81,606,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4427.11,81,0,81,606,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4427.401,81,0,81,607,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4427.714,81,0,81,607,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4428.056,81,0,81,607,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4428.408,81,0,81,607,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4428.759,81,0,81,607,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4429.117,81,0,81,607,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4429.5,81,0,81,607,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4430.002,81,0,81,606,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4430.432,81,0,81,606,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4430.888,81,0,81,606,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4431.355,81,0,81,606,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4431.791,81,0,81,606,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4432.208,81,0,81,606,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4432.607,81,0,81,606,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4432.963,81,0,81,606,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4433.312,81,0,81,606,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4433.701,81,0,81,606,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4434.098,81,0,81,606,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4434.523,81,0,81,605,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4434.935,81,0,81,605,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4435.354,81,0,81,605,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4435.742,81,0,81,605,2.886421,5.69585,1.91775,0.8777137,55.25483,0.9995794,1
4436.146,80,0,80,605,2.881164,5.70015,1.913563,0.8769934,55.47021,1.004815,1
