Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
403.5865,0,0,0,1090,0,0,0,0,0,0,0
403.9558,0,0,0,1090,0,0,0,0,0,0,0
404.3397,0,0,0,1090,0,0,0,0,0,0,0
404.6913,0,0,0,1090,0,0,0,0,0,0,0
405.0516,0,0,0,1090,0,0,0,0,0,0,0
405.4447,0,0,0,1092,0,0,0,0,0,0,0
405.8113,0,0,0,1092,0,0,0,0,0,0,0
406.1904,0,0,0,1095,0,0,0,0,0,0,0
406.5525,0,0,0,1095,0,0,0,0,0,0,0
406.8954,0,0,0,1095,0,0,0,0,0,0,0
407.264,0,0,0,1095,0,0,0,0,0,0,0
407.6476,0,0,0,1097,0,0,0,0,0,0,0
408.0102,0,0,0,1097,0,0,0,0,0,0,0
408.3681,0,0,0,1097,0,0,0,0,0,0,0
408.731,0,0,0,1098,0,0,0,0,0,0,0
409.0881,0,0,0,1098,0,0,0,0,0,0,0
409.4623,0,0,0,1098,0,0,0,0,0,0,0
409.8364,0,0,0,1099,0,0,0,0,0,0,0
410.19,0,0,0,1100,0,0,0,0,0,0,0
410.5423,0,0,0,1100,0,0,0,0,0,0,0
410.9386,0,0,0,1101,0,0,0,0,0,0,0
411.3527,0,0,0,1101,0,0,0,0,0,0,0
411.709,0,0,0,1101,0,0,0,0,0,0,0
412.0715,0,0,0,1101,0,0,0,0,0,0,0
412.4125,0,0,0,1101,0,0,0,0,0,0,0
412.7565,0,0,0,1101,0,0,0,0,0,0,0
413.1111,0,0,0,1101,0,0,0,0,0,0,0
413.4743,0,0,0,1101,0,0,0,0,0,0,0
413.8258,0,0,0,1101,0,0,0,0,0,0,0
414.1832,0,0,0,1102,0,0,0,0,0,0,0
414.585,0,0,0,1102,0,0,0,0,0,0,0
414.9584,0,0,0,1102,0,0,0,0,0,0,0
415.3528,0,0,0,1102,0,0,0,0,0,0,0
415.7195,0,0,0,1102,0,0,0,0,0,0,0
416.0926,0,0,0,1102,0,0,0,0,0,0,0
416.4351,0,0,0,1102,0,0,0,0,0,0,0
416.7925,0,0,0,1102,0,0,0,0,0,0,0
417.1501,0,0,0,1102,0,0,0,0,0,0,0
417.5298,0,0,0,1102,0,0,0,0,0,0,0
417.9137,0,0,0,1103,0,0,0,0,0,0,0
418.2851,0,0,0,1103,0,0,0,0,0,0,0
418.6488,0,0,0,1103,0,0,0,0,0,0,0
419.0215,0,0,0,1103,0,0,0,0,0,0,0
419.3819,0,0,0,1103,0,0,0,0,0,0,0
419.7554,0,0,0,1103,0,0,0,0,0,0,0
420.1694,0,0,0,1103,0,0,0,0,0,0,0
420.5923,0,0,0,1103,0,0,0,0,0,0,0
420.9444,0,0,0,1103,0,0,0,0,0,0,0
421.2749,0,0,0,1103,0,0,0,0,0,0,0
421.6045,0,0,0,1103,0,0,0,0,0,0,0
421.9624,0,0,0,1104,0,0,0,0,0,0,0
422.3466,0,0,0,1105,0,0,0,0,0,0,0
422.737,0,0,0,1105,0,0,0,0,0,0,0
423.1075,0,0,0,1105,0,0,0,0,0,0,0
423.4988,0,0,0,1105,0,0,0,0,0,0,0
423.8689,0,0,0,1105,0,0,0,0,0,0,0
424.2152,0,0,0,1105,0,0,0,0,0,0,0
424.5569,0,0,0,1105,0,0,0,0,0,0,0
424.901,0,0,0,1105,0,0,0,0,0,0,0
425.2363,0,0,0,1105,0,0,0,0,0,0,0
425.5788,0,0,0,1105,0,0,0,0,0,0,0
425.939,0,0,0,1105,0,0,0,0,0,0,0
426.2816,0,0,0,1105,0,0,0,0,0,0,0
426.6299,0,0,0,1105,0,0,0,0,0,0,0
427.0008,0,0,0,1105,0,0,0,0,0,0,0
427.392,0,0,0,1105,0,0,0,0,0,0,0
427.7815,0,0,0,1105,0,0,0,0,0,0,0
428.1995,0,0,0,1105,0,0,0,0,0,0,0
428.6235,0,0,0,1105,0,0,0,0,0,0,0
429.0146,0,0,0,1105,0,0,0,0,0,0,0
429.3635,0,0,0,1105,0,0,0,0,0,0,0
429.7519,0,0,0,1105,0,0,0,0,0,0,0
430.101,0,0,0,1105,0,0,0,0,0,0,0
430.4801,0,0,0,1105,0,0,0,0,0,0,0
430.8254,0,0,0,1105,0,0,0,0,0,0,0
431.243,0,0,0,1105,0,0,0,0,0,0,0
431.6201,0,0,0,1105,0,0,0,0,0,0,0
432.014,0,0,0,1105,0,0,0,0,0,0,0
432.3684,0,0,0,1105,0,0,0,0,0,0,0
432.7376,0,0,0,1105,0,0,0,0,0,0,0
433.0831,0,0,0,1105,0,0,0,0,0,0,0
433.46,0,0,0,1105,0,0,0,0,0,0,0
433.8418,0,0,0,1105,0,0,0,0,0,0,0
434.2255,0,0,0,1105,0,0,0,0,0,0,0
434.5993,0,0,0,1105,0,0,0,0,0,0,0
434.9668,0,0,0,1105,0,0,0,0,0,0,0
435.3223,0,0,0,1105,0,0,0,0,0,0,0
435.6828,0,0,0,1105,0,0,0,0,0,0,0
436.0329,0,0,0,1105,0,0,0,0,0,0,0
436.3815,0,0,0,1105,0,0,0,0,0,0,0
436.7754,0,0,0,1105,0,0,0,0,0,0,0
437.1305,0,0,0,1105,0,0,0,0,0,0,0
437.4709,0,0,0,1105,0,0,0,0,0,0,0
437.8326,0,0,0,1105,0,0,0,0,0,0,0
438.1822,0,0,0,1105,0,0,0,0,0,0,0
438.5626,0,0,0,1105,0,0,0,0,0,0,0
438.9898,0,0,0,1105,0,0,0,0,0,0,0
439.335,0,0,0,1105,0,0,0,0,0,0,0
439.6761,0,0,0,1105,0,0,0,0,0,0,0
439.9995,0,0,0,1105,0,0,0,0,0,0,0
440.3242,0,0,0,1105,0,0,0,0,0,0,0
440.6564,0,0,0,1105,0,0,0,0,0,0,0
440.9695,0,0,0,1105,0,0,0,0,0,0,0
441.2719,0,0,0,1105,0,0,0,0,0,0,0
441.5801,0,0,0,1105,0,0,0,0,0,0,0
441.8867,0,0,0,1105,0,0,0,0,0,0,0
442.1835,0,0,0,1105,0,0,0,0,0,0,0
442.4911,0,0,0,1105,0,0,0,0,0,0,0
442.7937,0,0,0,1105,0,0,0,0,0,0,0
443.087,0,0,0,1105,0,0,0,0,0,0,0
443.3885,0,0,0,1105,0,0,0,0,0,0,0
443.6814,0,0,0,1105,0,0,0,0,0,0,0
443.9784,0,0,0,1105,0,0,0,0,0,0,0
444.2784,0,0,0,1105,0,0,0,0,0,0,0
444.6484,0,0,0,1105,0,0,0,0,0,0,0
444.9517,0,0,0,1105,0,0,0,0,0,0,0
445.2534,0,0,0,1105,0,0,0,0,0,0,0
445.5846,0,0,0,1105,0,0,0,0,0,0,0
445.9191,0,0,0,1105,0,0,0,0,0,0,0
446.2412,0,0,0,1105,0,0,0,0,0,0,0
446.5498,0,0,0,1105,0,0,0,0,0,0,0
446.8452,0,0,0,1105,0,0,0,0,0,0,0
447.1525,0,0,0,1105,0,0,0,0,0,0,0
447.4776,0,0,0,1105,0,0,0,0,0,0,0
447.8769,0,0,0,1105,0,0,0,0,0,0,0
448.2187,0,0,0,1105,0,0,0,0,0,0,0
448.5504,0,0,0,1105,0,0,0,0,0,0,0
448.8568,0,0,0,1105,0,0,0,0,0,0,0
449.1694,0,0,0,1105,0,0,0,0,0,0,0
449.4889,0,0,0,1105,0,0,0,0,0,0,0
449.8119,0,0,0,1105,0,0,0,0,0,0,0
450.1352,0,0,0,1105,0,0,0,0,0,0,0
450.4405,0,0,0,1105,0,0,0,0,0,0,0
450.8003,0,0,0,1105,0,0,0,0,0,0,0
451.1609,0,0,0,1105,0,0,0,0,0,0,0
451.4857,0,0,0,1105,0,0,0,0,0,0,0
451.7757,0,0,0,1105,0,0,0,0,0,0,0
452.1461,0,0,0,1107,0,0,0,0,0,0,0
452.5554,0,0,0,1110,0,0,0,0,0,0,0
452.9438,0,0,0,1110,0,0,0,0,0,0,0
453.3123,0,0,0,1112,0,0,0,0,0,0,0
453.6832,0,0,0,1113,0,0,0,0,0,0,0
454.0602,0,0,0,1113,0,0,0,0,0,0,0
454.4368,0,0,0,1115,0,0,0,0,0,0,0
454.7946,0,0,0,1116,0,0,0,0,0,0,0
455.1729,0,0,0,1119,0,0,0,0,0,0,0
455.5735,0,0,0,1121,0,0,0,0,0,0,0
456.0017,0,0,0,1122,0,0,0,0,0,0,0
456.3565,0,0,0,1122,0,0,0,0,0,0,0
456.6649,0,0,0,1122,0,0,0,0,0,0,0
456.9912,0,0,0,1122,0,0,0,0,0,0,0
457.3463,0,0,0,1123,0,0,0,0,0,0,0
457.7291,0,0,0,1126,0,0,0,0,0,0,0
458.0712,0,0,0,1126,0,0,0,0,0,0,0
458.3899,0,0,0,1126,0,0,0,0,0,0,0
458.737,0,0,0,1127,0,0,0,0,0,0,0
459.084,0,0,0,1127,0,0,0,0,0,0,0
459.392,0,0,0,1127,0,0,0,0,0,0,0
459.7343,0,0,0,1128,0,0,0,0,0,0,0
460.1327,0,0,0,1129,0,0,0,0,0,0,0
460.471,0,0,0,1129,0,0,0,0,0,0,0
460.7892,0,0,0,1129,0,0,0,0,0,0,0
461.1163,0,0,0,1130,0,0,0,0,0,0,0
461.4738,0,0,0,1131,0,0,0,0,0,0,0
461.8344,0,0,0,1131,0,0,0,0,0,0,0
462.1527,0,0,0,1131,0,0,0,0,0,0,0
462.4844,0,0,0,1130,0,0,0,0,0,0,0
462.8349,0,0,0,1130,0,0,0,0,0,0,0
463.1708,0,0,0,1130,0,0,0,0,0,0,0
463.4822,0,0,0,1130,0,0,0,0,0,0,0
463.8132,0,0,0,1130,0,0,0,0,0,0,0
464.176,0,0,0,1130,0,0,0,0,0,0,0
464.5079,0,0,0,1130,0,0,0,0,0,0,0
464.8227,0,0,0,1130,0,0,0,0,0,0,0
465.1226,0,0,0,1130,0,0,0,0,0,0,0
465.4369,0,0,0,1130,0,0,0,0,0,0,0
465.7589,0,0,0,1130,0,0,0,0,0,0,0
466.0561,0,0,0,1130,0,0,0,0,0,0,0
466.3589,0,0,0,1130,0,0,0,0,0,0,0
466.7222,0,0,0,1130,0,0,0,0,0,0,0
467.0556,0,0,0,1130,0,0,0,0,0,0,0
467.3619,0,0,0,1130,0,0,0,0,0,0,0
467.6498,0,0,0,1130,0,0,0,0,0,0,0
467.9595,0,0,0,1130,0,0,0,0,0,0,0
468.2732,0,0,0,1130,0,0,0,0,0,0,0
468.555,0,0,0,1130,0,0,0,0,0,0,0
468.8466,0,0,0,1130,0,0,0,0,0,0,0
469.1682,0,0,0,1130,0,0,0,0,0,0,0
469.4801,0,0,0,1130,0,0,0,0,0,0,0
469.7758,0,0,0,1130,0,0,0,0,0,0,0
470.0965,0,0,0,1130,0,0,0,0,0,0,0
470.4221,0,0,0,1130,0,0,0,0,0,0,0
470.7753,0,0,0,1130,0,0,0,0,0,0,0
471.1135,0,0,0,1130,0,0,0,0,0,0,0
471.4644,0,0,0,1130,0,0,0,0,0,0,0
471.8623,0,0,0,1130,0,0,0,0,0,0,0
472.2018,0,0,0,1130,0,0,0,0,0,0,0
472.5041,0,0,0,1130,0,0,0,0,0,0,0
472.802,0,0,0,1130,0,0,0,0,0,0,0
473.2046,0,0,0,1130,0,0,0,0,0,0,0
473.796,0,0,0,1131,0,0,0,0,0,0,0
474.3929,0,0,0,1131,0,0,0,0,0,0,0
475.0706,0,0,0,1131,0,0,0,0,0,0,0
475.6841,0,0,0,1131,0,0,0,0,0,0,0
476.2411,0,0,0,1131,0,0,0,0,0,0,0
476.7549,0,0,0,1131,0,0,0,0,0,0,0
477.3058,0,0,0,1131,0,0,0,0,0,0,0
477.8372,0,0,0,1131,0,0,0,0,0,0,0
478.4623,0,0,0,1131,0,0,0,0,0,0,0
479.0266,0,0,0,1131,0,0,0,0,0,0,0
479.5446,0,0,0,1131,0,0,0,0,0,0,0
480.0415,0,0,0,1131,0,0,0,0,0,0,0
480.5556,0,0,0,1131,0,0,0,0,0,0,0
481.0812,0,0,0,1131,0,0,0,0,0,0,0
481.65,0,0,0,1131,0,0,0,0,0,0,0
482.1581,0,0,0,1131,0,0,0,0,0,0,0
482.65,0,0,0,1131,0,0,0,0,0,0,0
483.1455,0,0,0,1131,0,0,0,0,0,0,0
483.6866,0,0,0,1131,0,0,0,0,0,0,0
484.3543,0,0,0,1131,0,0,0,0,0,0,0
484.9261,0,0,0,1131,0,0,0,0,0,0,0
485.4497,0,0,0,1131,0,0,0,0,0,0,0
485.9692,0,0,0,1131,0,0,0,0,0,0,0
486.4958,0,0,0,1131,0,0,0,0,0,0,0
487.0123,0,0,0,1131,0,0,0,0,0,0,0
487.6054,0,0,0,1131,0,0,0,0,0,0,0
488.1993,0,0,0,1131,0,0,0,0,0,0,0
488.7877,0,0,0,1131,0,0,0,0,0,0,0
489.3888,0,0,0,1131,0,0,0,0,0,0,0
489.9948,0,0,0,1131,0,0,0,0,0,0,0
490.5526,0,0,0,1131,0,0,0,0,0,0,0
491.109,0,0,0,1131,0,0,0,0,0,0,0
491.6616,0,0,0,1131,0,0,0,0,0,0,0
492.2107,0,0,0,1131,0,0,0,0,0,0,0
492.7529,0,0,0,1131,0,0,0,0,0,0,0
493.3222,0,0,0,1131,0,0,0,0,0,0,0
493.8871,0,0,0,1131,0,0,0,0,0,0,0
494.484,0,0,0,1131,0,0,0,0,0,0,0
495.1176,0,0,0,1131,0,0,0,0,0,0,0
495.7453,0,0,0,1131,0,0,0,0,0,0,0
496.3223,0,0,0,1131,0,0,0,0,0,0,0
496.9252,0,0,0,1131,0,0,0,0,0,0,0
497.568,0,0,0,1131,0,0,0,0,0,0,0
498.4672,0,0,0,1131,0,0,0,0,0,0,0
499.2373,0,0,0,1131,0,0,0,0,0,0,0
499.999,0,0,0,1131,0,0,0,0,0,0,0
500.8166,0,0,0,1131,0,0,0,0,0,0,0
501.5819,0,0,0,1131,0,0,0,0,0,0,0
502.0657,0,0,0,1131,0,0,0,0,0,0,0
502.5308,0,0,0,1131,0,0,0,0,0,0,0
502.9651,0,0,0,1131,0,0,0,0,0,0,0
503.3856,0,0,0,1131,0,0,0,0,0,0,0
503.841,0,0,0,1131,0,0,0,0,0,0,0
504.3127,0,0,0,1131,0,0,0,0,0,0,0
504.7817,0,0,0,1131,0,0,0,0,0,0,0
505.2048,0,0,0,1131,0,0,0,0,0,0,0
505.6248,0,0,0,1131,0,0,0,0,0,0,0
506.078,0,0,0,1131,0,0,0,0,0,0,0
506.502,0,0,0,1131,0,0,0,0,0,0,0
506.955,0,0,0,1132,0,0,0,0,0,0,0
507.3971,0,0,0,1133,0,0,0,0,0,0,0
507.7902,0,0,0,1133,0,0,0,0,0,0,0
508.1768,0,0,0,1134,0,0,0,0,0,0,0
508.6052,0,0,0,1134,0,0,0,0,0,0,0
509.0848,0,0,0,1137,0,0,0,0,0,0,0
509.4985,0,0,0,1140,0,0,0,0,0,0,0
509.9802,0,0,0,1143,0,0,0,0,0,0,0
510.5081,0,0,0,1144,0,0,0,0,0,0,0
511.1066,0,0,0,1146,0,0,0,0,0,0,0
511.7435,0,0,0,1147,0,0,0,0,0,0,0
512.3615,0,0,0,1148,0,0,0,0,0,0,0
512.9691,0,0,0,1150,0,0,0,0,0,0,0
513.6152,0,0,0,1152,0,0,0,0,0,0,0
514.2156,0,0,0,1153,0,0,0,0,0,0,0
514.7934,0,0,0,1154,0,0,0,0,0,0,0
515.4463,0,0,0,1154,0,0,0,0,0,0,0
516.2203,0,0,0,1155,0,0,0,0,0,0,0
516.546,0,0,0,1155,0,0,0,0,0,0,0
516.8242,0,0,0,1155,0,0,0,0,0,0,0
517.1442,0,0,0,1155,0,0,0,0,0,0,0
517.4116,0,0,0,1156,0,0,0,0,0,0,0
517.6778,0,0,0,1157,0,0,0,0,0,0,0
517.9644,0,0,0,1158,0,0,0,0,0,0,0
518.2462,0,0,0,1158,0,0,0,0,0,0,0
518.5396,0,0,0,1158,0,0,0,0,0,0,0
518.8018,0,0,0,1158,0,0,0,0,0,0,0
519.0729,0,0,0,1158,0,0,0,0,0,0,0
519.3622,0,0,0,1158,0,0,0,0,0,0,0
519.6602,0,0,0,1158,0,0,0,0,0,0,0
520.0012,0,0,0,1158,0,0,0,0,0,0,0
520.2892,0,0,0,1158,0,0,0,0,0,0,0
520.5487,0,0,0,1158,0,0,0,0,0,0,0
520.8168,0,0,0,1158,0,0,0,0,0,0,0
521.1016,0,0,0,1159,0,0,0,0,0,0,0
521.3943,0,0,0,1159,0,0,0,0,0,0,0
521.6795,0,0,0,1159,0,0,0,0,0,0,0
521.9508,0,0,0,1159,0,0,0,0,0,0,0
522.2324,0,0,0,1159,0,0,0,0,0,0,0
522.5237,0,0,0,1159,0,0,0,0,0,0,0
522.824,0,0,0,1159,0,0,0,0,0,0,0
523.1069,0,0,0,1159,0,0,0,0,0,0,0
523.3803,0,0,0,1159,0,0,0,0,0,0,0
523.694,0,0,0,1159,0,0,0,0,0,0,0
523.9792,0,0,0,1160,0,0,0,0,0,0,0
524.244,0,0,0,1160,0,0,0,0,0,0,0
524.5389,0,0,0,1164,0,0,0,0,0,0,0
524.8766,0,0,0,1169,0,0,0,0,0,0,0
525.1913,0,0,0,1171,0,0,0,0,0,0,0
525.5136,0,0,0,1174,0,0,0,0,0,0,0
525.8616,0,0,0,1175,0,0,0,0,0,0,0
526.1589,0,0,0,1176,0,0,0,0,0,0,0
526.4795,0,0,0,1177,0,0,0,0,0,0,0
526.8602,0,0,0,1178,0,0,0,0,0,0,0
527.1863,0,0,0,1178,0,0,0,0,0,0,0
527.5503,0,0,0,1180,0,0,0,0,0,0,0
527.8607,0,0,0,1182,0,0,0,0,0,0,0
528.1683,0,0,0,1183,0,0,0,0,0,0,0
528.4537,0,0,0,1183,0,0,0,0,0,0,0
528.752,0,0,0,1184,0,0,0,0,0,0,0
529.032,0,0,0,1184,0,0,0,0,0,0,0
529.2991,0,0,0,1184,0,0,0,0,0,0,0
529.5732,0,0,0,1184,0,0,0,0,0,0,0
529.8745,0,0,0,1185,0,0,0,0,0,0,0
530.1758,0,0,0,1186,0,0,0,0,0,0,0
530.4678,0,0,0,1186,0,0,0,0,0,0,0
530.7624,0,0,0,1189,0,0,0,0,0,0,0
531.0391,0,0,0,1190,0,0,0,0,0,0,0
531.3371,0,0,0,1189,0,0,0,0,0,0,0
531.6725,0,0,0,1189,0,0,0,0,0,0,0
532.0137,0,0,0,1189,0,0,0,0,0,0,0
532.3386,0,0,0,1190,0,0,0,0,0,0,0
532.6667,0,0,0,1192,0,0,0,0,0,0,0
533.0032,0,0,0,1192,0,0,0,0,0,0,0
533.3394,0,0,0,1192,0,0,0,0,0,0,0
533.6407,0,0,0,1192,0,0,0,0,0,0,0
533.935,0,0,0,1193,0,0,0,0,0,0,0
534.2451,0,0,0,1194,0,0,0,0,0,0,0
534.5338,0,0,0,1194,0,0,0,0,0,0,0
534.8187,0,0,0,1194,0,0,0,0,0,0,0
535.0977,0,0,0,1194,0,0,0,0,0,0,0
535.3679,0,0,0,1194,0,0,0,0,0,0,0
535.6606,0,0,0,1195,0,0,0,0,0,0,0
535.9272,0,0,0,1194,0,0,0,0,0,0,0
536.1823,0,0,0,1194,0,0,0,0,0,0,0
536.4388,0,0,0,1195,0,0,0,0,0,0,0
536.7054,0,0,0,1196,0,0,0,0,0,0,0
536.9785,0,0,0,1196,0,0,0,0,0,0,0
537.2557,0,0,0,1196,0,0,0,0,0,0,0
537.523,0,0,0,1196,0,0,0,0,0,0,0
537.7836,0,0,0,1196,0,0,0,0,0,0,0
538.0386,0,0,0,1196,0,0,0,0,0,0,0
538.2945,0,0,0,1198,0,0,0,0,0,0,0
538.5604,0,0,0,1197,0,0,0,0,0,0,0
538.8464,0,0,0,1197,0,0,0,0,0,0,0
539.1326,0,0,0,1198,0,0,0,0,0,0,0
539.3882,0,0,0,1198,0,0,0,0,0,0,0
539.6588,0,0,0,1198,0,0,0,0,0,0,0
539.9357,0,0,0,1199,0,0,0,0,0,0,0
540.2008,0,0,0,1199,0,0,0,0,0,0,0
540.4619,0,0,0,1199,0,0,0,0,0,0,0
540.7115,0,0,0,1199,0,0,0,0,0,0,0
540.9841,0,0,0,1200,0,0,0,0,0,0,0
541.2708,0,0,0,1200,0,0,0,0,0,0,0
541.567,0,0,0,1200,0,0,0,0,0,0,0
541.8408,0,0,0,1200,0,0,0,0,0,0,0
542.116,0,0,0,1200,0,0,0,0,0,0,0
542.4178,0,0,0,1201,0,0,0,0,0,0,0
542.7101,0,0,0,1200,0,0,0,0,0,0,0
542.9952,0,0,0,1200,0,0,0,0,0,0,0
543.28,0,0,0,1200,0,0,0,0,0,0,0
543.6038,0,0,0,1201,0,0,0,0,0,0,0
543.92,0,0,0,1202,0,0,0,0,0,0,0
544.2143,0,0,0,1203,0,0,0,0,0,0,0
544.5179,0,0,0,1203,0,0,0,0,0,0,0
544.8212,0,0,0,1203,0,0,0,0,0,0,0
545.0933,0,0,0,1203,0,0,0,0,0,0,0
545.3694,0,0,0,1204,0,0,0,0,0,0,0
545.6845,0,0,0,1204,0,0,0,0,0,0,0
546.0112,0,0,0,1204,0,0,0,0,0,0,0
546.3269,0,0,0,1205,0,0,0,0,0,0,0
546.6144,0,0,0,1207,0,0,0,0,0,0,0
546.9031,0,0,0,1208,0,0,0,0,0,0,0
547.22,0,0,0,1208,0,0,0,0,0,0,0
547.5259,0,0,0,1208,0,0,0,0,0,0,0
547.8293,0,0,0,1208,0,0,0,0,0,0,0
548.1283,0,0,0,1208,0,0,0,0,0,0,0
548.4208,0,0,0,1208,0,0,0,0,0,0,0
548.6963,0,0,0,1208,0,0,0,0,0,0,0
548.9585,0,0,0,1208,0,0,0,0,0,0,0
549.229,0,0,0,1208,0,0,0,0,0,0,0
549.5145,0,0,0,1208,0,0,0,0,0,0,0
549.7939,0,0,0,1208,0,0,0,0,0,0,0
550.0488,0,0,0,1208,0,0,0,0,0,0,0
550.3083,0,0,0,1208,0,0,0,0,0,0,0
550.616,0,0,0,1209,0,0,0,0,0,0,0
550.9335,0,0,0,1209,0,0,0,0,0,0,0
551.1979,0,0,0,1210,0,0,0,0,0,0,0
551.4402,0,0,0,1210,0,0,0,0,0,0,0
551.6814,0,0,0,1211,0,0,0,0,0,0,0
551.9155,0,0,0,1210,0,0,0,0,0,0,0
552.121,0,0,0,1210,0,0,0,0,0,0,0
552.3044,0,0,0,1210,0,0,0,0,0,0,0
552.4899,0,0,0,1210,0,0,0,0,0,0,0
552.6934,0,0,0,1210,0,0,0,0,0,0,0
552.893,0,0,0,1211,0,0,0,0,0,0,0
553.0874,0,0,0,1210,0,0,0,0,0,0,0
553.2651,0,0,0,1210,0,0,0,0,0,0,0
553.4459,0,0,0,1210,0,0,0,0,0,0,0
553.6245,0,0,0,1210,0,0,0,0,0,0,0
553.8169,0,0,0,1210,0,0,0,0,0,0,0
554.0197,0,0,0,1210,0,0,0,0,0,0,0
554.2345,0,0,0,1210,0,0,0,0,0,0,0
554.4656,0,0,0,1210,0,0,0,0,0,0,0
554.6758,0,0,0,1210,0,0,0,0,0,0,0
554.8902,0,0,0,1210,0,0,0,0,0,0,0
555.1429,0,0,0,1209,0,0,0,0,0,0,0
555.4216,0,0,0,1209,0,0,0,0,0,0,0
555.6961,0,0,0,1209,0,0,0,0,0,0,0
555.9537,0,0,0,1209,0,0,0,0,0,0,0
556.3744,0,0,0,1209,0,0,0,0,0,0,0
556.6318,0,0,0,1209,0,0,0,0,0,0,0
556.8728,0,0,0,1209,0,0,0,0,0,0,0
557.1097,0,0,0,1209,0,0,0,0,0,0,0
557.3472,0,0,0,1209,0,0,0,0,0,0,0
557.6039,0,0,0,1210,0,0,0,0,0,0,0
557.8628,0,0,0,1210,0,0,0,0,0,0,0
558.1348,0,0,0,1210,0,0,0,0,0,0,0
558.4199,0,0,0,1213,0,0,0,0,0,0,0
558.6729,0,0,0,1214,0,0,0,0,0,0,0
558.9298,0,0,0,1215,0,0,0,0,0,0,0
559.1862,0,0,0,1217,0,0,0,0,0,0,0
559.4826,0,0,0,1219,0,0,0,0,0,0,0
559.7692,0,0,0,1221,0,0,0,0,0,0,0
560.0352,0,0,0,1221,0,0,0,0,0,0,0
560.2751,0,0,0,1224,0,0,0,0,0,0,0
560.5057,0,0,0,1224,0,0,0,0,0,0,0
560.7599,0,0,0,1224,0,0,0,0,0,0,0
561.016,0,0,0,1225,0,0,0,0,0,0,0
561.2455,0,0,0,1225,0,0,0,0,0,0,0
561.4812,0,0,0,1226,0,0,0,0,0,0,0
561.7112,0,0,0,1226,0,0,0,0,0,0,0
561.9603,0,0,0,1228,0,0,0,0,0,0,0
562.2059,0,0,0,1230,0,0,0,0,0,0,0
562.4725,0,0,0,1232,0,0,0,0,0,0,0
562.7367,0,0,0,1233,0,0,0,0,0,0,0
562.9879,0,0,0,1234,0,0,0,0,0,0,0
563.2447,0,0,0,1236,0,0,0,0,0,0,0
563.5035,0,0,0,1236,0,0,0,0,0,0,0
563.7402,0,0,0,1236,0,0,0,0,0,0,0
563.9667,0,0,0,1236,0,0,0,0,0,0,0
564.2069,0,0,0,1236,0,0,0,0,0,0,0
564.4637,0,0,0,1238,0,0,0,0,0,0,0
564.6895,0,0,0,1238,0,0,0,0,0,0,0
564.9084,0,0,0,1238,0,0,0,0,0,0,0
565.1234,0,0,0,1238,0,0,0,0,0,0,0
565.3938,0,0,0,1238,0,0,0,0,0,0,0
565.662,0,0,0,1238,0,0,0,0,0,0,0
565.8936,0,0,0,1238,0,0,0,0,0,0,0
566.1086,0,0,0,1238,0,0,0,0,0,0,0
566.3862,0,0,0,1238,0,0,0,0,0,0,0
566.6064,0,0,0,1238,0,0,0,0,0,0,0
566.8287,0,0,0,1239,0,0,0,0,0,0,0
567.0522,0,0,0,1239,0,0,0,0,0,0,0
567.2703,0,0,0,1239,0,0,0,0,0,0,0
567.4897,0,0,0,1239,0,0,0,0,0,0,0
567.7239,0,0,0,1239,0,0,0,0,0,0,0
568.0118,0,0,0,1238,0,0,0,0,0,0,0
568.2878,0,0,0,1238,0,0,0,0,0,0,0
568.558,0,0,0,1238,0,0,0,0,0,0,0
568.7872,0,0,0,1238,0,0,0,0,0,0,0
569.0326,0,0,0,1238,0,0,0,0,0,0,0
569.2814,0,0,0,1238,0,0,0,0,0,0,0
569.5275,0,0,0,1238,0,0,0,0,0,0,0
569.757,0,0,0,1238,0,0,0,0,0,0,0
569.9781,0,0,0,1237,0,0,0,0,0,0,0
570.2202,0,0,0,1237,0,0,0,0,0,0,0
570.4816,0,0,0,1237,0,0,0,0,0,0,0
570.7404,0,0,0,1237,0,0,0,0,0,0,0
571.0143,0,0,0,1237,0,0,0,0,0,0,0
571.2891,0,0,0,1237,0,0,0,0,0,0,0
571.5446,0,0,0,1237,0,0,0,0,0,0,0
571.7795,0,0,0,1237,0,0,0,0,0,0,0
572.0152,0,0,0,1237,0,0,0,0,0,0,0
572.2316,0,0,0,1237,0,0,0,0,0,0,0
572.4438,0,0,0,1237,0,0,0,0,0,0,0
572.6811,0,0,0,1237,0,0,0,0,0,0,0
572.9224,0,0,0,1237,0,0,0,0,0,0,0
573.2002,0,0,0,1238,0,0,0,0,0,0,0
573.4375,0,0,0,1238,0,0,0,0,0,0,0
573.6533,0,0,0,1238,0,0,0,0,0,0,0
573.8775,0,0,0,1238,0,0,0,0,0,0,0
574.1142,0,0,0,1238,0,0,0,0,0,0,0
574.3586,0,0,0,1238,0,0,0,0,0,0,0
574.5795,0,0,0,1238,0,0,0,0,0,0,0
574.7988,0,0,0,1238,0,0,0,0,0,0,0
575.0602,0,0,0,1238,0,0,0,0,0,0,0
575.3051,0,0,0,1238,0,0,0,0,0,0,0
575.5221,0,0,0,1238,0,0,0,0,0,0,0
575.7443,0,0,0,1238,0,0,0,0,0,0,0
