Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
715.5953,0,0,0,1291,0,0,0,0,0,0,0
716.4525,0,0,0,1296,0,0,0,0,0,0,0
717.4397,0,0,0,1300,0,0,0,0,0,0,0
718.7659,0,0,0,1306,0,0,0,0,0,0,0
719.8154,0,0,0,1307,0,0,0,0,0,0,0
720.9658,0,0,0,1309,0,0,0,0,0,0,0
722.0582,0,0,0,1310,0,0,0,0,0,0,0
722.9973,0,0,0,1311,0,0,0,0,0,0,0
723.9047,0,0,0,1311,0,0,0,0,0,0,0
724.8919,0,0,0,1311,0,0,0,0,0,0,0
725.8584,0,0,0,1313,0,0,0,0,0,0,0
726.7728,0,0,0,1314,0,0,0,0,0,0,0
727.6669,0,0,0,1316,0,0,0,0,0,0,0
728.4776,0,0,0,1319,0,0,0,0,0,0,0
729.3988,0,0,0,1320,0,0,0,0,0,0,0
730.222,0,0,0,1320,0,0,0,0,0,0,0
731.0024,0,0,0,1320,0,0,0,0,0,0,0
731.7778,0,0,0,1321,0,0,0,0,0,0,0
732.5638,0,0,0,1321,0,0,0,0,0,0,0
733.3736,0,0,0,1322,0,0,0,0,0,0,0
734.1481,0,0,0,1323,0,0,0,0,0,0,0
735.008,0,0,0,1324,0,0,0,0,0,0,0
735.8318,0,0,0,1324,0,0,0,0,0,0,0
736.6839,0,0,0,1327,0,0,0,0,0,0,0
737.4892,0,0,0,1329,0,0,0,0,0,0,0
738.2717,0,0,0,1329,0,0,0,0,0,0,0
739.1693,0,0,0,1332,0,0,0,0,0,0,0
740.0137,0,0,0,1333,0,0,0,0,0,0,0
740.8494,0,0,0,1333,0,0,0,0,0,0,0
741.7275,0,0,0,1333,0,0,0,0,0,0,0
742.5628,0,0,0,1334,0,0,0,0,0,0,0
743.3912,0,0,0,1334,0,0,0,0,0,0,0
744.5851,0,0,0,1335,0,0,0,0,0,0,0
745.6083,0,0,0,1337,0,0,0,0,0,0,0
746.5201,0,0,0,1337,0,0,0,0,0,0,0
747.4998,0,0,0,1337,0,0,0,0,0,0,0
748.4331,0,0,0,1337,0,0,0,0,0,0,0
749.3276,0,0,0,1338,0,0,0,0,0,0,0
750.2161,0,0,0,1338,0,0,0,0,0,0,0
751.3279,0,0,0,1339,0,0,0,0,0,0,0
752.2645,0,0,0,1340,0,0,0,0,0,0,0
753.1269,0,0,0,1341,0,0,0,0,0,0,0
754.0471,0,0,0,1344,0,0,0,0,0,0,0
754.979,0,0,0,1347,0,0,0,0,0,0,0
755.9272,0,0,0,1347,0,0,0,0,0,0,0
756.7827,0,0,0,1347,0,0,0,0,0,0,0
757.5986,0,0,0,1347,0,0,0,0,0,0,0
758.415,0,0,0,1347,0,0,0,0,0,0,0
759.2515,0,0,0,1347,0,0,0,0,0,0,0
760.0914,0,0,0,1346,0,0,0,0,0,0,0
760.886,0,0,0,1346,0,0,0,0,0,0,0
761.7621,0,0,0,1346,0,0,0,0,0,0,0
762.6392,0,0,0,1346,0,0,0,0,0,0,0
763.468,0,0,0,1348,0,0,0,0,0,0,0
764.3385,0,0,0,1348,0,0,0,0,0,0,0
765.1666,0,0,0,1348,0,0,0,0,0,0,0
766.0469,0,0,0,1348,0,0,0,0,0,0,0
766.9568,0,0,0,1348,0,0,0,0,0,0,0
767.8032,0,0,0,1348,0,0,0,0,0,0,0
768.664,0,0,0,1349,0,0,0,0,0,0,0
769.616,0,0,0,1350,0,0,0,0,0,0,0
770.7964,0,0,0,1350,0,0,0,0,0,0,0
771.7663,0,0,0,1351,0,0,0,0,0,0,0
772.7217,0,0,0,1352,0,0,0,0,0,0,0
773.6904,0,0,0,1355,0,0,0,0,0,0,0
774.5579,0,0,0,1356,0,0,0,0,0,0,0
775.5607,0,0,0,1365,0,0,0,0,0,0,0
776.7361,0,0,0,1374,0,0,0,0,0,0,0
777.7541,0,0,0,1379,0,0,0,0,0,0,0
778.71,0,0,0,1387,0,0,0,0,0,0,0
779.6282,0,0,0,1388,0,0,0,0,0,0,0
780.5489,0,0,0,1388,0,0,0,0,0,0,0
781.4723,0,0,0,1388,0,0,0,0,0,0,0
782.4041,0,0,0,1390,0,0,0,0,0,0,0
783.3823,0,0,0,1391,0,0,0,0,0,0,0
784.3228,0,0,0,1391,0,0,0,0,0,0,0
785.41,0,0,0,1392,0,0,0,0,0,0,0
786.7308,0,0,0,1392,0,0,0,0,0,0,0
787.6782,0,0,0,1392,0,0,0,0,0,0,0
788.577,0,0,0,1393,0,0,0,0,0,0,0
789.4678,0,0,0,1395,0,0,0,0,0,0,0
790.3321,0,0,0,1395,0,0,0,0,0,0,0
791.2166,0,0,0,1395,0,0,0,0,0,0,0
792.0475,0,0,0,1396,0,0,0,0,0,0,0
792.9498,0,0,0,1396,0,0,0,0,0,0,0
793.785,0,0,0,1396,0,0,0,0,0,0,0
794.5919,0,0,0,1397,0,0,0,0,0,0,0
795.7505,0,0,0,1397,0,0,0,0,0,0,0
796.7986,0,0,0,1398,0,0,0,0,0,0,0
797.6797,0,0,0,1398,0,0,0,0,0,0,0
798.6554,0,0,0,1398,0,0,0,0,0,0,0
799.7186,0,0,0,1398,0,0,0,0,0,0,0
800.8601,0,0,0,1399,0,0,0,0,0,0,0
801.9585,0,0,0,1400,0,0,0,0,0,0,0
803.1249,0,0,0,1402,0,0,0,0,0,0,0
804.3218,0,0,0,1403,0,0,0,0,0,0,0
805.5121,0,0,0,1404,0,0,0,0,0,0,0
806.5978,0,0,0,1406,0,0,0,0,0,0,0
807.4373,0,0,0,1406,0,0,0,0,0,0,0
808.2692,0,0,0,1406,0,0,0,0,0,0,0
809.1392,0,0,0,1407,0,0,0,0,0,0,0
809.9514,0,0,0,1407,0,0,0,0,0,0,0
810.7769,0,0,0,1408,0,0,0,0,0,0,0
811.6666,0,0,0,1409,0,0,0,0,0,0,0
812.6103,0,0,0,1410,0,0,0,0,0,0,0
813.4517,0,0,0,1410,0,0,0,0,0,0,0
814.4365,0,0,0,1410,0,0,0,0,0,0,0
815.4642,0,0,0,1411,0,0,0,0,0,0,0
816.2886,0,0,0,1411,0,0,0,0,0,0,0
817.1355,0,0,0,1411,0,0,0,0,0,0,0
817.9825,0,0,0,1412,0,0,0,0,0,0,0
818.8273,0,0,0,1412,0,0,0,0,0,0,0
819.6998,0,0,0,1412,0,0,0,0,0,0,0
820.5613,0,0,0,1412,0,0,0,0,0,0,0
821.522,0,0,0,1412,0,0,0,0,0,0,0
822.7952,0,0,0,1412,0,0,0,0,0,0,0
823.8477,0,0,0,1414,0,0,0,0,0,0,0
824.8406,0,0,0,1417,0,0,0,0,0,0,0
825.8265,0,0,0,1417,0,0,0,0,0,0,0
826.8497,0,0,0,1418,0,0,0,0,0,0,0
827.8099,0,0,0,1418,0,0,0,0,0,0,0
828.7786,0,0,0,1418,0,0,0,0,0,0,0
829.822,0,0,0,1420,0,0,0,0,0,0,0
830.7585,0,0,0,1421,0,0,0,0,0,0,0
831.6822,0,0,0,1422,0,0,0,0,0,0,0
832.5914,0,0,0,1423,0,0,0,0,0,0,0
833.4317,0,0,0,1423,0,0,0,0,0,0,0
834.2836,0,0,0,1423,0,0,0,0,0,0,0
835.217,0,0,0,1423,0,0,0,0,0,0,0
836.1439,0,0,0,1423,0,0,0,0,0,0,0
837.0637,0,0,0,1426,0,0,0,0,0,0,0
838.1326,0,0,0,1443,0,0,0,0,0,0,0
839.1458,0,0,0,1450,0,0,0,0,0,0,0
840.3002,0,0,0,1457,0,0,0,0,0,0,0
841.3131,0,0,0,1463,0,0,0,0,0,0,0
842.2189,0,0,0,1463,0,0,0,0,0,0,0
843.1078,0,0,0,1465,0,0,0,0,0,0,0
844.0317,0,0,0,1468,0,0,0,0,0,0,0
844.8541,0,0,0,1468,0,0,0,0,0,0,0
845.6966,0,0,0,1469,0,0,0,0,0,0,0
846.6138,0,0,0,1470,0,0,0,0,0,0,0
847.7087,0,0,0,1470,0,0,0,0,0,0,0
848.7672,0,0,0,1470,0,0,0,0,0,0,0
849.7388,0,0,0,1471,0,0,0,0,0,0,0
850.648,0,0,0,1471,0,0,0,0,0,0,0
851.5748,0,0,0,1471,0,0,0,0,0,0,0
852.5646,0,0,0,1473,0,0,0,0,0,0,0
853.5017,0,0,0,1473,0,0,0,0,0,0,0
854.489,0,0,0,1475,0,0,0,0,0,0,0
855.5089,0,0,0,1475,0,0,0,0,0,0,0
856.4088,0,0,0,1476,0,0,0,0,0,0,0
857.3836,0,0,0,1476,0,0,0,0,0,0,0
858.3206,0,0,0,1476,0,0,0,0,0,0,0
859.1786,0,0,0,1476,0,0,0,0,0,0,0
860.1052,0,0,0,1477,0,0,0,0,0,0,0
861.0516,0,0,0,1477,0,0,0,0,0,0,0
861.8923,0,0,0,1477,0,0,0,0,0,0,0
862.7665,0,0,0,1477,0,0,0,0,0,0,0
863.6245,0,0,0,1480,0,0,0,0,0,0,0
864.4441,0,0,0,1481,0,0,0,0,0,0,0
865.4509,0,0,0,1482,0,0,0,0,0,0,0
866.3743,0,0,0,1482,0,0,0,0,0,0,0
867.2366,0,0,0,1484,0,0,0,0,0,0,0
868.1033,0,0,0,1484,0,0,0,0,0,0,0
868.9561,0,0,0,1484,0,0,0,0,0,0,0
869.8789,0,0,0,1485,0,0,0,0,0,0,0
870.8196,0,0,0,1486,0,0,0,0,0,0,0
871.7657,0,0,0,1487,0,0,0,0,0,0,0
872.6542,0,0,0,1488,0,0,0,0,0,0,0
874.1732,0,0,0,1487,0,0,0,0,0,0,0
875.3867,0,0,0,1487,0,0,0,0,0,0,0
876.443,0,0,0,1488,0,0,0,0,0,0,0
877.4431,0,0,0,1489,0,0,0,0,0,0,0
878.3413,0,0,0,1490,0,0,0,0,0,0,0
879.3624,0,0,0,1490,0,0,0,0,0,0,0
880.3955,0,0,0,1492,0,0,0,0,0,0,0
881.4277,0,0,0,1494,0,0,0,0,0,0,0
882.4973,0,0,0,1496,0,0,0,0,0,0,0
883.4937,0,0,0,1496,0,0,0,0,0,0,0
884.4272,0,0,0,1497,0,0,0,0,0,0,0
885.3975,0,0,0,1499,0,0,0,0,0,0,0
886.3594,0,0,0,1499,0,0,0,0,0,0,0
887.2352,0,0,0,1500,0,0,0,0,0,0,0
888.159,0,0,0,1501,0,0,0,0,0,0,0
889.0696,0,0,0,1502,0,0,0,0,0,0,0
889.9366,0,0,0,1506,0,0,0,0,0,0,0
890.8399,0,0,0,1506,0,0,0,0,0,0,0
891.7455,0,0,0,1507,0,0,0,0,0,0,0
892.6314,0,0,0,1506,0,0,0,0,0,0,0
893.5692,0,0,0,1506,0,0,0,0,0,0,0
894.5175,0,0,0,1508,0,0,0,0,0,0,0
895.4037,0,0,0,1510,0,0,0,0,0,0,0
896.5289,0,0,0,1517,0,0,0,0,0,0,0
897.5452,0,0,0,1522,0,0,0,0,0,0,0
898.5215,0,0,0,1531,0,0,0,0,0,0,0
899.7665,0,0,0,1532,0,0,0,0,0,0,0
900.85,0,0,0,1532,0,0,0,0,0,0,0
901.7844,0,0,0,1532,0,0,0,0,0,0,0
902.7458,0,0,0,1532,0,0,0,0,0,0,0
903.6948,0,0,0,1532,0,0,0,0,0,0,0
904.6683,0,0,0,1533,0,0,0,0,0,0,0
905.668,0,0,0,1533,0,0,0,0,0,0,0
906.6775,0,0,0,1533,0,0,0,0,0,0,0
907.6249,0,0,0,1535,0,0,0,0,0,0,0
908.7286,0,0,0,1535,0,0,0,0,0,0,0
909.9214,0,0,0,1536,0,0,0,0,0,0,0
911.0515,0,0,0,1537,0,0,0,0,0,0,0
912.2552,0,0,0,1538,0,0,0,0,0,0,0
913.2615,0,0,0,1538,0,0,0,0,0,0,0
914.2377,0,0,0,1538,0,0,0,0,0,0,0
915.5242,0,0,0,1538,0,0,0,0,0,0,0
916.5811,0,0,0,1539,0,0,0,0,0,0,0
917.6688,0,0,0,1539,0,0,0,0,0,0,0
918.6588,0,0,0,1541,0,0,0,0,0,0,0
923.6144,0,0,0,1541,0,0,0,0,0,0,0
927.9384,0,0,0,1542,0,0,0,0,0,0,0
931.0054,0,0,0,1543,0,0,0,0,0,0,0
933.7789,0,0,0,1543,0,0,0,0,0,0,0
936.4465,0,0,0,1543,0,0,0,0,0,0,0
939.1435,0,0,0,1543,0,0,0,0,0,0,0
941.7297,0,0,0,1544,0,0,0,0,0,0,0
944.3292,0,0,0,1546,0,0,0,0,0,0,0
946.9188,0,0,0,1546,0,0,0,0,0,0,0
949.4128,0,0,0,1546,0,0,0,0,0,0,0
951.8301,0,0,0,1546,0,0,0,0,0,0,0
954.3138,0,0,0,1547,0,0,0,0,0,0,0
956.7307,0,0,0,1547,0,0,0,0,0,0,0
959.015,0,0,0,1547,0,0,0,0,0,0,0
961.4067,0,0,0,1547,0,0,0,0,0,0,0
963.6578,0,0,0,1547,0,0,0,0,0,0,0
965.9145,0,0,0,1552,0,0,0,0,0,0,0
968.1533,0,0,0,1555,0,0,0,0,0,0,0
970.481,0,0,0,1556,0,0,0,0,0,0,0
971.6792,0,0,0,1556,0,0,0,0,0,0,0
972.2431,0,0,0,1556,0,0,0,0,0,0,0
972.6655,0,0,0,1557,0,0,0,0,0,0,0
972.9979,0,0,0,1557,0,0,0,0,0,0,0
973.389,0,0,0,1557,0,0,0,0,0,0,0
973.6837,0,0,0,1557,0,0,0,0,0,0,0
973.9937,0,0,0,1557,0,0,0,0,0,0,0
974.3402,0,0,0,1558,0,0,0,0,0,0,0
974.7071,0,0,0,1558,0,0,0,0,0,0,0
975.1178,0,0,0,1559,0,0,0,0,0,0,0
975.4979,0,0,0,1559,0,0,0,0,0,0,0
975.8727,0,0,0,1559,0,0,0,0,0,0,0
976.3297,0,0,0,1559,0,0,0,0,0,0,0
976.8043,0,0,0,1561,0,0,0,0,0,0,0
977.1907,0,0,0,1561,0,0,0,0,0,0,0
977.6055,0,0,0,1561,0,0,0,0,0,0,0
978.0201,0,0,0,1561,0,0,0,0,0,0,0
978.3913,0,0,0,1561,0,0,0,0,0,0,0
978.7691,0,0,0,1561,0,0,0,0,0,0,0
979.1871,0,0,0,1561,0,0,0,0,0,0,0
979.5922,0,0,0,1561,0,0,0,0,0,0,0
979.9915,0,0,0,1563,0,0,0,0,0,0,0
980.3365,0,0,0,1563,0,0,0,0,0,0,0
980.7532,0,0,0,1564,0,0,0,0,0,0,0
981.1575,0,0,0,1564,0,0,0,0,0,0,0
981.5056,0,0,0,1564,0,0,0,0,0,0,0
981.8551,0,0,0,1564,0,0,0,0,0,0,0
982.2183,0,0,0,1564,0,0,0,0,0,0,0
982.6074,0,0,0,1564,0,0,0,0,0,0,0
982.9987,0,0,0,1565,0,0,0,0,0,0,0
983.3416,0,0,0,1565,0,0,0,0,0,0,0
983.7283,0,0,0,1565,0,0,0,0,0,0,0
984.0955,0,0,0,1565,0,0,0,0,0,0,0
984.4564,0,0,0,1567,0,0,0,0,0,0,0
984.8152,0,0,0,1566,0,0,0,0,0,0,0
985.2528,0,0,0,1566,0,0,0,0,0,0,0
985.7543,0,0,0,1566,0,0,0,0,0,0,0
986.1566,0,0,0,1566,0,0,0,0,0,0,0
986.5695,0,0,0,1566,0,0,0,0,0,0,0
987.0482,0,0,0,1575,0,0,0,0,0,0,0
987.4368,0,0,0,1575,0,0,0,0,0,0,0
987.8809,0,0,0,1585,0,0,0,0,0,0,0
988.2993,0,0,0,1585,0,0,0,0,0,0,0
988.6905,0,0,0,1588,0,0,0,0,0,0,0
989.1052,0,0,0,1587,0,0,0,0,0,0,0
989.5478,0,0,0,1589,0,0,0,0,0,0,0
990.037,0,0,0,1589,0,0,0,0,0,0,0
990.4763,0,0,0,1591,0,0,0,0,0,0,0
990.9014,0,0,0,1591,0,0,0,0,0,0,0
991.2675,0,0,0,1591,0,0,0,0,0,0,0
991.631,0,0,0,1591,0,0,0,0,0,0,0
992.0266,0,0,0,1591,0,0,0,0,0,0,0
992.4276,0,0,0,1592,0,0,0,0,0,0,0
992.8456,0,0,0,1592,0,0,0,0,0,0,0
993.275,0,0,0,1594,0,0,0,0,0,0,0
993.6722,0,0,0,1593,0,0,0,0,0,0,0
994.1434,0,0,0,1593,0,0,0,0,0,0,0
994.5416,0,0,0,1593,0,0,0,0,0,0,0
994.9832,0,0,0,1594,0,0,0,0,0,0,0
995.4422,0,0,0,1594,0,0,0,0,0,0,0
995.8364,0,0,0,1595,0,0,0,0,0,0,0
996.275,0,0,0,1594,0,0,0,0,0,0,0
996.7689,0,0,0,1595,0,0,0,0,0,0,0
997.1575,0,0,0,1595,0,0,0,0,0,0,0
997.595,0,0,0,1597,0,0,0,0,0,0,0
998.0231,0,0,0,1597,0,0,0,0,0,0,0
998.3918,0,0,0,1597,0,0,0,0,0,0,0
998.7789,0,0,0,1597,0,0,0,0,0,0,0
999.2888,0,0,0,1598,0,0,0,0,0,0,0
999.7299,0,0,0,1598,0,0,0,0,0,0,0
1000.132,0,0,0,1600,0,0,0,0,0,0,0
1000.568,0,0,0,1600,0,0,0,0,0,0,0
1001.062,0,0,0,1600,0,0,0,0,0,0,0
1001.512,0,0,0,1600,0,0,0,0,0,0,0
1001.932,0,0,0,1602,0,0,0,0,0,0,0
1002.331,0,0,0,1601,0,0,0,0,0,0,0
1002.723,0,0,0,1602,0,0,0,0,0,0,0
1003.105,0,0,0,1602,0,0,0,0,0,0,0
1003.62,0,0,0,1603,0,0,0,0,0,0,0
1004.081,0,0,0,1603,0,0,0,0,0,0,0
1004.496,0,0,0,1604,0,0,0,0,0,0,0
1004.946,0,0,0,1604,0,0,0,0,0,0,0
1005.457,0,0,0,1606,0,0,0,0,0,0,0
1005.875,0,0,0,1606,0,0,0,0,0,0,0
1006.346,0,0,0,1607,0,0,0,0,0,0,0
1006.799,0,0,0,1607,0,0,0,0,0,0,0
1007.254,0,0,0,1611,0,0,0,0,0,0,0
1007.69,0,0,0,1611,0,0,0,0,0,0,0
1008.13,0,0,0,1611,0,0,0,0,0,0,0
1008.492,0,0,0,1611,0,0,0,0,0,0,0
1008.899,0,0,0,1612,0,0,0,0,0,0,0
1009.361,0,0,0,1612,0,0,0,0,0,0,0
1009.813,0,0,0,1614,0,0,0,0,0,0,0
1010.192,0,0,0,1613,0,0,0,0,0,0,0
1010.647,0,0,0,1616,0,0,0,0,0,0,0
1011.081,0,0,0,1616,0,0,0,0,0,0,0
1011.508,0,0,0,1620,0,0,0,0,0,0,0
1011.926,0,0,0,1619,0,0,0,0,0,0,0
1012.396,0,0,0,1620,0,0,0,0,0,0,0
1012.818,0,0,0,1620,0,0,0,0,0,0,0
1013.318,0,0,0,1620,0,0,0,0,0,0,0
1013.805,0,0,0,1620,0,0,0,0,0,0,0
1014.232,0,0,0,1623,0,0,0,0,0,0,0
1014.697,0,0,0,1623,0,0,0,0,0,0,0
1015.193,0,0,0,1631,0,0,0,0,0,0,0
1015.599,0,0,0,1631,0,0,0,0,0,0,0
1016.179,0,0,0,1650,0,0,0,0,0,0,0
1016.629,0,0,0,1650,0,0,0,0,0,0,0
1017.016,0,0,0,1653,0,0,0,0,0,0,0
1017.464,0,0,0,1652,0,0,0,0,0,0,0
1017.906,0,0,0,1655,0,0,0,0,0,0,0
1018.249,0,0,0,1653,0,0,0,0,0,0,0
1018.601,0,0,0,1656,0,0,0,0,0,0,0
1018.962,0,0,0,1654,0,0,0,0,0,0,0
1019.336,0,0,0,1653,0,0,0,0,0,0,0
1019.726,0,0,0,1664,0,0,0,0,0,0,0
1020.072,0,0,0,1662,0,0,0,0,0,0,0
1020.467,0,0,0,1667,0,0,0,0,0,0,0
1020.818,0,0,0,1667,0,0,0,0,0,0,0
1021.142,0,0,0,1668,0,0,0,0,0,0,0
1021.475,0,0,0,1667,0,0,0,0,0,0,0
1021.832,0,0,0,1669,0,0,0,0,0,0,0
1022.197,0,0,0,1674,0,0,0,0,0,0,0
1022.529,0,0,0,1675,0,0,0,0,0,0,0
1022.847,0,0,0,1674,0,0,0,0,0,0,0
1023.191,0,0,0,1674,0,0,0,0,0,0,0
1023.538,0,0,0,1674,0,0,0,0,0,0,0
1023.85,0,0,0,1674,0,0,0,0,0,0,0
1024.191,0,0,0,1674,0,0,0,0,0,0,0
1024.507,0,0,0,1674,0,0,0,0,0,0,0
1024.824,0,0,0,1674,0,0,0,0,0,0,0
1025.17,0,0,0,1674,0,0,0,0,0,0,0
1025.486,0,0,0,1674,0,0,0,0,0,0,0
1025.85,0,0,0,1675,0,0,0,0,0,0,0
1026.235,0,0,0,1674,0,0,0,0,0,0,0
1026.685,0,0,0,1675,0,0,0,0,0,0,0
1027.081,0,0,0,1675,0,0,0,0,0,0,0
1027.468,0,0,0,1675,0,0,0,0,0,0,0
1027.874,0,0,0,1676,0,0,0,0,0,0,0
1028.223,0,0,0,1676,0,0,0,0,0,0,0
1028.576,0,0,0,1676,0,0,0,0,0,0,0
1028.946,0,0,0,1676,0,0,0,0,0,0,0
1029.329,0,0,0,1676,0,0,0,0,0,0,0
1029.686,0,0,0,1676,0,0,0,0,0,0,0
1030.048,0,0,0,1676,0,0,0,0,0,0,0
1030.495,0,0,0,1678,0,0,0,0,0,0,0
1030.879,0,0,0,1678,0,0,0,0,0,0,0
1031.198,0,0,0,1677,0,0,0,0,0,0,0
1031.534,0,0,0,1677,0,0,0,0,0,0,0
1031.864,0,0,0,1677,0,0,0,0,0,0,0
1032.212,0,0,0,1677,0,0,0,0,0,0,0
1032.572,0,0,0,1678,0,0,0,0,0,0,0
1032.907,0,0,0,1679,0,0,0,0,0,0,0
1033.241,0,0,0,1678,0,0,0,0,0,0,0
1033.598,0,0,0,1678,0,0,0,0,0,0,0
1033.932,0,0,0,1679,0,0,0,0,0,0,0
1034.322,0,0,0,1679,0,0,0,0,0,0,0
1034.711,0,0,0,1679,0,0,0,0,0,0,0
1035.079,0,0,0,1679,0,0,0,0,0,0,0
1035.409,0,0,0,1679,0,0,0,0,0,0,0
1035.765,0,0,0,1679,0,0,0,0,0,0,0
1036.123,0,0,0,1679,0,0,0,0,0,0,0
1036.499,0,0,0,1679,0,0,0,0,0,0,0
1036.891,0,0,0,1679,0,0,0,0,0,0,0
1037.234,0,0,0,1679,0,0,0,0,0,0,0
1037.559,0,0,0,1679,0,0,0,0,0,0,0
1037.888,0,0,0,1679,0,0,0,0,0,0,0
1038.197,0,0,0,1679,0,0,0,0,0,0,0
1038.517,0,0,0,1678,0,0,0,0,0,0,0
1038.88,0,0,0,1679,0,0,0,0,0,0,0
1039.274,0,0,0,1679,0,0,0,0,0,0,0
1039.665,0,0,0,1680,0,0,0,0,0,0,0
1040.041,0,0,0,1680,0,0,0,0,0,0,0
1040.43,0,0,0,1682,0,0,0,0,0,0,0
1040.807,0,0,0,1683,0,0,0,0,0,0,0
1041.16,0,0,0,1683,0,0,0,0,0,0,0
1041.52,0,0,0,1683,0,0,0,0,0,0,0
1041.895,0,0,0,1683,0,0,0,0,0,0,0
1042.308,0,0,0,1684,0,0,0,0,0,0,0
1042.673,0,0,0,1684,0,0,0,0,0,0,0
1043.019,0,0,0,1683,0,0,0,0,0,0,0
1043.394,0,0,0,1683,0,0,0,0,0,0,0
1043.769,0,0,0,1683,0,0,0,0,0,0,0
1044.087,0,0,0,1683,0,0,0,0,0,0,0
1044.437,0,0,0,1684,0,0,0,0,0,0,0
1044.779,0,0,0,1684,0,0,0,0,0,0,0
1045.135,0,0,0,1686,0,0,0,0,0,0,0
1045.489,0,0,0,1684,0,0,0,0,0,0,0
1045.818,0,0,0,1684,0,0,0,0,0,0,0
1046.167,0,0,0,1684,0,0,0,0,0,0,0
1046.516,0,0,0,1684,0,0,0,0,0,0,0
1046.832,0,0,0,1684,0,0,0,0,0,0,0
1047.157,1,1,0,1682,0,0,0,0,0,0,0
1047.684,2,1,1,1682,0,0,0,0.25,0,0,0
1048.155,3,1,2,1682,0,0,0,0.3333333,0,0,0
1048.57,4,1,3,1682,0,0,0,0.375,0,0,0
1049.061,5,1,4,1685,0,0,0,0.4,0,0,0
1049.557,6,1,5,1685,0,0,0,0.4166667,0,0,0
1049.988,7,1,6,1685,0,0,0,0.4285714,0,0,0
1050.41,8,1,7,1685,0,0,0,0.4375,0,0,0
1050.864,9,1,8,1685,0,0,0,0.4444444,0,0,0
1051.288,10,1,9,1687,0,0,0,0.45,0,0,0
1051.979,11,1,10,1689,0,0,0,0.4545455,0,0,0
1052.612,12,1,11,1690,0,0,0,0.4583333,0,0,0
1053.181,13,1,12,1692,0,0,0,0.4615385,0,0,0
1053.846,14,1,13,1694,0,0,0,0.4642857,0,0,0
1054.469,15,1,14,1697,0,0,0,0.4666667,0,0,0
1055.041,16,1,15,1702,0,0,0,0.46875,0,0,0
1055.57,17,1,16,1706,0,0,0,0.4705882,0,0,0
1056.117,18,1,17,1708,0,0,0,0.4722222,0,0,0
1056.615,19,1,18,1711,0,0,0,0.4736842,0,0,0
1057.1,20,1,19,1711,0,0,0,0.475,0,0,0
1057.582,21,1,20,1711,0,0,0,0.4761905,0,0,0
1058.075,22,1,21,1711,0,0,0,0.4772727,0,0,0
1058.551,23,1,22,1711,0,0,0,0.4782609,0,0,0
1059.046,24,1,23,1711,0,0,0,0.4791667,0,0,0
1059.534,25,1,24,1711,0,0,0,0.48,0,0,0
1060.024,26,1,25,1711,0,0,0,0.4807692,0,0,0
1060.509,27,1,26,1711,0,0,0,0.4814815,0,0,0
1061.012,28,1,27,1711,0,0,0,0.4821429,0,0,0
1061.558,29,1,28,1712,0,0,0,0.4827586,0,0,0
1062.063,30,1,29,1712,0,0,0,0.4833333,0,0,0
1062.557,31,1,30,1712,0,0,0,0.483871,0,0,0
1063.134,32,1,31,1712,0,0,0,0.484375,0,0,0
1063.676,33,1,32,1714,0,0,0,0.4848485,0,0,0
1064.202,34,1,33,1715,0,0,0,0.4852941,0,0,0
1064.737,35,1,34,1715,0,0,0,0.4857143,0,0,0
1065.401,36,1,35,1715,0,0,0,0.4861111,0,0,0
1066.026,37,1,36,1715,0,0,0,0.4864865,0,0,0
1066.641,38,1,37,1715,0,0,0,0.4868421,0,0,0
1067.218,39,1,38,1716,0,0,0,0.4871795,0,0,0
1067.83,40,1,39,1716,0,0,0,0.4875,0,0,0
1068.678,41,1,40,1717,0,0,0,0.4878049,0,0,0
1069.282,42,1,41,1718,0,0,0,0.4880952,0,0,0
1069.854,43,1,42,1718,0,0,0,0.4883721,0,0,0
1070.414,44,1,43,1718,0,0,0,0.4886364,0,0,0
1070.99,45,1,44,1718,0,0,0,0.4888889,0,0,0
1071.606,46,1,45,1718,0,0,0,0.4891304,0,0,0
1072.175,47,1,46,1718,0,0,0,0.4893617,0,0,0
1072.752,48,1,47,1718,0,0,0,0.4895833,0,0,0
1073.338,49,1,48,1718,0,0,0,0.4897959,0,0,0
1073.898,50,1,49,1718,0,0,0,0.49,0,0,0
1074.5,51,1,50,1718,0,0,0,0.4901961,0,0,0
1075.087,52,1,51,1718,0,0,0,0.4903846,0,0,0
1075.651,53,1,52,1718,0,0,0,0.490566,0,0,0
1076.218,54,1,53,1718,0,0,0,0.4907407,0,0,0
1076.809,55,1,54,1718,0,0,0,0.4909091,0,0,0
1077.373,56,1,55,1718,0,0,0,0.4910714,0,0,0
1078.168,57,1,56,1718,0,0,0,0.4912281,0,0,0
1078.933,58,1,57,1718,0,0,0,0.4913793,0,0,0
1079.615,59,1,58,1718,0,0,0,0.4915254,0,0,0
1080.318,60,1,59,1718,0,0,0,0.4916667,0,0,0
1081.026,61,1,60,1718,0,0,0,0.4918033,0,0,0
1081.716,62,1,61,1718,0,0,0,0.4919355,0,0,0
1082.607,63,1,62,1718,0,0,0,0.4920635,0,0,0
1083.322,64,1,63,1718,0,0,0,0.4921875,0,0,0
1083.984,65,1,64,1719,0,0,0,0.4923077,0,0,0
