Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
1166.685,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.164,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.711,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1168.156,0,0,0,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1168.594,0,0,0,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1169.027,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1169.476,0,0,0,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1169.947,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1170.464,0,0,0,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1170.938,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1171.365,0,0,0,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1171.803,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1172.26,0,0,0,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1172.821,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1173.331,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1173.777,0,0,0,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1174.213,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1174.651,0,0,0,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.099,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.654,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1176.151,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1176.617,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1177.064,0,0,0,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1177.519,0,0,0,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1178.046,0,0,0,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1178.516,0,0,0,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1179.003,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1179.476,0,0,0,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1179.909,0,0,0,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1180.388,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1180.945,0,0,0,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1181.427,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1181.882,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1182.334,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1182.801,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.283,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.793,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1184.239,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1184.689,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1185.176,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1185.684,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1186.244,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1186.717,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1187.19,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1187.647,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1188.105,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1188.557,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1189.078,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1189.518,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1189.96,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1190.442,0,0,0,1738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1190.912,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.456,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.937,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1192.412,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1192.828,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1193.287,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1193.828,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1194.39,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1194.883,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1195.358,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1195.808,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1196.263,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1196.802,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1197.283,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1197.768,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1198.255,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1198.728,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.193,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.757,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1200.25,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1200.735,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201.201,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201.665,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202.21,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202.651,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203.067,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203.523,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204.009,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204.507,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205.082,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205.549,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206.007,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206.463,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206.902,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.365,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.91,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208.38,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208.827,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209.281,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209.734,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210.291,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210.804,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211.256,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211.68,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212.112,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212.583,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213.216,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213.69,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1214.148,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1214.604,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.06,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.586,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216.044,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216.528,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216.991,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1217.442,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1217.901,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1218.508,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1219.232,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1219.742,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1220.225,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1220.659,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1221.09,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1221.639,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1222.128,0,0,0,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1222.621,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.126,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.628,0,0,0,1737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1224.085,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1224.632,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1225.091,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1225.55,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1226.002,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1226.492,0,0,0,1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227.051,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227.511,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227.988,0,0,0,1737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1228.462,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1228.945,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1229.436,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1229.974,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1230.476,0,0,0,1738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1230.948,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.379,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.835,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1232.362,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1232.831,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233.282,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233.745,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1234.209,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1235.21,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1236.215,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1237.217,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1238.218,0,0,0,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1239.219,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1240.225,0,0,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1241.232,0,0,0,1738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1242.234,0,0,0,1744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1243.239,0,0,0,1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1244.245,0,0,0,1749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1245.247,0,0,0,1757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1246.251,0,0,0,1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1247.257,0,0,0,1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1248.26,0,0,0,1763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1249.26,0,0,0,1769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1250.264,0,0,0,1773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1251.268,0,0,0,1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1252.274,0,0,0,1784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1253.274,0,0,0,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1254.276,0,0,0,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1255.284,0,0,0,1796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1256.292,0,0,0,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1257.299,1,0,1,1801,2.034086,6,10,0.75,153.1853,0.5,1,2.034086,6,10,0.75,153.1853,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1258.3,1,0,1,1804,2.034086,6,10,0.75,153.1853,0.5,1,2.034086,6,10,0.75,153.1853,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1259.305,1,0,1,1810,2.034086,6,10,0.75,153.1853,0.5,1,2.034086,6,10,0.75,153.1853,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1260.32,12,1,11,1812,2.062943,6,10,0.75,153.1853,0.5,1,2.034086,6,10,0.75,153.1853,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1261.333,62,1,61,1812,2.039672,6,10,0.75,153.1854,0.5,1,2.034086,6,10,0.75,153.1854,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1262.356,100,1,99,1814,2.03755,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1263.358,103,0,103,1813,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1264.374,103,0,103,1816,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1265.396,103,0,103,1816,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1266.398,103,0,103,1817,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1267.407,103,0,103,1818,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1268.409,103,0,103,1820,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1269.417,103,0,103,1819,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1270.421,103,0,103,1821,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1271.44,105,0,105,1816,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1272.448,105,0,105,1816,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1273.448,105,0,105,1812,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1274.456,105,0,105,1811,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1275.468,105,0,105,1807,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1276.484,105,0,105,1799,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1277.501,105,0,105,1797,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1278.513,105,0,105,1797,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1279.516,105,0,105,1794,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1280.53,105,0,105,1795,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1281.55,105,0,105,1794,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1282.571,105,0,105,1791,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1283.59,105,0,105,1790,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1284.609,105,0,105,1787,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1285.618,105,0,105,1784,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1286.636,105,0,105,1783,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1287.66,105,0,105,1781,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1288.662,105,0,105,1780,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1289.668,105,0,105,1781,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1290.673,105,0,105,1780,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1291.688,105,0,105,1781,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1292.705,105,0,105,1780,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1293.722,105,0,105,1780,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1294.732,105,0,105,1776,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1295.748,105,0,105,1776,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1296.767,105,0,105,1773,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1297.773,105,0,105,1770,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1298.775,105,0,105,1764,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1299.794,105,0,105,1763,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1300.802,105,0,105,1762,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1301.805,105,0,105,1762,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1302.823,105,0,105,1763,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1303.836,105,0,105,1764,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1304.857,105,0,105,1764,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1305.863,105,0,105,1766,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1306.865,105,0,105,1762,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1307.866,105,0,105,1757,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1308.884,105,0,105,1756,2.034087,6,10,0.75,153.1855,0.5,1,2.034087,6,10,0.75,153.1855,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
