Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
3879.09,11,0,11,191,2.68944,4.556304,1.907504,0.9319925,56.69725,0.9402979,0.749253
3879.829,11,0,11,191,2.68944,4.556304,1.907504,0.9319925,56.69725,0.9402979,0.749253
3880.598,11,0,11,191,2.68944,4.556304,1.907504,0.9319925,56.69725,0.9402979,0.749253
3881.298,11,0,11,191,2.68944,4.556304,1.907504,0.9319925,56.69725,0.9402979,0.749253
3882.119,11,0,11,192,2.68944,4.556304,1.907504,0.9319925,56.69725,0.9402979,0.749253
3883.263,11,0,11,192,2.68944,4.556304,1.907504,0.9319925,56.69725,0.9402979,0.749253
3884.539,11,0,11,192,2.68944,4.556304,1.907504,0.9319925,56.69725,0.9402979,0.749253
3885.539,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3886.323,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3887.059,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3887.897,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3888.753,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3889.479,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3890.308,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3891.114,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3892.057,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3892.914,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3893.705,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3894.431,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3895.106,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3895.779,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3896.599,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3897.37,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3898.16,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3899.144,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3900.03,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3900.881,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3901.837,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3902.627,12,0,12,191,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3903.406,12,0,12,191,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3904.272,12,0,12,191,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3905.058,12,0,12,191,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3905.796,12,0,12,191,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3906.465,12,0,12,191,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3907.17,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3907.824,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3908.498,12,0,12,193,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3909.236,12,0,12,193,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3909.856,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3910.492,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3911.217,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3912.045,12,0,12,192,2.691228,4.435485,1.903755,0.913846,55.35236,0.932817,0.7667755
3913.257,13,0,13,193,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3914.514,13,0,13,193,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3915.446,13,0,13,196,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3916.273,13,0,13,198,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3917.043,13,0,13,202,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3917.803,13,0,13,203,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3918.626,13,0,13,204,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3919.405,13,0,13,205,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3920.243,13,0,13,205,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3921.347,13,0,13,205,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3922.584,13,0,13,206,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3923.435,13,0,13,206,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3924.202,13,0,13,206,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3925.014,13,0,13,205,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3925.876,13,0,13,209,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3927.639,13,0,13,208,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3929.393,13,0,13,211,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3930.975,13,0,13,212,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3932.47,13,0,13,214,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3933.955,13,0,13,215,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3935.146,13,0,13,215,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3936.506,13,0,13,216,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3939.231,13,0,13,216,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3940.924,13,0,13,216,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3942.421,13,0,13,216,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3944.377,13,0,13,216,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3946.512,13,0,13,216,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3948.836,13,0,13,216,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3951.134,13,0,13,216,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3953.108,13,0,13,216,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3954.57,13,0,13,216,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3955.916,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3957.286,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3958.635,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3959.901,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3960.996,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3962.844,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3965.046,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3966.647,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3968.043,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3969.937,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3971.162,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3972.224,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3974.981,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3979.222,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3981.63,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3982.945,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3984.115,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3985.264,13,0,13,217,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3986.52,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3988.512,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3989.981,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3991.527,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3992.923,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3994.051,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3996.12,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
3998.126,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4002.989,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4007.852,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4010.916,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4012.655,13,0,13,218,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4013.914,13,0,13,220,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4015.107,13,0,13,219,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4016.221,13,0,13,220,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4017.338,13,0,13,219,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4018.395,13,0,13,220,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4019.592,13,0,13,219,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4020.661,13,0,13,219,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4021.744,13,0,13,219,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4022.793,13,0,13,220,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4023.841,13,0,13,221,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4024.963,13,0,13,224,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4025.967,13,0,13,225,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4026.943,13,0,13,224,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4028.099,13,0,13,224,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4030.463,13,0,13,224,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4031.733,13,0,13,225,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4033.713,13,0,13,224,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4035.365,13,0,13,225,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4036.556,13,0,13,226,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4037.633,13,0,13,227,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4038.699,13,0,13,230,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4039.714,13,0,13,231,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4040.757,13,0,13,236,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4041.796,13,0,13,233,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4042.732,13,0,13,239,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4043.664,13,0,13,240,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4044.732,13,0,13,242,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4045.659,13,0,13,241,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4046.634,13,0,13,242,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4047.593,13,0,13,242,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4048.391,13,0,13,242,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4049.271,13,0,13,242,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4050.015,13,0,13,242,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4050.688,13,0,13,242,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4051.437,13,0,13,242,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4052.19,13,0,13,242,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4052.882,13,0,13,243,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4053.639,13,0,13,243,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4054.534,13,0,13,245,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4055.711,13,0,13,244,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4056.854,13,0,13,244,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4057.839,13,0,13,244,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4058.833,13,0,13,244,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4059.676,13,0,13,244,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4060.862,13,0,13,244,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4063.879,13,0,13,244,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4066.406,13,0,13,244,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4067.904,13,0,13,244,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4069.573,13,0,13,244,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4070.699,13,0,13,244,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4071.726,13,0,13,244,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4072.756,13,0,13,244,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4073.657,13,0,13,244,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4074.666,13,0,13,245,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4075.634,13,0,13,245,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4076.67,13,0,13,247,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4077.692,13,0,13,245,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4078.81,13,0,13,246,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4079.794,13,0,13,245,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4080.747,13,0,13,245,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4081.664,13,0,13,245,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4082.635,13,0,13,245,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4083.601,13,0,13,245,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4084.487,13,0,13,245,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4085.512,13,0,13,245,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4086.562,13,0,13,245,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4087.692,13,0,13,246,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4088.707,13,0,13,245,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4090.435,13,0,13,245,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4091.824,13,0,13,246,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4093.509,13,0,13,246,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4094.759,13,0,13,246,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4095.895,13,0,13,246,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4096.991,13,0,13,246,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4098.006,13,0,13,246,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4098.966,13,0,13,246,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4100.093,13,0,13,248,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4101.179,13,0,13,248,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4102.337,13,0,13,253,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4103.553,13,0,13,251,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4104.566,13,0,13,250,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4105.526,13,0,13,252,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4106.543,13,0,13,253,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4107.596,13,0,13,251,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4108.442,13,0,13,252,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4109.143,13,0,13,251,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4109.872,13,0,13,253,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4110.625,13,0,13,252,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4111.363,13,0,13,253,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4112.176,13,0,13,254,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4112.977,13,0,13,254,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4113.767,13,0,13,260,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4114.666,13,0,13,259,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4115.493,13,0,13,260,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4116.247,13,0,13,261,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4117.149,13,0,13,265,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4117.96,13,0,13,262,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4118.723,13,0,13,261,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4119.53,13,0,13,261,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4120.316,13,0,13,261,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4121.129,13,0,13,261,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4121.994,13,0,13,261,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4122.817,13,0,13,261,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4124.183,13,0,13,262,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4125.184,13,0,13,261,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4126.182,13,0,13,263,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4127.142,13,0,13,263,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4128.113,13,0,13,264,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4128.962,13,0,13,263,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4129.862,13,0,13,263,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4130.646,13,0,13,263,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4131.356,13,0,13,263,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4132.045,13,0,13,263,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4132.809,13,0,13,263,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4133.497,13,0,13,263,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4134.174,13,0,13,263,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4134.836,13,0,13,263,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4135.543,13,0,13,263,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4136.409,13,0,13,263,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4137.354,13,0,13,263,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4138.311,13,0,13,264,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4139.29,13,0,13,264,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4140.058,13,0,13,265,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4140.761,13,0,13,265,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4141.448,13,0,13,265,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4142.134,13,0,13,266,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4142.87,13,0,13,265,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4143.694,13,0,13,265,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4144.412,13,0,13,265,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4145.1,13,0,13,265,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4145.698,13,0,13,265,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4146.386,13,0,13,265,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4147.046,13,0,13,265,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4147.712,13,0,13,265,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4148.37,13,0,13,265,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4149.127,13,0,13,268,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4149.897,13,0,13,267,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4150.655,13,0,13,267,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4151.32,13,0,13,267,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4152.132,13,0,13,268,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4152.844,13,0,13,267,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4153.476,13,0,13,267,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4154.159,13,0,13,267,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4154.951,13,0,13,270,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4155.772,13,0,13,272,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4156.576,13,0,13,274,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4157.397,13,0,13,273,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4158.375,13,0,13,273,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4159.394,13,0,13,273,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4160.322,13,0,13,273,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4161.314,13,0,13,276,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4162.098,13,0,13,274,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4163.521,13,0,13,275,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4164.67,13,0,13,276,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4165.87,13,0,13,277,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4166.876,13,0,13,279,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4168.064,13,0,13,283,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4168.987,13,0,13,283,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4169.756,13,0,13,285,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4170.717,13,0,13,287,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4171.831,13,0,13,286,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4172.913,13,0,13,287,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4173.822,13,0,13,289,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4174.632,13,0,13,289,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4176.373,13,0,13,289,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4177.614,13,0,13,288,2.714894,4.395374,1.894223,0.8921546,54.76575,0.9445579,0.746439
4178.6,12,0,12,288,2.737823,4.26569,1.955637,0.8703623,54.76177,0.9016187,0.7632748
4179.497,12,0,12,288,2.737823,4.26569,1.955637,0.8703623,54.76177,0.9016187,0.7632748
4180.298,12,0,12,288,2.737823,4.26569,1.955637,0.8703623,54.76177,0.9016187,0.7632748
4181.181,12,0,12,288,2.737823,4.26569,1.955637,0.8703623,54.76177,0.9016187,0.7632748
4182.196,12,0,12,288,2.737823,4.26569,1.955637,0.8703623,54.76177,0.9016187,0.7632748
4183.152,12,0,12,288,2.737823,4.26569,1.955637,0.8703623,54.76177,0.9016187,0.7632748
4183.962,12,0,12,289,2.737823,4.26569,1.955637,0.8703623,54.76177,0.9016187,0.7632748
4184.844,12,0,12,292,2.737823,4.26569,1.955637,0.8703623,54.76177,0.9016187,0.7632748
4185.66,12,0,12,290,2.737823,4.26569,1.955637,0.8703623,54.76177,0.9016187,0.7632748
4186.427,12,0,12,290,2.737823,4.26569,1.955637,0.8703623,54.76177,0.9016187,0.7632748
