Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
242.2388,115,0,115,1123,3.024937,6.09721,1.972262,1.011748,49.25303,0.5113767,0.9813743,3.024937,6.09721,1.972262,1.011748,49.25304,0.5113766,0.9813743,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.6207,116,0,116,1123,3.015916,6.113888,1.979058,1.010904,49.31539,0.5117056,0.9815349,3.015916,6.113888,1.979058,1.010904,49.3154,0.5117056,0.9815349,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.9386,116,0,116,1122,3.015916,6.113888,1.979058,1.010904,49.31539,0.5117056,0.9815349,3.015916,6.113888,1.979058,1.010904,49.3154,0.5117056,0.9815349,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.2497,116,0,116,1124,3.015916,6.113888,1.979058,1.010904,49.31539,0.5117056,0.9815349,3.015916,6.113888,1.979058,1.010904,49.3154,0.5117056,0.9815349,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.7156,118,0,118,1124,3.020105,6.134628,1.971593,1.007749,49.40366,0.5103754,0.9789851,3.020105,6.134627,1.971592,1.007749,49.40366,0.5103753,0.9789851,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244.2027,120,0,120,1122,3.028504,6.11806,1.976223,1.010467,49.05421,0.5074409,0.9758708,3.028504,6.118059,1.976223,1.010467,49.05422,0.5074409,0.9758708,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244.5291,120,0,120,1122,3.028504,6.11806,1.976223,1.010467,49.05421,0.5074409,0.9758708,3.028504,6.118059,1.976223,1.010467,49.05422,0.5074409,0.9758708,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244.8271,120,0,120,1122,3.028504,6.11806,1.976223,1.010467,49.05421,0.5074409,0.9758708,3.028504,6.118059,1.976223,1.010467,49.05422,0.5074409,0.9758708,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245.1316,120,0,120,1122,3.028504,6.11806,1.976223,1.010467,49.05421,0.5074409,0.9758708,3.028504,6.118059,1.976223,1.010467,49.05422,0.5074409,0.9758708,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245.4517,120,0,120,1124,3.028504,6.11806,1.976223,1.010467,49.05421,0.5074409,0.9758708,3.028504,6.118059,1.976223,1.010467,49.05422,0.5074409,0.9758708,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245.7573,120,0,120,1122,3.028504,6.11806,1.976223,1.010467,49.05421,0.5074409,0.9758708,3.028504,6.118059,1.976223,1.010467,49.05422,0.5074409,0.9758708,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246.076,120,0,120,1122,3.028504,6.11806,1.976223,1.010467,49.05421,0.5074409,0.9758708,3.028504,6.118059,1.976223,1.010467,49.05422,0.5074409,0.9758708,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246.4686,121,0,121,1122,3.020824,6.103691,1.97534,1.006428,49.18855,0.5089256,0.9750834,3.020823,6.10369,1.97534,1.006428,49.18856,0.5089256,0.9750834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246.787,121,0,121,1122,3.020824,6.103691,1.97534,1.006428,49.18855,0.5089256,0.9750834,3.020823,6.10369,1.97534,1.006428,49.18856,0.5089256,0.9750834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247.0998,121,0,121,1121,3.020824,6.103691,1.97534,1.006428,49.18855,0.5089256,0.9750834,3.020823,6.10369,1.97534,1.006428,49.18856,0.5089256,0.9750834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247.4139,121,0,121,1121,3.020824,6.103691,1.97534,1.006428,49.18855,0.5089256,0.9750834,3.020823,6.10369,1.97534,1.006428,49.18856,0.5089256,0.9750834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247.7295,121,0,121,1121,3.020824,6.103691,1.97534,1.006428,49.18855,0.5089256,0.9750834,3.020823,6.10369,1.97534,1.006428,49.18856,0.5089256,0.9750834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248.0362,121,0,121,1120,3.020824,6.103691,1.97534,1.006428,49.18855,0.5089256,0.9750834,3.020823,6.10369,1.97534,1.006428,49.18856,0.5089256,0.9750834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248.4214,122,0,122,1120,3.017801,6.10379,1.976869,1.008425,49.27663,0.5086871,0.9730766,3.0178,6.103789,1.976868,1.008425,49.27664,0.508687,0.9730766,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248.734,122,0,122,1120,3.017801,6.10379,1.976869,1.008425,49.27663,0.5086871,0.9730766,3.0178,6.103789,1.976868,1.008425,49.27664,0.508687,0.9730766,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.0392,122,0,122,1120,3.017801,6.10379,1.976869,1.008425,49.27663,0.5086871,0.9730766,3.0178,6.103789,1.976868,1.008425,49.27664,0.508687,0.9730766,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.3473,122,0,122,1119,3.017801,6.10379,1.976869,1.008425,49.27663,0.5086871,0.9730766,3.0178,6.103789,1.976868,1.008425,49.27664,0.508687,0.9730766,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.6599,122,0,122,1119,3.017801,6.10379,1.976869,1.008425,49.27663,0.5086871,0.9730766,3.0178,6.103789,1.976868,1.008425,49.27664,0.508687,0.9730766,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249.9784,122,0,122,1120,3.017801,6.10379,1.976869,1.008425,49.27663,0.5086871,0.9730766,3.0178,6.103789,1.976868,1.008425,49.27664,0.508687,0.9730766,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.2918,122,0,122,1120,3.017801,6.10379,1.976869,1.008425,49.27663,0.5086871,0.9730766,3.0178,6.103789,1.976868,1.008425,49.27664,0.508687,0.9730766,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.5943,122,0,122,1119,3.017801,6.10379,1.976869,1.008425,49.27663,0.5086871,0.9730766,3.0178,6.103789,1.976868,1.008425,49.27664,0.508687,0.9730766,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.9112,122,0,122,1120,3.017801,6.10379,1.976869,1.008425,49.27663,0.5086871,0.9730766,3.0178,6.103789,1.976868,1.008425,49.27664,0.508687,0.9730766,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.226,122,0,122,1119,3.017801,6.10379,1.976869,1.008425,49.27663,0.5086871,0.9730766,3.0178,6.103789,1.976868,1.008425,49.27664,0.508687,0.9730766,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.6197,123,0,123,1119,3.025244,6.107811,1.983575,1.006418,49.28106,0.5074722,0.9718748,3.025244,6.10781,1.983575,1.006418,49.28106,0.5074721,0.9718747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.9384,123,0,123,1120,3.025244,6.107811,1.983575,1.006418,49.28106,0.5074722,0.9718748,3.025244,6.10781,1.983575,1.006418,49.28106,0.5074721,0.9718747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252.2446,123,0,123,1119,3.025244,6.107811,1.983575,1.006418,49.28106,0.5074722,0.9718748,3.025244,6.10781,1.983575,1.006418,49.28106,0.5074721,0.9718747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252.5563,123,0,123,1119,3.025244,6.107811,1.983575,1.006418,49.28106,0.5074722,0.9718748,3.025244,6.10781,1.983575,1.006418,49.28106,0.5074721,0.9718747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252.8662,123,0,123,1119,3.025244,6.107811,1.983575,1.006418,49.28106,0.5074722,0.9718748,3.025244,6.10781,1.983575,1.006418,49.28106,0.5074721,0.9718747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253.1814,123,0,123,1118,3.025244,6.107811,1.983575,1.006418,49.28106,0.5074722,0.9718748,3.025244,6.10781,1.983575,1.006418,49.28106,0.5074721,0.9718747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253.5086,123,0,123,1118,3.025244,6.107811,1.983575,1.006418,49.28106,0.5074722,0.9718748,3.025244,6.10781,1.983575,1.006418,49.28106,0.5074721,0.9718747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253.8156,123,0,123,1117,3.025244,6.107811,1.983575,1.006418,49.28106,0.5074722,0.9718748,3.025244,6.10781,1.983575,1.006418,49.28106,0.5074721,0.9718747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254.3423,125,0,125,1118,3.005741,6.11656,1.991456,1.006292,49.11415,0.5100155,0.9701506,3.005741,6.116559,1.991456,1.006292,49.11415,0.5100154,0.9701506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254.7987,125,0,125,1118,3.005741,6.11656,1.991456,1.006292,49.11415,0.5100155,0.9701506,3.005741,6.116559,1.991456,1.006292,49.11415,0.5100154,0.9701506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255.14,125,0,125,1117,3.005741,6.11656,1.991456,1.006292,49.11415,0.5100155,0.9701506,3.005741,6.116559,1.991456,1.006292,49.11415,0.5100154,0.9701506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255.4722,125,0,125,1118,3.005741,6.11656,1.991456,1.006292,49.11415,0.5100155,0.9701506,3.005741,6.116559,1.991456,1.006292,49.11415,0.5100154,0.9701506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255.7869,125,0,125,1118,3.005741,6.11656,1.991456,1.006292,49.11415,0.5100155,0.9701506,3.005741,6.116559,1.991456,1.006292,49.11415,0.5100154,0.9701506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256.1068,125,0,125,1118,3.005741,6.11656,1.991456,1.006292,49.11415,0.5100155,0.9701506,3.005741,6.116559,1.991456,1.006292,49.11415,0.5100154,0.9701506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256.425,125,0,125,1116,3.005741,6.11656,1.991456,1.006292,49.11415,0.5100155,0.9701506,3.005741,6.116559,1.991456,1.006292,49.11415,0.5100154,0.9701506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256.7441,125,0,125,1116,3.005741,6.11656,1.991456,1.006292,49.11415,0.5100155,0.9701506,3.005741,6.116559,1.991456,1.006292,49.11415,0.5100154,0.9701506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257.068,125,0,125,1114,3.005741,6.11656,1.991456,1.006292,49.11415,0.5100155,0.9701506,3.005741,6.116559,1.991456,1.006292,49.11415,0.5100154,0.9701506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257.3926,125,0,125,1113,3.005741,6.11656,1.991456,1.006292,49.11415,0.5100155,0.9701506,3.005741,6.116559,1.991456,1.006292,49.11415,0.5100154,0.9701506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257.7065,125,0,125,1113,3.005741,6.11656,1.991456,1.006292,49.11415,0.5100155,0.9701506,3.005741,6.116559,1.991456,1.006292,49.11415,0.5100154,0.9701506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258.0198,125,0,125,1113,3.005741,6.11656,1.991456,1.006292,49.11415,0.5100155,0.9701506,3.005741,6.116559,1.991456,1.006292,49.11415,0.5100154,0.9701506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258.4104,126,0,126,1113,3.003446,6.103426,1.996485,1.008189,49.16262,0.5098599,0.9703875,3.003445,6.103425,1.996485,1.008189,49.16262,0.5098597,0.9703875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258.7384,126,0,126,1114,3.003446,6.103426,1.996485,1.008189,49.16262,0.5098599,0.9703875,3.003445,6.103425,1.996485,1.008189,49.16262,0.5098597,0.9703875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259.0645,126,0,126,1113,3.003446,6.103426,1.996485,1.008189,49.16262,0.5098599,0.9703875,3.003445,6.103425,1.996485,1.008189,49.16262,0.5098597,0.9703875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259.4151,126,0,126,1114,3.003446,6.103426,1.996485,1.008189,49.16262,0.5098599,0.9703875,3.003445,6.103425,1.996485,1.008189,49.16262,0.5098597,0.9703875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259.7415,126,0,126,1113,3.003446,6.103426,1.996485,1.008189,49.16262,0.5098599,0.9703875,3.003445,6.103425,1.996485,1.008189,49.16262,0.5098597,0.9703875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260.0771,126,0,126,1113,3.003446,6.103426,1.996485,1.008189,49.16262,0.5098599,0.9703875,3.003445,6.103425,1.996485,1.008189,49.16262,0.5098597,0.9703875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260.5728,128,0,128,1113,3.004817,6.078178,2.00817,1.005467,49.17328,0.5107453,0.969102,3.004816,6.078177,2.00817,1.005467,49.17329,0.5107453,0.969102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260.9375,128,0,128,1114,3.004817,6.078178,2.00817,1.005467,49.17328,0.5107453,0.969102,3.004816,6.078177,2.00817,1.005467,49.17329,0.5107453,0.969102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.2778,128,0,128,1113,3.004817,6.078178,2.00817,1.005467,49.17328,0.5107453,0.969102,3.004816,6.078177,2.00817,1.005467,49.17329,0.5107453,0.969102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.6279,128,0,128,1116,3.004817,6.078178,2.00817,1.005467,49.17328,0.5107453,0.969102,3.004816,6.078177,2.00817,1.005467,49.17329,0.5107453,0.969102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.9839,128,0,128,1113,3.004817,6.078178,2.00817,1.005467,49.17328,0.5107453,0.969102,3.004816,6.078177,2.00817,1.005467,49.17329,0.5107453,0.969102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262.4073,129,0,129,1112,2.995173,6.066749,2.004346,1.007362,49.28175,0.5124425,0.9672189,2.995173,6.066747,2.004346,1.007362,49.28175,0.5124424,0.9672189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262.7491,129,0,129,1112,2.995173,6.066749,2.004346,1.007362,49.28175,0.5124425,0.9672189,2.995173,6.066747,2.004346,1.007362,49.28175,0.5124424,0.9672189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263.0897,129,0,129,1112,2.995173,6.066749,2.004346,1.007362,49.28175,0.5124425,0.9672189,2.995173,6.066747,2.004346,1.007362,49.28175,0.5124424,0.9672189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263.4091,129,0,129,1112,2.995173,6.066749,2.004346,1.007362,49.28175,0.5124425,0.9672189,2.995173,6.066747,2.004346,1.007362,49.28175,0.5124424,0.9672189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263.7485,129,0,129,1112,2.995173,6.066749,2.004346,1.007362,49.28175,0.5124425,0.9672189,2.995173,6.066747,2.004346,1.007362,49.28175,0.5124424,0.9672189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264.0789,129,0,129,1113,2.995173,6.066749,2.004346,1.007362,49.28175,0.5124425,0.9672189,2.995173,6.066747,2.004346,1.007362,49.28175,0.5124424,0.9672189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264.4061,129,0,129,1113,2.995173,6.066749,2.004346,1.007362,49.28175,0.5124425,0.9672189,2.995173,6.066747,2.004346,1.007362,49.28175,0.5124424,0.9672189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264.7421,129,0,129,1113,2.995173,6.066749,2.004346,1.007362,49.28175,0.5124425,0.9672189,2.995173,6.066747,2.004346,1.007362,49.28175,0.5124424,0.9672189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265.0691,129,0,129,1112,2.995173,6.066749,2.004346,1.007362,49.28175,0.5124425,0.9672189,2.995173,6.066747,2.004346,1.007362,49.28175,0.5124424,0.9672189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265.4834,130,0,130,1113,3.001132,6.059096,2.002823,1.005855,49.11566,0.5129765,0.9644634,3.001132,6.059095,2.002822,1.005855,49.11567,0.5129764,0.9644634,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265.819,130,0,130,1112,3.001132,6.059096,2.002823,1.005855,49.11566,0.5129765,0.9644634,3.001132,6.059095,2.002822,1.005855,49.11567,0.5129764,0.9644634,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266.1402,130,0,130,1113,3.001132,6.059096,2.002823,1.005855,49.11566,0.5129765,0.9644634,3.001132,6.059095,2.002822,1.005855,49.11567,0.5129764,0.9644634,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266.5527,131,0,131,1113,2.99352,6.079153,1.999339,1.006573,49.10876,0.5138353,0.9647347,2.993519,6.079152,1.999338,1.006573,49.10876,0.5138352,0.9647347,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266.8896,131,0,131,1111,2.99352,6.079153,1.999339,1.006573,49.10876,0.5138353,0.9647347,2.993519,6.079152,1.999338,1.006573,49.10876,0.5138352,0.9647347,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267.2174,131,0,131,1111,2.99352,6.079153,1.999339,1.006573,49.10876,0.5138353,0.9647347,2.993519,6.079152,1.999338,1.006573,49.10876,0.5138352,0.9647347,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267.5518,131,0,131,1114,2.99352,6.079153,1.999339,1.006573,49.10876,0.5138353,0.9647347,2.993519,6.079152,1.999338,1.006573,49.10876,0.5138352,0.9647347,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267.954,132,0,132,1111,2.9839,6.09268,2.002774,1.005245,49.14263,0.5122552,0.9650018,2.9839,6.092678,2.002774,1.005245,49.14263,0.5122551,0.9650018,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268.3741,133,0,133,1111,2.991039,6.073151,2.000807,1.0058,49.01302,0.5132427,0.965265,2.991039,6.073149,2.000807,1.0058,49.01302,0.5132426,0.965265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268.7245,133,0,133,1110,2.991039,6.073151,2.000807,1.0058,49.01302,0.5132427,0.965265,2.991039,6.073149,2.000807,1.0058,49.01302,0.5132426,0.965265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.063,133,0,133,1110,2.991039,6.073151,2.000807,1.0058,49.01302,0.5132427,0.965265,2.991039,6.073149,2.000807,1.0058,49.01302,0.5132426,0.965265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.3918,133,0,133,1111,2.991039,6.073151,2.000807,1.0058,49.01302,0.5132427,0.965265,2.991039,6.073149,2.000807,1.0058,49.01302,0.5132426,0.965265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.7968,134,0,134,1110,2.994284,6.085022,1.999177,1.002981,48.909,0.5142876,0.9655243,2.994283,6.08502,1.999177,1.002981,48.90901,0.5142875,0.9655243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.1435,134,0,134,1111,2.994284,6.085022,1.999177,1.002981,48.909,0.5142876,0.9655243,2.994283,6.08502,1.999177,1.002981,48.90901,0.5142875,0.9655243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.5701,135,0,135,1110,2.997914,6.106251,2.003891,1.0002,49.14034,0.5135011,0.9657796,2.997913,6.106249,2.003891,1.0002,49.14034,0.513501,0.9657796,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.9438,135,0,135,1110,2.997914,6.106251,2.003891,1.0002,49.14034,0.5135011,0.9657796,2.997913,6.106249,2.003891,1.0002,49.14034,0.513501,0.9657796,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.2897,135,0,135,1108,2.997914,6.106251,2.003891,1.0002,49.14034,0.5135011,0.9657796,2.997913,6.106249,2.003891,1.0002,49.14034,0.513501,0.9657796,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.6213,135,0,135,1108,2.997914,6.106251,2.003891,1.0002,49.14034,0.5135011,0.9657796,2.997913,6.106249,2.003891,1.0002,49.14034,0.513501,0.9657796,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.9519,135,0,135,1108,2.997914,6.106251,2.003891,1.0002,49.14034,0.5135011,0.9657796,2.997913,6.106249,2.003891,1.0002,49.14034,0.513501,0.9657796,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.2937,135,0,135,1110,2.997914,6.106251,2.003891,1.0002,49.14034,0.5135011,0.9657796,2.997913,6.106249,2.003891,1.0002,49.14034,0.513501,0.9657796,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.6312,135,0,135,1109,2.997914,6.106251,2.003891,1.0002,49.14034,0.5135011,0.9657796,2.997913,6.106249,2.003891,1.0002,49.14034,0.513501,0.9657796,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.1411,137,0,137,1110,2.981512,6.126044,2.011182,0.9987515,49.21743,0.510976,0.9624478,2.981511,6.126042,2.011182,0.9987515,49.21743,0.5109758,0.9624478,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.5245,137,0,137,1109,2.981512,6.126044,2.011182,0.9987515,49.21743,0.510976,0.9624478,2.981511,6.126042,2.011182,0.9987515,49.21743,0.5109758,0.9624478,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.8873,137,0,137,1109,2.981512,6.126044,2.011182,0.9987515,49.21743,0.510976,0.9624478,2.981511,6.126042,2.011182,0.9987515,49.21743,0.5109758,0.9624478,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.2214,137,0,137,1109,2.981512,6.126044,2.011182,0.9987515,49.21743,0.510976,0.9624478,2.981511,6.126042,2.011182,0.9987515,49.21743,0.5109758,0.9624478,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.5708,137,0,137,1110,2.981512,6.126044,2.011182,0.9987515,49.21743,0.510976,0.9624478,2.981511,6.126042,2.011182,0.9987515,49.21743,0.5109758,0.9624478,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.0127,138,0,138,1109,2.978508,6.127194,2.018008,0.9979542,49.13717,0.509722,0.9604737,2.978507,6.127193,2.018008,0.9979542,49.13718,0.5097218,0.9604737,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277.0703,138,0,138,1109,2.978508,6.127194,2.018008,0.9979542,49.13717,0.509722,0.9604737,2.978507,6.127193,2.018008,0.9979542,49.13718,0.5097218,0.9604737,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277.6301,138,0,138,1109,2.978508,6.127194,2.018008,0.9979542,49.13717,0.509722,0.9604737,2.978507,6.127193,2.018008,0.9979542,49.13718,0.5097218,0.9604737,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278.0191,138,0,138,1110,2.978508,6.127194,2.018008,0.9979542,49.13717,0.509722,0.9604737,2.978507,6.127193,2.018008,0.9979542,49.13718,0.5097218,0.9604737,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278.3668,138,0,138,1108,2.978508,6.127194,2.018008,0.9979542,49.13717,0.509722,0.9604737,2.978507,6.127193,2.018008,0.9979542,49.13718,0.5097218,0.9604737,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278.7993,139,0,139,1108,2.971141,6.112534,2.027548,0.994658,49.15648,0.5085395,0.9596334,2.97114,6.112532,2.027547,0.994658,49.15648,0.5085393,0.9596334,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279.1457,139,0,139,1107,2.971141,6.112534,2.027548,0.994658,49.15648,0.5085395,0.9596334,2.97114,6.112532,2.027547,0.994658,49.15648,0.5085393,0.9596334,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279.5902,140,0,140,1108,2.9629,6.093802,2.033242,0.9925733,49.15361,0.5071365,0.9599217,2.962899,6.0938,2.033241,0.9925733,49.15361,0.5071363,0.9599217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280.1155,142,0,142,1108,2.960431,6.062644,2.02637,0.9866176,49.10127,0.50573,0.9604861,2.960431,6.062643,2.02637,0.9866175,49.10128,0.5057299,0.9604862,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280.488,142,0,142,1108,2.960431,6.062644,2.02637,0.9866176,49.10127,0.50573,0.9604861,2.960431,6.062643,2.02637,0.9866175,49.10128,0.5057299,0.9604862,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280.8502,142,0,142,1108,2.960431,6.062644,2.02637,0.9866176,49.10127,0.50573,0.9604861,2.960431,6.062643,2.02637,0.9866175,49.10128,0.5057299,0.9604862,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281.2008,142,0,142,1107,2.960431,6.062644,2.02637,0.9866176,49.10127,0.50573,0.9604861,2.960431,6.062643,2.02637,0.9866175,49.10128,0.5057299,0.9604862,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281.5712,142,0,142,1107,2.960431,6.062644,2.02637,0.9866176,49.10127,0.50573,0.9604861,2.960431,6.062643,2.02637,0.9866175,49.10128,0.5057299,0.9604862,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281.9352,142,0,142,1107,2.960431,6.062644,2.02637,0.9866176,49.10127,0.50573,0.9604861,2.960431,6.062643,2.02637,0.9866175,49.10128,0.5057299,0.9604862,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.2899,142,0,142,1107,2.960431,6.062644,2.02637,0.9866176,49.10127,0.50573,0.9604861,2.960431,6.062643,2.02637,0.9866175,49.10128,0.5057299,0.9604862,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.656,142,0,142,1107,2.960431,6.062644,2.02637,0.9866176,49.10127,0.50573,0.9604861,2.960431,6.062643,2.02637,0.9866175,49.10128,0.5057299,0.9604862,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.0053,142,0,142,1106,2.960431,6.062644,2.02637,0.9866176,49.10127,0.50573,0.9604861,2.960431,6.062643,2.02637,0.9866175,49.10128,0.5057299,0.9604862,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.3721,142,0,142,1107,2.960431,6.062644,2.02637,0.9866176,49.10127,0.50573,0.9604861,2.960431,6.062643,2.02637,0.9866175,49.10128,0.5057299,0.9604862,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283.8275,143,0,143,1105,2.958477,6.082361,2.032994,0.9877394,49.25576,0.5057685,0.9583442,2.958476,6.082359,2.032993,0.9877393,49.25577,0.5057684,0.9583442,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284.3604,145,0,145,1104,2.95985,6.09236,2.029629,0.9904124,49.3778,0.5069108,0.9589187,2.959849,6.092359,2.029629,0.9904123,49.3778,0.5069107,0.9589187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284.8326,146,0,146,1104,2.957465,6.107225,2.030025,0.9921904,49.47403,0.5072278,0.9578651,2.957464,6.107224,2.030025,0.9921903,49.47403,0.5072277,0.9578651,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285.2148,146,0,146,1104,2.957465,6.107225,2.030025,0.9921904,49.47403,0.5072278,0.9578651,2.957464,6.107224,2.030025,0.9921903,49.47403,0.5072277,0.9578651,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285.5848,146,0,146,1103,2.957465,6.107225,2.030025,0.9921904,49.47403,0.5072278,0.9578651,2.957464,6.107224,2.030025,0.9921903,49.47403,0.5072277,0.9578651,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285.9432,146,0,146,1104,2.957465,6.107225,2.030025,0.9921904,49.47403,0.5072278,0.9578651,2.957464,6.107224,2.030025,0.9921903,49.47403,0.5072277,0.9578651,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286.3905,147,0,147,1103,2.95152,6.11984,2.031222,0.9919423,49.41378,0.5066352,0.9581517,2.95152,6.119839,2.031222,0.9919422,49.41378,0.5066351,0.9581517,NaN,NaN,NaN,NaN,NaN,NaN,NaN
