Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
6367.158,108,0,108,80,2.414623,3.681555,1.975746,0.6437047,45.68483,0.5268463,0.7145612
6367.946,109,0,109,80,2.418124,3.679617,1.975969,0.6423863,45.69521,0.5277324,0.710875
6368.759,109,0,109,80,2.418124,3.679617,1.975969,0.6423863,45.69521,0.5277324,0.710875
6369.473,109,0,109,80,2.418124,3.679617,1.975969,0.6423863,45.69521,0.5277324,0.710875
6370.184,109,0,109,80,2.418124,3.679617,1.975969,0.6423863,45.69521,0.5277324,0.710875
6370.851,109,0,109,80,2.418124,3.679617,1.975969,0.6423863,45.69521,0.5277324,0.710875
6371.591,108,0,108,80,2.414016,3.665751,1.985006,0.6394063,45.3647,0.5274032,0.7119588
6372.376,108,0,108,80,2.414016,3.665751,1.985006,0.6394063,45.3647,0.5274032,0.7119588
6373.077,107,0,107,80,2.420685,3.672846,1.984866,0.6406754,45.44935,0.5283569,0.7133806
6373.771,107,0,107,80,2.420685,3.672846,1.984866,0.6406754,45.44935,0.5283569,0.7133806
6374.455,107,0,107,80,2.420685,3.672846,1.984866,0.6406754,45.44935,0.5283569,0.7133806
6375.141,106,0,106,80,2.405632,3.673975,1.977855,0.6366969,45.55145,0.5296815,0.7106767
6375.85,106,0,106,81,2.405632,3.673975,1.977855,0.6366969,45.55145,0.5296815,0.7106767
6376.708,106,0,106,81,2.405632,3.673975,1.977855,0.6366969,45.55145,0.5296815,0.7106767
6377.686,106,0,106,82,2.405632,3.673975,1.977855,0.6366969,45.55145,0.5296815,0.7106767
6378.463,105,0,105,83,2.410465,3.657839,1.980075,0.6358889,45.48903,0.5319902,0.7126484
6379.24,105,0,105,83,2.410465,3.657839,1.980075,0.6358889,45.48903,0.5319902,0.7126484
6379.948,105,0,105,83,2.410465,3.657839,1.980075,0.6358889,45.48903,0.5319902,0.7126484
6380.725,106,0,106,83,2.408147,3.660104,1.974614,0.6384172,45.66501,0.5334243,0.7105273
6381.437,106,0,106,83,2.408147,3.660104,1.974614,0.6384172,45.66501,0.5334243,0.7105273
6382.093,106,0,106,83,2.408147,3.660104,1.974614,0.6384172,45.66501,0.5334243,0.7105273
6382.761,106,0,106,83,2.408147,3.660104,1.974614,0.6384172,45.66501,0.5334243,0.7105273
6383.459,106,0,106,83,2.408147,3.660104,1.974614,0.6384172,45.66501,0.5334243,0.7105273
6384.139,105,0,105,85,2.389396,3.663305,1.977274,0.6397354,45.77659,0.536359,0.712687
6384.971,105,0,105,87,2.389396,3.663305,1.977274,0.6397354,45.77659,0.536359,0.712687
6385.687,105,0,105,87,2.389396,3.663305,1.977274,0.6397354,45.77659,0.536359,0.712687
6386.347,105,0,105,87,2.389396,3.663305,1.977274,0.6397354,45.77659,0.536359,0.712687
6387.031,105,0,105,87,2.389396,3.663305,1.977274,0.6397354,45.77659,0.536359,0.712687
6387.716,105,0,105,87,2.389396,3.663305,1.977274,0.6397354,45.77659,0.536359,0.712687
6388.446,105,0,105,87,2.389396,3.663305,1.977274,0.6397354,45.77659,0.536359,0.712687
6389.308,105,0,105,87,2.36764,3.628259,1.998257,0.6403778,45.91139,0.5375759,0.7176737
6390.162,105,0,105,89,2.36764,3.628259,1.998257,0.6403778,45.91139,0.5375759,0.7176737
6390.916,105,0,105,89,2.36764,3.628259,1.998257,0.6403778,45.91139,0.5375759,0.7176737
6391.606,105,0,105,89,2.36764,3.628259,1.998257,0.6403778,45.91139,0.5375759,0.7176737
6392.254,105,0,105,89,2.36764,3.628259,1.998257,0.6403778,45.91139,0.5375759,0.7176737
6393.014,105,0,105,89,2.36764,3.628259,1.998257,0.6403778,45.91139,0.5375759,0.7176737
6393.713,105,0,105,89,2.36764,3.628259,1.998257,0.6403778,45.91139,0.5375759,0.7176737
6394.368,105,0,105,89,2.36764,3.628259,1.998257,0.6403778,45.91139,0.5375759,0.7176737
6395.077,105,0,105,90,2.36764,3.628259,1.998257,0.6403778,45.91139,0.5375759,0.7176737
6395.773,105,0,105,91,2.36764,3.628259,1.998257,0.6403778,45.91139,0.5375759,0.7176737
6396.452,105,0,105,91,2.36764,3.628259,1.998257,0.6403778,45.91139,0.5375759,0.7176737
6397.187,104,0,104,91,2.366832,3.631904,2.007855,0.6392158,45.76822,0.538017,0.7162066
6397.9,104,0,104,91,2.366832,3.631904,2.007855,0.6392158,45.76822,0.538017,0.7162066
6398.585,104,0,104,91,2.366832,3.631904,2.007855,0.6392158,45.76822,0.538017,0.7162066
6399.303,104,0,104,93,2.366832,3.631904,2.007855,0.6392158,45.76822,0.538017,0.7162066
6400.057,104,0,104,94,2.366832,3.631904,2.007855,0.6392158,45.76822,0.538017,0.7162066
6400.797,104,0,104,95,2.366832,3.631904,2.007855,0.6392158,45.76822,0.538017,0.7162066
6401.589,104,0,104,95,2.366832,3.631904,2.007855,0.6392158,45.76822,0.538017,0.7162066
6402.322,104,0,104,95,2.366832,3.631904,2.007855,0.6392158,45.76822,0.538017,0.7162066
6403.109,105,0,105,95,2.36688,3.616966,1.998257,0.6401165,45.75076,0.5359806,0.7147762
6403.847,105,0,105,95,2.36688,3.616966,1.998257,0.6401165,45.75076,0.5359806,0.7147762
6404.569,105,0,105,94,2.36688,3.616966,1.998257,0.6401165,45.75076,0.5359806,0.7147762
6405.284,105,0,105,94,2.36688,3.616966,1.998257,0.6401165,45.75076,0.5359806,0.7147762
6406.008,105,0,105,94,2.36688,3.616966,1.998257,0.6401165,45.75076,0.5359806,0.7147762
6406.728,105,0,105,95,2.36688,3.616966,1.998257,0.6401165,45.75076,0.5359806,0.7147762
6407.431,105,0,105,96,2.36688,3.616966,1.998257,0.6401165,45.75076,0.5359806,0.7147762
6408.196,105,0,105,97,2.36688,3.616966,1.998257,0.6401165,45.75076,0.5359806,0.7147762
6409.051,104,0,104,96,2.368769,3.632513,1.988625,0.6414637,45.98608,0.5371245,0.7161711
6409.738,104,0,104,96,2.368769,3.632513,1.988625,0.6414637,45.98608,0.5371245,0.7161711
6410.408,104,0,104,96,2.368769,3.632513,1.988625,0.6414637,45.98608,0.5371245,0.7161711
6411.097,104,0,104,96,2.368769,3.632513,1.988625,0.6414637,45.98608,0.5371245,0.7161711
6411.752,104,0,104,96,2.368769,3.632513,1.988625,0.6414637,45.98608,0.5371245,0.7161711
6412.432,104,0,104,96,2.368769,3.632513,1.988625,0.6414637,45.98608,0.5371245,0.7161711
6413.154,104,0,104,96,2.368769,3.632513,1.988625,0.6414637,45.98608,0.5371245,0.7161711
6413.878,104,0,104,96,2.368769,3.632513,1.988625,0.6414637,45.98608,0.5371245,0.7161711
6414.575,103,0,103,96,2.359203,3.617047,1.990495,0.6390183,45.84955,0.5380689,0.7139872
6415.255,103,0,103,96,2.359203,3.617047,1.990495,0.6390183,45.84955,0.5380689,0.7139872
6415.907,103,0,103,96,2.359203,3.617047,1.990495,0.6390183,45.84955,0.5380689,0.7139872
6416.612,103,0,103,96,2.359203,3.617047,1.990495,0.6390183,45.84955,0.5380689,0.7139872
6417.374,103,0,103,96,2.359203,3.617047,1.990495,0.6390183,45.84955,0.5380689,0.7139872
6418.108,103,0,103,97,2.359203,3.617047,1.990495,0.6390183,45.84955,0.5380689,0.7139872
6418.84,102,0,102,98,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6419.579,102,0,102,98,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6420.257,102,0,102,99,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6420.961,102,0,102,99,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6421.663,102,0,102,99,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6422.306,102,0,102,99,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6422.98,102,0,102,99,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6423.681,102,0,102,99,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6424.382,102,0,102,99,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6425.123,102,0,102,99,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6425.861,102,0,102,101,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6426.532,102,0,102,101,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6427.195,102,0,102,100,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6427.887,102,0,102,100,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6428.524,102,0,102,100,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6429.189,102,0,102,100,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6429.854,102,0,102,101,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6430.545,102,0,102,101,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6431.241,102,0,102,102,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6432.008,102,0,102,102,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6432.729,102,0,102,102,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6433.398,102,0,102,102,2.353418,3.623494,1.998701,0.640272,45.82899,0.5360161,0.7118388
6434.163,102,0,102,102,2.349888,3.636054,1.994774,0.64125,45.60482,0.534584,0.7118388
6434.824,101,0,101,102,2.330047,3.649122,1.998075,0.6426485,45.58827,0.5339219,0.7157718
6435.543,101,0,101,103,2.330047,3.649122,1.998075,0.6426485,45.58827,0.5339219,0.7157718
6436.248,101,0,101,102,2.330047,3.649122,1.998075,0.6426485,45.58827,0.5339219,0.7157718
6437.084,103,0,103,103,2.328628,3.646558,1.998212,0.6469114,45.92532,0.5374178,0.7169098
6437.811,103,0,103,103,2.328628,3.646558,1.998212,0.6469114,45.92532,0.5374178,0.7169098
6438.505,103,0,103,103,2.328628,3.646558,1.998212,0.6469114,45.92532,0.5374178,0.7169098
6439.215,103,0,103,103,2.328628,3.646558,1.998212,0.6469114,45.92532,0.5374178,0.7169098
6439.955,103,0,103,103,2.328628,3.646558,1.998212,0.6469114,45.92532,0.5374178,0.7169098
6440.668,103,0,103,104,2.328628,3.646558,1.998212,0.6469114,45.92532,0.5374178,0.7169098
6441.333,103,0,103,107,2.328628,3.646558,1.998212,0.6469114,45.92532,0.5374178,0.7169098
6442.019,103,0,103,107,2.328628,3.646558,1.998212,0.6469114,45.92532,0.5374178,0.7169098
6442.705,103,0,103,107,2.328628,3.646558,1.998212,0.6469114,45.92532,0.5374178,0.7169098
6443.366,103,0,103,108,2.328628,3.646558,1.998212,0.6469114,45.92532,0.5374178,0.7169098
6444.076,103,0,103,108,2.328628,3.646558,1.998212,0.6469114,45.92532,0.5374178,0.7169098
6444.748,103,0,103,108,2.328628,3.646558,1.998212,0.6469114,45.92532,0.5374178,0.7169098
6445.496,104,0,104,109,2.322206,3.639407,1.995109,0.6460353,45.81495,0.5371778,0.7163954
6446.204,104,0,104,109,2.322206,3.639407,1.995109,0.6460353,45.81495,0.5371778,0.7163954
6447.04,104,0,104,109,2.322206,3.639407,1.995109,0.6460353,45.81495,0.5371778,0.7163954
6447.827,104,0,104,109,2.322206,3.639407,1.995109,0.6460353,45.81495,0.5371778,0.7163954
6448.664,104,0,104,111,2.322206,3.639407,1.995109,0.6460353,45.81495,0.5371778,0.7163954
6449.494,104,0,104,112,2.322206,3.639407,1.995109,0.6460353,45.81495,0.5371778,0.7163954
6450.248,104,0,104,112,2.322206,3.639407,1.995109,0.6460353,45.81495,0.5371778,0.7163954
6451.038,104,0,104,112,2.322206,3.639407,1.995109,0.6460353,45.81495,0.5371778,0.7163954
6451.811,104,0,104,112,2.322206,3.639407,1.995109,0.6460353,45.81495,0.5371778,0.7163954
6452.582,104,0,104,112,2.322206,3.639407,1.995109,0.6460353,45.81495,0.5371778,0.7163954
6453.383,104,0,104,112,2.322206,3.639407,1.995109,0.6460353,45.81495,0.5371778,0.7163954
6454.442,104,0,104,112,2.322206,3.639407,1.995109,0.6460353,45.81495,0.5371778,0.7163954
6455.349,104,0,104,112,2.322206,3.639407,1.995109,0.6460353,45.81495,0.5371778,0.7163954
6456.298,105,0,105,112,2.315537,3.649643,1.995186,0.6446445,45.7593,0.536393,0.7151397
6457.064,105,0,105,112,2.315537,3.649643,1.995186,0.6446445,45.7593,0.536393,0.7151397
6457.763,105,0,105,112,2.315537,3.649643,1.995186,0.6446445,45.7593,0.536393,0.7151397
6458.45,105,0,105,112,2.315537,3.649643,1.995186,0.6446445,45.7593,0.536393,0.7151397
6459.16,104,0,104,112,2.302408,3.628329,1.98682,0.6460353,45.8076,0.5338503,0.7144452
6459.875,104,0,104,114,2.302408,3.628329,1.98682,0.6460353,45.8076,0.5338503,0.7144452
6460.556,104,0,104,115,2.302408,3.628329,1.98682,0.6460353,45.8076,0.5338503,0.7144452
6461.29,104,0,104,116,2.302408,3.628329,1.98682,0.6460353,45.8076,0.5338503,0.7144452
6462.013,103,0,103,116,2.301137,3.621166,1.995701,0.646452,45.92445,0.5299298,0.7129224
6462.711,103,0,103,116,2.301137,3.621166,1.995701,0.646452,45.92445,0.5299298,0.7129224
6463.405,103,0,103,116,2.301137,3.621166,1.995701,0.646452,45.92445,0.5299298,0.7129224
6464.14,103,0,103,116,2.301137,3.621166,1.995701,0.646452,45.92445,0.5299298,0.7129224
6464.876,103,0,103,115,2.301137,3.621166,1.995701,0.646452,45.92445,0.5299298,0.7129224
6465.587,102,0,102,115,2.313881,3.598284,2.005463,0.6460712,45.8247,0.5300151,0.7124953
6466.28,102,0,102,115,2.313881,3.598284,2.005463,0.6460712,45.8247,0.5300151,0.7124953
6466.938,102,0,102,115,2.313881,3.598284,2.005463,0.6460712,45.8247,0.5300151,0.7124953
6467.646,102,0,102,116,2.313881,3.598284,2.005463,0.6460712,45.8247,0.5300151,0.7124953
6468.4,102,0,102,116,2.313881,3.598284,2.005463,0.6460712,45.8247,0.5300151,0.7124953
6469.073,101,0,101,116,2.328591,3.594437,1.996515,0.6422774,45.79168,0.5327274,0.7102206
6469.79,101,0,101,116,2.328591,3.594437,1.996515,0.6422774,45.79168,0.5327274,0.7102206
6470.499,101,0,101,116,2.328591,3.594437,1.996515,0.6422774,45.79168,0.5327274,0.7102206
6471.176,101,0,101,116,2.328591,3.594437,1.996515,0.6422774,45.79168,0.5327274,0.7102206
6471.892,101,0,101,117,2.328591,3.594437,1.996515,0.6422774,45.79168,0.5327274,0.7102206
6472.655,101,0,101,117,2.328591,3.594437,1.996515,0.6422774,45.79168,0.5327274,0.7102206
6473.368,101,0,101,118,2.328591,3.594437,1.996515,0.6422774,45.79168,0.5327274,0.7102206
6474.096,101,0,101,118,2.328591,3.594437,1.996515,0.6422774,45.79168,0.5327274,0.7102206
6474.787,101,0,101,118,2.328591,3.594437,1.996515,0.6422774,45.79168,0.5327274,0.7102206
6475.556,102,0,102,118,2.32088,3.578805,1.98903,0.6408824,45.77222,0.5327306,0.7103547
6476.256,102,0,102,118,2.32088,3.578805,1.98903,0.6408824,45.77222,0.5327306,0.7103547
6477.013,102,0,102,118,2.32088,3.578805,1.98903,0.6408824,45.77222,0.5327306,0.7103547
6477.723,102,0,102,118,2.32088,3.578805,1.98903,0.6408824,45.77222,0.5327306,0.7103547
6478.469,102,0,102,119,2.32088,3.578805,1.98903,0.6408824,45.77222,0.5327306,0.7103547
6479.195,102,0,102,120,2.32088,3.578805,1.98903,0.6408824,45.77222,0.5327306,0.7103547
6479.993,102,0,102,120,2.32088,3.578805,1.98903,0.6408824,45.77222,0.5327306,0.7103547
6480.708,102,0,102,120,2.32088,3.578805,1.98903,0.6408824,45.77222,0.5327306,0.7103547
6481.44,102,0,102,120,2.32088,3.578805,1.98903,0.6408824,45.77222,0.5327306,0.7103547
6482.137,102,0,102,120,2.32088,3.578805,1.98903,0.6408824,45.77222,0.5327306,0.7103547
6482.863,102,0,102,123,2.32088,3.578805,1.98903,0.6408824,45.77222,0.5327306,0.7103547
6483.567,102,0,102,125,2.32088,3.578805,1.98903,0.6408824,45.77222,0.5327306,0.7103547
6484.287,102,0,102,126,2.32088,3.578805,1.98903,0.6408824,45.77222,0.5327306,0.7103547
6485.021,102,0,102,128,2.32088,3.578805,1.98903,0.6408824,45.77222,0.5327306,0.7103547
6485.732,102,0,102,128,2.32088,3.578805,1.98903,0.6408824,45.77222,0.5327306,0.7103547
6486.423,101,0,101,129,2.328516,3.576191,1.994581,0.6422772,45.79544,0.5300633,0.7102159
6487.164,101,0,101,129,2.328516,3.576191,1.994581,0.6422772,45.79544,0.5300633,0.7102159
6487.897,101,0,101,130,2.328516,3.576191,1.994581,0.6422772,45.79544,0.5300633,0.7102159
6488.661,101,0,101,129,2.328516,3.576191,1.994581,0.6422772,45.79544,0.5300633,0.7102159
6489.352,101,0,101,129,2.328516,3.576191,1.994581,0.6422772,45.79544,0.5300633,0.7102159
6490.022,101,0,101,131,2.328516,3.576191,1.994581,0.6422772,45.79544,0.5300633,0.7102159
6490.711,101,0,101,135,2.328516,3.576191,1.994581,0.6422772,45.79544,0.5300633,0.7102159
6491.702,101,0,101,138,2.328516,3.576191,1.994581,0.6422772,45.79544,0.5300633,0.7102159
6492.621,101,0,101,137,2.328516,3.576191,1.994581,0.6422772,45.79544,0.5300633,0.7102159
6493.399,101,0,101,137,2.328516,3.576191,1.994581,0.6422772,45.79544,0.5300633,0.7102159
6494.087,101,0,101,137,2.328516,3.576191,1.994581,0.6422772,45.79544,0.5300633,0.7102159
6494.726,101,0,101,137,2.328516,3.576191,1.994581,0.6422772,45.79544,0.5300633,0.7102159
6495.426,101,0,101,137,2.328516,3.576191,1.994581,0.6422772,45.79544,0.5300633,0.7102159
6496.386,101,0,101,137,2.328516,3.576191,1.994581,0.6422772,45.79544,0.5300633,0.7102159
6497.383,100,0,100,137,2.333669,3.565513,1.992807,0.6437,45.93173,0.5321249,0.7141021
6498.209,100,0,100,137,2.333669,3.565513,1.992807,0.6437,45.93173,0.5321249,0.7141021
6498.932,100,0,100,137,2.333669,3.565513,1.992807,0.6437,45.93173,0.5321249,0.7141021
6499.609,100,0,100,137,2.333669,3.565513,1.992807,0.6437,45.93173,0.5321249,0.7141021
6500.367,101,0,101,137,2.334909,3.550014,2.007505,0.6446636,46.09728,0.5315907,0.7113671
6501.122,101,0,101,137,2.334909,3.550014,2.007505,0.6446636,46.09728,0.5315907,0.7113671
6501.801,101,0,101,138,2.334909,3.550014,2.007505,0.6446636,46.09728,0.5315907,0.7113671
6502.549,101,0,101,139,2.334909,3.550014,2.007505,0.6446636,46.09728,0.5315907,0.7113671
6503.292,101,0,101,141,2.334909,3.550014,2.007505,0.6446636,46.09728,0.5315907,0.7113671
6504.016,101,0,101,140,2.334909,3.550014,2.007505,0.6446636,46.09728,0.5315907,0.7113671
6504.828,101,0,101,140,2.334909,3.550014,2.007505,0.6446636,46.09728,0.5315907,0.7113671
6505.575,100,0,100,140,2.327049,3.53492,2.011321,0.6461102,46.28592,0.5321739,0.7109116
6506.27,100,0,100,140,2.327049,3.53492,2.011321,0.6461102,46.28592,0.5321739,0.7109116
6506.96,100,0,100,140,2.327049,3.53492,2.011321,0.6461102,46.28592,0.5321739,0.7109116
6507.65,100,0,100,140,2.327049,3.53492,2.011321,0.6461102,46.28592,0.5321739,0.7109116
6508.312,100,0,100,140,2.327049,3.53492,2.011321,0.6461102,46.28592,0.5321739,0.7109116
6509.007,100,0,100,140,2.327049,3.53492,2.011321,0.6461102,46.28592,0.5321739,0.7109116
6509.687,100,0,100,140,2.327049,3.53492,2.011321,0.6461102,46.28592,0.5321739,0.7109116
6510.457,101,0,101,143,2.325089,3.532499,2.00593,0.6453979,45.99895,0.5344528,0.7098603
6511.233,101,0,101,142,2.325089,3.532499,2.00593,0.6453979,45.99895,0.5344528,0.7098603
6512.068,101,0,101,143,2.325089,3.532499,2.00593,0.6453979,45.99895,0.5344528,0.7098603
6512.915,101,0,101,143,2.325089,3.532499,2.00593,0.6453979,45.99895,0.5344528,0.7098603
6513.755,101,0,101,143,2.325089,3.532499,2.00593,0.6453979,45.99895,0.5344528,0.7098603
6514.5,101,0,101,143,2.325089,3.532499,2.00593,0.6453979,45.99895,0.5344528,0.7098603
6515.197,101,0,101,146,2.325089,3.532499,2.00593,0.6453979,45.99895,0.5344528,0.7098603
6516.08,101,0,101,146,2.323693,3.514709,1.997605,0.6399344,46.39303,0.5315207,0.7056867
6516.885,101,0,101,146,2.323693,3.514709,1.997605,0.6399344,46.39303,0.5315207,0.7056867
6517.597,101,0,101,146,2.323693,3.514709,1.997605,0.6399344,46.39303,0.5315207,0.7056867
6518.295,101,0,101,146,2.323693,3.514709,1.997605,0.6399344,46.39303,0.5315207,0.7056867
6519.005,100,0,100,146,2.32722,3.49325,1.996313,0.6413337,46.34819,0.5296432,0.709558
6519.697,99,0,99,146,2.319177,3.508333,1.988137,0.6414889,46.49808,0.5300457,0.7102516
6520.462,99,0,99,146,2.319177,3.508333,1.988137,0.6414889,46.49808,0.5300457,0.7102516
6521.25,99,0,99,147,2.319177,3.508333,1.988137,0.6414889,46.49808,0.5300457,0.7102516
6521.993,99,0,99,147,2.319177,3.508333,1.988137,0.6414889,46.49808,0.5300457,0.7102516
6522.733,99,0,99,147,2.319177,3.508333,1.988137,0.6414889,46.49808,0.5300457,0.7102516
6523.465,99,0,99,147,2.319177,3.508333,1.988137,0.6414889,46.49808,0.5300457,0.7102516
6524.231,100,0,100,147,2.309686,3.519959,1.982197,0.6434149,46.34156,0.5322697,0.7096378
6524.994,100,0,100,147,2.309686,3.519959,1.982197,0.6434149,46.34156,0.5322697,0.7096378
6525.723,100,0,100,148,2.309686,3.519959,1.982197,0.6434149,46.34156,0.5322697,0.7096378
6526.457,100,0,100,151,2.309686,3.519959,1.982197,0.6434149,46.34156,0.5322697,0.7096378
6527.361,101,0,101,152,2.32483,3.507292,1.973321,0.6419949,46.11541,0.5322128,0.708624
6528.229,101,0,101,151,2.32483,3.507292,1.973321,0.6419949,46.11541,0.5322128,0.708624
6529.071,102,0,102,152,2.31996,3.49351,1.968682,0.643428,46.15429,0.5324206,0.7100275
6529.939,101,0,101,152,2.328969,3.484342,1.959838,0.641885,46.10249,0.534047,0.7126741
6530.761,99,0,99,153,2.34933,3.449827,1.974476,0.6414899,45.94942,0.5327654,0.7157174
6531.68,99,0,99,153,2.34933,3.449827,1.974476,0.6414899,45.94942,0.5327654,0.7157174
6532.474,99,0,99,153,2.34933,3.449827,1.974476,0.6414899,45.94942,0.5327654,0.7157174
6533.186,99,0,99,153,2.34933,3.449827,1.974476,0.6414899,45.94942,0.5327654,0.7157174
6533.891,99,0,99,152,2.34933,3.449827,1.974476,0.6414899,45.94942,0.5327654,0.7157174
6534.643,98,0,98,154,2.356249,3.44137,1.967834,0.6409707,45.68079,0.5338504,0.7158487
6535.655,98,0,98,159,2.356249,3.44137,1.967834,0.6409707,45.68079,0.5338504,0.7158487
6536.428,98,0,98,159,2.356249,3.44137,1.967834,0.6409707,45.68079,0.5338504,0.7158487
6537.199,97,0,97,159,2.345651,3.44246,1.96498,0.6423871,45.64184,0.5332285,0.7129194
6537.869,97,0,97,159,2.345651,3.44246,1.96498,0.6423871,45.64184,0.5332285,0.7129194
6538.623,97,0,97,159,2.345651,3.44246,1.96498,0.6423871,45.64184,0.5332285,0.7129194
6539.329,97,0,97,159,2.345651,3.44246,1.96498,0.6423871,45.64184,0.5332285,0.7129194
6539.993,97,0,97,159,2.345651,3.44246,1.96498,0.6423871,45.64184,0.5332285,0.7129194
6540.664,97,0,97,159,2.345651,3.44246,1.96498,0.6423871,45.64184,0.5332285,0.7129194
6541.336,97,0,97,159,2.345651,3.44246,1.96498,0.6423871,45.64184,0.5332285,0.7129194
6541.995,97,0,97,159,2.345651,3.44246,1.96498,0.6423871,45.64184,0.5332285,0.7129194
6542.729,97,0,97,159,2.345651,3.44246,1.96498,0.6423871,45.64184,0.5332285,0.7129194
6543.459,97,0,97,159,2.345651,3.44246,1.96498,0.6423871,45.64184,0.5332285,0.7129194
6544.126,97,0,97,159,2.345651,3.44246,1.96498,0.6423871,45.64184,0.5332285,0.7129194
6544.781,97,0,97,159,2.345651,3.44246,1.96498,0.6423871,45.64184,0.5332285,0.7129194
6545.54,97,0,97,160,2.345651,3.44246,1.96498,0.6423871,45.64184,0.5332285,0.7129194
6546.219,97,0,97,161,2.345651,3.44246,1.96498,0.6423871,45.64184,0.5332285,0.7129194
6547.009,97,0,97,161,2.345651,3.44246,1.96498,0.6423871,45.64184,0.5332285,0.7129194
6547.749,96,0,96,161,2.337606,3.423654,1.97007,0.6419448,45.8721,0.5298879,0.7099289
6548.425,96,0,96,161,2.337606,3.423654,1.97007,0.6419448,45.8721,0.5298879,0.7099289
6549.104,96,0,96,160,2.337606,3.423654,1.97007,0.6419448,45.8721,0.5298879,0.7099289
6549.856,96,0,96,162,2.337606,3.423654,1.97007,0.6419448,45.8721,0.5298879,0.7099289
6550.637,96,0,96,162,2.337606,3.423654,1.97007,0.6419448,45.8721,0.5298879,0.7099289
6551.354,96,0,96,164,2.337606,3.423654,1.97007,0.6419448,45.8721,0.5298879,0.7099289
6552.049,96,0,96,162,2.337606,3.423654,1.97007,0.6419448,45.8721,0.5298879,0.7099289
6552.731,96,0,96,163,2.337606,3.423654,1.97007,0.6419448,45.8721,0.5298879,0.7099289
6553.444,96,0,96,164,2.337606,3.423654,1.97007,0.6419448,45.8721,0.5298879,0.7099289
6554.182,96,0,96,165,2.337606,3.423654,1.97007,0.6419448,45.8721,0.5298879,0.7099289
6554.852,96,0,96,164,2.337606,3.423654,1.97007,0.6419448,45.8721,0.5298879,0.7099289
6555.526,96,0,96,164,2.337606,3.423654,1.97007,0.6419448,45.8721,0.5298879,0.7099289
6556.205,96,0,96,164,2.337606,3.423654,1.97007,0.6419448,45.8721,0.5298879,0.7099289
6556.896,96,0,96,164,2.337606,3.423654,1.97007,0.6419448,45.8721,0.5298879,0.7099289
6557.629,96,0,96,164,2.337606,3.423654,1.97007,0.6419448,45.8721,0.5298879,0.7099289
6558.343,96,0,96,168,2.337606,3.423654,1.97007,0.6419448,45.8721,0.5298879,0.7099289
6559.145,97,0,97,167,2.325881,3.408977,1.981581,0.6404815,45.95034,0.5287944,0.7085441
6559.915,97,0,97,167,2.325881,3.408977,1.981581,0.6404815,45.95034,0.5287944,0.7085441
6560.62,96,0,96,167,2.329622,3.411566,1.980552,0.6397042,46.01321,0.5289816,0.7102202
6561.304,96,0,96,167,2.329622,3.411566,1.980552,0.6397042,46.01321,0.5289816,0.7102202
6562.004,96,0,96,167,2.329622,3.411566,1.980552,0.6397042,46.01321,0.5289816,0.7102202
6562.719,96,0,96,167,2.329622,3.411566,1.980552,0.6397042,46.01321,0.5289816,0.7102202
6563.396,96,0,96,167,2.329622,3.411566,1.980552,0.6397042,46.01321,0.5289816,0.7102202
6564.145,96,0,96,167,2.329622,3.411566,1.980552,0.6397042,46.01321,0.5289816,0.7102202
6564.938,96,0,96,168,2.329622,3.411566,1.980552,0.6397042,46.01321,0.5289816,0.7102202
6565.641,96,0,96,167,2.329622,3.411566,1.980552,0.6397042,46.01321,0.5289816,0.7102202
6566.337,96,0,96,167,2.329622,3.411566,1.980552,0.6397042,46.01321,0.5289816,0.7102202
6567.029,96,0,96,167,2.329622,3.411566,1.980552,0.6397042,46.01321,0.5289816,0.7102202
6567.665,96,0,96,167,2.329622,3.411566,1.980552,0.6397042,46.01321,0.5289816,0.7102202
