Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
6246.993,7,0,7,609,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6247.658,7,0,7,609,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6248.343,7,0,7,609,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6249.038,7,0,7,615,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6249.648,7,0,7,615,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6250.344,7,0,7,617,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6251.077,7,0,7,616,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6251.735,7,0,7,616,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6252.499,7,0,7,627,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6253.339,7,0,7,627,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6254.341,7,0,7,627,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6255.302,7,0,7,629,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6256.064,7,0,7,629,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6256.804,7,0,7,629,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6257.504,7,0,7,629,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6258.314,7,0,7,629,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6259.071,7,0,7,629,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6259.764,7,0,7,629,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6260.426,7,0,7,629,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6261.153,7,0,7,629,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6261.839,7,0,7,630,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6262.512,7,0,7,630,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6263.294,7,0,7,630,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6264.04,7,0,7,636,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6264.835,7,0,7,636,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6265.559,7,0,7,636,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6266.25,7,0,7,636,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6266.983,7,0,7,637,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6267.776,7,0,7,636,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6268.421,7,0,7,636,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6269.105,7,0,7,636,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6269.78,7,0,7,636,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6270.455,7,0,7,636,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6271.124,7,0,7,636,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6271.808,7,0,7,636,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6272.493,7,0,7,636,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6273.223,7,0,7,636,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6273.926,7,0,7,636,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6274.788,7,0,7,637,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6275.598,7,0,7,637,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6276.397,7,0,7,637,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6277.271,7,0,7,637,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6278.047,7,0,7,637,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6278.978,7,0,7,637,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6280.171,7,0,7,637,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6281.258,7,0,7,637,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6282.009,7,0,7,637,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6282.69,7,0,7,637,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6283.447,7,0,7,641,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6284.222,7,0,7,641,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6285.087,7,0,7,641,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6285.827,7,0,7,641,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6286.568,7,0,7,643,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6287.291,7,0,7,642,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6287.976,7,0,7,642,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6288.638,7,0,7,642,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6289.271,7,0,7,642,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6290.023,7,0,7,642,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6290.786,7,0,7,642,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6291.482,7,0,7,642,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6292.232,7,0,7,649,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6293.023,7,0,7,646,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6293.771,7,0,7,646,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6294.588,7,0,7,646,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6295.344,7,0,7,646,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6296.212,7,0,7,646,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6297.282,7,0,7,646,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6298.096,7,0,7,646,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6298.918,7,0,7,647,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6299.62,7,0,7,646,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6300.371,7,0,7,648,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6301.074,7,0,7,646,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6301.798,7,0,7,648,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6302.546,7,0,7,650,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6303.315,7,0,7,650,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6303.994,7,0,7,650,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6304.708,7,0,7,649,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6305.372,7,0,7,649,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6306.058,7,0,7,651,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6306.772,7,0,7,650,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6307.501,7,0,7,654,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6308.166,7,0,7,651,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6308.922,7,0,7,651,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6309.842,7,0,7,665,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6310.62,7,0,7,668,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6311.334,7,0,7,665,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6312.028,7,0,7,666,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6312.75,7,0,7,666,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6313.507,7,0,7,666,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6314.205,7,0,7,666,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6314.916,7,0,7,667,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6315.58,7,0,7,667,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6316.219,7,0,7,667,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6317.278,7,0,7,667,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6318.093,7,0,7,667,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6318.898,7,0,7,667,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6319.829,7,0,7,667,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6320.731,7,0,7,667,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6321.553,7,0,7,670,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6322.238,7,0,7,671,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6322.933,7,0,7,670,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6323.747,7,0,7,670,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6324.475,7,0,7,670,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6325.173,7,0,7,670,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6325.793,7,0,7,670,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6326.473,7,0,7,671,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6327.132,7,0,7,671,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6327.762,7,0,7,671,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6328.394,7,0,7,671,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6329.059,7,0,7,671,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6329.688,7,0,7,671,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6330.313,7,0,7,671,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6330.942,7,0,7,671,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6331.697,7,0,7,674,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6332.39,7,0,7,672,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6333.096,7,0,7,672,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6333.776,7,0,7,672,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6334.426,7,0,7,672,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6335.201,7,0,7,673,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6335.938,7,0,7,673,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6336.667,7,0,7,673,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6337.454,7,0,7,673,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6338.213,7,0,7,673,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6339.107,7,0,7,679,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6339.904,7,0,7,677,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6340.661,7,0,7,677,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6341.457,7,0,7,677,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6342.224,7,0,7,679,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6342.96,7,0,7,679,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6343.703,7,0,7,679,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6344.536,7,0,7,679,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6345.242,7,0,7,679,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6345.939,7,0,7,679,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6346.559,7,0,7,679,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6347.28,7,0,7,679,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6348.266,7,0,7,695,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6349.062,7,0,7,690,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6349.753,7,0,7,690,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6350.476,7,0,7,690,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6351.274,7,0,7,690,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6352.024,7,0,7,696,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6352.819,7,0,7,694,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6353.544,7,0,7,694,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6354.493,7,0,7,694,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6355.246,7,0,7,694,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6355.94,7,0,7,694,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6356.575,7,0,7,694,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6357.382,7,0,7,695,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6358.306,7,0,7,696,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6359.099,7,0,7,696,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6359.944,7,0,7,696,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6360.677,7,0,7,696,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6361.459,7,0,7,697,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6362.237,7,0,7,698,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6362.96,7,0,7,698,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6363.733,7,0,7,706,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6364.479,7,0,7,704,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6365.352,7,0,7,704,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6366.079,7,0,7,708,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6366.774,7,0,7,708,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6367.463,7,0,7,709,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6368.245,7,0,7,709,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6368.902,7,0,7,709,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6369.528,7,0,7,709,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6370.145,7,0,7,710,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6370.824,7,0,7,710,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6371.454,7,0,7,710,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6372.11,7,0,7,710,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6372.892,7,0,7,710,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6373.657,7,0,7,710,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6374.349,7,0,7,711,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6374.995,7,0,7,711,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6375.632,7,0,7,711,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6376.268,7,0,7,711,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6376.925,7,0,7,711,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6377.562,7,0,7,711,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6378.193,7,0,7,711,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6378.824,7,0,7,711,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6379.524,7,0,7,711,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6380.349,7,0,7,710,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6381.124,7,0,7,712,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6381.826,7,0,7,711,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6382.59,7,0,7,711,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6383.481,7,0,7,711,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6384.217,7,0,7,711,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6384.951,7,0,7,711,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6385.635,7,0,7,711,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6386.467,7,0,7,711,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6387.125,7,0,7,713,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6387.787,7,0,7,713,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6388.405,7,0,7,713,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6389.055,7,0,7,713,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6389.708,7,0,7,715,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6390.388,7,0,7,715,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6391.032,7,0,7,715,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6391.688,7,0,7,715,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6392.31,7,0,7,715,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6392.961,7,0,7,715,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6393.639,7,0,7,716,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6394.291,7,0,7,716,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6395.034,7,0,7,717,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6395.734,7,0,7,717,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6396.447,7,0,7,718,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6397.102,7,0,7,718,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6397.854,7,0,7,719,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6398.575,7,0,7,720,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6399.257,7,0,7,720,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6399.935,7,0,7,720,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6400.784,7,0,7,720,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6401.586,7,0,7,720,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6402.493,7,0,7,729,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6403.271,7,0,7,726,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6404.161,7,0,7,728,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6404.982,7,0,7,727,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6405.756,7,0,7,727,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6406.684,7,0,7,733,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6407.732,7,0,7,734,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6408.573,7,0,7,734,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6409.339,7,0,7,739,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6410.176,7,0,7,739,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6411.006,7,0,7,739,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6411.788,7,0,7,739,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6412.58,7,0,7,739,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6413.354,7,0,7,740,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6414.129,7,0,7,740,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6414.926,7,0,7,740,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6415.649,7,0,7,740,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6416.338,7,0,7,742,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6417.014,7,0,7,742,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6417.691,7,0,7,742,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6418.431,7,0,7,748,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6419.229,7,0,7,749,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6419.968,7,0,7,747,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6420.653,7,0,7,748,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6421.403,7,0,7,749,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6422.157,7,0,7,748,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6422.907,7,0,7,748,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6423.738,7,0,7,748,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6424.554,7,0,7,748,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6425.246,7,0,7,748,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6425.943,7,0,7,748,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6426.69,7,0,7,748,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6427.442,7,0,7,748,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6428.183,7,0,7,748,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6428.854,7,0,7,748,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6429.508,7,0,7,749,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6430.221,7,0,7,749,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6430.874,7,0,7,749,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6431.507,7,0,7,749,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6432.122,7,0,7,749,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6432.873,7,0,7,749,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6433.537,7,0,7,749,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6434.117,7,0,7,749,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6434.761,7,0,7,749,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6435.446,7,0,7,749,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6436.139,7,0,7,752,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6436.798,7,0,7,751,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6437.433,7,0,7,751,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6438.112,7,0,7,751,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6438.833,7,0,7,755,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6439.451,7,0,7,753,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6440.09,7,0,7,753,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6440.823,7,0,7,753,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6441.495,7,0,7,755,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6442.094,7,0,7,754,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6442.813,7,0,7,754,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6443.619,7,0,7,754,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6444.702,7,0,7,760,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6445.645,7,0,7,759,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6446.474,7,0,7,759,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6447.175,7,0,7,759,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6447.827,7,0,7,759,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6448.571,7,0,7,759,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6449.339,7,0,7,760,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6450.02,7,0,7,759,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6450.741,7,0,7,759,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6451.443,7,0,7,759,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
6452.098,7,0,7,761,3.213499,4.486304,1.857193,0.9151339,60.93528,0.9369364,0.75846
